;0
8786.0;6.733295012296892e-06
8787.0;6.507396551000989e-06
8788.0;6.322400440842093e-06
8789.0;6.325885170348724e-06
8790.0;6.409658318469641e-06
8791.0;6.516513502208311e-06
8792.0;6.636060697664587e-06
8793.0;6.75313449233442e-06
8794.0;6.7594568667387595e-06
8795.0;7.023837032269306e-06
8796.0;7.496270884198381e-06
8797.0;7.765009967805823e-06
8798.0;8.07414369488357e-06
8799.0;8.72951497242501e-06
8800.0;9.32063314782729e-06
8801.0;9.594605036142496e-06
8802.0;9.78185191507571e-06
8803.0;1.0285542030462659e-05
8804.0;1.167716117399167e-05
8805.0;1.3650496609823488e-05
8806.0;1.4660699998776068e-05
8807.0;1.5270336185551505e-05
8808.0;1.546555961127188e-05
8809.0;1.5295323383112204e-05
8810.0;1.490506199354049e-05
8811.0;1.4582939960772647e-05
8812.0;1.4383931012681731e-05
8813.0;1.4328319811602874e-05
8814.0;1.3575341207676615e-05
8815.0;1.2813866911515619e-05
8816.0;1.2512807040243325e-05
8817.0;1.2253631077651643e-05
8818.0;1.2088324212095683e-05
8819.0;1.2119766959905696e-05
8820.0;1.1945344185350817e-05
8821.0;1.1516104569267348e-05
8822.0;1.0958649182560536e-05
8823.0;1.0435415214781605e-05
8824.0;9.969980721963064e-06
8825.0;9.6378047915513e-06
8826.0;9.418876239072342e-06
8827.0;9.230935610841031e-06
8828.0;9.06054473583341e-06
8829.0;8.90693305637919e-06
8830.0;8.754620841712883e-06
8831.0;8.60336256395098e-06
8832.0;8.454119337157675e-06
8833.0;8.270208228569953e-06
8834.0;8.079942541462214e-06
8835.0;7.994124052404622e-06
8836.0;7.93847212923351e-06
8837.0;7.710676016851461e-06
8838.0;7.525702341526785e-06
8839.0;7.642872252120462e-06
8840.0;7.435268821253357e-06
8841.0;7.656487566582225e-06
8842.0;8.372125618370597e-06
8843.0;9.372583120784605e-06
8844.0;1.0575014581668499e-05
8845.0;1.177139862040366e-05
8846.0;1.2637132453280926e-05
8847.0;1.3377082266928415e-05
8848.0;1.4346304305238676e-05
8849.0;1.5046964472492705e-05
8850.0;1.5139573356355317e-05
8851.0;1.5217024297387715e-05
8852.0;1.5460035527834012e-05
8853.0;1.5683826099352494e-05
8854.0;1.602329335909895e-05
8855.0;1.6336762708784738e-05
8856.0;1.641499110533473e-05
8857.0;1.632525836917919e-05
8858.0;1.613566737163513e-05
8859.0;1.593130925611732e-05
8860.0;1.5726511436120188e-05
8861.0;1.5464769936318558e-05
8862.0;1.4983579761216537e-05
8863.0;1.4452876219441942e-05
8864.0;1.4055824891804342e-05
8865.0;1.3738372626854748e-05
8866.0;1.3597533104966795e-05
8867.0;1.3753553832549754e-05
8868.0;1.3666361375745374e-05
8869.0;1.304891397343927e-05
8870.0;1.2350379590065777e-05
8871.0;1.2099020289967779e-05
8872.0;1.1908248074351351e-05
8873.0;1.1591245403065505e-05
8874.0;1.1295352943663707e-05
8875.0;1.135179516205849e-05
8876.0;1.1439661093650361e-05
8877.0;1.1229119998138425e-05
8878.0;1.0983828767540006e-05
8879.0;1.069691924439548e-05
8880.0;1.0432942686022289e-05
8881.0;1.0340937512710467e-05
8882.0;1.0291087310472581e-05
8883.0;1.01463354098513e-05
8884.0;1.0000246047519084e-05
8885.0;9.868629397619902e-06
8886.0;9.751789690880874e-06
8887.0;9.684271710359203e-06
8888.0;9.035130811319952e-06
8889.0;8.720195624884826e-06
8890.0;9.04618157934717e-06
8891.0;9.56441423212845e-06
8892.0;1.0650376283531287e-05
8893.0;1.2186712006873043e-05
8894.0;1.3307173920071993e-05
8895.0;1.3969183946210319e-05
8896.0;1.4193308126501386e-05
8897.0;1.3799419630484437e-05
8898.0;1.3284325658038429e-05
8899.0;1.3221054744404706e-05
8900.0;1.3536731044476702e-05
8901.0;1.4150995624035043e-05
8902.0;1.4394607518083023e-05
8903.0;1.4568309638547294e-05
8904.0;1.4888558795573678e-05
8905.0;1.526572511165669e-05
8906.0;1.5578043372080808e-05
8907.0;1.5686721051836957e-05
8908.0;1.5870748414050326e-05
8909.0;1.6211070615195333e-05
8910.0;1.5925958923223237e-05
8911.0;1.5753292911634184e-05
8912.0;1.565107113535812e-05
8913.0;1.5553651356165946e-05
8914.0;1.569703749590034e-05
8915.0;1.5958350559905976e-05
8916.0;1.5913043981949157e-05
8917.0;1.574118318917639e-05
8918.0;1.5378572295950234e-05
8919.0;1.5098835499981147e-05
8920.0;1.4835018084592313e-05
8921.0;1.4493442867451502e-05
8922.0;1.4144832585430834e-05
8923.0;1.3812338570857987e-05
8924.0;1.3496285117774922e-05
8925.0;1.3348413288151564e-05
8926.0;1.3270835202591705e-05
8927.0;1.2868973144048882e-05
8928.0;1.2464569717582075e-05
8929.0;1.2585769638537443e-05
8930.0;1.2718932160223621e-05
8931.0;1.2506310542104647e-05
8932.0;1.2282700735968476e-05
8933.0;1.2056507099274206e-05
8934.0;1.183368940163019e-05
8935.0;1.1734439737953917e-05
8936.0;1.1582116257262525e-05
8937.0;1.1358295880458215e-05
8938.0;1.1256350382369637e-05
8939.0;1.150439732498285e-05
8940.0;1.1993232935541061e-05
8941.0;1.2447108614590618e-05
8942.0;1.2572843167511579e-05
8943.0;1.2694524555591384e-05
8944.0;1.3044469827911618e-05
8945.0;1.3495358617192918e-05
8946.0;1.3741372438511746e-05
8947.0;1.4456645510089032e-05
8948.0;1.4279995488715412e-05
8949.0;1.484554312154779e-05
8950.0;1.5103088633105484e-05
8951.0;1.5190541660913605e-05
8952.0;1.562943757769151e-05
8953.0;1.6408962055354963e-05
8954.0;1.5145231735972701e-05
8955.0;1.527954144311606e-05
8956.0;1.583759667079542e-05
8957.0;1.5496099865446057e-05
8958.0;1.4686834045331188e-05
8959.0;1.4621945227428407e-05
8960.0;1.534016466187697e-05
8961.0;1.592164145126356e-05
8962.0;1.55576945200069e-05
8963.0;1.5172268188883146e-05
8964.0;1.478011918819819e-05
8965.0;1.4383299047004447e-05
8966.0;1.3991203461509878e-05
8967.0;1.3614002931545647e-05
8968.0;1.3315979172809406e-05
8969.0;1.311873553976406e-05
8970.0;1.2951053027223629e-05
8971.0;1.2796686136879354e-05
8972.0;1.265679645711339e-05
8973.0;1.247931104309128e-05
8974.0;1.2296414155339628e-05
8975.0;1.2251663689162618e-05
8976.0;1.2230292015991096e-05
8977.0;1.2078458588007017e-05
8978.0;1.1917847043126769e-05
8979.0;1.17883784547235e-05
8980.0;1.166421409165982e-05
8981.0;1.1509748446429186e-05
8982.0;1.1347656179928771e-05
8983.0;1.1286984114791938e-05
8984.0;1.1256624079556879e-05
8985.0;1.1149580400749905e-05
8986.0;1.099493667274871e-05
8987.0;1.0801026799173319e-05
8988.0;1.0242466010530648e-05
8989.0;1.0040878539446038e-05
8990.0;1.080623692740249e-05
8991.0;1.2171278816226564e-05
8992.0;1.2230470163562283e-05
8993.0;1.2509405008870318e-05
8994.0;1.3013499605205992e-05
8995.0;1.3583859231735251e-05
8996.0;1.4353015124276385e-05
8997.0;1.5316323458350328e-05
8998.0;1.5917979310497696e-05
8999.0;1.639920518441378e-05
9000.0;1.681560058360894e-05
9001.0;1.687558232158131e-05
9002.0;1.597344186131123e-05
9003.0;1.5862888005152885e-05
9004.0;1.617729434218019e-05
9005.0;1.6203318773165e-05
9006.0;1.642982430237766e-05
9007.0;1.7073196050047867e-05
9008.0;1.7344667589929815e-05
9009.0;1.705428133757847e-05
9010.0;1.646051883018475e-05
9011.0;1.5783846176481065e-05
9012.0;1.5254453794891692e-05
9013.0;1.5028186754875201e-05
9014.0;1.4830876158775335e-05
9015.0;1.463579941992261e-05
9016.0;1.444437778796523e-05
9017.0;1.425103656520488e-05
9018.0;1.4049272406244277e-05
9019.0;1.3855044267340636e-05
9020.0;1.3667395085693604e-05
9021.0;1.3445190458005425e-05
9022.0;1.3216885834559385e-05
9023.0;1.3076888609425768e-05
9024.0;1.2956952746262278e-05
9025.0;1.2778030276258058e-05
9026.0;1.2596030090776094e-05
9027.0;1.2508041496314209e-05
9028.0;1.2452337702962801e-05
9029.0;1.2273717287536305e-05
9030.0;1.2115970511240769e-05
9031.0;1.2135141009515204e-05
9032.0;1.1573591462591312e-05
9033.0;1.0809095264751699e-05
9034.0;1.0557855218134184e-05
9035.0;1.06887219584724e-05
9036.0;1.0994295457433449e-05
9037.0;1.1494409626739321e-05
9038.0;1.218782225111151e-05
9039.0;1.295223061451424e-05
9040.0;1.3073331892422887e-05
9041.0;1.315223539760025e-05
9042.0;1.3698481551656034e-05
9043.0;1.3990339495344805e-05
9044.0;1.40102467651392e-05
9045.0;1.4064928121500283e-05
9046.0;1.4155970787697064e-05
9047.0;1.4326836874806102e-05
9048.0;1.451849870604582e-05
9049.0;1.4611648538627149e-05
9050.0;1.4596240752787447e-05
9051.0;1.4476045744955777e-05
9052.0;1.4292592678108336e-05
9053.0;1.4030345376467708e-05
9054.0;1.3698282984675125e-05
9055.0;1.3378068826575124e-05
9056.0;1.3172999440524668e-05
9057.0;1.3088928202361214e-05
9058.0;1.3031718278700676e-05
9059.0;1.3043889998868667e-05
9060.0;1.2986011460728412e-05
9061.0;1.2803061308547271e-05
9062.0;1.259237061800189e-05
9063.0;1.2496993671656229e-05
9064.0;1.2413589618507128e-05
9065.0;1.2299512912724522e-05
9066.0;1.2193121562142304e-05
9067.0;1.2138662796771061e-05
9068.0;1.2117985124877973e-05
9069.0;1.2168181617602257e-05
9070.0;1.2221584585309226e-05
9071.0;1.210992580540062e-05
9072.0;1.1854704924986393e-05
9073.0;1.1540633087445607e-05
9074.0;1.1202297903554088e-05
9075.0;1.0844470425904518e-05
9076.0;1.0487805748022751e-05
9077.0;1.014121457862287e-05
9078.0;9.819380474806512e-06
9079.0;9.618015642658428e-06
9080.0;9.00574887472196e-06
9081.0;8.32212676809771e-06
9082.0;8.138104491257654e-06
9083.0;8.18524867063591e-06
9084.0;8.493129212633702e-06
9085.0;8.875421069150264e-06
9086.0;9.117739139557807e-06
9087.0;9.311431473506054e-06
9088.0;9.4741698296992e-06
9089.0;9.630000077433214e-06
9090.0;9.792496514914717e-06
9091.0;1.0156112943740107e-05
9092.0;1.0571516674228242e-05
9093.0;1.0755735669334983e-05
9094.0;1.1126617089402797e-05
9095.0;1.1344895611847256e-05
9096.0;1.1061586979282687e-05
9097.0;1.0916302009850364e-05
9098.0;1.090471440599912e-05
9099.0;1.0932646194134968e-05
9100.0;1.1117362310811375e-05
9101.0;1.1221165561521733e-05
9102.0;1.1014890326767697e-05
9103.0;1.0996855046452612e-05
9104.0;1.1509846111121728e-05
9105.0;1.1997883715894303e-05
9106.0;1.1875733507977098e-05
9107.0;1.1766742060244843e-05
9108.0;1.1547445730812426e-05
9109.0;1.1226447718584509e-05
9110.0;1.0876320450434387e-05
9111.0;1.066266721338831e-05
9112.0;1.0464655415674246e-05
9113.0;1.0104704183689775e-05
9114.0;9.737628085486151e-06
9115.0;9.50203480487395e-06
9116.0;9.28696566049194e-06
9117.0;9.005869071303106e-06
9118.0;8.743309503411082e-06
9119.0;8.618363899524286e-06
9120.0;8.529047053578321e-06
9121.0;8.37085247078841e-06
9122.0;8.186810043312898e-06
9123.0;7.924766893910508e-06
9124.0;7.677876626664308e-06
9125.0;7.539970999042687e-06
9126.0;7.424029710731433e-06
9127.0;7.272407872821319e-06
9128.0;7.169764203278821e-06
9129.0;7.1808562829772615e-06
9130.0;7.21869371189198e-06
9131.0;7.369441544193584e-06
9132.0;7.71301362176763e-06
9133.0;8.043384008859812e-06
9134.0;8.426127393270461e-06
9135.0;8.861116489360354e-06
9136.0;9.28407816679002e-06
9137.0;9.730960276565432e-06
9138.0;1.0214084337137025e-05
9139.0;1.0663347892173122e-05
9140.0;1.1058718608156143e-05
9141.0;1.1336922029942682e-05
9142.0;1.1733956022298924e-05
9143.0;1.2349867184558406e-05
9144.0;1.2768137813517965e-05
9145.0;1.2943127511844128e-05
9146.0;1.2924356608668632e-05
9147.0;1.3012512067686102e-05
9148.0;1.3249295433063675e-05
9149.0;1.3433074491096293e-05
9150.0;1.3602040395402527e-05
9151.0;1.370434405919247e-05
9152.0;1.3629744209594345e-05
9153.0;1.3629717736402488e-05
9154.0;1.3768073214759655e-05
9155.0;1.3534343154911158e-05
9156.0;1.2987135655090283e-05
9157.0;1.2636675604062562e-05
9158.0;1.2294100298501908e-05
9159.0;1.1954561627686555e-05
9160.0;1.162075154961926e-05
9161.0;1.148695423073507e-05
9162.0;1.1440262789948626e-05
9163.0;1.118768127575542e-05
9164.0;1.0947195143180258e-05
9165.0;1.0862526193367086e-05
9166.0;1.0786396489167732e-05
9167.0;1.0641753231874356e-05
9168.0;1.0468089601720307e-05
9169.0;1.0229237450836398e-05
9170.0;9.972634831327884e-06
9171.0;9.81439023715117e-06
9172.0;9.832348885404446e-06
9173.0;1.0179562793689002e-05
9174.0;1.0584466924715085e-05
9175.0;1.0808069380678527e-05
9176.0;1.0562553336665765e-05
9177.0;1.0373476034581295e-05
9178.0;1.063961692051222e-05
9179.0;1.1329512439860311e-05
9180.0;1.2435027944459904e-05
9181.0;1.3654142849133218e-05
9182.0;1.4654852644059934e-05
9183.0;1.5411179725865784e-05
9184.0;1.608131061947869e-05
9185.0;1.6675116786808806e-05
9186.0;1.7191120514682633e-05
9187.0;1.7676617482693498e-05
9188.0;1.8047257186470154e-05
9189.0;1.8307660881508162e-05
9190.0;1.8440276534652944e-05
9191.0;1.8531077560281872e-05
9192.0;1.8879128778161627e-05
9193.0;1.9135216069170377e-05
9194.0;1.862802573346508e-05
9195.0;1.8226928360060634e-05
9196.0;1.8144915058071892e-05
9197.0;1.8028166652681246e-05
9198.0;1.7887615137220814e-05
9199.0;1.7701638743420754e-05
9200.0;1.7471690135801215e-05
9201.0;1.7344533169516504e-05
9202.0;1.729250063111199e-05
9203.0;1.7379747711281092e-05
9204.0;1.725477417288473e-05
9205.0;1.6762038806610113e-05
9206.0;1.6281823517761042e-05
9207.0;1.6064261254226786e-05
9208.0;1.586604330717866e-05
9209.0;1.5676311062306024e-05
9210.0;1.5490043756979515e-05
9211.0;1.4848951988541316e-05
9212.0;1.4119812483130056e-05
9213.0;1.3793586464556786e-05
9214.0;1.3568528052243392e-05
9215.0;1.3433473264034495e-05
9216.0;1.3289893647521227e-05
9217.0;1.3082016602966062e-05
9218.0;1.287021107764197e-05
9219.0;1.2721200381177699e-05
9220.0;1.255887355772326e-05
9221.0;1.2328163696738368e-05
9222.0;1.2083077713552574e-05
9223.0;1.183328949206305e-05
9224.0;1.1024023419109972e-05
9225.0;1.0175439342357449e-05
9226.0;9.862200728387367e-06
9227.0;9.600043464456883e-06
9228.0;9.498549396071857e-06
9229.0;9.536258572973618e-06
9230.0;9.835965745396683e-06
9231.0;1.0477504630129917e-05
9232.0;1.0717751475378983e-05
9233.0;1.0952771614325672e-05
9234.0;1.1304487785537274e-05
9235.0;1.1730956303451306e-05
9236.0;1.2159901065022496e-05
9237.0;1.2554528978465718e-05
9238.0;1.2894388375049033e-05
9239.0;1.3163778066095859e-05
9240.0;1.334222380734325e-05
9241.0;1.353284397247454e-05
9242.0;1.3847182155518601e-05
9243.0;1.42839503062174e-05
9244.0;1.4399252748616646e-05
9245.0;1.4231478798080009e-05
9246.0;1.4320514025370606e-05
9247.0;1.4460401342001588e-05
9248.0;1.4406526526504104e-05
9249.0;1.429389081625133e-05
9250.0;1.4104749010580625e-05
9251.0;1.394250998072967e-05
9252.0;1.370279764605604e-05
9253.0;1.3488453618837685e-05
9254.0;1.3257053614296735e-05
9255.0;1.2952190970459866e-05
9256.0;1.2623544012603097e-05
9257.0;1.2315937057515946e-05
9258.0;1.202332350760184e-05
9259.0;1.1877998007157313e-05
9260.0;1.1779159390460342e-05
9261.0;1.1473900166810288e-05
9262.0;1.115319564339969e-05
9263.0;1.0920948857801406e-05
9264.0;1.0720321427344677e-05
9265.0;1.054198048378737e-05
9266.0;1.0371391509977015e-05
9267.0;1.0212535311564219e-05
9268.0;1.0060647017960473e-05
9269.0;9.919647158010965e-06
9270.0;9.793895177494473e-06
9271.0;9.726813581321467e-06
9272.0;9.495084631525534e-06
9273.0;9.555148128866799e-06
9274.0;1.0214142760697021e-05
9275.0;1.0670022229237442e-05
9276.0;1.0735494243488797e-05
9277.0;1.0738100013150474e-05
9278.0;1.0790880647941857e-05
9279.0;1.0837190265921867e-05
9280.0;1.0853222676545427e-05
9281.0;1.0816544448360147e-05
9282.0;1.0775842484792427e-05
9283.0;1.0819071692493468e-05
9284.0;1.0867819211182029e-05
9285.0;1.0855219789382041e-05
9286.0;1.082223055890304e-05
9287.0;1.0754191106940259e-05
9288.0;1.0720700718201249e-05
9289.0;1.075001825992066e-05
9290.0;1.0779041056925549e-05
9291.0;1.0802975753220458e-05
9292.0;1.0813937047796226e-05
9293.0;1.0658686389665165e-05
9294.0;1.0408498426737696e-05
9295.0;1.0265995734195925e-05
9296.0;1.0164590940310955e-05
9297.0;1.011407877494321e-05
9298.0;1.0045680289018375e-05
9299.0;9.882865876056888e-06
9300.0;9.684700174872355e-06
9301.0;9.443104635630851e-06
9302.0;9.212230902564614e-06
9303.0;9.048896536891098e-06
9304.0;8.920989942997014e-06
9305.0;8.811638541373517e-06
9306.0;8.71809306103532e-06
9307.0;8.658586065363788e-06
9308.0;8.589991150983156e-06
9309.0;8.4852872860183e-06
9310.0;8.376353135056611e-06
9311.0;8.25462463794353e-06
9312.0;8.157552198607574e-06
9313.0;8.129793804384234e-06
9314.0;8.127985860422452e-06
9315.0;8.120903861684666e-06
9316.0;8.121888126678398e-06
9317.0;8.080399399562165e-06
9318.0;8.017688486100777e-06
9319.0;7.98665924534396e-06
9320.0;7.961319282648735e-06
9321.0;7.944424160199658e-06
9322.0;7.936694042623548e-06
9323.0;7.926967836529226e-06
9324.0;7.986833005566079e-06
9325.0;8.134077316856504e-06
9326.0;8.262556155951385e-06
9327.0;8.427388896837763e-06
9328.0;8.674387855721404e-06
9329.0;8.961925846039794e-06
9330.0;9.235369575688846e-06
9331.0;9.46305864629616e-06
9332.0;9.54462413539571e-06
9333.0;9.580636956637076e-06
9334.0;9.5492859427801e-06
9335.0;9.614212862251129e-06
9336.0;9.873731370230652e-06
9337.0;1.0138177523962676e-05
9338.0;1.0223487587497257e-05
9339.0;1.0298845147366657e-05
9340.0;1.0312458120319138e-05
9341.0;1.0258369983756308e-05
9342.0;1.028497532902512e-05
9343.0;1.0427307813002059e-05
9344.0;1.0394485205565022e-05
9345.0;1.0299865161262004e-05
9346.0;1.0258808289959018e-05
9347.0;1.0236512088265033e-05
9348.0;1.005007101686622e-05
9349.0;9.517429222232503e-06
9350.0;9.018591591550767e-06
9351.0;8.876573382445793e-06
9352.0;8.753094165084468e-06
9353.0;8.594943081184798e-06
9354.0;8.439585768567522e-06
9355.0;8.286482683984967e-06
9356.0;8.133643948464498e-06
9357.0;8.014362744435477e-06
9358.0;7.868458659743676e-06
9359.0;7.65737385359395e-06
9360.0;7.445779013165536e-06
9361.0;7.234114747382869e-06
9362.0;7.022631682976985e-06
9363.0;6.838750305049726e-06
9364.0;6.681806377608652e-06
9365.0;6.501962505343026e-06
9366.0;6.414339799978146e-06
9367.0;6.463113490430889e-06
9368.0;6.535029917402713e-06
9369.0;6.577214979593747e-06
9370.0;6.683123035137986e-06
9371.0;6.7516238878864825e-06
9372.0;6.7893985467418105e-06
9373.0;6.8970930448680895e-06
9374.0;6.998342292425285e-06
9375.0;7.023987192444508e-06
9376.0;7.09753155738036e-06
9377.0;7.306474836659575e-06
9378.0;7.526779190956863e-06
9379.0;7.679253820710525e-06
9380.0;7.796154174075078e-06
9381.0;7.885161034305604e-06
9382.0;7.989204454732337e-06
9383.0;8.10786989837394e-06
9384.0;8.20828134573992e-06
9385.0;8.291177353428698e-06
9386.0;8.345558258665262e-06
9387.0;8.405839993767653e-06
9388.0;8.445689101385884e-06
9389.0;8.403013058145859e-06
9390.0;8.316291537745954e-06
9391.0;8.181088642299494e-06
9392.0;7.98152640078608e-06
9393.0;7.985812979021817e-06
9394.0;8.076982643075638e-06
9395.0;8.014447593103377e-06
9396.0;7.833099444093367e-06
9397.0;7.622430080071998e-06
9398.0;7.411191428235314e-06
9399.0;7.2009832561164454e-06
9400.0;6.993150827814476e-06
9401.0;6.916318226994628e-06
9402.0;6.877085673399758e-06
9403.0;6.723113876871599e-06
9404.0;6.570117399451294e-06
9405.0;6.437426673206829e-06
9406.0;6.31215676969961e-06
9407.0;6.203121811646312e-06
9408.0;6.106063315535066e-06
9409.0;6.06818801913888e-06
9410.0;6.0063857210154964e-06
9411.0;5.778839089712397e-06
9412.0;5.5086425791651685e-06
9413.0;5.271208106688697e-06
9414.0;5.10913752009383e-06
9415.0;5.154051881680557e-06
9416.0;5.320690128016342e-06
9417.0;5.5115087689345155e-06
9418.0;5.709101881226022e-06
9419.0;5.685456966481902e-06
9420.0;5.6495031463796275e-06
9421.0;5.855544914656306e-06
9422.0;6.076847185146938e-06
9423.0;6.128015352704325e-06
9424.0;6.238732440462125e-06
9425.0;6.575794810165769e-06
9426.0;6.932512017157446e-06
9427.0;7.263498382518645e-06
9428.0;7.521433994344906e-06
9429.0;7.526987536157199e-06
9430.0;7.467797622325129e-06
9431.0;7.5113677804399085e-06
9432.0;7.5933954742600115e-06
9433.0;7.831270851338274e-06
9434.0;8.063199593088705e-06
9435.0;8.112245391740032e-06
9436.0;8.14582065856105e-06
9437.0;8.255070147544628e-06
9438.0;8.268436022371828e-06
9439.0;8.197436758592637e-06
9440.0;8.224185622346976e-06
9441.0;8.25306768724965e-06
9442.0;8.217586787234877e-06
9443.0;8.110411291589806e-06
9444.0;7.931686334773242e-06
9445.0;7.758133271367931e-06
9446.0;7.529662323748928e-06
9447.0;7.120243154185277e-06
9448.0;6.688586261521361e-06
9449.0;6.382723716708617e-06
9450.0;6.078057433646424e-06
9451.0;5.751964031792924e-06
9452.0;5.42675199113879e-06
9453.0;5.122229456706479e-06
9454.0;4.95055340134525e-06
9455.0;5.059237741142554e-06
9456.0;5.225000858919847e-06
9457.0;5.286387764591742e-06
9458.0;5.3501446313760475e-06
9459.0;5.415931531620536e-06
9460.0;5.4833767675932585e-06
9461.0;5.58644761702719e-06
9462.0;5.67489502672351e-06
9463.0;5.669940786614052e-06
9464.0;5.6455591487549065e-06
9465.0;5.675897581029245e-06
9466.0;5.699319180452e-06
9467.0;5.916220772625877e-06
9468.0;6.164847838186898e-06
9469.0;6.485023186431725e-06
9470.0;6.704272378837766e-06
9471.0;6.763818280489577e-06
9472.0;6.908681177143454e-06
9473.0;7.233479735422886e-06
9474.0;7.638189732410149e-06
9475.0;8.064564331037918e-06
9476.0;8.265073492601137e-06
9477.0;8.41455919596367e-06
9478.0;8.555959473244457e-06
9479.0;8.58339706791298e-06
9480.0;8.255011308031986e-06
9481.0;8.758158283961741e-06
9482.0;9.328419986685733e-06
9483.0;9.260617622993196e-06
9484.0;9.017591317588087e-06
9485.0;8.947863475533133e-06
9486.0;9.000531104945804e-06
9487.0;8.647726848647483e-06
9488.0;8.191126426590053e-06
9489.0;8.450696030016978e-06
9490.0;8.664278862748721e-06
9491.0;8.409466392135192e-06
9492.0;8.03811473802329e-06
9493.0;7.579342748328061e-06
9494.0;7.130787562471997e-06
9495.0;6.719246535754987e-06
9496.0;6.343855466135157e-06
9497.0;6.036772870840091e-06
9498.0;5.834213756473662e-06
9499.0;5.7065270643046585e-06
9500.0;5.599970077142729e-06
9501.0;5.51223137760415e-06
9502.0;5.428240130865355e-06
9503.0;5.232156630642175e-06
9504.0;5.054945776280728e-06
9505.0;5.146091801424292e-06
9506.0;5.273050711585427e-06
9507.0;5.233891014725612e-06
9508.0;5.233262565800095e-06
9509.0;5.324804384828801e-06
9510.0;5.418403684266303e-06
9511.0;5.513276097215179e-06
9512.0;5.607558109246861e-06
9513.0;5.773036593481481e-06
9514.0;5.975156610060071e-06
9515.0;6.309458534136209e-06
9516.0;6.4941544512304155e-06
9517.0;6.600863314052538e-06
9518.0;6.679743646373365e-06
9519.0;6.5946835109538e-06
9520.0;6.50344147623304e-06
9521.0;6.642801616370085e-06
9522.0;6.78050524546092e-06
9523.0;6.863754115658358e-06
9524.0;6.9456656476436e-06
9525.0;7.085909528382991e-06
9526.0;7.226110670892409e-06
9527.0;6.99921674552195e-06
9528.0;6.768162530601558e-06
9529.0;6.915439311781896e-06
9530.0;7.059479176319336e-06
9531.0;7.1168548800929155e-06
9532.0;7.185869653388974e-06
9533.0;7.278418378153206e-06
9534.0;7.371616265319457e-06
9535.0;7.466658366374644e-06
9536.0;7.5638494575152845e-06
9537.0;7.557575673355844e-06
9538.0;7.5325240868260865e-06
9539.0;7.653211582864462e-06
9540.0;7.767445567861282e-06
9541.0;7.778520327493632e-06
9542.0;7.79075331692039e-06
9543.0;7.803349502216205e-06
9544.0;7.815944918799099e-06
9545.0;7.73526009044594e-06
9546.0;7.5545341898280235e-06
9547.0;7.251196944981955e-06
9548.0;6.964254607012267e-06
9549.0;6.926523925963272e-06
9550.0;6.892002511522747e-06
9551.0;6.66808024529079e-06
9552.0;6.482345524843761e-06
9553.0;6.4141126225023545e-06
9554.0;6.366356542509723e-06
9555.0;6.321065728529168e-06
9556.0;6.308624860524353e-06
9557.0;6.336251202842594e-06
9558.0;6.363528631567778e-06
9559.0;6.388817471008299e-06
9560.0;6.411675908528194e-06
9561.0;6.488754229621487e-06
9562.0;6.5568326470163655e-06
9563.0;7.118839691991881e-06
9564.0;7.691927952610016e-06
9565.0;8.107693597113165e-06
9566.0;8.26894959847951e-06
9567.0;8.078819178993811e-06
9568.0;7.559141853709333e-06
9569.0;6.926237409274146e-06
9570.0;6.907132260107418e-06
9571.0;6.981416658517464e-06
9572.0;7.041230311483487e-06
9573.0;7.110625839640393e-06
9574.0;7.18378358901712e-06
9575.0;6.899637908812429e-06
9576.0;6.546440674672716e-06
9577.0;7.113244534938878e-06
9578.0;7.703399532400325e-06
9579.0;7.446317645269322e-06
9580.0;7.202426589768584e-06
9581.0;7.27682419921106e-06
9582.0;7.337891451918884e-06
9583.0;7.137730095098686e-06
9584.0;6.961805127182172e-06
9585.0;7.11332647556779e-06
9586.0;7.25657672828909e-06
9587.0;7.235589831931515e-06
9588.0;7.2081315745468335e-06
9589.0;7.168716967785123e-06
9590.0;7.114744679290061e-06
9591.0;6.974125509310702e-06
9592.0;6.739862498425679e-06
9593.0;6.330293191900777e-06
9594.0;5.988640239672324e-06
9595.0;5.8873071664964235e-06
9596.0;5.814475296002783e-06
9597.0;5.734215336045789e-06
9598.0;5.700582800417214e-06
9599.0;5.727122265079081e-06
9600.0;5.7523186883773235e-06
9601.0;5.77768866451526e-06
9602.0;5.804023804612475e-06
9603.0;5.794542668228369e-06
9604.0;5.7539276378479624e-06
9605.0;5.675005071824511e-06
9606.0;5.6069566917986474e-06
9607.0;5.653532762842943e-06
9608.0;5.778166635154756e-06
9609.0;5.931986450957479e-06
9610.0;6.127587319589054e-06
9611.0;6.752591946770835e-06
9612.0;7.301428334915331e-06
9613.0;7.6289852476560665e-06
9614.0;7.679459836376344e-06
9615.0;7.392308975139202e-06
9616.0;6.975951995106719e-06
9617.0;7.175324958142154e-06
9618.0;7.5465187179268824e-06
9619.0;7.79002650638975e-06
9620.0;8.041194220296231e-06
9621.0;8.385582950615552e-06
9622.0;8.611889841737656e-06
9623.0;8.581865805018694e-06
9624.0;8.55737049908365e-06
9625.0;8.913269105800897e-06
9626.0;9.17258312992304e-06
9627.0;9.054633614857832e-06
9628.0;8.951091994008976e-06
9629.0;8.912006305013505e-06
9630.0;8.751077212015254e-06
9631.0;8.541397719022887e-06
9632.0;8.414224389718091e-06
9633.0;8.716690539347765e-06
9634.0;8.642071323237541e-06
9635.0;8.533611532483214e-06
9636.0;8.057200956445174e-06
