;0
988.0;-0.00685432237663429
989.0;-0.006872570712677029
990.0;-0.006892296322042586
991.0;-0.0068922508107681964
992.0;-0.006891757799391507
993.0;-0.006918058595379552
994.0;-0.0069621389385135625
995.0;-0.0070590209286736484
996.0;-0.00715140535188926
997.0;-0.007219549194034552
998.0;-0.007211306082739361
999.0;-0.007101727122820578
1000.0;-0.0070419868721866685
1001.0;-0.006983066841063424
1002.0;-0.0069148847300872195
1003.0;-0.006885760057889689
1004.0;-0.006896195330991367
1005.0;-0.006926793014968404
1006.0;-0.006960861731315262
1007.0;-0.007005076968946429
1008.0;-0.007038283495302061
1009.0;-0.0070507782636896445
1010.0;-0.007088973156283633
1011.0;-0.00718141230958768
1012.0;-0.007278886372424337
1013.0;-0.007348105621655587
1014.0;-0.007384442335592357
1015.0;-0.007366827751311816
1016.0;-0.007281831963251287
1017.0;-0.007125509081762674
1018.0;-0.007029766967823851
1019.0;-0.006770692552280495
1020.0;-0.006295818314482908
1021.0;-0.006383260812199854
1022.0;-0.006544346939540492
1023.0;-0.006763205829633534
1024.0;-0.006856131446178593
1025.0;-0.006558727629697133
1026.0;-0.006205845820073435
1027.0;-0.006120348723903484
1028.0;-0.006565693861667604
1029.0;-0.007158233713928
1030.0;-0.007490600005235796
1031.0;-0.007362590174767917
1032.0;-0.007450670471589413
1033.0;-0.007479882377707952
1034.0;-0.007475507642311185
1035.0;-0.007460173927216067
1036.0;-0.007502027316780156
1037.0;-0.0076097330320172305
1038.0;-0.007685266652999304
1039.0;-0.007507930594322467
1040.0;-0.007473187049540573
1041.0;-0.007438645254839969
1042.0;-0.007391238217507952
1043.0;-0.0073529060524383065
1044.0;-0.007293150036070676
1045.0;-0.007230019856728148
1046.0;-0.0071621920995738955
1047.0;-0.007084558044898117
1048.0;-0.007005926633654492
1049.0;-0.006934876156060569
1050.0;-0.0068622427762813154
1051.0;-0.006829019467973473
1052.0;-0.006800562181404343
1053.0;-0.00677227898810973
1054.0;-0.006754810261644123
1055.0;-0.0067525176273589334
1056.0;-0.006758577349757459
1057.0;-0.006766941046770806
1058.0;-0.006778401578901391
1059.0;-0.006794602911773195
1060.0;-0.006815276574989537
1061.0;-0.006837629702374815
1062.0;-0.006858748747000444
1063.0;-0.006876100813389363
1064.0;-0.006890617135764509
1065.0;-0.006874985873326222
1066.0;-0.0069096141073456815
1067.0;-0.006436610084857343
1068.0;-0.006266838801643415
1069.0;-0.006409134917441011
1070.0;-0.006511288632241912
1071.0;-0.006573555078059017
1072.0;-0.006612242726930951
1073.0;-0.006627721699229705
1074.0;-0.006619453932819489
1075.0;-0.006595848468929451
1076.0;-0.006823701453207572
1077.0;-0.0072324449305852245
1078.0;-0.007407510285506607
1079.0;-0.006700490338643148
1080.0;-0.007068161132406518
1081.0;-0.007332162174199923
1082.0;-0.007340576700865208
1083.0;-0.007264879736893087
1084.0;-0.007316223458621975
1085.0;-0.007351274626836953
1086.0;-0.007379381113678629
1087.0;-0.007402829888710745
1088.0;-0.007413349978046983
1089.0;-0.0074075499353189285
1090.0;-0.007390717486830125
1091.0;-0.007371372607492761
1092.0;-0.007338588669337534
1093.0;-0.007319338821859392
1094.0;-0.007299287940005872
1095.0;-0.007278037812659107
1096.0;-0.0072397030976394765
1097.0;-0.007185164536760693
1098.0;-0.007127548436829492
1099.0;-0.007066869591371008
1100.0;-0.007013157494397862
1101.0;-0.007050107662930752
1102.0;-0.007077089270832137
1103.0;-0.007092426086185977
1104.0;-0.007108751380559102
1105.0;-0.007127980898304269
1106.0;-0.007148580750615485
1107.0;-0.007169593610304573
1108.0;-0.0071960474709834524
1109.0;-0.007230810174989143
1110.0;-0.007273522590884705
1111.0;-0.0073079782460117775
1112.0;-0.0073004030641112905
1113.0;-0.007278623148843551
1114.0;-0.007279700924769151
1115.0;-0.006484922692194389
1116.0;-0.00635185757172127
1117.0;-0.006463874805128082
1118.0;-0.0065693976553405625
1119.0;-0.006650837558098979
1120.0;-0.006926088772363616
1121.0;-0.006923572109122839
1122.0;-0.007005835977480567
1123.0;-0.0070291953290685895
1124.0;-0.007309424529261677
1125.0;-0.007613390216548584
1126.0;-0.00785327771420436
1127.0;-0.00783228615999616
1128.0;-0.007709666095909211
1129.0;-0.007582253371056555
1130.0;-0.007612055459922722
1131.0;-0.007620640177903343
1132.0;-0.00761989260249581
1133.0;-0.007636117318485002
1134.0;-0.007648507511580185
1135.0;-0.00740959491064377
1136.0;-0.007290904947206465
1137.0;-0.007201492703323719
1138.0;-0.0071436271581779625
1139.0;-0.007096480042922954
1140.0;-0.007029491193420724
1141.0;-0.006931393841445623
1142.0;-0.0068324984724026615
1143.0;-0.006848520132225341
1144.0;-0.006892913662192405
1145.0;-0.006928537692247829
1146.0;-0.006953366194199849
1147.0;-0.006990654964665612
1148.0;-0.007027499943024234
1149.0;-0.007049524069387998
1150.0;-0.007079062496361341
1151.0;-0.007078427277691281
1152.0;-0.007063650818393732
1153.0;-0.007156793110328222
1154.0;-0.0072474225668166204
1155.0;-0.007274951924200507
1156.0;-0.007251519531681255
1157.0;-0.007165733595987654
1158.0;-0.00705730244802563
1159.0;-0.007029116347982365
1160.0;-0.0070242665245833355
1161.0;-0.006957417017170323
1162.0;-0.006942098225977828
1163.0;-0.006101851471889469
1164.0;-0.006180353851599816
1165.0;-0.0062793066376553444
1166.0;-0.006375137704182308
1167.0;-0.006401428388718533
1168.0;-0.006533234520055234
1169.0;-0.00670296798401331
1170.0;-0.006588879750587553
1171.0;-0.006127590151852761
1172.0;-0.00674142052308985
1173.0;-0.0073045193149378455
1174.0;-0.007400061161311747
1175.0;-0.006933298984664686
1176.0;-0.006776645763949527
1177.0;-0.0071230746219491095
1178.0;-0.00768493032038274
1179.0;-0.007572398582524717
1180.0;-0.007650122445039819
1181.0;-0.007711908382133732
1182.0;-0.007641912961141376
1183.0;-0.007550448319009695
1184.0;-0.007491236690655062
1185.0;-0.007449735860366573
1186.0;-0.007398815117991925
1187.0;-0.007323808445799855
1188.0;-0.007210650116032452
1189.0;-0.007105090406652114
