;y_real;y_pred;error
8743.0;-0.010462052;-0.2174346972699259;0.2069726452699259
8744.0;-0.059977644;-0.20432885468263237;0.14435121068263237
8745.0;0.002064819;-0.1971516739854645;0.19921649298546448
8746.0;0.025888233;-0.19239424860261442;0.21828248160261443
8747.0;0.054193577;-0.18427229890104277;0.23846587590104276
8748.0;0.098892347;-0.15746068944859595;0.256353036448596
8749.0;0.110186406;-0.12727474865586416;0.23746115465586415
8750.0;0.107680675;-0.13084865264725068;0.23852932764725068
8751.0;0.129963555;-0.12321218490647565;0.2531757399064757
8752.0;0.117403043;-0.11042908237617008;0.2278321253761701
8753.0;0.131017417;-0.11494133708366891;0.2459587540836689
8754.0;0.214014481;-0.09444700107783546;0.30846148207783547
8755.0;0.239625098;-0.07280573387848363;0.31243083187848364
8756.0;0.189757005;-0.08493307075480458;0.2746900757548046
8757.0;0.153180453;-0.09503831429156293;0.24821876729156292
8758.0;0.167503013;-0.10208018175520292;0.2695831947552029
8759.0;0.185519572;-0.08597460280242472;0.2714941748024247
8760.0;0.177830144;-0.0489609186414621;0.2267910626414621
8761.0;0.147793503;0.0094424429607958;0.1383510600392042
8762.0;0.122012691;0.040856705223126705;0.0811559857768733
8763.0;0.08879103;0.08367811208371992;0.005112917916280088
8764.0;-0.01930483;0.004398227853446152;0.02370305785344615
8765.0;-0.11277355;-0.07676628814243244;0.03600726185756756
8766.0;-0.114150447;-0.1069831950608757;0.007167251939124306
8767.0;-0.11738585;-0.12363836211860732;0.00625251211860732
8768.0;-0.075105004;-0.08828553142417458;0.013180527424174582
8769.0;-0.036055237;-0.06275104151494479;0.02669580451494479
8770.0;-0.02286465;-0.10055615608998822;0.07769150608998822
8771.0;-0.110253426;-0.16635612218924065;0.056102696189240644
8772.0;-0.118760241;-0.18019125619847629;0.06143101519847628
8773.0;-0.119222724;-0.19470542844090885;0.07548270444090885
8774.0;-0.121757138;-0.20507103232539922;0.08331389432539922
8775.0;-0.118966747;-0.21226324646557757;0.09329649946557757
8776.0;-0.099616296;-0.2169084334532637;0.1172921374532637
8777.0;-0.086616422;-0.21936984701152248;0.13275342501152249
8778.0;-0.091309255;-0.22111599605414398;0.12980674105414397
8779.0;-0.089307751;-0.22317911050447395;0.13387135950447393
8780.0;-0.076891936;-0.22425869737261925;0.14736676137261925
8781.0;-0.065069273;-0.22557525520935065;0.16050598220935064
8782.0;-0.065863776;-0.22615383321481966;0.16029005721481965
8783.0;-0.068735145;-0.22659784436719357;0.15786269936719358
8784.0;-0.074687592;-0.22652018284952127;0.15183259084952128
8785.0;-0.078701459;-0.2265517291018461;0.1478502701018461
8786.0;-0.082992281;-0.22644419613925607;0.14345191513925606
8787.0;-0.086989418;-0.22693346175425252;0.1399440437542525
8788.0;-0.077183319;-0.22699752120832997;0.14981420220832997
8789.0;-0.062756937;-0.22558324303178715;0.16282630603178716
8790.0;-0.042446505;-0.22375930112108547;0.18131279612108547
8791.0;-0.026973506;-0.2189848787957133;0.1920113727957133
8792.0;-0.078054937;-0.21210250860344335;0.13404757160344333
8793.0;0.006499127;-0.2016811584128618;0.2081802854128618
8794.0;0.064254752;-0.16270839806409174;0.22696315006409173
8795.0;0.113373419;-0.09121020258973692;0.20458362158973692
8796.0;0.130346814;-0.07110159446817829;0.2014484084681783
8797.0;0.159216721;-0.05706461882201272;0.21628133982201272
8798.0;0.22075268;-0.012529156791097534;0.23328183679109754
8799.0;0.269187458;0.052525275723902504;0.2166621822760975
8800.0;0.2710506;0.0836797807176494;0.18737081928235058
8801.0;0.263191631;0.09223229503290095;0.17095933596709903
8802.0;0.278090647;0.07174491290849142;0.2063457340915086
8803.0;0.319386451;0.06750333416538248;0.2518831168346175
8804.0;0.388552936;0.1577543670811802;0.2307985689188198
8805.0;0.346475398;0.14998160095670868;0.1964937970432913
8806.0;0.262408767;0.170743087380365;0.09166567961963498
8807.0;0.191773702;0.18030451052929866;0.011469191470701329
8808.0;0.12022579;0.1771048210841604;0.0568790310841604
8809.0;0.041898428;0.16710448839176376;0.12520606039176374
8810.0;-0.002892546;0.14583114206977302;0.148723688069773
8811.0;-0.034637279;0.13544467657157302;0.17008195557157302
8812.0;-0.043334166;0.13308411373691434;0.17641827973691435
8813.0;-0.010852732;0.1424043002222876;0.1532570322222876
8814.0;-0.012492637;0.19029366572656695;0.20278630272656695
8815.0;-0.038835162;0.05993007623851479;0.0987652382385148
8816.0;-0.061045427;0.03106661889276599;0.09211204589276599
8817.0;-0.080121362;0.01372902946606161;0.09385039146606161
8818.0;-0.01574776;-0.013340229321220448;0.0024075306787795514
8819.0;-0.108030829;-0.07646546805026386;0.03156536094973614
8820.0;-0.13035676;-0.143558845350492;0.013202085350491999
8821.0;-0.13483932;-0.16728496374527999;0.03244564374527997
8822.0;-0.13169627;-0.1758034164019829;0.044107146401982905
8823.0;-0.125451463;-0.18346326055454718;0.05801179755454716
8824.0;-0.114021386;-0.18997160744040684;0.07595022144040683
8825.0;-0.102354947;-0.19486868075708505;0.09251373375708505
8826.0;-0.097535525;-0.19834099506633326;0.10080547006633327
8827.0;-0.09483488;-0.20141105080488161;0.10657617080488162
8828.0;-0.091749671;-0.20425580681956199;0.11250613581956198
8829.0;-0.090733448;-0.2068812360727935;0.1161477880727935
8830.0;-0.090061019;-0.20936096238175092;0.11929994338175091
8831.0;-0.088054668;-0.2116652205542404;0.12361055255424039
8832.0;-0.082124555;-0.213941521750265;0.131816966750265
8833.0;-0.080430033;-0.2159679928470752;0.13553795984707523
8834.0;-0.073551368;-0.21732707899535694;0.14377571099535694
8835.0;-0.068777166;-0.21780926462805758;0.14903209862805758
8836.0;-0.079833644;-0.21806697406803396;0.13823333006803395
8837.0;-0.079912771;-0.21897772469176605;0.13906495369176605
8838.0;-0.043720698;-0.21974588819757981;0.1760251901975798
8839.0;-0.002607899;-0.2197262640011756;0.2171183650011756
8840.0;-0.034921913;-0.1321031654826019;0.0971812524826019
8841.0;0.057034839;-0.051048930410671794;0.1080837694106718
8842.0;0.100310166;0.028789036059815726;0.07152112994018428
8843.0;0.147288192;0.10719396456972388;0.04009422743027613
8844.0;0.193235468;0.12264469037731865;0.07059077762268134
8845.0;0.241490987;0.1229403926371638;0.11855059436283619
8846.0;0.301320574;0.1378863148412172;0.16343425915878282
8847.0;0.340449321;0.14669495422996423;0.1937543667700358
8848.0;0.365810564;0.16626319751240312;0.19954736648759688
8849.0;0.36877553;0.1749139607160787;0.19386156928392131
8850.0;0.365426528;0.1589147940487116;0.20651173395128838
8851.0;0.345581337;0.14347990388054935;0.20210143311945064
8852.0;0.310662381;0.13950825434729577;0.1711541266527042
8853.0;0.265379015;0.1404904632798081;0.12488855172019189
8854.0;0.205501377;0.13955485353898447;0.06594652346101554
8855.0;0.147052474;0.1380751183895035;0.008977355610496479
8856.0;0.089741996;0.1359255959654985;0.04618359996549849
8857.0;0.040857373;0.137005796879252;0.09614842387925199
8858.0;7.77e-05;0.13972157954381373;0.13964387954381371
8859.0;-0.03971995;0.14069889227645907;0.18041884227645907
8860.0;-0.064363642;0.14295138000750032;0.20731502200750032
8861.0;-0.049047856;0.14237238326766302;0.19142023926766302
8862.0;-0.041266563;0.11836400100169178;0.1596305640016918
8863.0;-0.046177158;0.062381528370521605;0.1085586863705216
8864.0;-0.061375123;0.03481889908720817;0.09619402208720818
8865.0;-0.083781371;0.015767728357198557;0.09954909935719855
8866.0;-0.023302875;0.005517873939269863;0.028820748939269863
8867.0;-0.115217908;-0.07351124148040342;0.04170666651959658
8868.0;-0.149059019;-0.12757663023088736;0.021482388769112626
8869.0;-0.169734839;-0.15134976603035719;0.018385072969642813
8870.0;-0.124497621;-0.1729293833400056;0.048431762340005596
8871.0;-0.097612651;-0.17598497029263735;0.07837231929263735
8872.0;-0.101130077;-0.17809329645242675;0.07696321945242675
8873.0;-0.10457221;-0.18763245786310942;0.08306024786310942
8874.0;-0.079174241;-0.19498280582149338;0.11580856482149338
8875.0;-0.052197372;-0.1843453074661526;0.1321479354661526
8876.0;-0.073308971;-0.17623870225778757;0.10292973125778757
8877.0;-0.083883769;-0.18113613495063705;0.09725236595063705
8878.0;-0.09047717;-0.1870184596939983;0.0965412896939983
8879.0;-0.093944663;-0.19349610095935496;0.09955143795935496
8880.0;-0.082436603;-0.1992195676304834;0.1167829646304834
8881.0;-0.068919718;-0.19695203939986436;0.12803232139986437
8882.0;-0.073933888;-0.1941397150189755;0.1202058270189755
8883.0;-0.077070832;-0.19532556020039235;0.11825472820039235
8884.0;-0.076903714;-0.19640605855664137;0.11950234455664137
8885.0;-0.070358955;-0.1970079386478326;0.12664898364783259
8886.0;-0.053013368;-0.1974444279182884;0.1444310599182884
8887.0;-0.027638269;-0.19708009218223263;0.16944182318223264
8888.0;-0.061790081;-0.135217472075249;0.07342739107524901
8889.0;0.033666043;-0.06771461885201377;0.10138066185201378
8890.0;0.074609619;-0.041161183495661585;0.11577080249566159
8891.0;0.117331012;-0.019247713682761874;0.13657872568276186
8892.0;0.164931774;0.06312494192002802;0.10180683207997199
8893.0;0.221846955;0.06934674221902207;0.15250021278097795
8894.0;0.279853362;0.1020749574978316;0.1777784045021684
8895.0;0.323609369;0.11068867265041896;0.21292069634958102
8896.0;0.335484543;0.09908514957524253;0.2363993934247575
8897.0;0.309099034;0.09733861640825384;0.21176041759174616
8898.0;0.281755903;0.06549728804088353;0.21625861495911644
8899.0;0.224908415;0.02172841844532883;0.20317999655467117
8900.0;0.159425009;-0.00717790000672322;0.16660290900672323
8901.0;0.135464155;-0.0016415183016908752;0.13710567330169088
8902.0;0.194211528;0.009945704064261346;0.18426582393573865
8903.0;0.165619579;0.005785419207437276;0.1598341597925627
8904.0;0.120607092;0.00937067695479235;0.11123641504520765
8905.0;0.082516037;0.015648475458902827;0.06686756154109717
8906.0;0.036123628;0.021335616603928603;0.014788011396071395
8907.0;0.010434659;0.022791531621560696;0.012356872621560695
8908.0;0.007576423;0.03543054184503572;0.02785411884503572
8909.0;0.006617648;0.01698834396919327;0.01037069596919327
8910.0;-0.022154355;0.029461533268748147;0.05161588826874815
8911.0;-0.036906769;0.032819267734989804;0.06972603673498981
8912.0;-0.04525798;0.030638074449049785;0.07589605444904979
8913.0;-0.053660331;0.021323739310091044;0.07498407031009105
8914.0;0.01220534;0.031075726005632714;0.018870386005632712
8915.0;-0.097325831;-0.06004968104966654;0.03727614995033346
8916.0;-0.104373912;-0.10658560824318106;0.0022116962431810577
8917.0;-0.104897165;-0.1169257532154668;0.012028588215466804
8918.0;-0.100611925;-0.12590037828317055;0.025288453283170545
8919.0;-0.085326401;-0.13177159660569657;0.04644519560569657
8920.0;-0.087983683;-0.13839631382599002;0.050412630825990026
8921.0;-0.094075324;-0.14859771134603558;0.05452238734603558
8922.0;-0.097123985;-0.15981617344292107;0.06269218844292107
8923.0;-0.096678642;-0.1711747664382802;0.0744961244382802
8924.0;-0.084734953;-0.1816991661984327;0.09696421319843271
8925.0;-0.064409861;-0.1821289775202318;0.1177191165202318
8926.0;-0.083189191;-0.18008078105166833;0.09689159005166834
8927.0;-0.106389545;-0.19844182093433413;0.09205227593433413
8928.0;-0.066338004;-0.2110105073948436;0.14467250339484358
8929.0;-0.034446839;-0.19802110712562135;0.16357426812562134
8930.0;-0.064749808;-0.18485535449323773;0.12010554649323772
8931.0;-0.077139924;-0.19214297528424992;0.11500305128424992
8932.0;-0.081060822;-0.19824873966934672;0.11718791766934672
8933.0;-0.079176018;-0.2031070713875995;0.12393105338759951
8934.0;-0.063012548;-0.20803416915164083;0.14502162115164083
8935.0;-0.024242164;-0.2076402844691568;0.1833981204691568
8936.0;0.024951452;-0.18355743065433247;0.20850888265433248
8937.0;0.06779246;-0.102016073569109;0.169808533569109
8938.0;0.10145914;-0.0517842275134974;0.1532433675134974
8939.0;0.136008282;-0.01634954711438849;0.1523578291143885
8940.0;0.161537612;0.015454495116535655;0.14608311688346434
8941.0;0.206083566;0.023123593386143032;0.18295997261385696
8942.0;0.236366709;0.02375990845337153;0.21260680054662848
8943.0;0.257419232;0.014061609547190296;0.2433576224528097
8944.0;0.279975962;0.02069195871742671;0.2592840032825733
8945.0;0.268141938;0.026010830822617376;0.24213110717738265
8946.0;0.17198956;-0.002053496126831006;0.17404305612683102
8947.0;0.198749453;-0.07318032300485008;0.2719297760048501
8948.0;0.322391823;0.003841036291403671;0.3185507867085964
8949.0;0.31222011;0.0408169248407905;0.27140318515920947
8950.0;0.222801021;0.044863162053394606;0.17793785894660538
8951.0;0.113854854;0.03305586442046163;0.08079898957953838
8952.0;-0.019868615;-0.05933143965472029;0.03946282465472029
8953.0;-0.032036497;-0.1716470829898343;0.1396105859898343
8954.0;0.051748035;-0.05202446248100853;0.10377249748100853
8955.0;0.028297095;0.04314435791499774;0.014847262914997737
8956.0;-0.066297166;0.027895865940806758;0.09419303194080676
8957.0;-0.090330233;0.02212624591411841;0.1124564789141184
8958.0;-0.066845242;0.019814323981644316;0.08665956598164432
8959.0;-0.084858134;-0.0574209817161436;0.027437152283856403
8960.0;-0.120394193;-0.19807214423947048;0.07767795123947048
8961.0;-0.132213429;-0.24604235025411444;0.11382892125411445
8962.0;-0.134972887;-0.2553160008806872;0.12034311388068716
8963.0;-0.139062207;-0.26641512835538295;0.12735292135538295
8964.0;-0.141133496;-0.2779861869184107;0.1368526909184107
8965.0;-0.142674334;-0.2901103514209583;0.1474360174209583
8966.0;-0.142583934;-0.29953631492487354;0.15695238092487354
8967.0;-0.13362318;-0.3095135854345654;0.1758904054345654
8968.0;-0.117086373;-0.31375941120523454;0.19667303820523455
8969.0;-0.109370366;-0.31128434475456257;0.20191397875456257
8970.0;-0.101193636;-0.30742144131467075;0.20622780531467075
8971.0;-0.090056063;-0.30430060760949074;0.21424454460949072
8972.0;-0.091935686;-0.30187049694513635;0.20993481094513633
8973.0;-0.096557261;-0.30241662564582095;0.20585936464582094
8974.0;-0.081513287;-0.30273208646246696;0.22121879946246698
8975.0;-0.066297368;-0.2935289745053311;0.2272316065053311
8976.0;-0.090945089;-0.2850853057114875;0.19414021671148748
8977.0;-0.098582935;-0.283645661703698;0.185062726703698
8978.0;-0.083931387;-0.28173374654724515;0.19780235954724515
8979.0;-0.079594559;-0.27950303513206876;0.19990847613206875
8980.0;-0.084217557;-0.27752538468544274;0.19330782768544275
8981.0;-0.089646775;-0.27739908634047905;0.18775231134047904
8982.0;-0.078434753;-0.27709467629016327;0.19865992329016327
8983.0;-0.060783086;-0.2700352896910212;0.2092522036910212
8984.0;-0.049046984;-0.2631677960090695;0.21412081200906946
8985.0;-0.03319646;-0.26467101674392524;0.23147455674392525
8986.0;-0.004508905;-0.2668515276632779;0.2623426226632779
8987.0;0.049661707;-0.2661411762522343;0.3158028832522343
8988.0;0.167117513;-0.23485507525054158;0.4019725882505416
8989.0;0.276948566;-0.1213137952615668;0.3982623612615668
8990.0;0.319246574;-0.04225427354558517;0.3615008475455852
8991.0;0.341169412;-0.05658193217710325;0.3977513441771032
8992.0;0.33509863;-0.02766362720936741;0.3627622572093674
8993.0;0.30406475;-0.003830071532609808;0.30789482153260983
8994.0;0.257519797;-0.013337351271608372;0.27085714827160834
8995.0;0.19242969;-0.05057572707599731;0.2430054170759973
8996.0;0.100546644;-0.12224077291589194;0.22278741691589193
8997.0;0.042132558;-0.1806063650125562;0.2227389230125562
8998.0;0.030652806;-0.1822502807145062;0.2129030867145062
8999.0;0.033374895;-0.17011093911954575;0.20348583411954574
9000.0;0.042619362;-0.1577776971868546;0.2003970591868546
9001.0;0.08331799;-0.146487613753807;0.229805603753807
9002.0;0.16189114;-0.0682533851588468;0.23014452515884679
9003.0;0.144874581;0.020270082710606735;0.12460449828939327
9004.0;0.058785522;0.03220826481475761;0.02657725718524239
9005.0;0.007629268;0.021687916842522498;0.014058648842522498
9006.0;-0.015238124;-0.040321154491386485;0.025083030491386486
9007.0;-0.044721335;-0.08707495018432795;0.04235361518432795
9008.0;-0.110846451;-0.13921180091453308;0.028365349914533086
9009.0;-0.156249471;-0.18157311055969513;0.025323639559695132
9010.0;-0.178307822;-0.2187998513795306;0.040492029379530586
9011.0;-0.179495804;-0.2528481584200504;0.07335235442005036
9012.0;-0.12455588;-0.2689777812030799;0.1444219012030799
9013.0;-0.101364368;-0.2680031786829199;0.1666388106829199
9014.0;-0.099915463;-0.2684259351879644;0.16851047218796444
9015.0;-0.09731455;-0.26893599838845683;0.17162144838845683
9016.0;-0.090535427;-0.26960276776805514;0.17906734076805514
9017.0;-0.092216434;-0.27165754563363953;0.17944111163363952
9018.0;-0.089583088;-0.27426406535053915;0.18468097735053915
9019.0;-0.084897928;-0.2767027358419877;0.19180480784198767
9020.0;-0.090662585;-0.27942369798205646;0.18876111298205644
9021.0;-0.099090569;-0.2840940163615583;0.18500344736155827
9022.0;-0.085118885;-0.28745029113817155;0.20233140613817155
9023.0;-0.080913893;-0.28577206790813126;0.20485817490813124
9024.0;-0.089725164;-0.28311446450347455;0.19338930050347455
9025.0;-0.095126043;-0.2839634005789977;0.18883735757899772
9026.0;-0.085839607;-0.28426929281207547;0.19842968581207548
9027.0;-0.073530237;-0.2782621633318483;0.20473192633184828
9028.0;-0.080065209;-0.27120746901294734;0.19114226001294735
9029.0;-0.08520376;-0.27393962601801447;0.18873586601801445
9030.0;-0.058779253;-0.27382005533474796;0.21504080233474795
9031.0;-0.022117844;-0.2620681476944564;0.2399503036944564
9032.0;-0.063957463;-0.23290793501643078;0.16895047201643076
9033.0;0.013194782;-0.14389190016230344;0.15708668216230343
9034.0;0.045284936;-0.08749221232188029;0.13277714832188028
9035.0;0.082298284;-0.05837992071310036;0.14067820471310036
9036.0;0.107249272;-0.07854217303607511;0.18579144503607511
9037.0;0.103004435;-0.12297069899399324;0.22597513399399324
9038.0;0.080572061;-0.15690840486387944;0.23748046586387944
9039.0;0.076483527;-0.2082360412260634;0.28471956822606337
9040.0;0.117751739;-0.19938188382213093;0.3171336228221309
9041.0;0.111812274;-0.18108498331002862;0.29289725731002864
9042.0;0.044655386;-0.19437485897317294;0.23903024497317293
9043.0;0.032386259;-0.2116284697244519;0.2440147287244519
9044.0;0.043054359;-0.21051568004957763;0.25357003904957764
9045.0;0.048018152;-0.20887450459939247;0.2568926565993925
9046.0;0.052470872;-0.20840061524596407;0.2608714872459641
9047.0;0.053501837;-0.2030374763649044;0.25653931336490443
9048.0;0.036856119;-0.19605015140670742;0.23290627040670742
9049.0;0.01159472;-0.19449085638545957;0.20608557638545957
9050.0;-0.016988301;-0.19985508541368133;0.18286678441368132
9051.0;-0.051162514;-0.2111811470965603;0.1600186330965603
9052.0;-0.100403438;-0.22266621932161798;0.12226278132161798
9053.0;-0.099634772;-0.23233953853478925;0.13270476653478924
9054.0;-0.078173304;-0.2388899998025422;0.1607166958025422
9055.0;-0.086246133;-0.24787182632291135;0.16162569332291135
9056.0;-0.086326252;-0.2556839637156849;0.16935771171568492
9057.0;-0.081826629;-0.2520239405162481;0.17019731151624812
9058.0;-0.017868578;-0.2456445391687689;0.22777596116876891
9059.0;-0.07400969;-0.24268304474957145;0.16867335474957146
9060.0;-0.08530044;-0.2376593711038638;0.15235893110386378
9061.0;-0.096238224;-0.23945006681579215;0.14321184281579213
9062.0;-0.082770596;-0.24179570501390588;0.15902510901390587
9063.0;-0.073009495;-0.23820747294016406;0.16519797794016405
9064.0;-0.071181621;-0.23504239947702885;0.16386077847702885
9065.0;-0.068272401;-0.23411192753934837;0.16583952653934836
9066.0;-0.063872558;-0.23311981435032633;0.16924725635032634
9067.0;-0.060594892;-0.22947905966977608;0.1688841676697761
9068.0;-0.050970499;-0.2248305522882534;0.1738600532882534
9069.0;-0.03866447;-0.21882644333675458;0.18016197333675457
9070.0;-0.050114096;-0.2120641681831946;0.1619500721831946
9071.0;-0.071671409;-0.21368469829731315;0.14201328929731316
9072.0;-0.088580947;-0.2207429608136182;0.1321620138136182
9073.0;-0.097722972;-0.2280408453179009;0.1303178733179009
9074.0;-0.105698426;-0.23671069534592934;0.13101226934592936
9075.0;-0.113310346;-0.24777185699829238;0.13446151099829237
9076.0;-0.118747301;-0.25889727231108806;0.14014997131108806
9077.0;-0.119710997;-0.26713581636486017;0.14742481936486018
9078.0;-0.101778907;-0.27636689453807095;0.17458798753807095
9079.0;-0.062233873;-0.277930063692167;0.215696190692167
9080.0;-0.091977469;-0.25866075315235604;0.16668328415235603
9081.0;-0.01358494;-0.20331694118859153;0.18973200118859154
9082.0;0.01900561;-0.15732154196276896;0.17632715196276896
9083.0;0.053820595;-0.1410927924440125;0.1949133874440125
9084.0;0.080716517;-0.15885841244287577;0.23957492944287578
9085.0;0.091946435;-0.17359367355219033;0.26554010855219035
9086.0;0.094070475;-0.17479333650695836;0.2688638115069584
9087.0;0.10765881;-0.1797048909529043;0.2873637009529043
9088.0;0.124823418;-0.18393457208696437;0.30875799008696436
9089.0;0.139499805;-0.19111171366098453;0.33061151866098454
9090.0;0.158875682;-0.19877727620105176;0.35765295820105175
9091.0;0.139636193;-0.19049617743553313;0.3301323704355331
9092.0;0.067766132;-0.18998733835527068;0.2577534703552707
9093.0;0.01477171;-0.22323822482565445;0.23800993482565444
9094.0;-0.034297089;-0.24717507517763512;0.21287798617763512
9095.0;-0.005539359;-0.2565206637011519;0.2509813047011519
9096.0;0.05833106;-0.24125428931679557;0.2995853493167956
9097.0;0.066492842;-0.21414160643663968;0.28063444843663965
9098.0;0.053345425;-0.17102321263554307;0.22436863763554307
9099.0;0.02387397;-0.15156164619775445;0.17543561619775444
9100.0;-0.013056328;-0.1433930355274707;0.1303367075274707
9101.0;-0.026704879;-0.14540551929341336;0.11870064029341336
9102.0;-0.020009655;-0.1418843904341923;0.12187473543419229
9103.0;-0.038774927;-0.13053387441249206;0.09175894741249206
9104.0;-0.084235015;-0.14796185568311968;0.06372684068311968
9105.0;-0.106125435;-0.21648321880841145;0.11035778380841145
9106.0;-0.047520495;-0.2208342512050627;0.1733137562050627
9107.0;-0.106874131;-0.2249704481032447;0.11809631710324471
9108.0;-0.115531945;-0.2267349960116076;0.1112030510116076
9109.0;-0.123643237;-0.2325056904796083;0.10886245347960831
9110.0;-0.10960788;-0.23996466802091185;0.13035678802091183
9111.0;-0.096395371;-0.24123585717843973;0.14484048617843975
9112.0;-0.112309372;-0.24304354806510828;0.1307341760651083
9113.0;-0.132574645;-0.2540842838262738;0.1215096388262738
9114.0;-0.129850839;-0.26227258653023855;0.13242174753023855
9115.0;-0.119510761;-0.2624784126027716;0.1429676516027716
9116.0;-0.113770636;-0.2626109093246821;0.14884027332468214
9117.0;-0.117865615;-0.2673120110887379;0.14944639608873792
9118.0;-0.114123727;-0.27222077863002114;0.15809705163002113
9119.0;-0.102185652;-0.2660463730494589;0.16386072104945887
9120.0;-0.10270968;-0.2606502386750592;0.1579405586750592
9121.0;-0.103250343;-0.2594971251525885;0.1562467821525885
9122.0;-0.11063638;-0.25973551467643086;0.14909913467643085
9123.0;-0.119935483;-0.2649602548156986;0.14502477181569862
9124.0;-0.110228834;-0.2671160422841008;0.1568872082841008
9125.0;-0.102083895;-0.26507899077228925;0.16299509577228927
9126.0;-0.093248972;-0.26150760433180487;0.16825863233180488
9127.0;-0.068061986;-0.2616495186503719;0.19358753265037187
9128.0;-0.082143876;-0.26045699066490746;0.17831311466490746
9129.0;0.012875305;-0.24972677278047203;0.262602077780472
9130.0;0.056221668;-0.214805949191035;0.27102761719103496
9131.0;0.095956917;-0.17608414836955785;0.27204106536955786
9132.0;0.122836312;-0.15460400561550694;0.2774403176155069
9133.0;0.148360898;-0.14146311382596885;0.28982401182596884
9134.0;0.174374007;-0.13066413564645238;0.30503814264645235
9135.0;0.202659571;-0.11323607194386096;0.31589564294386097
9136.0;0.214531472;-0.08952368068626246;0.3040551526862625
9137.0;0.217821428;-0.07030877449229353;0.28813020249229354
9138.0;0.218984949;-0.05987649217135202;0.27886144117135203
9139.0;0.215921211;-0.052378865150752935;0.2683000761507529
9140.0;0.199886401;-0.04696411193742242;0.2468505129374224
9141.0;0.157360957;-0.04507923686844059;0.2024401938684406
9142.0;0.097259464;-0.06438365958362222;0.1616431235836222
9143.0;0.082550092;-0.0873411617648305;0.1698912537648305
9144.0;0.068957566;-0.09506547886656089;0.16402304486656089
9145.0;0.066926707;-0.09117477375062485;0.15810148075062486
9146.0;0.070982191;-0.052749238395811665;0.12373142939581167
9147.0;0.053580946;-0.032403179865587134;0.08598412586558712
9148.0;0.018355923;-0.02993498158258942;0.04829090458258942
9149.0;-0.00102271;-0.03613388574603624;0.035111175746036234
9150.0;-0.014635765;-0.06124946692676167;0.04661370192676167
9151.0;-0.035271119;-0.09223426519780228;0.05696314619780229
9152.0;-0.050034208;-0.09738300993865964;0.047348801938659646
9153.0;-0.060966758;-0.09824457375250736;0.03727781575250736
9154.0;-0.021326517;-0.11983429665989206;0.09850777965989206
9155.0;-0.1274303;-0.13786289529169102;0.010432595291691021
9156.0;-0.11495479;-0.1453149727994468;0.0303601827994468
9157.0;-0.108868077;-0.15091837163227192;0.04205029463227193
9158.0;-0.108493922;-0.15833349167258345;0.04983956967258345
9159.0;-0.105370571;-0.1671044845446906;0.0617339135446906
9160.0;-0.090582828;-0.17558298377826495;0.08500015577826495
9161.0;-0.064706335;-0.17550432370809052;0.11079798870809052
9162.0;-0.071899809;-0.17312880648133042;0.10122899748133042
9163.0;-0.081774402;-0.1801216851302849;0.0983472831302849
9164.0;-0.071395714;-0.1859053625623782;0.11450964856237819
9165.0;-0.062538148;-0.18485341339724534;0.12231526539724534
9166.0;-0.065872794;-0.18404971758651353;0.11817692358651354
9167.0;-0.070678867;-0.1863405366713192;0.11566166967131919
9168.0;-0.078379264;-0.18943415663133742;0.11105489263133742
9169.0;-0.087235952;-0.19356748178550628;0.10633152978550628
9170.0;-0.085090241;-0.19835796215338494;0.11326772115338495
9171.0;-0.068733781;-0.19938969963028483;0.13065591863028483
9172.0;-0.032945391;-0.1949286264605827;0.16198323546058271
9173.0;0.002845675;-0.18532849107281932;0.1881741660728193
9174.0;0.007239692;-0.18014207548276415;0.18738176748276414
9175.0;0.021978866;-0.1773516164370129;0.1993304824370129
9176.0;-0.031801165;-0.1023755962761855;0.07057443127618551
9177.0;0.049809316;-0.044970652302097264;0.09477996830209726
9178.0;0.088406504;-0.010879011654707366;0.09928551565470736
9179.0;0.149091011;0.02327510233232069;0.1258159086676793
9180.0;0.199113937;0.13347691604510784;0.06563702095489216
9181.0;0.265911033;0.1635887829172217;0.10232225008277832
9182.0;0.326139149;0.15860542287154702;0.167533726128453
9183.0;0.369274291;0.16575448791159667;0.2035198030884033
9184.0;0.391232584;0.1765290569739432;0.2147035270260568
9185.0;0.383939619;0.18308710867746106;0.20085251032253895
9186.0;0.366315132;0.18159585506953937;0.1847192769304606
9187.0;0.353370871;0.17804856832204166;0.1753223026779583
9188.0;0.325673418;0.17449720048415732;0.15117621751584268
9189.0;0.289012319;0.16552694441837726;0.12348537458162276
9190.0;0.252115035;0.16172214018361888;0.0903928948163811
9191.0;0.192807764;0.15694811231715514;0.035859651682844856
9192.0;0.122839531;0.15861324707701843;0.03577371607701843
9193.0;0.065088278;0.1605613855140138;0.0954731075140138
9194.0;0.023639267;0.12737998621403393;0.10374071921403394
9195.0;-0.011996159;0.09951184633464663;0.11150800533464664
9196.0;-0.035538683;0.09415228337845075;0.12969096637845073
9197.0;-0.033499497;0.0886939491182274;0.1221934461182274
9198.0;-0.030906416;0.08158799802772135;0.11249441402772134
9199.0;-0.038308204;0.07021384825068192;0.10852205225068191
9200.0;-0.050790391;0.04544245457302601;0.096232845573026
9201.0;-0.076316203;0.04288033592972931;0.11919653892972931
9202.0;-0.026301968;0.029801803743685268;0.05610377174368526
9203.0;-0.125733963;-0.0650285047856177;0.06070545821438231
