;0
1002.0;-0.11421871652796906
1003.0;-0.07163983521891104
1004.0;-0.04210642709302792
1005.0;-0.003311618867097632
1006.0;-0.005192410854366836
1007.0;-0.013384818968769197
1008.0;-0.019303551075769865
1009.0;-0.03407192230736633
1010.0;-0.036818456022181256
1011.0;-0.05840309265732091
1012.0;-0.05903769305567996
1013.0;-0.06004255599440811
1014.0;-0.0658666899713497
1015.0;-0.06494877648311237
1016.0;-0.10464733827062339
1017.0;-0.14272307557529057
1018.0;-0.12533122533260493
1019.0;-0.028664525823373754
1020.0;-0.0823697870958468
1021.0;-0.103698263940458
1022.0;-0.10550860721704791
1023.0;-0.11781901451655236
1024.0;-0.09989038924419191
1025.0;-0.04172359874903053
1026.0;0.003769212438346381
1027.0;0.053338286234607346
1028.0;0.02013544160361891
1029.0;0.01559552265490316
1030.0;-0.06279023103974957
1031.0;-0.10188034175176103
1032.0;-0.12307327437952348
1033.0;-0.12953844701726736
1034.0;-0.12451861250542551
1035.0;-0.11872212569381968
1036.0;-0.08266052328743662
1037.0;-0.04970128712692079
1038.0;-0.04659305553224424
1039.0;-0.12513596926067216
1040.0;-0.12298971526596625
1041.0;-0.13253912359518844
1042.0;-0.13666571809983352
1043.0;-0.1347373798938904
1044.0;-0.13595156849146134
1045.0;-0.13717568272167896
1046.0;-0.12127991658846093
1047.0;-0.11720027483463791
1048.0;-0.11358422847214061
1049.0;-0.11085541433850571
1050.0;-0.10431648861450565
1051.0;-0.07159118655960361
1052.0;-0.06273346326637541
1053.0;-0.061161929208945365
1054.0;-0.051950248289744594
1055.0;-0.047790929444611496
1056.0;-0.03137617806922821
1057.0;-0.0181298529910624
1058.0;-0.007150025860115261
1059.0;-0.007150025860115261
1060.0;-0.020288063972483283
1061.0;-0.026088055075877414
1062.0;-0.033037419665083
1063.0;-0.03868858953064125
1064.0;-0.04625253802309237
1065.0;-0.05886653450840518
1066.0;-0.051012098850667376
1067.0;0.006878035395680104
1068.0;-0.04383018198251398
1069.0;-0.0784472230418376
1070.0;-0.07706780095054744
1071.0;-0.05498124461143916
1072.0;-0.05035855778264775
1073.0;-0.03779110922372575
1074.0;-0.029895553582444334
1075.0;-0.0039335098549353464
1076.0;0.015846793051913388
1077.0;-0.000616425419784461
1078.0;0.003093520415562767
1079.0;-0.010274942262608944
1080.0;-0.03588605549048274
1081.0;-0.05974958493233351
1082.0;-0.07962095612415054
1083.0;-0.09822096760964949
1084.0;-0.10630194203084042
1085.0;-0.11351908503832897
1086.0;-0.11740396895337724
1087.0;-0.11256090218238601
1088.0;-0.10490357712258402
1089.0;-0.10857524015479575
1090.0;-0.11002788870815672
1091.0;-0.11331719637696092
1092.0;-0.11608596741874216
1093.0;-0.12289702585163503
1094.0;-0.13423166400339553
1095.0;-0.1433522597369759
1096.0;-0.13596385723250304
1097.0;-0.13218248358349577
1098.0;-0.13559368781395864
1099.0;-0.13120185150548558
1100.0;-0.11857904254119628
1101.0;-0.10208759430038061
1102.0;-0.09764221183327043
1103.0;-0.08111351609707623
1104.0;-0.047153008485382175
1105.0;-0.043391866085280895
1106.0;-0.04993945747905637
1107.0;-0.05007213354203888
1108.0;-0.059694252791024915
1109.0;-0.06232021552563716
1110.0;-0.07278523629239103
1111.0;-0.07459094469956251
1112.0;-0.08623556351558265
1113.0;-0.08751677635440358
1114.0;-0.08703781891141477
1115.0;-0.06878254334065381
1116.0;-0.11443490351170665
1117.0;-0.13616703194749125
1118.0;-0.1301262175776976
1119.0;-0.14013957850869574
1120.0;-0.1328726747179501
1121.0;-0.11784934125224628
1122.0;-0.11123502961345405
1123.0;-0.06242419937248134
1124.0;-0.05438064905052231
1125.0;-0.054683430769078334
1126.0;-0.050527696457414506
1127.0;-0.04852140339465316
1128.0;-0.11890089056159636
1129.0;-0.14302412536260556
1130.0;-0.15411115325021352
1131.0;-0.1535329762315173
1132.0;-0.12579073619705572
1133.0;-0.10851134094841786
1134.0;-0.06744552916557311
1135.0;-0.13983101877616216
1136.0;-0.1314232152924814
1137.0;-0.1308066765591881
1138.0;-0.1402061064766405
1139.0;-0.1398827266647799
1140.0;-0.1409280880498246
1141.0;-0.1383152728643997
1142.0;-0.11855675956228434
1143.0;-0.08911190099823824
1144.0;-0.06447957942513294
1145.0;-0.03244509810085594
1146.0;-0.03495623432607342
1147.0;-0.03152874640311465
1148.0;-0.048352029260860574
1149.0;-0.06315195749768232
1150.0;-0.07383610764113097
1151.0;-0.0836891408314458
1152.0;-0.07699908104067299
1153.0;-0.07387226695586901
1154.0;-0.07575972310682899
1155.0;-0.07961253150558317
1156.0;-0.08265869211054933
1157.0;-0.08714346402603507
1158.0;-0.10555203746105957
1159.0;-0.12358128406765206
1160.0;-0.11509233582239331
1161.0;-0.0629089988375533
1162.0;-0.03146609264044098
1163.0;-0.05671618264382661
1164.0;-0.07717436079281986
1165.0;-0.10716644676709741
1166.0;-0.11465079141705137
1167.0;-0.1489917739500508
1168.0;-0.12927469217919707
1169.0;-0.12877580085475376
1170.0;-0.08113442199589521
1171.0;-0.028119668730853475
1172.0;-0.025469145779914992
1173.0;-0.03751830324819683
1174.0;-0.034056238944470074
1175.0;-0.019460291616937964
1176.0;-0.04874781230092151
1177.0;-0.06517473504476845
1178.0;-0.12023290234893852
1179.0;-0.14664041035642222
1180.0;-0.1520656886686238
1181.0;-0.1445000046241186
1182.0;-0.14594255334455092
1183.0;-0.14771714601362546
1184.0;-0.14408899091200356
1185.0;-0.14965460331163988
1186.0;-0.15460072065750524
1187.0;-0.15065145293416438
1188.0;-0.1524415287095614
1189.0;-0.1436869045972584
