;y_real;y_pred;error
5821.0;0.453487926;0.34548679201235033;0.10800113398764966
5822.0;0.412548176;0.5237293876860019;0.11118121168600187
5823.0;0.42134204;0.616234930419989;0.19489289041998903
5824.0;0.433261525;0.7028692440591012;0.26960771905910125
5825.0;0.434291624;0.78497895254579;0.35068732854579
5826.0;0.419668404;0.808081760210063;0.38841335621006295
5827.0;0.39873372;0.816555082800396;0.417821362800396
5828.0;0.375822876;0.8219908957510595;0.4461680197510596
5829.0;0.334964504;0.8411094080091683;0.5061449040091683
5830.0;0.277855233;0.8625966882417868;0.5847414552417869
5831.0;0.208578278;0.875496848826709;0.6669185708267089
5832.0;0.125475216;0.8808507234234947;0.7553755074234947
5833.0;0.044612412;0.8715569013643224;0.8269444893643224
5834.0;-0.020728259;0.8593982713471722;0.8801265303471721
5835.0;-0.06025662;0.8100593693124445;0.8703159893124445
5836.0;-0.100496866;0.7506917853613924;0.8511886513613923
5837.0;-0.113507;0.6277832735015796;0.7412902735015796
5838.0;-0.09639183;0.21696624704711256;0.31335807704711255
5839.0;-0.102801071;-0.18668509973956346;0.08388402873956347
5840.0;-0.12599386;-0.22435439135356885;0.09836053135356884
5841.0;-0.154070425;-0.18466387510132756;0.03059345010132755
5842.0;-0.080582932;-0.1789590875261792;0.0983761555261792
5843.0;-0.148372792;-0.17762087979520105;0.02924808779520105
5844.0;-0.161836317;-0.1782257686944627;0.01638945169446268
5845.0;-0.159839517;-0.17845698085871756;0.01861746385871757
5846.0;-0.143034807;-0.17866573237667452;0.035630925376674505
5847.0;-0.137194151;-0.17907929811692755;0.04188514711692756
5848.0;-0.135894897;-0.17946862364018276;0.043573726640182775
5849.0;-0.137265137;-0.17987947591582273;0.042614338915822725
5850.0;-0.136673389;-0.18033018960464875;0.04365680060464874
5851.0;-0.132073765;-0.1809400745562173;0.04886630955621729
5852.0;-0.117154181;-0.1816948752937819;0.0645406942937819
5853.0;-0.101747626;-0.18296947806699237;0.08122185206699238
5854.0;-0.12846975;-0.18415715288978216;0.05568740288978216
5855.0;-0.147832319;-0.19306680895564002;0.04523448995564003
5856.0;-0.1179877;-0.23117089688219897;0.11318319688219897
5857.0;-0.104158468;-0.2132055402462653;0.10904707224626531
5858.0;-0.096934256;-0.19734588200083475;0.10041162600083475
5859.0;-0.092108118;-0.18809042448095628;0.09598230648095628
5860.0;-0.091385063;-0.18912648590685627;0.09774142290685627
5861.0;-0.095066779;-0.1899937688687075;0.0949269898687075
5862.0;-0.091366589;-0.19080918826898172;0.09944259926898172
5863.0;-0.076949682;-0.19169649915028233;0.11474681715028233
5864.0;-0.100558715;-0.20184212119012573;0.10128340619012573
5865.0;0.010593063;-0.21550113388786932;0.2260941968878693
5866.0;0.079573436;-0.23043375473059693;0.3100071907305969
5867.0;0.134887209;-0.24319706137327393;0.37808427037327397
5868.0;0.193344696;-0.26511316400011614;0.4584578600001161
5869.0;0.254607288;-0.21083125186668658;0.4654385398666866
5870.0;0.294900789;-0.16638317955399537;0.46128396855399534
5871.0;0.372157695;-0.11838505983680445;0.49054275483680443
5872.0;0.436349721;0.04399049392031053;0.3923592270796895
5873.0;0.417477422;0.22191391395501067;0.19556350804498931
5874.0;0.325923906;0.047994292455780685;0.2779296135442193
5875.0;0.290560109;-0.08699740910057405;0.37755751810057403
5876.0;0.285431239;-0.07747230361346;0.36290354261346003
5877.0;0.245346452;-0.08632176150302415;0.3316682135030241
5878.0;0.18563987;-0.09616071373167898;0.281800583731679
5879.0;0.147489231;-0.10259023238951212;0.25007946338951215
5880.0;0.10011689;-0.09518205958107759;0.19529894958107757
5881.0;0.052724607;-0.07775246295023294;0.13047706995023295
5882.0;0.005228218;-0.07764391487144015;0.08287213287144016
5883.0;-0.034488222;-0.10112790405284142;0.06663968205284142
5884.0;-0.062288799;-0.25220875836001555;0.18991995936001554
5885.0;-0.06464978;-0.2301276372570424;0.1654778572570424
5886.0;-0.059377795;-0.2300330119506497;0.17065521695064972
5887.0;-0.071753023;-0.23044784473174643;0.15869482173174643
5888.0;-0.107396703;-0.19707763181948348;0.08968092881948349
5889.0;-0.143643231;-0.17236895592838422;0.02872572492838421
5890.0;-0.067311554;-0.17287055123030673;0.10555899723030673
5891.0;-0.124576313;-0.17238399197318385;0.04780767897318386
5892.0;-0.121589357;-0.17254156441279297;0.05095220741279298
5893.0;-0.116683361;-0.17271563166006673;0.05603227066006673
5894.0;-0.109964345;-0.17287251776852228;0.06290817276852227
5895.0;-0.093740039;-0.17315247208701975;0.07941243308701976
5896.0;-0.079446465;-0.17364377027784159;0.09419730527784159
5897.0;-0.071755796;-0.17436960778142188;0.10261381178142188
5898.0;-0.072036158;-0.1750681629213264;0.1030320049213264
5899.0;-0.075671423;-0.17562477355807296;0.09995335055807296
5900.0;-0.095296392;-0.17603867994922648;0.08074228794922648
5901.0;-0.120400598;-0.1759694815488894;0.05556888354888939
5902.0;-0.112345127;-0.17611569459671247;0.06377056759671247
5903.0;-0.104315451;-0.17666570664324027;0.07235025564324027
5904.0;-0.103241837;-0.17717087167389503;0.07392903467389503
5905.0;-0.108285145;-0.1856981765292021;0.07741303152920209
5906.0;-0.112936973;-0.1994009113940759;0.0864639383940759
5907.0;-0.115332231;-0.21829416047749342;0.10296192947749343
5908.0;-0.110086203;-0.23821609816546319;0.1281298951654632
5909.0;-0.098507819;-0.2488028725586442;0.1502950535586442
5910.0;-0.086852701;-0.246585068807843;0.159732367807843
5911.0;-0.074506701;-0.22872418632448854;0.15421748532448853
5912.0;-0.046204624;-0.1952620921986026;0.1490574681986026
5913.0;-0.012622348;-0.18444462396330477;0.17182227596330477
5914.0;0.008813708;-0.18528263067646156;0.19409633867646156
5915.0;0.029421114;-0.1857386007512355;0.2151597147512355
5916.0;0.060822123;-0.1866271414755002;0.2474492644755002
5917.0;0.088674785;-0.18853859163579692;0.2772133766357969
5918.0;0.073485128;-0.1899217619296493;0.2634068899296493
5919.0;0.070850023;-0.19048800951717118;0.2613380325171712
5920.0;0.069465076;-0.19029254505830454;0.2597576210583045
5921.0;0.169371249;-0.18989801583429008;0.3592692648342901
5922.0;0.425466793;-0.10042982861899238;0.5258966216189924
5923.0;0.434540442;0.17615032016139137;0.25839012183860866
5924.0;0.256185743;0.052918941617378895;0.20326680138262113
5925.0;0.072477312;-0.1541024857607912;0.22657979776079118
5926.0;-0.138518413;-0.2150781918508805;0.0765597788508805
5927.0;-0.165717095;-0.17731300951785453;0.011595914517854522
5928.0;-0.094964566;-0.17630796854964806;0.08134340254964806
5929.0;-0.062791395;-0.1767645457393874;0.11397315073938741
5930.0;-0.081434996;-0.1765647023582774;0.0951297063582774
5931.0;-0.098490717;-0.17585625833857868;0.07736554133857867
5932.0;-0.088060055;-0.17575103417083904;0.08769097917083904
5933.0;-0.083288307;-0.17622460850396518;0.09293630150396517
5934.0;-0.074211961;-0.1769874693682734;0.10277550836827339
5935.0;-0.067412147;-0.17805555673388726;0.11064340973388725
5936.0;-0.074155433;-0.17899506986504596;0.10483963686504595
5937.0;-0.082395271;-0.17954894102372845;0.09715367002372845
5938.0;-0.08305482;-0.18020324599391943;0.09714842599391943
5939.0;-0.087145794;-0.18125695005290146;0.09411115605290146
5940.0;-0.088924021;-0.18225590708859193;0.09333188608859193
5941.0;-0.08454306;-0.18297977458071116;0.09843671458071115
5942.0;-0.084582456;-0.1836543631808886;0.0990719071808886
5943.0;-0.089133889;-0.18432939608972387;0.09519550708972388
5944.0;-0.096329207;-0.18505562460430772;0.08872641760430772
5945.0;-0.098611371;-0.18563477617991356;0.08702340517991355
5946.0;-0.083312693;-0.18628105539596615;0.10296836239596616
5947.0;-0.065782521;-0.18720004490272074;0.12141752390272074
5948.0;-0.061723132;-0.1879581259848391;0.12623499398483912
5949.0;-0.07254101;-0.18851469790769654;0.11597368790769653
5950.0;-0.073622679;-0.189191993451515;0.115569314451515
5951.0;-0.066081392;-0.18990736675575767;0.12382597475575767
5952.0;-0.055469198;-0.19062524085980162;0.13515604285980162
5953.0;-0.044995415;-0.1915911941659376;0.14659577916593758
5954.0;-0.04591657;-0.1925844333454381;0.1466678633454381
5955.0;-0.050890749;-0.19342609415161563;0.14253534515161564
5956.0;-0.065429016;-0.19408792011375156;0.12865890411375155
5957.0;-0.082411945;-0.19421419529244435;0.11180225029244435
5958.0;-0.080137653;-0.1943689922761018;0.1142313392761018
5959.0;-0.076850943;-0.19481129071022454;0.11796034771022454
5960.0;-0.063173188;-0.19544390496620506;0.13227071696620507
5961.0;-0.050814138;-0.19622112426116264;0.14540698626116264
5962.0;-0.038043291;-0.1968642597234471;0.1588209687234471
5963.0;-0.026153371;-0.19709919700491504;0.17094582600491504
5964.0;-0.018300991;-0.1936141232596986;0.1753131322596986
5965.0;-0.008865614;-0.19585416498853328;0.1869885509885333
5966.0;0.012120658;-0.19457233846541064;0.20669299646541064
5967.0;0.048396176;-0.17822342663670795;0.22661960263670794
5968.0;0.106335662;-0.1675755078555973;0.27391116985559727
5969.0;0.119620508;-0.16720740004316345;0.28682790804316344
5970.0;0.100288266;-0.1571658678308002;0.2574541338308002
5971.0;0.070122362;-0.16309915495833785;0.23322151695833784
5972.0;0.030987823;-0.19354263209665676;0.22453045509665676
5973.0;-0.013774283;-0.20141942412514935;0.18764514112514935
5974.0;0.030985743;-0.20000591110785623;0.23099165410785624
5975.0;0.066826756;-0.2007192658878495;0.2675460218878495
5976.0;0.012370839;-0.2022492970822039;0.2146201360822039
5977.0;-0.029018401;-0.20268355440885352;0.17366515340885352
5978.0;-0.016425762;-0.20204713829508814;0.18562137629508813
5979.0;-0.002579796;-0.20184335830849554;0.19926356230849554
5980.0;-0.003331326;-0.2082721971232761;0.2049408711232761
5981.0;-0.02518736;-0.21327816259574275;0.18809080259574276
5982.0;-0.031390588;-0.20710400197025997;0.17571341397025997
5983.0;-0.041935268;-0.20057739200889826;0.15864212400889827
5984.0;-0.07893877;-0.1798399478500106;0.10090117785001058
5985.0;-0.100592481;-0.1777135814812071;0.07712110048120711
5986.0;-0.106594991;-0.17794330539727507;0.07134831439727507
5987.0;-0.103765482;-0.17734149985388672;0.07357601785388672
5988.0;-0.093261472;-0.17713166642303432;0.08387019442303432
5989.0;-0.073792631;-0.16562860152759293;0.09183597052759293
5990.0;-0.083529881;-0.15398957471561522;0.07045969371561522
5991.0;-0.104179304;-0.18044683787794008;0.07626753387794008
5992.0;-0.080866363;-0.1988103985679004;0.1179440355679004
5993.0;-0.069424929;-0.18143541372220479;0.11201048472220479
5994.0;-0.05893551;-0.1591039923382612;0.1001684823382612
5995.0;-0.050272216;-0.1341018347210002;0.0838296187210002
5996.0;-0.047307674;-0.11092406320044315;0.06361638920044316
5997.0;-0.053255825;-0.09316314640598719;0.03990732140598719
5998.0;-0.070302954;-0.08754971205210668;0.01724675805210668
5999.0;-0.0820754;-0.09570515206425242;0.013629752064252418
6000.0;-0.081605141;-0.10421361450155545;0.02260847350155544
6001.0;-0.078110056;-0.10847780223789924;0.030367746237899243
6002.0;-0.071045161;-0.11041789538291638;0.039372734382916386
6003.0;-0.062693974;-0.09853649195063882;0.03584251795063882
6004.0;-0.070994502;-0.0871693156793881;0.016174813679388098
6005.0;-0.074817265;-0.08930643776737804;0.014489172767378045
6006.0;-0.08059776;-0.09529965567604928;0.014701895676049279
6007.0;-0.088969451;-0.10544978346255046;0.016480332462550457
6008.0;-0.141188944;-0.1143039893224988;0.02688495467750121
6009.0;-0.069516295;-0.09637918782425758;0.026862892824257578
6010.0;-0.069563804;-0.09400421688464067;0.02444041288464066
6011.0;-0.060104751;-0.1147968824937324;0.05469213149373241
6012.0;-0.057608251;-0.1379761064164542;0.08036785541645419
6013.0;-0.056728294;-0.1612692322833832;0.10454093828338319
6014.0;-0.052699232;-0.17843040951214997;0.12573117751214996
6015.0;-0.050524343;-0.19058281368931;0.14005847068931
6016.0;-0.047042737;-0.19953582293105301;0.152493085931053
6017.0;-0.038996209;-0.19648911878263456;0.15749290978263455
6018.0;-0.028589418;-0.19428884968976948;0.16569943168976947
6019.0;-0.022994712;-0.19433452518461805;0.17133981318461805
6020.0;-0.031993077;-0.194429159226608;0.162436082226608
6021.0;-0.041254602;-0.19304520473115533;0.15179060273115533
6022.0;-0.047689226;-0.1918694569229794;0.1441802309229794
6023.0;-0.05118651;-0.19088017590066636;0.13969366590066637
6024.0;-0.054278663;-0.19085143093841248;0.13657276793841247
6025.0;-0.064968303;-0.19196535769323647;0.12699705469323647
6026.0;-0.070574349;-0.193201248491928;0.122626899491928
6027.0;-0.075293028;-0.19277358637478859;0.11748055837478859
6028.0;-0.0880978;-0.18304147765607148;0.09494367765607148
6029.0;-0.105692622;-0.18203327651134943;0.07634065451134943
6030.0;-0.106463965;-0.17984067984608376;0.07337671484608377
6031.0;-0.10799054;-0.15580669149919907;0.04781615149919907
6032.0;-0.107101618;-0.12260369087502863;0.015502072875028639
6033.0;-0.110690579;-0.08839938815995219;0.02229119084004781
6034.0;-0.050207321;-0.08246520591099772;0.03225788491099772
6035.0;-0.099359651;-0.080607122595822;0.018752528404177987
6036.0;-0.104989897;-0.07463134309519792;0.030358553904802077
6037.0;-0.054058097;-0.06613350092026477;0.012075403920264766
6038.0;-0.042150815;-0.05426755990334181;0.01211674490334181
6039.0;-0.038043295;-0.039028883430938605;0.0009855884309386068
6040.0;-0.02774885;-0.019799344695534016;0.007949505304465983
6041.0;-0.015938547;0.004787416186303933;0.020725963186303934
6042.0;0.018305616;0.030759596669895514;0.012453980669895514
6043.0;0.052279458;0.03268192063726508;0.019597537362734924
6044.0;0.071785343;0.04701698719326512;0.02476835580673488
6045.0;0.080150536;0.05662792992657634;0.023522606073423658
6046.0;0.064800356;0.05463209174936695;0.010168264250633052
6047.0;0.036987849;0.02718796621142458;0.009799882788575423
6048.0;0.028196762;0.002508602450064651;0.02568815954993535
6049.0;0.010092819;-0.0010432657435648918;0.011136084743564891
6050.0;-0.01263424;0.0018356192436240343;0.014469859243624034
6051.0;-0.035192511;-0.009480394642691535;0.025712116357308468
6052.0;-0.050757092;-0.019363366257235948;0.03139372574276405
6053.0;-0.056989136;-0.021415442564042826;0.03557369343595718
6054.0;-0.066622821;-0.018722387114700728;0.04790043388529927
6055.0;-0.050471682;-0.027659188415722256;0.02281249358427774
6056.0;-0.045508714;-0.02349653842458929;0.022012175575410707
6057.0;0.057722906;0.012424177133261466;0.04529872886673853
6058.0;0.206740794;0.08308773711968387;0.12365305688031614
6059.0;0.382202148;0.030815645785391477;0.35138650221460854
6060.0;0.434073177;0.022377108885082014;0.411696068114918
6061.0;0.436980787;0.03326073166428635;0.40372005533571365
6062.0;0.38694202;0.11074985442886956;0.27619216557113047
6063.0;0.380452467;0.22182790236465047;0.15862456463534955
6064.0;0.384349298;0.2548603143315318;0.12948898366846823
6065.0;0.363549764;0.26986950732667025;0.09368025667332974
6066.0;0.297576574;0.17799726334540558;0.1195793106545944
6067.0;0.173386692;0.04183930090818408;0.13154739109181593
6068.0;0.015393391;-0.1250279574805051;0.1404213484805051
6069.0;-0.085139017;-0.23732504438810584;0.15218602738810583
6070.0;-0.113078457;-0.22079281300263467;0.10771435600263468
6071.0;-0.121771395;-0.20462364794330162;0.08285225294330162
6072.0;-0.116696771;-0.191538301111613;0.07484153011161299
6073.0;-0.12878719;-0.19419133534423252;0.06540414534423253
6074.0;-0.148930015;-0.19798026807957864;0.04905025307957864
6075.0;-0.169789946;-0.19822481898043776;0.02843487298043776
6076.0;-0.165604996;-0.19484664466239285;0.029241648662392844
6077.0;-0.164347606;-0.19410176340059593;0.02975415740059592
6078.0;-0.143012199;-0.19626231373015388;0.05325011473015387
6079.0;-0.132860764;-0.20216319176887937;0.06930242776887938
6080.0;-0.152628212;-0.19125741036544902;0.03862919836544901
6081.0;-0.162324704;-0.1766775453986625;0.014352841398662525
6082.0;-0.088466732;-0.1620799392566195;0.0736132072566195
6083.0;-0.130441271;-0.14712599152387426;0.016684720523874264
6084.0;-0.155213606;-0.12675472918330263;0.02845887681669737
6085.0;-0.172473915;-0.14227548608852048;0.03019842891147953
6086.0;-0.164555915;-0.1634473259321496;0.0011085890678503851
6087.0;-0.16068163;-0.17297373713399983;0.012292107133999836
6088.0;-0.154136816;-0.17891604745297993;0.024779231452979916
6089.0;-0.140451918;-0.16561186126945798;0.025159943269457974
6090.0;-0.130988146;-0.14144391911131643;0.01045577311131643
6091.0;-0.129125238;-0.11237438790381271;0.016750850096187292
6092.0;-0.12707751;-0.08223199394103053;0.04484551605896947
6093.0;-0.031220037;-0.05590481359578349;0.02468477659578349
6094.0;-0.041833712;-0.049359851423461866;0.007526139423461864
6095.0;-0.065100157;-0.03943835948757412;0.025661797512425887
6096.0;-0.070603366;-0.02274249161513344;0.04786087438486656
6097.0;-0.059016841;0.0026509841726530536;0.061667825172653054
6098.0;-0.022996821;-0.005142217105168295;0.017854603894831705
6099.0;0.013234977;-0.018047983477151412;0.031282960477151414
6100.0;0.049882836;0.0028820504554330495;0.04700078554456695
6101.0;0.081430745;0.020264281732183267;0.06116646326781673
6102.0;0.110656663;0.03278691116663224;0.07786975183336776
6103.0;0.137969408;0.044693706862127966;0.09327570113787202
6104.0;0.103642224;0.05390242456024527;0.049739799439754734
6105.0;0.166113507;0.06854565028430656;0.09756785671569343
6106.0;0.229896266;0.06881050266976582;0.16108576333023417
6107.0;0.336408462;0.24022938340110636;0.09617907859889366
6108.0;0.391841711;0.22884599689243426;0.16299571410756572
6109.0;0.409206993;0.21395235540383148;0.19525463759616854
6110.0;0.406263585;0.2187885544935064;0.18747503050649358
6111.0;0.394818627;0.2383229856687414;0.15649564133125857
6112.0;0.352602088;0.26434663295076344;0.08825545504923654
6113.0;0.260929725;0.16897160594296032;0.09195811905703968
6114.0;0.123304365;0.027282541106163724;0.09602182389383628
6115.0;-0.0341181;-0.1769198420125026;0.14280174201250262
6116.0;-0.099271572;-0.30364730441340426;0.20437573241340426
6117.0;-0.084471911;-0.23396775946744397;0.14949584846744396
6118.0;-0.104925454;-0.19605499411163455;0.09112954011163454
6119.0;-0.103680296;-0.20234233115008354;0.09866203515008354
6120.0;-0.102336923;-0.20769526680224235;0.10535834380224235
6121.0;-0.104850033;-0.2130647327660001;0.10821469976600011
6122.0;-0.103555629;-0.21463368258912585;0.11107805358912586
6123.0;-0.100535647;-0.19741553828472905;0.09687989128472904
6124.0;-0.126379642;-0.1674284091950176;0.04104876719501763
6125.0;-0.169583039;-0.18129590834226206;0.011712869342262067
6126.0;-0.149248487;-0.1972196007670598;0.047971113767059786
6127.0;-0.144960037;-0.18014144797854456;0.03518141097854455
6128.0;-0.146726191;-0.16620426312785275;0.01947807212785274
6129.0;-0.149965306;-0.1503416086404515;0.0003763026404515202
6130.0;-0.083388173;-0.13400887695866323;0.050620703958663235
6131.0;-0.127084438;-0.12633241951156995;0.0007520184884300396
6132.0;-0.120072803;-0.11021925576135047;0.009853547238649535
6133.0;-0.111888774;-0.09361931844276827;0.018269455557231723
6134.0;-0.104661408;-0.09013932763144009;0.014522080368559911
6135.0;-0.099513113;-0.09149863332840033;0.00801447967159967
6136.0;-0.09752939;-0.09267708728323723;0.004852302716762763
6137.0;-0.097433521;-0.09437623909170947;0.003057281908290521
6138.0;-0.092277215;-0.09603524566869814;0.003758030668698148
6139.0;-0.082642376;-0.09663683880203575;0.013994462802035743
6140.0;-0.081967335;-0.09727449236764338;0.015307157367643376
6141.0;-0.082508801;-0.09876074174996144;0.016251940749961433
6142.0;-0.082873866;-0.100253720391201;0.017379854391201002
6143.0;-0.083159487;-0.0980665833057851;0.0149070963057851
6144.0;-0.079509036;-0.09182417206393392;0.012315136063933918
6145.0;-0.072065268;-0.08568723441079557;0.013621966410795563
6146.0;-0.067197595;-0.07997858762854082;0.012780992628540822
6147.0;0.032239301;-0.07455973465698759;0.10679903565698759
6148.0;0.015603749;-0.0719578938807032;0.0875616428807032
6149.0;-0.032531554;-0.0746992556483139;0.0421677016483139
6150.0;-0.062703753;-0.07545153961540643;0.012747786615406431
6151.0;-0.041295108;-0.06862938779005942;0.027334279790059424
6152.0;-0.069245706;-0.054615772449512184;0.01462993355048782
6153.0;0.017993722;-0.033564746455992306;0.05155846845599231
6154.0;0.166024085;-0.006345024770556734;0.17236910977055672
6155.0;0.382169262;0.39136963331125085;0.009200371311250843
6156.0;0.476952967;0.4062433417049196;0.0707096252950804
6157.0;0.50943443;0.366853534983561;0.142580895016439
6158.0;0.501610029;0.3150408602274296;0.18656916877257035
6159.0;0.4869074;0.2621540076786739;0.22475339232132607
6160.0;0.445148053;0.2562616712470981;0.1888863817529019
6161.0;0.42242896;0.2380895432269093;0.1843394167730907
6162.0;0.427372005;0.11389731915674028;0.3134746858432597
6163.0;0.196504923;0.19085306822987133;0.005651854770128667
6164.0;-0.123760707;-0.17050002575172182;0.046739318751721826
6165.0;-0.123615845;-0.21157385591566616;0.08795801091566616
6166.0;-0.057470871;-0.20797592127820771;0.1505050502782077
6167.0;-0.025894909;-0.1846727290991392;0.1587778200991392
6168.0;-0.014208367;-0.1169091333749083;0.1027007663749083
6169.0;-0.016739464;-0.04441042943046694;0.027670965430466942
6170.0;-0.066480714;0.049298118438336064;0.11577883243833606
6171.0;-0.138907021;0.15742974585405387;0.29633676685405386
6172.0;-0.147280041;0.007290966607517241;0.15457100760751724
6173.0;-0.115127255;-0.21804575499563564;0.10291849999563564
6174.0;-0.106756047;-0.1653626805258209;0.05860663352582089
6175.0;-0.11760349;-0.11502766179079052;0.0025758282092094853
6176.0;-0.130599742;-0.24149811867536827;0.11089837667536828
6177.0;-0.142388917;-0.20066306285593935;0.05827414585593935
6178.0;-0.088738546;-0.140948144749401;0.05220959874940101
6179.0;-0.144332794;-0.1230368871349628;0.021295906865037184
6180.0;-0.136402453;-0.12497823997527699;0.011424213024723018
6181.0;-0.127262807;-0.1222566969658917;0.005006110034108308
6182.0;-0.130840004;-0.12150389156462488;0.009336112435375132
6183.0;-0.136553165;-0.13144478378218574;0.005108381217814262
6184.0;-0.129036463;-0.14112119381678373;0.01208473081678374
6185.0;-0.121138957;-0.1403246771105384;0.019185720110538387
6186.0;-0.122976856;-0.13951559444440556;0.016538738444405565
6187.0;-0.125907528;-0.14663546522792167;0.020727937227921683
6188.0;-0.113335381;-0.14677159181982136;0.03343621081982136
6189.0;-0.0995944;-0.12473903482160753;0.02514463482160753
6190.0;-0.09935151;-0.10127162602004922;0.0019201160200492118
6191.0;-0.100891416;-0.09791476114008868;0.002976654859911318
6192.0;-0.106834508;-0.10020522464503948;0.006629283354960519
6193.0;-0.11021605;-0.10270455782483873;0.007511492175161269
6194.0;-0.102201424;-0.10526007739732901;0.0030586533973290114
6195.0;-0.09466113;-0.10749163741036769;0.01283050741036769
6196.0;-0.096773371;-0.10915717483973211;0.012383803839732116
6197.0;-0.098040022;-0.10149076710137178;0.003450745101371777
6198.0;-0.084862145;-0.0940011874579938;0.009139042457993796
6199.0;-0.055343545;-0.08988938715282602;0.034545842152826016
6200.0;-0.078533357;-0.12039932782330069;0.041865970823300694
6201.0;0.009713106;-0.16070396162647724;0.17041706762647724
6202.0;0.262135324;-0.17803555010328653;0.44017087410328654
6203.0;0.506803155;0.041180598944825064;0.4656225560551749
6204.0;0.64567261;0.008620048647347639;0.6370525613526523
6205.0;0.679122275;-0.091696210089215;0.770818485089215
6206.0;0.589701277;0.03169262330728387;0.5580086536927161
6207.0;0.510200878;0.2078523845326116;0.30234849346738846
6208.0;0.386248265;0.11021662476825733;0.27603164023174265
6209.0;0.186201663;-0.09263511902270807;0.27883678202270806
6210.0;0.041297191;-0.22047232237195827;0.26176951337195825
6211.0;-0.031218705;-0.21856200279097432;0.1873432977909743
6212.0;-0.120575736;-0.2089726532408974;0.08839691724089739
6213.0;-0.094318572;-0.19942563479026668;0.10510706279026667
6214.0;0.019413825;-0.21769068799018018;0.23710451299018018
6215.0;0.024255087;-0.2377823392399903;0.26203742623999027
6216.0;-0.077847581;-0.2021196904532455;0.12427210945324549
6217.0;-0.090345494;-0.1478743677770005;0.0575288737770005
6218.0;-0.077245891;-0.14629075478884937;0.06904486378884937
6219.0;-0.078713364;-0.13450193684832076;0.05578857284832077
6220.0;-0.075410512;-0.10957103899132434;0.03416052699132434
6221.0;-0.071685778;-0.0742944274615788;0.0026086494615787936
6222.0;-0.091208196;-0.04337314326919997;0.047835052730800035
6223.0;-0.11370494;-0.03551353532367765;0.07819140467632235
6224.0;-0.137878995;-0.04277981243607795;0.09509918256392205
6225.0;-0.149105185;-0.049648264261185265;0.09945692073881474
6226.0;-0.073929989;-0.05496154473805251;0.018968444261947492
6227.0;-0.119987183;-0.0706888849268569;0.04929829807314309
6228.0;-0.11589678;-0.08003591100198112;0.03586086899801888
6229.0;-0.103319132;-0.08067495937495703;0.022644172625042966
6230.0;-0.101204057;-0.07785919847947156;0.023344858520528436
6231.0;-0.100587487;-0.0793404575871379;0.021247029412862106
6232.0;-0.097332805;-0.07986956732246378;0.017463237677536214
6233.0;-0.096808768;-0.0762011848459492;0.0206075831540508
6234.0;-0.100558305;-0.07136383621560635;0.02919446878439365
6235.0;-0.100620182;-0.06942686152380648;0.031193320476193526
6236.0;-0.088831676;-0.0674775801638367;0.021354095836163295
6237.0;-0.073172504;-0.06363992320984413;0.00953258079015587
6238.0;-0.083865118;-0.061796869815521654;0.022068248184478348
6239.0;-0.087004396;-0.06638183714020615;0.020622558859793846
6240.0;-0.072586477;-0.07046492101293803;0.002121555987061971
6241.0;-0.06751195;-0.07079283347742163;0.0032808834774216283
6242.0;-0.065469006;-0.07033647042027194;0.004867464420271944
6243.0;-0.064343742;-0.06926484057148616;0.004921098571486163
6244.0;-0.059777913;-0.06821038768286533;0.008432474682865329
6245.0;-0.057615106;-0.06743064646214206;0.009815540462142058
6246.0;-0.059504135;-0.06686482902906074;0.007360694029060741
6247.0;-0.059944128;-0.06831470419980426;0.008370576199804261
6248.0;-0.033130347;-0.0692843887893185;0.036154041789318504
6249.0;-0.001563797;-0.06582304906516409;0.06425925206516409
6250.0;0.189712199;-0.061301576707700395;0.2510137757077004
6251.0;0.358862283;0.08970849428631208;0.2691537887136879
6252.0;0.443841758;0.24744349715878608;0.1963982608412139
6253.0;0.517567769;0.331747350146235;0.185820418853765
6254.0;0.569659758;0.31583422408003636;0.25382553391996365
6255.0;0.506888111;0.22306643830931613;0.2838216726906838
6256.0;0.333428302;0.09052916138729575;0.24289914061270426
6257.0;0.126087826;-0.13351060018644384;0.2595984261864438
6258.0;0.006157522;-0.2007499674475147;0.2069074894475147
6259.0;-0.0231285;-0.19747823355666208;0.17434973355666208
6260.0;-0.047617881;-0.19827759873060827;0.15065971773060827
6261.0;-0.063469422;-0.19843116795560228;0.13496174595560229
6262.0;-0.048953931;-0.19869800981041208;0.14974407881041207
6263.0;-0.031783998;-0.19954732676332412;0.16776332876332412
6264.0;-0.015880996;-0.1865964664589305;0.17071547045893048
6265.0;-0.007565114;-0.14769914839413764;0.14013403439413763
6266.0;-0.046022052;-0.129089929303929;0.083067877303929
6267.0;-0.088605766;-0.14285612039903403;0.05425035439903403
6268.0;-0.119447091;-0.13447487014545342;0.015027779145453418
6269.0;-0.114076471;-0.11199396638713158;0.0020825046128684216
6270.0;-0.102088651;-0.10435984137733226;0.002271190377332255
6271.0;-0.104227572;-0.10452984650390315;0.0003022745039031466
6272.0;-0.107766029;-0.10410844754093898;0.0036575814590610184
6273.0;-0.11435884;-0.10098361351110804;0.013375226488891959
6274.0;-0.117742193;-0.09694547545456286;0.020796717545437132
6275.0;-0.110078096;-0.09243863322922866;0.017639462770771344
6276.0;-0.101855902;-0.0889935027790307;0.012862399220969295
6277.0;-0.091897813;-0.0801951725647824;0.011702640435217598
6278.0;-0.096383441;-0.07159593852109944;0.02478750247890056
