;0
8493.0;5.544839013667644e-06
8494.0;5.4861094408557305e-06
8495.0;5.3857932757214e-06
8496.0;5.2926215475214185e-06
8497.0;5.240910195169471e-06
8498.0;5.22423852111592e-06
8499.0;5.251007780031958e-06
8500.0;5.267080967388953e-06
8501.0;5.239956838239192e-06
8502.0;5.212156419898548e-06
8503.0;5.185309703530086e-06
8504.0;5.158073053866593e-06
8505.0;5.153095920872359e-06
8506.0;5.219343096140305e-06
8507.0;5.300827605960806e-06
8508.0;5.320019760812674e-06
8509.0;5.261914194361622e-06
8510.0;5.121324461982069e-06
8511.0;5.256467776059667e-06
8512.0;5.597821074385568e-06
8513.0;5.945824734478713e-06
8514.0;6.313904399646786e-06
8515.0;6.7274534689511694e-06
8516.0;7.0516763873861324e-06
8517.0;7.211438474734889e-06
8518.0;7.314045650274183e-06
8519.0;7.4064111523043006e-06
8520.0;7.493480467501575e-06
8521.0;7.564902531847825e-06
8522.0;7.624319681983136e-06
8523.0;7.245246221206169e-06
8524.0;6.771424012823547e-06
8525.0;6.6644641737196644e-06
8526.0;6.596579294094449e-06
8527.0;6.601977502679098e-06
8528.0;6.588936020953252e-06
8529.0;6.266746631155194e-06
8530.0;5.958825124365676e-06
8531.0;5.9272236888753655e-06
8532.0;5.876007506892491e-06
8533.0;5.821936310915153e-06
8534.0;5.768455351142842e-06
8535.0;5.6643966934278e-06
8536.0;5.542966580896034e-06
8537.0;5.46771861284285e-06
8538.0;5.404064864747985e-06
8539.0;5.360448091838002e-06
8540.0;5.315985340041447e-06
8541.0;5.2060262164147895e-06
8542.0;5.03990888390817e-06
8543.0;4.824899582447428e-06
8544.0;4.614941585452684e-06
8545.0;4.478248306463792e-06
8546.0;4.402861330923974e-06
8547.0;4.3812708260462545e-06
8548.0;4.362504222132563e-06
8549.0;4.3160892506081026e-06
8550.0;4.274598146862334e-06
8551.0;4.25092025515728e-06
8552.0;4.237795669352795e-06
8553.0;4.210652629872117e-06
8554.0;3.88906747437283e-06
8555.0;3.7256330094053944e-06
8556.0;3.913991458672767e-06
8557.0;4.190310786849055e-06
8558.0;4.346269226122379e-06
8559.0;4.439323897362837e-06
8560.0;4.496541128924795e-06
8561.0;4.601778592688334e-06
8562.0;4.827941733254731e-06
8563.0;5.004924396554559e-06
8564.0;4.962900469285672e-06
8565.0;5.025036889297571e-06
8566.0;5.168646637515136e-06
8567.0;5.3768058387657425e-06
8568.0;5.6238707758286015e-06
8569.0;5.833395429611706e-06
8570.0;5.819838271104325e-06
8571.0;5.782708985646814e-06
8572.0;5.872886777869011e-06
8573.0;5.969275261944401e-06
8574.0;6.015920541106855e-06
8575.0;6.072803664106769e-06
8576.0;6.097486608240854e-06
8577.0;6.013006291773596e-06
8578.0;5.942880782271133e-06
8579.0;5.973237849716521e-06
8580.0;5.895137420453106e-06
8581.0;5.586248878428128e-06
8582.0;5.294047778252754e-06
8583.0;5.194163593148238e-06
8584.0;5.1076107492382915e-06
8585.0;5.028104233536768e-06
8586.0;4.946700194945631e-06
8587.0;4.8576585613685085e-06
8588.0;4.762599709554965e-06
8589.0;4.657709469421278e-06
8590.0;4.557057952974132e-06
8591.0;4.48840129471119e-06
8592.0;4.4349326756482366e-06
8593.0;4.384962605579648e-06
8594.0;4.336874744467966e-06
8595.0;4.259670318825527e-06
8596.0;4.186337964763524e-06
8597.0;4.167719197531238e-06
8598.0;4.159509745959147e-06
8599.0;4.1321446605934995e-06
8600.0;4.11238303994261e-06
8601.0;4.125903221375066e-06
8602.0;4.05198919870179e-06
8603.0;3.943036327663629e-06
8604.0;3.906215133910258e-06
8605.0;4.123571604598556e-06
8606.0;4.631403395712432e-06
8607.0;5.070143362110327e-06
8608.0;5.010655320973509e-06
8609.0;5.249226176113125e-06
8610.0;5.699674677971361e-06
8611.0;6.023263356789837e-06
8612.0;6.1928489105740105e-06
8613.0;6.339555384183358e-06
8614.0;6.456971643077323e-06
8615.0;6.584616842171094e-06
8616.0;6.699109902042005e-06
8617.0;6.741410734449265e-06
8618.0;6.775445915685316e-06
8619.0;6.83940573337637e-06
8620.0;6.8396289299244364e-06
8621.0;6.823450629619623e-06
8622.0;6.870413028477294e-06
8623.0;6.971609826434645e-06
8624.0;6.947142049737887e-06
8625.0;6.783730107462507e-06
8626.0;6.643892061504339e-06
8627.0;6.509729216465388e-06
8628.0;6.401267250722137e-06
8629.0;6.2712006471834094e-06
8630.0;6.090734574415159e-06
8631.0;5.9138792823311436e-06
8632.0;5.739994215179007e-06
8633.0;5.59391754540735e-06
8634.0;5.484100552506998e-06
8635.0;5.400571217895974e-06
8636.0;5.319803242852244e-06
8637.0;5.1975583468580786e-06
8638.0;5.090622482834666e-06
8639.0;5.028929418914074e-06
8640.0;4.9709193888105645e-06
8641.0;4.915127747212581e-06
8642.0;4.860583134590661e-06
8643.0;4.8182882254502235e-06
8644.0;4.798078457367244e-06
8645.0;4.806098064478606e-06
8646.0;4.860163406579215e-06
8647.0;4.948091509277137e-06
8648.0;4.992753526034317e-06
8649.0;5.001809542936503e-06
8650.0;4.939470843264985e-06
8651.0;4.966704783500708e-06
8652.0;5.154824599271694e-06
8653.0;5.588340247909738e-06
8654.0;6.0983172861680665e-06
8655.0;6.314587932074072e-06
8656.0;6.294887477162369e-06
8657.0;5.849692768593746e-06
8658.0;5.317525357264298e-06
8659.0;5.538979295912758e-06
8660.0;6.0859364250134356e-06
8661.0;6.6650180574329045e-06
8662.0;7.155535045214802e-06
8663.0;7.311369804125398e-06
8664.0;7.102142607050871e-06
8665.0;6.690565371995823e-06
8666.0;6.2193317093730905e-06
8667.0;6.2963269245658316e-06
8668.0;6.6036547377359315e-06
8669.0;6.701029987862532e-06
8670.0;6.7714096665623505e-06
8671.0;7.119870873813634e-06
8672.0;6.941246553117835e-06
8673.0;6.478732889029951e-06
8674.0;6.1121082123958075e-06
8675.0;6.012923204580838e-06
8676.0;5.874174486204778e-06
8677.0;5.738125001282002e-06
8678.0;5.602200003833138e-06
8679.0;5.464778666393108e-06
8680.0;5.330509023281946e-06
8681.0;5.209751554604954e-06
8682.0;5.0992080597953884e-06
8683.0;4.998903741435826e-06
8684.0;4.921640035591784e-06
8685.0;4.865425944363648e-06
8686.0;4.8286028167674236e-06
8687.0;4.8028167018412895e-06
8688.0;4.776266735863863e-06
8689.0;4.753184300589004e-06
8690.0;4.734420422117911e-06
8691.0;4.712864741860863e-06
8692.0;4.68079724116724e-06
8693.0;4.641900065436637e-06
8694.0;4.6019806431243134e-06
8695.0;4.563865292645801e-06
8696.0;4.5298794768665665e-06
8697.0;4.541714064251312e-06
8698.0;4.602855087510294e-06
8699.0;4.5904677136288055e-06
8700.0;4.543757819416108e-06
8701.0;4.452353134951944e-06
8702.0;4.378108494167274e-06
8703.0;4.368312319966853e-06
8704.0;4.370580053695819e-06
8705.0;4.380352147286277e-06
8706.0;4.414542880124195e-06
8707.0;4.5653398409746595e-06
8708.0;4.7490131641622835e-06
8709.0;4.811924470786398e-06
8710.0;4.860671644033493e-06
8711.0;5.032391513765305e-06
8712.0;5.147391476867973e-06
8713.0;5.027077392400216e-06
8714.0;4.867961003008261e-06
8715.0;4.728765587717391e-06
8716.0;4.6349408570788365e-06
8717.0;4.643699502984798e-06
8718.0;4.692345848061479e-06
8719.0;4.755609937610776e-06
8720.0;4.804015698909209e-06
8721.0;4.77192092836567e-06
8722.0;4.691943605749762e-06
8723.0;4.608778842413653e-06
8724.0;4.519156401651162e-06
8725.0;4.491421086887931e-06
8726.0;4.473569573700832e-06
8727.0;4.437028743787322e-06
8728.0;4.388319236115353e-06
8729.0;4.3097406730017034e-06
8730.0;4.230745784378457e-06
8731.0;4.174579656251615e-06
8732.0;4.124210995768582e-06
8733.0;4.084814361821742e-06
8734.0;4.04358597665019e-06
8735.0;3.956570479410986e-06
8736.0;3.862495526674572e-06
8737.0;3.8029320891522617e-06
8738.0;3.7557577923463063e-06
8739.0;3.7260129346908995e-06
8740.0;3.701844044041024e-06
8741.0;3.632912572714585e-06
8742.0;3.576313610949457e-06
8743.0;3.6768747348074637e-06
8744.0;3.819289269009273e-06
8745.0;3.859641662971094e-06
8746.0;3.917471775752561e-06
8747.0;4.028866581478166e-06
8748.0;4.110050506314639e-06
8749.0;4.226705901580242e-06
8750.0;4.458732090760468e-06
8751.0;4.81129282433455e-06
8752.0;5.131665474653198e-06
8753.0;5.1317925772386365e-06
8754.0;5.04630964438157e-06
8755.0;5.2620908973896075e-06
8756.0;5.581235843047917e-06
8757.0;5.706395739392625e-06
8758.0;5.829766289089204e-06
8759.0;6.118693772405417e-06
8760.0;6.282158402172352e-06
8761.0;6.316954448690725e-06
8762.0;6.401139338915098e-06
8763.0;6.5665340314604726e-06
8764.0;6.900104532995451e-06
8765.0;7.028443117662214e-06
8766.0;6.591376684756667e-06
8767.0;6.049935673504281e-06
8768.0;5.467330264961039e-06
8769.0;5.433606318747241e-06
8770.0;5.7027466164239546e-06
8771.0;5.693257700871828e-06
8772.0;5.462147114123479e-06
8773.0;5.215350538192846e-06
8774.0;4.972047146055789e-06
8775.0;4.724238021732277e-06
8776.0;4.517958599643714e-06
8777.0;4.4143102437254755e-06
8778.0;4.34334981204896e-06
8779.0;4.241121526201623e-06
8780.0;4.149565396294099e-06
8781.0;4.1197129619180995e-06
8782.0;4.108780727664321e-06
8783.0;4.071174771915071e-06
8784.0;4.025585997512099e-06
8785.0;3.963988964682516e-06
8786.0;3.8917178999648825e-06
8787.0;3.77778601582671e-06
8788.0;3.684442054874255e-06
8789.0;3.6855003150826095e-06
8790.0;3.72687693424759e-06
8791.0;3.780121655114738e-06
8792.0;3.839919662225913e-06
8793.0;3.898341420139663e-06
8794.0;3.8773454233799445e-06
8795.0;3.950757740652671e-06
8796.0;4.168621483231868e-06
8797.0;4.281870773118818e-06
8798.0;4.316606892790786e-06
8799.0;4.499808360218157e-06
8800.0;4.744914405589794e-06
8801.0;4.860614541351633e-06
8802.0;4.996443452711704e-06
8803.0;5.278359078212084e-06
8804.0;5.613882698759335e-06
8805.0;6.156948112848902e-06
8806.0;6.546048481757561e-06
8807.0;6.832068657110135e-06
8808.0;6.983773813097421e-06
8809.0;6.983583044343798e-06
8810.0;6.898185540207443e-06
8811.0;6.830935113457979e-06
8812.0;6.787010690589838e-06
8813.0;6.813491796675853e-06
8814.0;6.74324880303052e-06
8815.0;6.679729103207407e-06
8816.0;6.635391457848708e-06
8817.0;6.594098464507851e-06
8818.0;6.627263171415521e-06
8819.0;6.700100047371047e-06
8820.0;6.609374730458515e-06
8821.0;6.380316341814734e-06
8822.0;6.089923371525872e-06
8823.0;5.818094892319612e-06
8824.0;5.5767633095520464e-06
8825.0;5.403939029929788e-06
8826.0;5.289195975149154e-06
8827.0;5.190491236047966e-06
8828.0;5.100971324177501e-06
8829.0;5.020157307521768e-06
8830.0;4.940212513994456e-06
8831.0;4.8610142460380774e-06
8832.0;4.7830435337352424e-06
8833.0;4.68799625230917e-06
8834.0;4.589953745084346e-06
8835.0;4.544728968217005e-06
8836.0;4.514864343859032e-06
8837.0;4.398392689232997e-06
8838.0;4.303624587020424e-06
8839.0;4.361279306753056e-06
8840.0;4.234273832831139e-06
8841.0;4.151170395733823e-06
8842.0;4.319181320916852e-06
8843.0;4.607273014536029e-06
8844.0;4.9661766584221974e-06
8845.0;5.353601195357904e-06
8846.0;5.703050799185188e-06
8847.0;6.044035247136793e-06
8848.0;6.450118276436305e-06
8849.0;6.771772412692116e-06
8850.0;6.9389769514566404e-06
8851.0;7.130147240886949e-06
8852.0;7.3576831704701994e-06
8853.0;7.556604221407878e-06
8854.0;7.749108867737765e-06
8855.0;7.910994059511889e-06
8856.0;8.00077016416807e-06
8857.0;8.032603594093124e-06
8858.0;8.026255308087425e-06
8859.0;7.997881606178097e-06
8860.0;7.943410917440127e-06
8861.0;7.859755160382476e-06
8862.0;7.746680042671008e-06
8863.0;7.648822068730644e-06
8864.0;7.592355491281157e-06
8865.0;7.5502398667238935e-06
8866.0;7.571668798249122e-06
8867.0;7.671554992433141e-06
8868.0;7.5941411037301386e-06
8869.0;7.25362331561243e-06
8870.0;6.885207263567622e-06
8871.0;6.7484289252367985e-06
8872.0;6.64463981123061e-06
8873.0;6.476935457410152e-06
8874.0;6.320060117653473e-06
8875.0;6.34314664568883e-06
8876.0;6.38414335950499e-06
8877.0;6.272804823167619e-06
8878.0;6.143438567537148e-06
8879.0;5.992884124922692e-06
8880.0;5.854011307653413e-06
8881.0;5.802627255678995e-06
8882.0;5.773370725554253e-06
8883.0;5.696164994998461e-06
8884.0;5.618221938141144e-06
8885.0;5.54768149963479e-06
8886.0;5.48506966733043e-06
8887.0;5.4482673095002025e-06
8888.0;5.162222823764929e-06
8889.0;4.92166823299743e-06
8890.0;4.99518507168571e-06
8891.0;5.13912134288257e-06
8892.0;5.38621326793056e-06
8893.0;5.811467193622533e-06
8894.0;6.211680010559047e-06
8895.0;6.5411366605808405e-06
8896.0;6.7830427020243965e-06
8897.0;6.882588507935051e-06
8898.0;6.988126296703511e-06
8899.0;7.231203977906681e-06
8900.0;7.562021823734781e-06
8901.0;7.948095209363569e-06
8902.0;8.080993619945979e-06
8903.0;8.155131003785667e-06
8904.0;8.338200029852247e-06
8905.0;8.542078469594641e-06
8906.0;8.713953300556044e-06
8907.0;8.782855204951087e-06
8908.0;8.904718737718252e-06
8909.0;9.086119737814786e-06
8910.0;8.914662494598476e-06
8911.0;8.729243120131444e-06
8912.0;8.678859905592916e-06
8913.0;8.67602435596753e-06
8914.0;8.800584990581658e-06
8915.0;8.930648307865345e-06
8916.0;8.864656834558284e-06
8917.0;8.744436375840678e-06
8918.0;8.54737802041925e-06
8919.0;8.393909874980986e-06
8920.0;8.250375117154594e-06
8921.0;8.066998945639275e-06
8922.0;7.879933897751213e-06
8923.0;7.70133832377732e-06
8924.0;7.531600996815467e-06
8925.0;7.448861177050127e-06
8926.0;7.4038080514318714e-06
8927.0;7.192467673403252e-06
8928.0;6.978517817601211e-06
8929.0;7.034210293285395e-06
8930.0;7.098900133889828e-06
8931.0;6.985762664426593e-06
8932.0;6.86625272267763e-06
8933.0;6.745337376945826e-06
8934.0;6.6264757636898536e-06
8935.0;6.571433204878611e-06
8936.0;6.522129056752653e-06
8937.0;6.4511595452767725e-06
8938.0;6.390984958699659e-06
8939.0;6.422765646336302e-06
8940.0;6.552058114666444e-06
8941.0;6.707312507273413e-06
8942.0;6.868522109092633e-06
8943.0;7.061792587819748e-06
8944.0;7.262027055831378e-06
8945.0;7.508732681498448e-06
8946.0;7.841680331439759e-06
8947.0;8.25575097426072e-06
8948.0;8.170844905780642e-06
8949.0;8.347724729757392e-06
8950.0;8.57965978872178e-06
8951.0;8.760629841791517e-06
8952.0;9.078546979399091e-06
8953.0;9.371195621779787e-06
8954.0;8.846054607107249e-06
8955.0;8.779353005522229e-06
8956.0;8.89726766496341e-06
8957.0;8.75161955168946e-06
8958.0;8.547063030203806e-06
8959.0;8.573478628384031e-06
8960.0;8.820900611090772e-06
8961.0;8.965828833746664e-06
8962.0;8.763680303589569e-06
8963.0;8.550984967415394e-06
8964.0;8.335137040186877e-06
8965.0;8.117493896355682e-06
8966.0;7.902902872112521e-06
8967.0;7.696612037644687e-06
8968.0;7.531652589661115e-06
8969.0;7.419399863910742e-06
8970.0;7.32304714526283e-06
8971.0;7.234534860608672e-06
8972.0;7.1546680594558e-06
8973.0;7.0560302551262156e-06
8974.0;6.954399627329389e-06
8975.0;6.923283392377579e-06
8976.0;6.905617159573967e-06
8977.0;6.820462268371335e-06
8978.0;6.730328480045481e-06
8979.0;6.6573658061331195e-06
8980.0;6.587604751685258e-06
8981.0;6.502466204197593e-06
8982.0;6.413147569440412e-06
8983.0;6.375503218442163e-06
8984.0;6.354718513515968e-06
8985.0;6.2968955588862565e-06
8986.0;6.225097193954485e-06
8987.0;6.1504599237185095e-06
8988.0;5.969998252669582e-06
8989.0;5.94747700463606e-06
8990.0;6.158061490328574e-06
8991.0;6.62117088809149e-06
8992.0;6.878346792219767e-06
8993.0;7.203158744588339e-06
8994.0;7.5783209806288654e-06
8995.0;7.936893375990149e-06
8996.0;8.330122294451421e-06
8997.0;8.748019182698774e-06
8998.0;9.008514530863893e-06
8999.0;9.23288531462763e-06
9000.0;9.435665421519449e-06
9001.0;9.487051334708805e-06
9002.0;9.15945785460782e-06
9003.0;9.101307344466187e-06
9004.0;9.25502322801486e-06
9005.0;9.31435667562353e-06
9006.0;9.466546860266952e-06
9007.0;9.735187886517379e-06
9008.0;9.809304087302748e-06
9009.0;9.604215994357044e-06
9010.0;9.266683391859238e-06
9011.0;8.891747447800986e-06
9012.0;8.599864726776724e-06
9013.0;8.469747141854037e-06
9014.0;8.357424556300055e-06
9015.0;8.24667371171003e-06
9016.0;8.13829377569533e-06
9017.0;8.030003011116261e-06
9018.0;7.917448786286749e-06
9019.0;7.809260575922655e-06
9020.0;7.70511258244784e-06
9021.0;7.583179556302457e-06
9022.0;7.457497113286058e-06
9023.0;7.377886414216042e-06
9024.0;7.308882856402898e-06
9025.0;7.2095908013073564e-06
9026.0;7.10834589191062e-06
9027.0;7.055263162119924e-06
9028.0;7.019753815957921e-06
9029.0;6.922214906326447e-06
9030.0;6.834739257455345e-06
9031.0;6.838456052089057e-06
9032.0;6.644852841839581e-06
9033.0;6.337952775761079e-06
9034.0;6.216921335319334e-06
9035.0;6.258006499586504e-06
9036.0;6.435182096778527e-06
9037.0;6.693831490898485e-06
9038.0;7.006767000114278e-06
9039.0;7.327542799102437e-06
9040.0;7.404430330116679e-06
9041.0;7.4831058929118015e-06
9042.0;7.734529859504724e-06
9043.0;7.857803845229512e-06
9044.0;7.875057510877272e-06
9045.0;7.910511628607728e-06
9046.0;7.961913675213987e-06
9047.0;8.053934608697402e-06
9048.0;8.15642591347152e-06
9049.0;8.207043655877024e-06
9050.0;8.198047887998886e-06
9051.0;8.131208807673655e-06
9052.0;8.025989030141815e-06
9053.0;7.875489249287969e-06
9054.0;7.70081212270508e-06
9055.0;7.536195059897078e-06
9056.0;7.418709627232797e-06
9057.0;7.363109545812977e-06
9058.0;7.325908162877944e-06
9059.0;7.3302108481762245e-06
9060.0;7.293625614408347e-06
9061.0;7.193044567501293e-06
9062.0;7.07759863571275e-06
9063.0;7.021663301718511e-06
9064.0;6.972780209536372e-06
9065.0;6.908773578855698e-06
9066.0;6.84899459065547e-06
9067.0;6.815793003298649e-06
9068.0;6.800004950782886e-06
9069.0;6.820861063465354e-06
9070.0;6.8445029437690835e-06
9071.0;6.783932633279846e-06
9072.0;6.649281078852383e-06
9073.0;6.483944549303827e-06
9074.0;6.306107773605018e-06
9075.0;6.118383035297275e-06
9076.0;5.93113715744246e-06
9077.0;5.7489763280454865e-06
9078.0;5.579487554073851e-06
9079.0;5.471450930142637e-06
9080.0;5.244436108920702e-06
9081.0;4.97206947529964e-06
9082.0;4.891131668780725e-06
9083.0;4.909059155785012e-06
9084.0;5.055865397631705e-06
9085.0;5.23430463613091e-06
9086.0;5.355420634555212e-06
9087.0;5.456717436959006e-06
9088.0;5.548627003950872e-06
9089.0;5.641137613738325e-06
9090.0;5.740279500878951e-06
9091.0;5.931934982084646e-06
9092.0;6.138900898146728e-06
9093.0;6.222557470490233e-06
9094.0;6.355939171577378e-06
9095.0;6.422821824768595e-06
9096.0;6.325251127590508e-06
9097.0;6.301180704764295e-06
9098.0;6.325720632486606e-06
9099.0;6.3578013698755844e-06
9100.0;6.443972657579719e-06
9101.0;6.483704827795437e-06
9102.0;6.392211717594162e-06
9103.0;6.381529928851049e-06
9104.0;6.58867695007234e-06
9105.0;6.750300032797276e-06
9106.0;6.668875226567254e-06
9107.0;6.605444999819977e-06
9108.0;6.486244997086805e-06
9109.0;6.315611993317226e-06
9110.0;6.130202610764558e-06
9111.0;6.0145708862042896e-06
9112.0;5.908042637371964e-06
9113.0;5.719828727130974e-06
9114.0;5.527022780086083e-06
9115.0;5.400100944355461e-06
9116.0;5.28447627855184e-06
9117.0;5.136768738274085e-06
9118.0;4.998251299791901e-06
9119.0;4.92841123366793e-06
9120.0;4.877342636404282e-06
9121.0;4.792275759380118e-06
9122.0;4.6945280031781824e-06
9123.0;4.557797910355327e-06
9124.0;4.428246795696132e-06
9125.0;4.353686702008397e-06
9126.0;4.290751782800168e-06
9127.0;4.210665813354396e-06
9128.0;4.158805706001932e-06
9129.0;4.169217350834262e-06
9130.0;4.21538614264561e-06
9131.0;4.302879622768862e-06
9132.0;4.471304413763665e-06
9133.0;4.635045651745541e-06
9134.0;4.827493294651652e-06
9135.0;5.048198600236166e-06
9136.0;5.262697444731377e-06
9137.0;5.494039136896697e-06
9138.0;5.753143723175666e-06
9139.0;5.998011231628283e-06
9140.0;6.218327500396435e-06
9141.0;6.382097495185838e-06
9142.0;6.607656942273107e-06
9143.0;6.920478515311274e-06
9144.0;7.1335486556764926e-06
9145.0;7.2283726727431775e-06
9146.0;7.229307605945756e-06
9147.0;7.276778428151356e-06
9148.0;7.400037648545065e-06
9149.0;7.495648824209518e-06
9150.0;7.580697568336883e-06
9151.0;7.626034117764314e-06
9152.0;7.5838877622817424e-06
9153.0;7.5779272520051475e-06
9154.0;7.631835224632642e-06
9155.0;7.498288521169441e-06
9156.0;7.208999830807437e-06
9157.0;7.021965688165223e-06
9158.0;6.83986835085164e-06
9159.0;6.659827235857739e-06
9160.0;6.483338807323552e-06
9161.0;6.409508922281768e-06
9162.0;6.381664757609086e-06
9163.0;6.249154211390225e-06
9164.0;6.122410053966236e-06
9165.0;6.075170706994692e-06
9166.0;6.032904923494603e-06
9167.0;5.955906238896413e-06
9168.0;5.864092096817216e-06
9169.0;5.739123764397038e-06
9170.0;5.60495150090141e-06
9171.0;5.520568515817364e-06
9172.0;5.525822440727373e-06
9173.0;5.699129248031671e-06
9174.0;5.904189077341227e-06
9175.0;6.018035544905906e-06
9176.0;5.90624775515172e-06
9177.0;5.733999936685815e-06
9178.0;5.750829949016069e-06
9179.0;5.934252978017928e-06
9180.0;6.26644766485661e-06
9181.0;6.656848811105582e-06
9182.0;7.056498337578848e-06
9183.0;7.437176120180391e-06
9184.0;7.820590215264291e-06
9185.0;8.177763168798371e-06
9186.0;8.489373446240145e-06
9187.0;8.786209116460203e-06
9188.0;9.061477476415665e-06
9189.0;9.308638038783948e-06
9190.0;9.52008559094806e-06
9191.0;9.705485881226513e-06
9192.0;9.901598766124851e-06
9193.0;1.0035750914303804e-05
9194.0;9.992900793079993e-06
9195.0;9.962799811943695e-06
9196.0;9.945841405888032e-06
9197.0;9.903734529083633e-06
9198.0;9.856905535285316e-06
9199.0;9.805122587261733e-06
9200.0;9.768437155168593e-06
9201.0;9.768830674595798e-06
9202.0;9.75860823320089e-06
9203.0;9.770834962587253e-06
9204.0;9.645479455643028e-06
9205.0;9.356011517173466e-06
9206.0;9.092741490955982e-06
9207.0;8.969874009745195e-06
9208.0;8.859147627140272e-06
9209.0;8.753790159726872e-06
9210.0;8.650663116327853e-06
9211.0;8.311232026065328e-06
9212.0;7.923239707397674e-06
9213.0;7.744544340203848e-06
9214.0;7.619813354894379e-06
9215.0;7.543066189858754e-06
9216.0;7.462596145272255e-06
9217.0;7.349007365346381e-06
9218.0;7.233247587226919e-06
9219.0;7.150048182736687e-06
9220.0;7.060481682183611e-06
9221.0;6.936074379115914e-06
9222.0;6.804287345776115e-06
9223.0;6.670785291548334e-06
9224.0;6.344750129488135e-06
9225.0;5.9999336344726035e-06
9226.0;5.863730000339796e-06
9227.0;5.7367124099241766e-06
9228.0;5.691185378219821e-06
9229.0;5.717850983856259e-06
9230.0;5.804205522571979e-06
9231.0;6.052084651414878e-06
9232.0;6.280910148200008e-06
9233.0;6.501578302018345e-06
9234.0;6.734956029297326e-06
9235.0;6.996930246337322e-06
9236.0;7.251154839903234e-06
9237.0;7.488686005377337e-06
9238.0;7.70226629627432e-06
9239.0;7.857533624938204e-06
9240.0;7.954048763084937e-06
9241.0;8.045678419471569e-06
9242.0;8.166838973986191e-06
9243.0;8.325631277220514e-06
9244.0;8.362457779834451e-06
9245.0;8.261229165536675e-06
9246.0;8.236428982596997e-06
9247.0;8.229269983159151e-06
9248.0;8.154421353712016e-06
9249.0;8.06779369250848e-06
9250.0;7.958367579520144e-06
9251.0;7.870126965597672e-06
9252.0;7.735952579936963e-06
9253.0;7.614996376985285e-06
9254.0;7.485848268624395e-06
9255.0;7.319701558177117e-06
9256.0;7.141318344890106e-06
9257.0;6.97379915865214e-06
9258.0;6.814416445646586e-06
9259.0;6.73002330041436e-06
9260.0;6.671365693134679e-06
9261.0;6.5084840950518994e-06
9262.0;6.335992751542695e-06
9263.0;6.2084038914785765e-06
9264.0;6.097604958310153e-06
9265.0;5.99853642569617e-06
9266.0;5.9037236602862384e-06
9267.0;5.8153106038536e-06
9268.0;5.730893898023072e-06
9269.0;5.652401027897768e-06
9270.0;5.582205496953054e-06
9271.0;5.542212923433199e-06
9272.0;5.466264070130566e-06
9273.0;5.526317172841466e-06
9274.0;5.818009021590925e-06
9275.0;6.013308627146498e-06
9276.0;6.051685645977856e-06
9277.0;6.057658804174163e-06
9278.0;6.081011254844968e-06
9279.0;6.100976970180343e-06
9280.0;6.109919019524138e-06
9281.0;6.092764386864942e-06
9282.0;6.0730847415946145e-06
9283.0;6.095843125612902e-06
9284.0;6.121804809875718e-06
9285.0;6.116554583478128e-06
9286.0;6.100335475885512e-06
9287.0;6.0660424582830925e-06
9288.0;6.049008877575812e-06
9289.0;6.063536818589797e-06
9290.0;6.076433818650692e-06
9291.0;6.085662782329583e-06
9292.0;6.088487550978421e-06
9293.0;6.007009525132706e-06
9294.0;5.878923571279202e-06
9295.0;5.806019999117065e-06
9296.0;5.7485490415880946e-06
9297.0;5.714979005003667e-06
9298.0;5.6745966714918265e-06
9299.0;5.586693546255666e-06
9300.0;5.481027604492627e-06
9301.0;5.353463805185382e-06
9302.0;5.231241471580669e-06
9303.0;5.143604785359068e-06
9304.0;5.074367775506812e-06
9305.0;5.014855127898417e-06
9306.0;4.963627455570775e-06
9307.0;4.929526193873812e-06
9308.0;4.8912026016860224e-06
9309.0;4.83514266674429e-06
9310.0;4.77684200451423e-06
9311.0;4.712119683798843e-06
9312.0;4.6600180335100374e-06
9313.0;4.642940356909067e-06
9314.0;4.6389901964141555e-06
9315.0;4.63263177900198e-06
9316.0;4.630639236869426e-06
9317.0;4.607526028013692e-06
9318.0;4.5736977608587934e-06
9319.0;4.555924945895814e-06
9320.0;4.541280144373473e-06
9321.0;4.531218077016483e-06
9322.0;4.526174055868557e-06
9323.0;4.520436777305529e-06
9324.0;4.549984230276069e-06
9325.0;4.624023241964359e-06
9326.0;4.69207374674175e-06
9327.0;4.77996119485323e-06
9328.0;4.906814024186962e-06
9329.0;5.05409188847234e-06
9330.0;5.196693175712284e-06
9331.0;5.318804015678756e-06
9332.0;5.375453200071859e-06
9333.0;5.410622196947555e-06
9334.0;5.397844089434061e-06
9335.0;5.415093561700965e-06
9336.0;5.570249583722027e-06
9337.0;5.723401491298208e-06
9338.0;5.746240662664144e-06
9339.0;5.749647369226091e-06
9340.0;5.7458300797535074e-06
9341.0;5.737573551519598e-06
9342.0;5.807618850289177e-06
9343.0;5.896279052097185e-06
9344.0;5.875280036199746e-06
9345.0;5.81571150900692e-06
9346.0;5.771223770194852e-06
9347.0;5.73893756750711e-06
9348.0;5.63924547607966e-06
9349.0;5.364624986365152e-06
9350.0;5.1067738199811555e-06
9351.0;5.029897942052157e-06
9352.0;4.963381410595184e-06
9353.0;4.87976627957852e-06
9354.0;4.797870202663605e-06
9355.0;4.717306142140793e-06
9356.0;4.637063235683786e-06
9357.0;4.573788787750611e-06
9358.0;4.49738053100688e-06
9359.0;4.388268636814545e-06
9360.0;4.279056610756018e-06
