;0
1006.0;-0.7184461527150006
1007.0;-0.6130876492956565
1008.0;-0.5215012570703872
1009.0;-0.4488767908949821
1010.0;-0.42494830101586195
1011.0;-0.46984373557826425
1012.0;-0.563234279356644
1013.0;-0.6952806997107989
1014.0;-0.8798446116295708
1015.0;-1.064420274250543
1016.0;-1.143037421483707
1017.0;-1.0886999086881766
1018.0;-1.0370309882074336
1019.0;-0.297674361427554
1020.0;-0.27965796070714677
1021.0;-0.31875314216050477
1022.0;-0.3651159819163976
1023.0;-0.4135896105866723
1024.0;-0.4019134854522184
1025.0;-0.27592982964063995
1026.0;-0.16798477022284464
1027.0;-0.10651460802674924
1028.0;-0.09871914046614015
1029.0;-0.2886203240452188
1030.0;-0.6604475487412685
1031.0;-0.7067652966056261
1032.0;-0.8164037233481546
1033.0;-0.8861141868734366
1034.0;-0.9244536316917548
1035.0;-0.9507098343932601
1036.0;-0.9740541295141978
1037.0;-0.9842362176192787
1038.0;-0.8649859156569015
1039.0;-1.0806372696803486
1040.0;-1.0966608216655116
1041.0;-1.1194788898143249
1042.0;-1.1327070248778395
1043.0;-1.1292075256877812
1044.0;-1.1151008273736327
1045.0;-1.0923912655863839
1046.0;-1.0598217543628732
1047.0;-1.0126390010095838
1048.0;-0.9612680048840704
1049.0;-0.9159838453232755
1050.0;-0.8684687385133835
1051.0;-0.8388908080171006
1052.0;-0.8097343791278174
1053.0;-0.7792998360969274
1054.0;-0.7533732759806224
1055.0;-0.7360838247107768
1056.0;-0.7233215506419906
1057.0;-0.7122426637515445
1058.0;-0.706798883913044
1059.0;-0.7112770430353115
1060.0;-0.7267672727941199
1061.0;-0.7499448753940335
1062.0;-0.7763070127049811
1063.0;-0.8025532127310193
1064.0;-0.8265835870088282
1065.0;-0.8335653989298761
1066.0;-0.8433595398965349
1067.0;-0.15973176299791825
1068.0;-0.17603704750254162
1069.0;-0.21916441744112802
1070.0;-0.24394327415436867
1071.0;-0.2443005319798954
1072.0;-0.23602856578478895
1073.0;-0.22051176747628834
1074.0;-0.19950323455740102
1075.0;-0.17049352009236174
1076.0;-0.17078448215111616
1077.0;-0.20652597084268334
1078.0;-0.2907345876110061
1079.0;-0.30768923582742025
1080.0;-0.43663796070063743
1081.0;-0.5874064637146893
1082.0;-0.6691306531047587
1083.0;-0.7007442179959288
1084.0;-0.7658011963974457
1085.0;-0.8191913092366016
1086.0;-0.8709248402700044
1087.0;-0.9216107797097518
1088.0;-0.966913351938469
1089.0;-1.0031155142821444
1090.0;-1.0324210781891248
1091.0;-1.0422846317474186
1092.0;-1.0515270381927575
1093.0;-1.0744885194686433
1094.0;-1.0982443609840982
1095.0;-1.1215279787602308
1096.0;-1.1270530545075075
1097.0;-1.1099370486157842
1098.0;-1.0835352443060395
1099.0;-1.049388425086422
1100.0;-1.0174055821369574
1101.0;-1.039668585618015
1102.0;-1.0474051040241572
1103.0;-1.032799740127093
1104.0;-0.9906166240850819
1105.0;-0.9171425256917453
1106.0;-0.8252715295608054
1107.0;-0.7392169782158228
1108.0;-0.6806502825703803
1109.0;-0.662371155585557
1110.0;-0.6862886799810889
1111.0;-0.7539320591366552
1112.0;-0.8262849601211266
1113.0;-0.8935882210829451
1114.0;-0.932889886878366
1115.0;-0.37611266185572556
1116.0;-0.38886770512706953
1117.0;-0.4066284432458643
1118.0;-0.413269093745142
1119.0;-0.4081784753382382
1120.0;-0.46562601843020746
1121.0;-0.4267045810987427
1122.0;-0.4303338472200479
1123.0;-0.3947485054120659
1124.0;-0.3977670877850989
1125.0;-0.3579679086794941
1126.0;-0.4137792025911658
1127.0;-0.6990618851894289
1128.0;-0.8076191720870973
1129.0;-0.8316732473915436
1130.0;-0.8971714952671838
1131.0;-0.9556265914098447
1132.0;-0.9816659687591351
1133.0;-0.9813048633990555
1134.0;-0.8917063634046258
1135.0;-0.9391340882166366
1136.0;-0.91258768603282
1137.0;-0.9209993229380167
1138.0;-0.9484065083858633
1139.0;-0.9522711181784821
1140.0;-0.9444070935701045
1141.0;-0.9008180809779824
1142.0;-0.8520958135295893
1143.0;-0.868342873706828
1144.0;-0.8727066130871266
1145.0;-0.8255710823370983
1146.0;-0.7294777245662207
1147.0;-0.6226783202144588
1148.0;-0.5311700509770938
1149.0;-0.479426518350679
1150.0;-0.46829187125330224
1151.0;-0.48325487384292964
1152.0;-0.5020345423569771
1153.0;-0.5605118650320569
1154.0;-0.6558156591807697
1155.0;-0.7751589006525391
1156.0;-0.8881061721988963
1157.0;-0.93759864501523
1158.0;-0.9290679088806427
1159.0;-0.954682971275563
1160.0;-0.9694617543942772
1161.0;-0.9102895335640812
1162.0;-0.822101005250536
1163.0;-0.29467277957413357
1164.0;-0.3225775576599535
1165.0;-0.35559165481505317
1166.0;-0.38666516964138803
1167.0;-0.4177374611088615
1168.0;-0.46948138025763847
1169.0;-0.49164696218578224
1170.0;-0.39409277629782885
1171.0;-0.21917228490730023
1172.0;-0.32485989512425084
1173.0;-0.3859709687976794
1174.0;-0.2607857411140254
1175.0;-0.18277043500983878
1176.0;-0.2856740865960077
1177.0;-0.38160441164154013
1178.0;-0.6823566666783555
1179.0;-0.7674750934162744
1180.0;-0.8474458519466953
1181.0;-0.9097463343402881
1182.0;-0.9635885896543205
1183.0;-0.9993567433102826
1184.0;-1.032173573116988
1185.0;-1.0848153953765665
1186.0;-1.1159554893797978
1187.0;-1.0888770925904603
1188.0;-1.042935118452356
1189.0;-1.0012612969194439
