;0
10547.0;1.5852901847632607e-05
10548.0;1.492286290203097e-05
10549.0;1.3983238270884314e-05
10550.0;1.3114545744433192e-05
10551.0;1.2437505270646738e-05
10552.0;1.1924061279866088e-05
10553.0;1.1533203961781054e-05
10554.0;1.1158674142341511e-05
10555.0;1.06958631387358e-05
10556.0;1.0253402557470736e-05
10557.0;9.894874551234725e-06
10558.0;9.576077364893088e-06
10559.0;9.286887955026943e-06
10560.0;9.029281438813082e-06
10561.0;8.851835355656056e-06
10562.0;8.698121276876815e-06
10563.0;8.447811823245336e-06
10564.0;8.196578391883325e-06
10565.0;8.017106883829484e-06
10566.0;7.852420647876863e-06
10567.0;7.636663388206834e-06
10568.0;7.410468590700656e-06
10569.0;7.270176751687598e-06
10570.0;7.376234713299403e-06
10571.0;7.49338231183489e-06
10572.0;7.587438774919816e-06
10573.0;7.772002002256777e-06
10574.0;7.984309635967646e-06
10575.0;8.121640362870993e-06
10576.0;8.162339726963418e-06
10577.0;8.29435696722046e-06
10578.0;8.813959694840714e-06
10579.0;1.0103485905582615e-05
10580.0;1.1732527229795868e-05
10581.0;1.3194157848454647e-05
10582.0;1.4441542264516682e-05
10583.0;1.5348689713107495e-05
10584.0;1.5953793941636614e-05
10585.0;1.6427353455390302e-05
10586.0;1.6801933964407305e-05
10587.0;1.704594251043618e-05
10588.0;1.6881343607983527e-05
10589.0;1.6217222012810924e-05
10590.0;1.542150141759697e-05
10591.0;1.4725573542829226e-05
10592.0;1.4105027454045396e-05
10593.0;1.3580381130447091e-05
10594.0;1.323425094913345e-05
10595.0;1.3127703129012675e-05
10596.0;1.2649076055587604e-05
10597.0;1.20904915029746e-05
10598.0;1.1546717413500472e-05
10599.0;1.1201205198650694e-05
10600.0;1.0908806452017773e-05
10601.0;1.0475148023076984e-05
10602.0;1.0051287485002693e-05
10603.0;9.828640328507897e-06
10604.0;9.645639159647485e-06
10605.0;9.294011740326963e-06
10606.0;8.953832684549115e-06
10607.0;8.769137125890485e-06
10608.0;8.599913138289651e-06
10609.0;8.361948287199565e-06
10610.0;8.130375880184705e-06
10611.0;7.932260203878243e-06
10612.0;7.738526446943357e-06
10613.0;7.538734039584569e-06
10614.0;7.339907247625851e-06
10615.0;7.158418423383593e-06
10616.0;6.932508013473996e-06
10617.0;6.642619858110989e-06
10618.0;6.648677876407564e-06
10619.0;7.160442105427595e-06
10620.0;8.12438413901349e-06
10621.0;9.461325057985421e-06
10622.0;1.0915530309419897e-05
10623.0;1.2472326441002473e-05
10624.0;1.4244871020446607e-05
10625.0;1.6061461136007574e-05
10626.0;1.7719446588819172e-05
10627.0;1.9086383695608438e-05
10628.0;2.027823646441907e-05
10629.0;2.144200142187195e-05
10630.0;2.2539237157259433e-05
10631.0;2.3409330005918468e-05
10632.0;2.384080025349792e-05
10633.0;2.3925261558971946e-05
10634.0;2.390742831338882e-05
10635.0;2.3834993656722383e-05
10636.0;2.3660407036526236e-05
10637.0;2.337134789955019e-05
10638.0;2.2973640254004936e-05
10639.0;2.2671410372611384e-05
10640.0;2.2227432737962135e-05
10641.0;2.1714394084328022e-05
10642.0;2.117326150199267e-05
10643.0;2.039098209282104e-05
10644.0;1.9510787482641993e-05
10645.0;1.8907855410626613e-05
10646.0;1.8332248564364282e-05
10647.0;1.7536697939579648e-05
10648.0;1.6650888336766856e-05
10649.0;1.5675986164383e-05
10650.0;1.4808891585402417e-05
10651.0;1.4246758954046448e-05
10652.0;1.3804271179259868e-05
10653.0;1.3390885415041304e-05
10654.0;1.3027242700076039e-05
10655.0;1.2761746283167638e-05
10656.0;1.2534173099164057e-05
10657.0;1.2215601229719516e-05
10658.0;1.1896745918394849e-05
10659.0;1.1805099929419902e-05
10660.0;1.1744711327239856e-05
10661.0;1.1515985266068829e-05
10662.0;1.1279871449346414e-05
10663.0;1.104684447142178e-05
10664.0;1.0819904142638606e-05
10665.0;1.0859335597967023e-05
10666.0;1.1126999991727526e-05
10667.0;1.15022354270624e-05
10668.0;1.2088613512797646e-05
10669.0;1.2842231451858396e-05
10670.0;1.373958172064651e-05
10671.0;1.4547254322584986e-05
10672.0;1.533185844654597e-05
10673.0;1.6323414439906407e-05
10674.0;1.7607058779241165e-05
10675.0;1.9022840997753898e-05
10676.0;1.9903337427498044e-05
10677.0;2.0616900185822958e-05
10678.0;2.124962405303488e-05
10679.0;2.1768814105498752e-05
10680.0;2.2415654007716518e-05
10681.0;2.3034319733445195e-05
10682.0;2.3009677043613972e-05
10683.0;2.308503094324724e-05
10684.0;2.3223539795690074e-05
10685.0;2.3196754220484633e-05
10686.0;2.297137909227277e-05
10687.0;2.260386127795408e-05
10688.0;2.21661816262684e-05
10689.0;2.1692320305206463e-05
10690.0;2.113890565082478e-05
10691.0;2.0434374233712563e-05
10692.0;1.9707796199567038e-05
10693.0;1.9058978371780597e-05
10694.0;1.8441850865318803e-05
10695.0;1.7850415646042917e-05
10696.0;1.7277725319582848e-05
10697.0;1.6774261214580957e-05
10698.0;1.635986418152496e-05
10699.0;1.5984635951775685e-05
10700.0;1.5639737679846143e-05
10701.0;1.5315835074378274e-05
10702.0;1.5005352790824197e-05
10703.0;1.4715220162602434e-05
10704.0;1.4434213061810902e-05
10705.0;1.40986907664501e-05
10706.0;1.3782193664101912e-05
10707.0;1.357320243128551e-05
10708.0;1.338157254821012e-05
10709.0;1.3173396604978926e-05
10710.0;1.2968481956754935e-05
10711.0;1.2769590926477848e-05
10712.0;1.2577413134403549e-05
10713.0;1.2503188670949146e-05
10714.0;1.2647861465000047e-05
10715.0;1.2709853044720853e-05
10716.0;1.2825711938696466e-05
10717.0;1.3179117815651182e-05
10718.0;1.3692884101655136e-05
10719.0;1.4281808816177007e-05
10720.0;1.4870075681289567e-05
10721.0;1.5450512059051976e-05
10722.0;1.593715153392472e-05
10723.0;1.641463855566691e-05
10724.0;1.6784485506584806e-05
10725.0;1.7251432037386547e-05
10726.0;1.7639701548825822e-05
10727.0;1.79825323158718e-05
10728.0;1.8302040729663608e-05
10729.0;1.84260999993387e-05
10730.0;1.832512669755371e-05
10731.0;1.8041888981944257e-05
10732.0;1.774658388969728e-05
10733.0;1.7483758554591043e-05
10734.0;1.69491350064937e-05
10735.0;1.6603324227872883e-05
10736.0;1.6285525698729865e-05
10737.0;1.6193205749641868e-05
10738.0;1.613377338847131e-05
10739.0;1.5639617888289057e-05
10740.0;1.4826218268226447e-05
10741.0;1.420838612756508e-05
10742.0;1.3718348014135733e-05
10743.0;1.3372778314490862e-05
10744.0;1.3045006013850926e-05
10745.0;1.2706852171037804e-05
10746.0;1.2370058528257998e-05
10747.0;1.2083423416400306e-05
10748.0;1.1819081000374595e-05
10749.0;1.1495707455875189e-05
10750.0;1.1186843938946671e-05
10751.0;1.0990798408709282e-05
10752.0;1.082389362713937e-05
10753.0;1.0627035544605808e-05
10754.0;1.0426538519776731e-05
10755.0;1.0220523862803784e-05
10756.0;1.0011293331568082e-05
10757.0;9.769102009082841e-06
10758.0;9.546127442642114e-06
10759.0;9.387560068940891e-06
10760.0;9.24281384819094e-06
10761.0;8.940046319053852e-06
10762.0;8.570970913772204e-06
10763.0;8.706882500624975e-06
10764.0;9.295610816445565e-06
10765.0;9.777300995544273e-06
10766.0;1.0242606921909071e-05
10767.0;1.065306410068487e-05
10768.0;1.0953962583314628e-05
10769.0;1.1296628187624013e-05
10770.0;1.1774107515782497e-05
10771.0;1.217825261003983e-05
10772.0;1.2384390165044358e-05
10773.0;1.265194255358138e-05
10774.0;1.2942781182455822e-05
10775.0;1.3050486825500196e-05
10776.0;1.303311218949266e-05
10777.0;1.3271635166387492e-05
10778.0;1.3502430700111113e-05
10779.0;1.3452057827996509e-05
10780.0;1.3352427844565527e-05
10781.0;1.3227610428018246e-05
10782.0;1.3040058223596785e-05
10783.0;1.2848815164866473e-05
10784.0;1.2698321801017697e-05
10785.0;1.2416256763619494e-05
10786.0;1.1984692553806074e-05
10787.0;1.1691379519931477e-05
10788.0;1.1315902713142846e-05
10789.0;1.0951641341010444e-05
10790.0;1.0603488991549062e-05
10791.0;1.027605781348755e-05
10792.0;9.970259109543655e-06
10793.0;9.694727137060518e-06
10794.0;9.466716912657813e-06
10795.0;9.325890572457479e-06
10796.0;9.21930700497517e-06
10797.0;9.07063284194358e-06
10798.0;8.895107106144131e-06
10799.0;8.581016782302139e-06
10800.0;8.25380752765626e-06
10801.0;8.229285160687092e-06
10802.0;8.277766049341464e-06
10803.0;8.149962930059079e-06
10804.0;8.012760840805801e-06
10805.0;7.87293900635173e-06
10806.0;7.731374900083289e-06
10807.0;7.616980743269897e-06
10808.0;7.534497019715351e-06
10809.0;7.376197084824321e-06
10810.0;7.333818460109562e-06
10811.0;7.3819144118610804e-06
10812.0;7.481432902547882e-06
10813.0;7.60892709324216e-06
10814.0;7.769249885353134e-06
10815.0;7.977872474668716e-06
10816.0;8.219089673925887e-06
10817.0;8.44935588326367e-06
10818.0;8.686597377711455e-06
10819.0;9.004984510206029e-06
10820.0;9.243045071347162e-06
10821.0;9.521441190507843e-06
10822.0;9.954855375960046e-06
10823.0;1.050319818264897e-05
10824.0;1.0989039364023313e-05
10825.0;1.1559267852302201e-05
10826.0;1.2009247404098549e-05
10827.0;1.212779570943499e-05
10828.0;1.2158372802122244e-05
10829.0;1.2128512017561146e-05
10830.0;1.201827034202432e-05
10831.0;1.1957411243588312e-05
10832.0;1.188483095274748e-05
10833.0;1.1573771324823593e-05
10834.0;1.1212568085150178e-05
10835.0;1.1065534478582527e-05
10836.0;1.0702912680015575e-05
10837.0;1.0326995219120665e-05
10838.0;9.96628299756133e-06
10839.0;9.617647697365516e-06
10840.0;9.323128263684281e-06
10841.0;9.090231991266247e-06
10842.0;8.865616445703777e-06
10843.0;8.653428393680535e-06
10844.0;8.44393564625444e-06
10845.0;8.234671415423733e-06
10846.0;8.026424753089752e-06
10847.0;7.819773893809487e-06
10848.0;7.6149234794891e-06
10849.0;7.41264812491309e-06
10850.0;7.2159401966637184e-06
10851.0;7.067838864542035e-06
10852.0;6.949478878499209e-06
10853.0;6.8098469688086815e-06
10854.0;6.673896818730312e-06
10855.0;6.5595666445791244e-06
10856.0;6.434450985015364e-06
10857.0;6.204703329094991e-06
10858.0;6.174600962318701e-06
10859.0;6.686305616722192e-06
10860.0;7.5346130585029575e-06
10861.0;8.427897726681883e-06
10862.0;8.99001392724868e-06
10863.0;9.522273403866114e-06
10864.0;1.0314008285164663e-05
10865.0;1.0904055157978422e-05
10866.0;1.1122812294944237e-05
10867.0;1.1399398052610339e-05
10868.0;1.1769963761410523e-05
10869.0;1.2301498595836232e-05
10870.0;1.3220210780155937e-05
10871.0;1.4550733071231764e-05
10872.0;1.5415362887303263e-05
10873.0;1.554245758673213e-05
10874.0;1.5042925186639625e-05
10875.0;1.4582603074407936e-05
10876.0;1.4259747545921532e-05
10877.0;1.374129063415316e-05
10878.0;1.3110161955087772e-05
10879.0;1.2675169813627608e-05
10880.0;1.1984757399358955e-05
10881.0;1.1340407796563272e-05
10882.0;1.0880503530305062e-05
10883.0;1.0672653086364775e-05
10884.0;1.0255523243235184e-05
10885.0;9.864662967599637e-06
10886.0;9.491090765936784e-06
10887.0;9.102565227907847e-06
10888.0;8.717069449405079e-06
10889.0;8.361027138655457e-06
10890.0;8.07128139592643e-06
10891.0;7.914401815238696e-06
10892.0;7.809743930451708e-06
10893.0;7.668748731321558e-06
10894.0;7.515763713888027e-06
10895.0;7.289059539971644e-06
10896.0;7.042069878563128e-06
10897.0;6.924159307649935e-06
10898.0;6.83104075629806e-06
10899.0;6.59287769686104e-06
10900.0;6.3572185364436295e-06
10901.0;6.204830817185313e-06
10902.0;6.0606156977578214e-06
10903.0;5.924511769032314e-06
10904.0;5.798811337269201e-06
10905.0;5.708642438130728e-06
10906.0;5.678266329004407e-06
10907.0;5.741935328572398e-06
10908.0;6.005625516567055e-06
10909.0;6.399818879519677e-06
10910.0;6.881322116284996e-06
10911.0;7.312709747355032e-06
10912.0;7.678720684338673e-06
10913.0;8.051077191084623e-06
10914.0;8.381285578439387e-06
10915.0;8.721024732860022e-06
10916.0;9.079517610956669e-06
10917.0;9.42500801422733e-06
10918.0;9.754116184529588e-06
10919.0;1.0223160438826495e-05
10920.0;1.0443390081913707e-05
10921.0;1.0584801261817323e-05
10922.0;1.0639516485063008e-05
10923.0;1.0703691930216564e-05
10924.0;1.0725346913070033e-05
10925.0;1.0723673738343118e-05
10926.0;1.0625920252135317e-05
10927.0;1.0568268424837282e-05
10928.0;1.038259859461408e-05
10929.0;9.960487228913222e-06
10930.0;9.555798776787972e-06
10931.0;9.223125150800086e-06
10932.0;8.774035399676526e-06
10933.0;8.342937124394844e-06
10934.0;7.931814059233142e-06
10935.0;7.539359907531964e-06
10936.0;7.1652954483466705e-06
10937.0;6.805918802364708e-06
10938.0;6.535669089665481e-06
10939.0;6.412271106191249e-06
10940.0;6.3346105152083434e-06
10941.0;6.243344258288287e-06
10942.0;6.1401282979125115e-06
10943.0;5.982779105488207e-06
10944.0;5.805919608121651e-06
10945.0;5.667705680711774e-06
10946.0;5.534399895553306e-06
10947.0;5.281287179256562e-06
10948.0;5.029017725047222e-06
10949.0;4.903877402675236e-06
10950.0;4.801816827235566e-06
10951.0;4.658174253002208e-06
10952.0;4.5390671192366205e-06
10953.0;4.482225569227445e-06
10954.0;4.539913942728493e-06
10955.0;4.857398577577894e-06
10956.0;5.42317571895086e-06
10957.0;6.207297307991345e-06
10958.0;6.802714659243714e-06
10959.0;7.115316172535245e-06
10960.0;7.4709134266374864e-06
10961.0;7.901187037949923e-06
10962.0;8.310136589340162e-06
10963.0;8.72850541978846e-06
10964.0;9.157715287034148e-06
10965.0;9.614311017426933e-06
10966.0;1.0108859233943785e-05
10967.0;1.0679209850232217e-05
10968.0;1.0718892169907567e-05
10969.0;1.0574413522690959e-05
10970.0;1.0423512703547381e-05
10971.0;1.0522276162636945e-05
10972.0;1.0590297298977302e-05
10973.0;1.051694911219322e-05
10974.0;1.0308122611527192e-05
10975.0;1.0108713712469815e-05
10976.0;1.0064929184166349e-05
10977.0;9.926915203924603e-06
10978.0;9.57732215903128e-06
10979.0;9.251923269045042e-06
10980.0;8.94255606371013e-06
10981.0;8.647303173640671e-06
10982.0;8.361548305432218e-06
10983.0;8.054470477020215e-06
10984.0;7.752799009738089e-06
10985.0;7.501215905926541e-06
10986.0;7.288532134991662e-06
10987.0;7.10121633722319e-06
10988.0;6.927489580243943e-06
10989.0;6.766612211843787e-06
10990.0;6.608106382311935e-06
10991.0;6.438446284638938e-06
10992.0;6.274505907814843e-06
10993.0;6.156026156043107e-06
10994.0;6.054741723643549e-06
10995.0;5.882050534858819e-06
10996.0;5.758701181803896e-06
10997.0;5.7587084114440474e-06
10998.0;5.775713914392928e-06
10999.0;5.802471797082148e-06
11000.0;5.8387457799899035e-06
11001.0;5.848826779948117e-06
11002.0;5.850015405554218e-06
11003.0;5.8995803014103305e-06
11004.0;5.9854020233470994e-06
11005.0;6.15741918173656e-06
11006.0;6.367934568060673e-06
11007.0;6.363657299363646e-06
11008.0;6.399127101569019e-06
11009.0;6.7525672845731015e-06
11010.0;7.199574329715222e-06
11011.0;7.629638271936612e-06
11012.0;8.044928063951706e-06
11013.0;8.101983128838993e-06
11014.0;8.069290081268934e-06
11015.0;8.614295427985876e-06
11016.0;9.113532704807634e-06
11017.0;9.250145610702167e-06
11018.0;9.303898909478165e-06
11019.0;9.342313581640338e-06
11020.0;9.335537351052388e-06
11021.0;9.203326478042017e-06
11022.0;8.856551568791886e-06
11023.0;8.506740977389606e-06
11024.0;8.23329104936583e-06
11025.0;8.036956174472345e-06
11026.0;7.898674960747373e-06
11027.0;7.714506870651809e-06
11028.0;7.3647170814392e-06
11029.0;7.0251863828672305e-06
11030.0;6.70600680748334e-06
11031.0;6.418135718788526e-06
11032.0;6.144098148726358e-06
11033.0;5.8725630342985095e-06
11034.0;5.608985907961478e-06
11035.0;5.445765391615216e-06
11036.0;5.34447912850944e-06
11037.0;5.204029212049254e-06
11038.0;5.0674218958154135e-06
11039.0;4.934515085766235e-06
11040.0;4.7998598227063735e-06
11041.0;4.654547113931543e-06
11042.0;4.504025411354981e-06
11043.0;4.356137272503378e-06
11044.0;4.213248979473453e-06
11045.0;4.083220665795744e-06
11046.0;3.961215229729027e-06
11047.0;3.844849720478617e-06
11048.0;3.733335688401921e-06
11049.0;3.535380964875727e-06
11050.0;3.372570961045109e-06
11051.0;3.4931743407144434e-06
11052.0;3.847108571823764e-06
11053.0;4.307962812140484e-06
11054.0;4.790057012502119e-06
11055.0;5.284922703922145e-06
11056.0;5.6906635216010915e-06
11057.0;5.889798240696015e-06
11058.0;5.7864012169528015e-06
11059.0;6.091049000411273e-06
11060.0;6.435091521068137e-06
11061.0;6.722579230273081e-06
11062.0;7.0111962614480124e-06
11063.0;7.459804294244808e-06
11064.0;7.821645982948785e-06
11065.0;7.813149665639489e-06
11066.0;7.806576703234283e-06
11067.0;7.996257309996077e-06
11068.0;8.121691624968516e-06
11069.0;8.066541328588816e-06
11070.0;7.994026835894387e-06
11071.0;7.94404682972294e-06
11072.0;7.876370274654322e-06
11073.0;7.712036556708852e-06
11074.0;7.4236913585248555e-06
11075.0;7.023923967498849e-06
11076.0;6.560489005832068e-06
11077.0;6.2384988681761305e-06
11078.0;5.9744203063790545e-06
11079.0;5.817882598489399e-06
11080.0;5.6265771450917955e-06
11081.0;5.263114075880308e-06
11082.0;4.8859024991362376e-06
11083.0;4.550865616244214e-06
11084.0;4.274715021832574e-06
11085.0;4.1397915953462415e-06
11086.0;4.050581307024703e-06
11087.0;3.888314466934196e-06
11088.0;3.74074056572666e-06
11089.0;3.637589083598758e-06
11090.0;3.5573225998329783e-06
11091.0;3.4947750244613577e-06
11092.0;3.4360668988065067e-06
11093.0;3.3792305218469557e-06
11094.0;3.3252509633604894e-06
11095.0;3.203385770447865e-06
11096.0;3.0726396724652578e-06
11097.0;3.0382660121438225e-06
11098.0;3.1206639205631363e-06
11099.0;3.3719330914275726e-06
11100.0;3.798294734966224e-06
11101.0;4.390952756811198e-06
11102.0;4.963476474872502e-06
11103.0;5.368074811532022e-06
11104.0;6.1932522662013795e-06
11105.0;7.443383585321279e-06
11106.0;8.312432498971743e-06
11107.0;8.84874784561383e-06
11108.0;9.107064740493195e-06
11109.0;9.374883813707943e-06
11110.0;9.634224454467975e-06
11111.0;9.786919717671387e-06
11112.0;9.94314246040135e-06
11113.0;1.0030158554167309e-05
11114.0;9.533121960048614e-06
11115.0;9.223618670355092e-06
11116.0;9.12152829301687e-06
11117.0;8.96836385908274e-06
11118.0;8.710281598345575e-06
11119.0;8.36028018694984e-06
11120.0;7.994130996395829e-06
11121.0;7.713503007462982e-06
11122.0;7.440092110133361e-06
11123.0;7.2231044539136134e-06
11124.0;6.971155951547759e-06
11125.0;6.761326974987056e-06
11126.0;6.5798751256117075e-06
11127.0;6.410911810172443e-06
11128.0;6.2487677895389155e-06
11129.0;6.0900760499868385e-06
11130.0;5.931387512798797e-06
11131.0;5.781672146015758e-06
11132.0;5.65029161554746e-06
11133.0;5.538122356330677e-06
11134.0;5.441252919289303e-06
11135.0;5.352387892291576e-06
11136.0;5.271592474581142e-06
11137.0;5.203146446558391e-06
11138.0;5.142379717274796e-06
11139.0;5.1050261520705335e-06
11140.0;5.0540287334840854e-06
11141.0;4.893639231716406e-06
11142.0;4.674528348576252e-06
11143.0;4.4398678061237235e-06
11144.0;4.244722686909428e-06
11145.0;4.14362149282823e-06
11146.0;4.124180711054978e-06
11147.0;4.068975507078612e-06
11148.0;4.02690613360012e-06
11149.0;4.035725807528741e-06
11150.0;4.090972620870484e-06
11151.0;4.180821454328278e-06
11152.0;4.302253882137835e-06
11153.0;4.49438944550961e-06
11154.0;4.669796639007669e-06
11155.0;4.746929145033947e-06
11156.0;4.808612451814578e-06
11157.0;4.863249131588075e-06
11158.0;4.916460251350518e-06
11159.0;5.020143485438054e-06
11160.0;5.1476125508174694e-06
11161.0;5.384017609295746e-06
11162.0;5.636759388878784e-06
11163.0;5.350922747463902e-06
11164.0;5.044488758627667e-06
11165.0;5.237252068012968e-06
11166.0;5.440673930315032e-06
11167.0;5.527941692191209e-06
11168.0;5.565775702157369e-06
11169.0;5.5135353584077654e-06
11170.0;5.3642446975056804e-06
11171.0;5.08000396830764e-06
11172.0;4.79219177853406e-06
11173.0;4.6756237112331e-06
11174.0;4.593535211481277e-06
11175.0;4.531135383205773e-06
11176.0;4.470683621709247e-06
11177.0;4.412618545509963e-06
11178.0;4.356315673723341e-06
11179.0;4.247941846441048e-06
11180.0;4.11470750586318e-06
11181.0;4.03880573800042e-06
11182.0;3.966634811435278e-06
11183.0;3.795100067268856e-06
11184.0;3.6406475128417177e-06
11185.0;3.595833445429248e-06
11186.0;3.557158746121208e-06
11187.0;3.5126504785350076e-06
11188.0;3.4538685009304028e-06
11189.0;3.3734432067718647e-06
11190.0;3.2924485740008193e-06
11191.0;3.212228633031311e-06
11192.0;3.1339058605423237e-06
11193.0;3.0841669156607865e-06
11194.0;3.110186841856374e-06
11195.0;3.156444427355906e-06
11196.0;3.2136799256106783e-06
11197.0;3.2791739566970377e-06
11198.0;3.361562098908093e-06
11199.0;3.519991300415001e-06
11200.0;3.6582616280157132e-06
11201.0;3.786200036482817e-06
11202.0;3.95187461825053e-06
11203.0;4.138467228398844e-06
11204.0;4.3394083657903945e-06
11205.0;4.652608699606953e-06
11206.0;4.950508548660549e-06
11207.0;4.888540493931972e-06
11208.0;4.689345946306964e-06
11209.0;4.6537837732807115e-06
11210.0;4.620792782939327e-06
11211.0;4.182796026638511e-06
11212.0;3.6641255456779254e-06
11213.0;3.937150735547391e-06
11214.0;3.969775338e-06
11215.0;4.100202820921045e-06
11216.0;4.126676771270648e-06
11217.0;3.911416443012228e-06
11218.0;3.683334510534582e-06
11219.0;3.5075462842608993e-06
11220.0;3.2490170114110593e-06
11221.0;3.0920268539274207e-06
11222.0;3.0156495330254194e-06
11223.0;2.9615612708950636e-06
11224.0;2.9100884348052036e-06
11225.0;2.8602321858777492e-06
11226.0;2.81244367945265e-06
11227.0;2.7077863918067544e-06
11228.0;2.5551581222620894e-06
11229.0;2.358017537573316e-06
11230.0;2.177571594534902e-06
11231.0;2.244771034524861e-06
11232.0;2.3324958542027718e-06
11233.0;2.2434661956416716e-06
11234.0;2.155974547240615e-06
11235.0;2.0709196694705794e-06
11236.0;1.988900358675475e-06
11237.0;1.9687304541934844e-06
11238.0;2.0109805763229946e-06
11239.0;2.0635014820311766e-06
11240.0;2.1493472303507656e-06
11241.0;2.2813076769606793e-06
11242.0;2.445277827747787e-06
11243.0;2.92501007504132e-06
11244.0;3.3909351347621897e-06
11245.0;3.7895963023596816e-06
11246.0;4.019417327693746e-06
11247.0;4.018329584273273e-06
11248.0;3.890979672107609e-06
11249.0;3.90349278229997e-06
11250.0;4.071955310448988e-06
11251.0;4.182387914177999e-06
11252.0;4.28119658015853e-06
11253.0;4.425030221705997e-06
11254.0;4.541637672913569e-06
11255.0;4.5435531798295024e-06
11256.0;4.497291043393442e-06
11257.0;4.457197365879002e-06
11258.0;4.417025667255237e-06
11259.0;4.376003231773356e-06
11260.0;4.333411014015169e-06
11261.0;4.32596518874492e-06
11262.0;4.316555452867376e-06
11263.0;3.919837476009581e-06
11264.0;3.463406217144847e-06
11265.0;3.3107667406467856e-06
11266.0;3.2823591800286994e-06
11267.0;3.3548633290705673e-06
11268.0;3.4364747992981037e-06
11269.0;3.5292677556608977e-06
11270.0;3.6274955699959662e-06
11271.0;3.742339192692633e-06
11272.0;3.858900895069146e-06
11273.0;3.9543987225924e-06
11274.0;4.0281190364043325e-06
11275.0;4.0820479335737905e-06
11276.0;4.131493061158633e-06
11277.0;4.202034983902556e-06
11278.0;4.271031923918732e-06
11279.0;4.047397187708544e-06
11280.0;3.7953816277031327e-06
11281.0;3.81671580980737e-06
11282.0;3.83353187880471e-06
11283.0;3.8067108178901347e-06
11284.0;3.7720362486478047e-06
11285.0;3.7095063329385997e-06
11286.0;3.646958363013716e-06
11287.0;3.6773238542401616e-06
11288.0;3.7218129796867915e-06
11289.0;3.6212542747074367e-06
11290.0;3.5315241173678936e-06
11291.0;3.867045126176585e-06
11292.0;4.15374712798174e-06
11293.0;4.254079267350617e-06
11294.0;4.185860574879646e-06
11295.0;4.198658334237472e-06
11296.0;4.186719174534663e-06
11297.0;3.690527607469763e-06
11298.0;3.266410500178608e-06
11299.0;3.3667557105491723e-06
11300.0;3.5228603171351353e-06
11301.0;3.7046733710263583e-06
11302.0;3.869617391371205e-06
11303.0;3.7964601400137328e-06
11304.0;3.6826600261848543e-06
11305.0;3.797202124797028e-06
11306.0;3.966277935114657e-06
11307.0;4.207935951882074e-06
11308.0;4.369894140757962e-06
11309.0;4.225306959646954e-06
11310.0;3.9707959985716696e-06
11311.0;3.974359262749245e-06
11312.0;3.982455554102845e-06
11313.0;3.8330431334781315e-06
11314.0;3.6138157757373546e-06
11315.0;3.4688714282418877e-06
11316.0;3.3239861657230654e-06
11317.0;3.106119260728842e-06
11318.0;2.8988886886432817e-06
11319.0;2.791855927919453e-06
11320.0;2.699177845816469e-06
11321.0;2.526257761824718e-06
11322.0;2.3978950259936145e-06
11323.0;2.3883963077400947e-06
11324.0;2.391746619095914e-06
11325.0;2.3937360030698657e-06
11326.0;2.3657617285273516e-06
11327.0;2.260069488244868e-06
11328.0;2.125492773877316e-06
11329.0;2.000845061485638e-06
11330.0;1.8836712227856456e-06
11331.0;1.780603032163235e-06
11332.0;1.7002838718792449e-06
11333.0;1.7277075503634323e-06
11334.0;1.8584980096603074e-06
11335.0;2.05505733012451e-06
11336.0;2.2503343687264557e-06
11337.0;2.313804164956882e-06
11338.0;2.381850520133229e-06
11339.0;2.566489808741544e-06
11340.0;2.7565637914422965e-06
11341.0;2.8238535937251723e-06
11342.0;2.9466551749122586e-06
11343.0;3.261278365290059e-06
11344.0;3.658853373504904e-06
11345.0;4.205204318286087e-06
11346.0;4.39924766405463e-06
11347.0;4.636844756373696e-06
11348.0;4.956254793283819e-06
11349.0;5.09679891232354e-06
11350.0;5.180527508224791e-06
11351.0;5.392859214581365e-06
11352.0;5.861114194914621e-06
11353.0;6.286109203216329e-06
11354.0;5.767206602366867e-06
11355.0;5.445490161440707e-06
11356.0;5.830723173569329e-06
11357.0;6.048570664714797e-06
11358.0;5.412245544823912e-06
11359.0;5.378702573656854e-06
11360.0;5.299717440020283e-06
11361.0;5.224132263111916e-06
11362.0;5.15205089322422e-06
11363.0;4.859309562226161e-06
11364.0;4.546869038476626e-06
11365.0;4.464026416462498e-06
11366.0;4.3829556257611765e-06
11367.0;4.270843461395797e-06
11368.0;4.160527223476839e-06
11369.0;4.069493890485551e-06
11370.0;3.978596086334738e-06
11371.0;3.569461893405836e-06
11372.0;3.1538977384665953e-06
11373.0;3.035368729760524e-06
11374.0;2.9581244605897377e-06
11375.0;2.9102076537211895e-06
11376.0;2.8630061729558228e-06
11377.0;2.7498497249069286e-06
11378.0;2.65415365506602e-06
11379.0;2.775218760103361e-06
11380.0;2.9338168917235924e-06
11381.0;2.951356389844711e-06
11382.0;2.9734164769589885e-06
11383.0;3.0745270184883297e-06
11384.0;3.1716553657705554e-06
11385.0;3.1346364402778993e-06
11386.0;3.0998623859107717e-06
11387.0;3.1840533661347335e-06
11388.0;3.2977846998773327e-06
11389.0;3.4426278188361835e-06
11390.0;3.580478813241817e-06
11391.0;3.6475253093463806e-06
11392.0;3.7098392795836005e-06
11393.0;3.829692645064275e-06
11394.0;3.970051501513129e-06
11395.0;4.168211982932435e-06
11396.0;4.371523008257144e-06
11397.0;4.280655204151963e-06
11398.0;4.157337182260221e-06
11399.0;4.418074932303343e-06
