;y_real;y_pred;error
959.0;0.036087053;0.022750586285782484;0.013336466714217517
960.0;0.055725178;0.047963191019004675;0.007761986980995325
961.0;0.072740255;0.06393543631490747;0.00880481868509253
962.0;0.074184594;0.07390977686299237;0.000274817137007638
963.0;0.065617021;0.07189756436953205;0.006280543369532057
964.0;0.056161251;0.05498322408837876;0.0011780269116212425
965.0;0.045923867;0.03444968122921646;0.011474185770783539
966.0;0.026701924;0.007855419708419367;0.01884650429158063
967.0;-0.001733747;-0.018053428822385142;0.01631968182238514
968.0;-0.102746586;-0.055857190332286144;0.04688939566771386
969.0;-0.085147638;-0.08233255632091577;0.0028150816790842303
970.0;-0.114264173;-0.09107455882103754;0.023189614178962453
971.0;-0.112717779;-0.08114478095653377;0.031572998043466236
972.0;-0.08931298;-0.06050246040278928;0.028810519597210718
973.0;-0.063559114;-0.03402767295718251;0.02953144104281749
974.0;-0.00057235;-0.010523598428773817;0.009951248428773818
975.0;0.06142487;0.032520418896086756;0.028904451103913244
976.0;0.11858057;0.085570065139669;0.033010504860331
977.0;0.179214769;0.11944278944746758;0.05977197955253241
978.0;0.235761267;0.1613586863430159;0.0744025806569841
979.0;0.187373975;0.17798988203906269;0.009384092960937312
980.0;0.053724424;0.09306021636472195;0.03933579236472195
981.0;-0.027476801;0.0067931327984934314;0.03426993379849343
982.0;-0.100803472;-0.09352978506633786;0.007273686933662149
983.0;-0.148868938;-0.11946529989215982;0.02940363810784019
984.0;-0.141399239;-0.10811166957084378;0.03328756942915623
985.0;-0.12355095;-0.08884952224354065;0.03470142775645936
986.0;-0.090386783;-0.07751994617267188;0.012866836827328115
987.0;-0.067689691;-0.06658899044899796;0.0011007005510020318
988.0;-0.059537797;-0.04042436583069192;0.01911343116930808
989.0;-0.036358548;-0.01589972215144078;0.020458825848559216
990.0;0.015329771;0.01505553280715044;0.00027423819284956054
991.0;0.065097789;0.06004666868132362;0.005051120318676383
992.0;0.093862348;0.10867403372947385;0.014811685729473847
993.0;0.117925419;0.12339787623621562;0.0054724572362156165
994.0;0.189972249;0.1356262782334227;0.05434597076657732
995.0;0.129098038;0.14176829013359302;0.012670252133593018
996.0;0.081305062;0.11444064464622766;0.033135582646227665
997.0;0.013920961;0.049546637763325796;0.03562567676332579
998.0;-0.052499868;-0.03541547272885212;0.017084395271147877
999.0;-0.12052474;-0.10701003447138319;0.013514705528616819
1000.0;-0.158289822;-0.10504341756605418;0.05324640443394582
1001.0;-0.162558672;-0.09013755754222857;0.07242111445777141
1002.0;-0.113315796;-0.07571775660819946;0.037598039391800536
1003.0;-0.070414881;-0.05679085087134861;0.01362403012865139
1004.0;-0.038370633;-0.027556459701999214;0.010814173298000787
1005.0;-0.00125946;0.003094043562074267;0.004353503562074267
1006.0;0.032263235;0.03537038998740383;0.0031071549874038262
1007.0;0.059873786;0.07909697326263089;0.019223187262630892
1008.0;0.098111469;0.11144713883289167;0.013335669832891667
1009.0;0.125215315;0.1286516650149257;0.0034363500149257042
1010.0;0.11655817;0.12878784353791828;0.012229673537918276
1011.0;0.092698678;0.11492109924996727;0.02222242124996726
1012.0;0.077148628;0.090499204588109;0.013350576588109009
1013.0;0.0483417;0.05741986740550155;0.009078167405501547
1014.0;-0.004375374;0.01983095654613931;0.024206330546139312
1015.0;-0.059867417;-0.03645393324236765;0.02341348375763235
1016.0;-0.193024822;-0.08961185101059663;0.10341297098940339
1017.0;-0.199331931;-0.10624167788756464;0.09309025311243535
1018.0;-0.076360343;-0.08885527264486298;0.012494929644862984
1019.0;0.108869824;0.1583675283539531;0.04949770435395309
1020.0;0.199853516;0.2243366433829288;0.024483127382928793
1021.0;0.24413748;0.23192778839412853;0.012209691605871459
1022.0;0.309959946;0.2886120742073859;0.021347871792614104
1023.0;0.410765422;0.3925687632194666;0.018196658780533392
1024.0;0.517658776;0.5092092420901373;0.008449533909862694
1025.0;0.568161298;0.5892988932246128;0.021137595224612782
1026.0;0.541054206;0.5680343345134946;0.026980128513494628
1027.0;0.457237666;0.49102741594363414;0.03378974994363415
1028.0;0.290396857;0.30521672927217935;0.014819872272179346
1029.0;-0.021908693;0.039119305070334426;0.061027998070334426
1030.0;-0.334578039;-0.20312681510966424;0.13145122389033576
1031.0;-0.363231976;-0.2744834938040191;0.08874848219598092
1032.0;-0.339212278;-0.2548673084165698;0.08434496958343018
1033.0;-0.285355491;-0.2413078185152822;0.044047672484717804
1034.0;-0.244548342;-0.22426338677761526;0.020284955222384743
1035.0;-0.133353679;-0.19927507216363283;0.06592139316363282
1036.0;-0.120230147;-0.16445312917172633;0.044222982171726335
1037.0;-0.116791778;-0.12448710465732393;0.007695326657323934
1038.0;-0.119492747;-0.048955069285174735;0.07053767771482526
1039.0;-0.173573506;-0.19168745516146085;0.018113949161460863
1040.0;-0.189239831;-0.17508646676140233;0.014153364238597671
1041.0;-0.187401501;-0.1604577220119786;0.02694377898802139
1042.0;-0.104294679;-0.14681548085815221;0.04252080185815221
1043.0;-0.139559022;-0.14192762885226018;0.0023686068522601744
1044.0;-0.129273305;-0.13400806528512454;0.00473476028512454
1045.0;-0.118656815;-0.126976257842829;0.008319442842829011
1046.0;-0.105592692;-0.12248475579929474;0.01689206379929474
1047.0;-0.094698953;-0.10964667423356123;0.014947721233561223
1048.0;-0.09136134;-0.09570176275690673;0.004340422756906728
1049.0;-0.086791497;-0.08423496410607725;0.0025565328939227416
1050.0;-0.019871932;-0.07755317404728174;0.05768124204728174
1051.0;-0.007786341;-0.0727670751251221;0.06498073412512209
1052.0;-0.009251039;-0.0661131599093901;0.05686212090939009
1053.0;-0.002189896;-0.05550837118848789;0.053318475188487896
1054.0;0.00368981;-0.03978835049442736;0.04347816049442736
1055.0;0.009512246;-0.02363249414926974;0.03314474014926974
1056.0;0.017378241;-0.00880888464745408;0.02618712564745408
1057.0;0.022949017;0.003320774080654454;0.019628242919345545
1058.0;0.023196109;0.010867938683811959;0.01232817031618804
1059.0;0.017866755;0.012485376245048418;0.005381378754951583
1060.0;0.010847177;0.008447776245979574;0.0023994007540204254
1061.0;0.004586422;-0.0002547747152862323;0.004841196715286232
1062.0;-0.005638962;-0.011835381512885046;0.006196419512885046
1063.0;-0.017849762;-0.02459653016741431;0.006746768167414308
1064.0;-0.095173916;-0.03448490010673552;0.060689015893264475
1065.0;-0.048245843;-0.032771187606432106;0.01547465539356789
1066.0;0.061436901;-0.014379753442735371;0.07581665444273537
1067.0;0.233061395;0.2261943511210441;0.006867043878955897
1068.0;0.286145934;0.27167650590015957;0.01446942809984042
1069.0;0.295527257;0.28482149620556885;0.01070576079443114
1070.0;0.309351067;0.3010542636644093;0.008296803335590686
1071.0;0.307025503;0.3064815723822909;0.0005439306177090764
1072.0;0.308678833;0.3010049016394163;0.007673931360583697
1073.0;0.306342396;0.293072566697183;0.013269829302817004
1074.0;0.302337074;0.2792661024816737;0.023070971518326266
1075.0;0.30332989;0.2672421701077766;0.03608771989222337
1076.0;0.296763001;0.25685834413419695;0.03990465686580308
1077.0;0.331821683;0.20810832610560748;0.1237133568943925
1078.0;0.329540561;0.1062985037062594;0.2232420572937406
1079.0;0.051362921;-0.03196067081025175;0.08332359181025176
1080.0;-0.152028916;-0.10517849017014835;0.04685042582985163
1081.0;-0.260625605;-0.19679973912349807;0.06382586587650191
1082.0;-0.323849399;-0.22183920805805318;0.1020101909419468
1083.0;-0.281702268;-0.24807028672241965;0.033631981277580325
1084.0;-0.2674959;-0.24262266990738718;0.02487323009261283
1085.0;-0.267674595;-0.2262156307569833;0.041458964243016705
1086.0;-0.238711139;-0.20180903769129582;0.036902101308704166
1087.0;-0.218009186;-0.18397330952631963;0.034035876473680365
1088.0;-0.199690897;-0.18522629425789372;0.014464602742106286
1089.0;-0.183830373;-0.1818575319691071;0.0019728410308929023
1090.0;-0.102853777;-0.17201658714660856;0.06916281014660856
1091.0;-0.140513577;-0.16624046191776115;0.02572688491776115
1092.0;-0.142585211;-0.15384830462975085;0.011263093629750864
1093.0;-0.144533035;-0.1438872813096373;0.0006457536903627104
1094.0;-0.146554811;-0.1356572320116754;0.010897578988324608
1095.0;-0.146808281;-0.13159947803577932;0.015208802964220697
1096.0;-0.132629212;-0.12015915310563602;0.012470058894363978
1097.0;-0.120777289;-0.11299471347418011;0.0077825755258198875
1098.0;-0.113092094;-0.10628212475285401;0.006809969247145997
1099.0;-0.105371222;-0.09503219024645698;0.010339031753543018
1100.0;-0.011994215;-0.08352992608068227;0.07153571108068227
1101.0;-0.022008518;-0.06780964054425656;0.045801122544256556
1102.0;-0.041602087;-0.05680821083446502;0.01520612383446502
1103.0;-0.035274482;-0.04279713892073464;0.007522656920734637
1104.0;-0.010424277;-0.01387574358345356;0.00345146658345356
1105.0;0.020750551;0.012558542408076037;0.008192008591923962
1106.0;0.048554269;0.0373243930461038;0.011229875953896198
1107.0;0.071749525;0.06102776602293687;0.010721758977063123
1108.0;0.079944686;0.07676041554920573;0.003184270450794266
1109.0;0.07660235;0.07722877966152746;0.0006264296615274556
1110.0;0.050654438;0.0668703800483954;0.016215942048395403
1111.0;0.00740653;0.0467117398793315;0.0393052098793315
1112.0;-0.057080794;0.017921704307714906;0.07500249830771491
1113.0;-0.007024912;0.003557011321297876;0.010581923321297877
1114.0;0.036238762;-0.006587004578280126;0.042825766578280126
1115.0;0.130060573;0.2040273899633237;0.07396681696332369
1116.0;0.20137669;0.21110881447134947;0.009732124471349468
1117.0;0.238527685;0.22337837612014114;0.015149308879858853
1118.0;0.251655891;0.23084996013776943;0.020805930862230593
1119.0;0.313409771;0.23622265639055948;0.07718711460944053
1120.0;0.462659539;0.3670310163484025;0.09562852265159749
1121.0;0.388967493;0.44381459136095525;0.05484709836095525
1122.0;0.198545004;0.3038979499273906;0.10535294592739061
1123.0;0.208877935;0.21965744604035642;0.010779511040356432
1124.0;0.269921239;0.17851938647856855;0.09140185252143143
1125.0;0.21330615;0.08907265323528585;0.12423349676471415
1126.0;0.090270831;-0.04873702975369254;0.13900786075369254
1127.0;-0.120545879;-0.17467971604987287;0.054133837049872874
1128.0;-0.347436535;-0.2563208265484382;0.0911157084515618
1129.0;-0.33213533;-0.3085418262537186;0.023593503746281386
1130.0;-0.270216976;-0.29447212034600345;0.024255144346003454
1131.0;-0.177144576;-0.2700886320932118;0.09294405609321182
1132.0;-0.197766217;-0.2544521264686771;0.056685909468677104
1133.0;-0.208852244;-0.2196084625970523;0.010756218597052308
1134.0;-0.208816795;-0.14753647951132748;0.06128031548867252
1135.0;-0.246100227;-0.24305470968201448;0.0030455173179855244
1136.0;-0.239520844;-0.22858641017044573;0.01093443382955428
1137.0;-0.210438807;-0.22636678809879723;0.015927981098797228
1138.0;-0.133534073;-0.22065502746747717;0.08712095446747717
1139.0;-0.166869029;-0.20892694119307476;0.042057912193074753
1140.0;-0.168154156;-0.1860339916602528;0.017879835660252807
1141.0;-0.168804737;-0.16436621184188555;0.004438525158114465
1142.0;-0.092409529;-0.14525122966674175;0.05284170066674175
1143.0;-0.059687842;-0.1098541180285525;0.050166276028552496
1144.0;-0.043085655;-0.06617383099704555;0.023088175997045546
1145.0;-0.016938331;-0.026537640185298472;0.009599309185298471
1146.0;0.027943413;0.011196235877398958;0.016747177122601042
1147.0;0.084263961;0.03934991116570133;0.04491404983429867
1148.0;0.109207837;0.06590854566657289;0.04329929133342711
1149.0;0.110151331;0.09259579262149265;0.01755553837850736
1150.0;0.088017287;0.09567452071009214;0.007657233710092137
1151.0;0.051395708;0.07020441911355733;0.018808711113557336
1152.0;0.059980845;0.039907154572156295;0.020073690427843703
1153.0;0.057283265;0.034153807925546356;0.023129457074453644
1154.0;0.018274162;0.030011352831797622;0.011737190831797622
1155.0;-0.021414438;-0.0008832638577328522;0.02053117414226715
1156.0;-0.061136658;-0.03499109422271843;0.026145563777281576
1157.0;-0.095120889;-0.07584455832830389;0.01927633067169611
1158.0;-0.099849988;-0.10144344748900302;0.001593459489003024
1159.0;-0.09194869;-0.09631933507853363;0.00437064507853363
1160.0;-0.154956884;-0.07575260803004064;0.07920427596995935
1161.0;-0.090428314;-0.05274643241505714;0.03768188158494286
1162.0;0.023608662;-0.011702845816712326;0.03531150781671233
1163.0;0.155251952;0.19140890667727273;0.03615695467727273
1164.0;0.199163819;0.19521787615286668;0.003945942847133316
1165.0;0.211150366;0.2092042597283612;0.0019461062716387978
1166.0;0.190219286;0.21908392929395237;0.028864643293952386
1167.0;0.184801708;0.20479150719064687;0.019989799190646862
1168.0;0.318643583;0.23522717162962042;0.08341641137037958
1169.0;0.438141932;0.36655433796359604;0.07158759403640397
1170.0;0.56450995;0.4858265840708199;0.07868336592918013
1171.0;0.488794029;0.5294857906195909;0.04069176161959087
1172.0;0.220441256;0.35253266239660747;0.13209140639660746
1173.0;0.208220831;0.13234995654093595;0.07587087445906404
1174.0;0.30257055;0.14287018472191085;0.15970036527808915
1175.0;0.160130678;0.09678566388076917;0.06334501411923082
1176.0;-0.071684576;-0.07599929552827855;0.004314719528278554
1177.0;-0.261570095;-0.11810507458937225;0.14346502041062775
1178.0;-0.359520388;-0.2403237956449455;0.11919659235505453
1179.0;-0.256369792;-0.3321349928534049;0.07576520085340493
1180.0;-0.233056309;-0.3129391771388663;0.07988286813886633
1181.0;-0.325666037;-0.289276412118783;0.036389624881217
1182.0;-0.313277288;-0.26265157074714784;0.05062571725285214
1183.0;-0.273113141;-0.25101631360633075;0.02209682739366925
1184.0;-0.230413993;-0.23657663241725008;0.006162639417250065
1185.0;-0.200367173;-0.2263080708588731;0.025940897858873102
1186.0;-0.141788855;-0.21727688594462613;0.07548803094462614
1187.0;-0.194716324;-0.2177085901579917;0.022992266157991714
1188.0;-0.186860645;-0.21393338598107625;0.02707274098107626
1189.0;-0.177494479;-0.1896174895225579;0.012123010522557903
