;0
1001.0;-0.1752458611899716
1002.0;-0.16573556522190153
1003.0;-0.13559062062920352
1004.0;-0.11339010500714297
1005.0;-0.08500804503157866
1006.0;-0.06869065953042564
1007.0;-0.06697102561775903
1008.0;-0.061930813189500555
1009.0;-0.06628623923150911
1010.0;-0.0654539879104793
1011.0;-0.06974202435703364
1012.0;-0.07363473521889469
1013.0;-0.08864068109352807
1014.0;-0.10488488670303048
1015.0;-0.11952980587573947
1016.0;-0.15839515546508937
1017.0;-0.192401411480904
1018.0;-0.18022776695928278
1019.0;-0.058664314457702926
1020.0;-0.07334442545271869
1021.0;-0.08490857580298655
1022.0;-0.056278805631939544
1023.0;-0.052067092779802815
1024.0;-0.02529378823850159
1025.0;0.017608722483048123
1026.0;0.0544581192073228
1027.0;0.08237468134293469
1028.0;0.08845839674762712
1029.0;0.052032816875762666
1030.0;-0.07296976973045499
1031.0;-0.12447786815986828
1032.0;-0.14209977061197027
1033.0;-0.14943477877400257
1034.0;-0.15530177102490106
1035.0;-0.1641633972477986
1036.0;-0.11015997334900163
1037.0;-0.08873799156779921
1038.0;-0.07334175659522113
1039.0;-0.1714301809031621
1040.0;-0.17221267739869756
1041.0;-0.17325753564260626
1042.0;-0.18078504910485138
1043.0;-0.1820197838509771
1044.0;-0.17672988152408592
1045.0;-0.1720588975269859
1046.0;-0.16874968329784112
1047.0;-0.16399535919389707
1048.0;-0.17342169637140525
1049.0;-0.16785259886201187
1050.0;-0.16106662713209252
1051.0;-0.14631725665460105
1052.0;-0.13781197082148972
1053.0;-0.12932547312904275
1054.0;-0.1192152811352884
1055.0;-0.11433383682960413
1056.0;-0.09693804290311292
1057.0;-0.08491427972523968
1058.0;-0.08010154226035243
1059.0;-0.08010154226035243
1060.0;-0.08417073041811346
1061.0;-0.09287102595622454
1062.0;-0.10494893068382755
1063.0;-0.1220264735908917
1064.0;-0.1309485756628232
1065.0;-0.1367060178417135
1066.0;-0.12130537454532031
1067.0;-0.02290573583805877
1068.0;-0.03171714754105359
1069.0;-0.039271952107855945
1070.0;-0.033759694016793684
1071.0;-0.02699792001349599
1072.0;-0.025615586843443228
1073.0;-0.022299570256970602
1074.0;-0.01842435152191446
1075.0;-0.0015119575147632958
1076.0;0.019741033621420434
1077.0;-0.0012349566288902825
1078.0;0.03704920617447882
1079.0;0.033053188904587305
1080.0;-0.02551639509078263
1081.0;-0.07431068359578069
1082.0;-0.0980409181637032
1083.0;-0.12212955798628972
1084.0;-0.13166960639990188
1085.0;-0.13953050407324585
1086.0;-0.15532364925335967
1087.0;-0.1570916926315975
1088.0;-0.15814123373382377
1089.0;-0.15917840018506924
1090.0;-0.16198087635484149
1091.0;-0.15822343601213212
1092.0;-0.16032425585455223
1093.0;-0.1626443500572834
1094.0;-0.17296316921630067
1095.0;-0.17549567518441794
1096.0;-0.1831216671450348
1097.0;-0.18521065445451723
1098.0;-0.19424094625026506
1099.0;-0.19189374907849283
1100.0;-0.18335889144403944
1101.0;-0.16090689525281643
1102.0;-0.16089248835285336
1103.0;-0.1456029405648302
1104.0;-0.1258373845774609
1105.0;-0.11862328084899998
1106.0;-0.11613076041807768
1107.0;-0.0965806491047917
1108.0;-0.09500450446684999
1109.0;-0.0928058849755185
1110.0;-0.0992206173207899
1111.0;-0.11287449878577294
1112.0;-0.13050098726295456
1113.0;-0.13704296675352678
1114.0;-0.13897640861318677
1115.0;-0.09211323665221827
1116.0;-0.0971203658987585
1117.0;-0.09357245180986395
1118.0;-0.08927577914393953
1119.0;-0.07851440689102923
1120.0;-0.06416107793974557
1121.0;-0.039972348180887574
1122.0;-0.0635004568409242
1123.0;-0.05046852983758909
1124.0;-0.06139502005482822
1125.0;-0.0653383234644741
1126.0;-0.038528209942366276
1127.0;-0.046152089703745514
1128.0;-0.12939608086613213
1129.0;-0.146403148394588
1130.0;-0.15604627770687823
1131.0;-0.1665765294838077
1132.0;-0.1465824993006849
1133.0;-0.12638477544551086
1134.0;-0.10536952408603412
1135.0;-0.16023885227823892
1136.0;-0.1523294109549626
1137.0;-0.1553830770472771
1138.0;-0.15751366273088674
1139.0;-0.16803370002747098
1140.0;-0.1730762251920817
1141.0;-0.16830136316460492
1142.0;-0.16200602434418848
1143.0;-0.14400589485275056
1144.0;-0.13150226547092952
1145.0;-0.11166516851503366
1146.0;-0.10428359593618391
1147.0;-0.10215041927610091
1148.0;-0.09971593082540176
1149.0;-0.10807802492375468
1150.0;-0.10788697803238623
1151.0;-0.11096160481853284
1152.0;-0.10916270795918714
1153.0;-0.10779367851221283
1154.0;-0.10659937396652808
1155.0;-0.12598894402470018
1156.0;-0.133697938684799
1157.0;-0.13325304438658991
1158.0;-0.14342932460876612
1159.0;-0.16284158855465247
1160.0;-0.16554932170995224
1161.0;-0.14060724533809477
1162.0;-0.11729447229679002
1163.0;-0.07680577487712759
1164.0;-0.08957986633132087
1165.0;-0.09734341588851836
1166.0;-0.09970660843622953
1167.0;-0.09609673947175346
1168.0;-0.07024308689488223
1169.0;-0.060872425138185915
1170.0;-0.04506242278938244
1171.0;0.028515832939838504
1172.0;-0.008266418985977575
1173.0;-0.05073973372795815
1174.0;-0.006808507008039033
1175.0;0.05229981252932736
1176.0;-0.008113108664299928
1177.0;-0.05319111815939237
1178.0;-0.11048674019956067
1179.0;-0.12913090304891023
1180.0;-0.1365236663729525
1181.0;-0.1320210116936515
1182.0;-0.14240100544760742
1183.0;-0.1695676478846434
1184.0;-0.17452900767256996
1185.0;-0.18178957503827514
1186.0;-0.1844368277672111
1187.0;-0.18922968516046174
1188.0;-0.18175378115181967
1189.0;-0.18434384567206247
