;y_real;y_pred;error
12955.0;-0.069126837;-0.25204002647256035;0.18291318947256036
12956.0;-0.064491342;-0.2459244315998746;0.1814330895998746
12957.0;-0.062150629;-0.23771044321027995;0.17555981421027994
12958.0;-0.064120116;-0.2305734003273756;0.1664532843273756
12959.0;-0.065735225;-0.2256680504149577;0.15993282541495768
12960.0;-0.066119546;-0.22175818407584863;0.15563863807584863
12961.0;-0.064962511;-0.2198654521300203;0.1549029411300203
12962.0;-0.070819743;-0.21880745192985646;0.14798770892985647
12963.0;-0.075813817;-0.21880620582313742;0.14299238882313742
12964.0;-0.071103541;-0.21877123921193448;0.14766769821193448
12965.0;-0.072373218;-0.2159314541619417;0.1435582361619417
12966.0;-0.074539446;-0.21433796590409;0.13979851990408998
12967.0;-0.073735402;-0.21335430582095105;0.13961890382095105
12968.0;-0.068676259;-0.21229409618002132;0.1436178371800213
12969.0;-0.063649627;-0.21033006698831003;0.14668043998831004
12970.0;-0.054852261;-0.20715358888909668;0.15230132788909667
12971.0;-0.040321229;-0.2055332432874198;0.16521201428741977
12972.0;-0.036052144;-0.20544197048916274;0.16938982648916273
12973.0;-0.025186848;-0.2048387887958139;0.1796519407958139
12974.0;0.02355116;-0.20444715844855305;0.22799831844855306
12975.0;0.056497934;-0.20522465117203376;0.26172258517203373
12976.0;0.067164852;-0.20227184011496335;0.26943669211496335
12977.0;0.092391148;-0.19420867832993643;0.2865998263299364
12978.0;0.146547834;-0.17560703167302566;0.32215486567302565
12979.0;0.158690865;-0.15360856961082453;0.31229943461082454
12980.0;0.139713262;-0.15273691932094008;0.2924501813209401
12981.0;0.165376134;-0.14901878514341482;0.31439491914341483
12982.0;0.213683584;-0.11040121843059347;0.32408480243059345
12983.0;0.250970359;-0.06537704692858914;0.3163474059285891
12984.0;0.277030085;0.0038599142161996336;0.27317017078380035
12985.0;0.163687314;0.0204297953815199;0.1432575186184801
12986.0;0.062733148;0.002222895778628997;0.060510252221371005
12987.0;7.43e-05;-0.028767597739155326;0.028841897739155326
12988.0;-0.045791202;-0.08240952216095415;0.03661832016095415
12989.0;-0.064072133;-0.13850189349780423;0.07442976049780423
12990.0;-0.123427127;-0.19819062533288384;0.07476349833288384
12991.0;-0.143539163;-0.21565785079667898;0.07211868779667899
12992.0;-0.129836519;-0.21325400881228923;0.08341748981228922
12993.0;-0.120485961;-0.21206518540330643;0.09157922440330643
12994.0;-0.113512069;-0.20983137792167333;0.09631930892167334
12995.0;-0.11145918;-0.20844437021237383;0.09698519021237383
12996.0;-0.105036772;-0.2074777871376549;0.10244101513765491
12997.0;-0.09196815;-0.20578741817369028;0.11381926817369029
12998.0;-0.09458377;-0.20596267043359;0.11137890043359001
12999.0;-0.099114723;-0.20872646920230975;0.10961174620230975
13000.0;-0.106565753;-0.21164542142869625;0.10507966842869625
13001.0;-0.111212295;-0.21061711317595794;0.09940481817595793
13002.0;-0.091780729;-0.21045630912640562;0.11867558012640561
13003.0;-0.060089243;-0.20800434131165485;0.14791509831165484
13004.0;-0.07207172;-0.20758745687410546;0.13551573687410545
13005.0;-0.089122369;-0.20685739581821488;0.11773502681821488
13006.0;-0.065257476;-0.2050649603992361;0.13980748439923613
13007.0;-0.042113413;-0.2027755039472211;0.16066209094722111
13008.0;-0.069415265;-0.19586718845220524;0.12645192345220524
13009.0;-0.083865275;-0.19917132840649504;0.11530605340649504
13010.0;-0.085791982;-0.1999065293586862;0.11411454735868619
13011.0;-0.087117643;-0.19958676832170313;0.11246912532170314
13012.0;-0.085874631;-0.19824909438081123;0.11237446338081122
13013.0;-0.085237248;-0.19724871835551544;0.11201147035551544
13014.0;-0.084776126;-0.1964805743528671;0.1117044483528671
13015.0;-0.085633983;-0.1957383279638522;0.11010434496385221
13016.0;-0.0795716;-0.19507124881052257;0.11549964881052256
13017.0;-0.029915863;-0.1887507694452059;0.15883490644520593
13018.0;-0.012023237;-0.17105935561819596;0.15903611861819597
13019.0;0.025541945;-0.1584667035367559;0.18400864853675591
13020.0;0.188016083;-0.09439790314721955;0.2824139861472196
13021.0;0.30484131;-0.00533894217981884;0.3101802521798188
13022.0;0.386000835;0.035934751787916386;0.3500660832120836
13023.0;0.475289868;0.060149379576352274;0.4151404884236477
13024.0;0.542305504;0.08473945951784373;0.45756604448215626
13025.0;0.538883648;0.11098899320827477;0.4278946547917252
13026.0;0.514178298;0.12867250143640768;0.38550579656359235
13027.0;0.467830257;0.12831980484601213;0.3395104521539879
13028.0;0.383576952;0.10041725290851772;0.2831596990914823
13029.0;0.274163639;0.0761172728341763;0.19804636616582372
13030.0;0.190473152;0.03105262710214035;0.15942052489785966
13031.0;0.133047532;-0.030891902768123813;0.1639394347681238
13032.0;0.105192954;-0.04506518561155548;0.15025813961155549
13033.0;0.082620861;-0.04302338702709041;0.1256442480270904
13034.0;0.011640769;-0.03553353887932792;0.04717430787932792
13035.0;-0.075481519;-0.04019206356758104;0.03528945543241896
13036.0;-0.109434472;-0.05882766330993788;0.05060680869006212
13037.0;-0.126274714;-0.09270700402769888;0.03356770997230113
13038.0;-0.210220671;-0.1772933259681122;0.032927345031887795
13039.0;-0.227024133;-0.2929095364159321;0.0658854034159321
13040.0;-0.192918801;-0.3019744972692198;0.10905569626921982
13041.0;-0.177336975;-0.3010405771570353;0.1237036021570353
13042.0;-0.199640353;-0.29811144253052113;0.09847108953052114
13043.0;-0.213929245;-0.30932864428781565;0.09539939928781566
13044.0;-0.173138657;-0.32638988539258174;0.15325122839258173
13045.0;-0.140256676;-0.3206010625818139;0.18034438658181393
13046.0;-0.113168914;-0.3093246254098056;0.1961557114098056
13047.0;-0.098512487;-0.29492220940893715;0.19640972240893717
13048.0;-0.104158687;-0.284331115711075;0.180172428711075
13049.0;-0.109353207;-0.2831931906508711;0.1738399836508711
13050.0;-0.099126667;-0.28190666416645316;0.18277999716645316
13051.0;-0.087589833;-0.27514622822169454;0.18755639522169454
13052.0;-0.094871056;-0.26964315989929283;0.17477210389929282
13053.0;-0.101926827;-0.2707749665173091;0.1688481395173091
13054.0;-0.091446671;-0.26875467953312476;0.17730800853312478
13055.0;-0.080012499;-0.26117080832880823;0.18115830932880822
13056.0;-0.071577928;-0.2551040929512339;0.18352616495123386
13057.0;-0.072410501;-0.2499971998326454;0.17758669883264538
13058.0;-0.072765686;-0.24529633971997417;0.17253065371997417
13059.0;-0.069379768;-0.24112095602428502;0.171741188024285
13060.0;-0.062039294;-0.23633726580236758;0.17429797180236759
13061.0;-0.055351276;-0.22978833705445573;0.17443706105445572
13062.0;-0.054743137;-0.2231465863103218;0.1684034493103218
13063.0;-0.054420588;-0.2201502635114504;0.1657296755114504
13064.0;-0.125448197;-0.2153757376099486;0.08992754060994859
13065.0;-0.080406654;-0.21295600605080917;0.13254935205080917
13066.0;-0.068999207;-0.21210137525048073;0.14310216825048072
13067.0;-0.05752441;-0.2099321938596252;0.1524077838596252
13068.0;-0.045454159;-0.20699911386392944;0.16154495486392945
13069.0;-0.025864043;-0.2048516910876787;0.1789876480876787
13070.0;0.004815822;-0.20475709810507647;0.20957292010507647
13071.0;-0.005891036;-0.20467383762021574;0.19878280162021575
13072.0;-0.026510931;-0.20454149305463276;0.17803056205463275
13073.0;-0.009203045;-0.20447521502644606;0.19527217002644606
13074.0;0.007997741;-0.20456493585375385;0.21256267685375385
13075.0;0.011305088;-0.20471576494367466;0.21602085294367465
13076.0;0.011429817;-0.20331317714609826;0.21474299414609826
13077.0;0.007756797;-0.19873926318769036;0.20649606018769037
13078.0;-0.006108141;-0.19420997558605418;0.18810183458605417
13079.0;-0.02064201;-0.1928947784205593;0.1722527684205593
13080.0;-0.032335646;-0.19297080450205334;0.16063515850205334
13081.0;-0.042299688;-0.19297433947265435;0.15067465147265435
13082.0;-0.050789813;-0.19251629940463544;0.14172648640463542
13083.0;-0.058281747;-0.19166496558852303;0.13338321858852303
13084.0;-0.068057144;-0.190466573815408;0.12240942981540799
13085.0;-0.08132657;-0.19027469715121614;0.10894812715121614
13086.0;-0.113546596;-0.19183893325144313;0.07829233725144313
13087.0;-0.143023343;-0.19710946767084275;0.054086124670842756
13088.0;-0.116538542;-0.19573867757187313;0.07920013557187314
13089.0;-0.099084956;-0.1947041535803411;0.0956191975803411
13090.0;-0.024504722;-0.19313844509813616;0.16863372309813615
13091.0;-0.072910698;-0.19250551884334505;0.11959482084334505
13092.0;-0.07453771;-0.1907793502916298;0.1162416402916298
13093.0;-0.076613138;-0.18933811033598164;0.11272497233598164
13094.0;-0.073239671;-0.18849326926234444;0.11525359826234444
13095.0;-0.073386546;-0.18769885233382888;0.11431230633382888
13096.0;-0.07916116;-0.18690224110149445;0.10774108110149445
13097.0;-0.082495045;-0.18601931211531103;0.10352426711531103
13098.0;-0.079271216;-0.1847359459452082;0.1054647299452082
13099.0;-0.071062588;-0.18215237713167648;0.11108978913167648
13100.0;-0.071869937;-0.17955179923340664;0.10768186223340664
13101.0;-0.078605651;-0.17619580445051392;0.09759015345051392
13102.0;-0.076160731;-0.173418848117043;0.097258117117043
13103.0;-0.071758976;-0.1706788081123773;0.09891983211237729
13104.0;-0.067117199;-0.16761354810321388;0.10049634910321388
13105.0;-0.064478092;-0.16459904588536411;0.10012095388536411
13106.0;-0.062343496;-0.16086526969035353;0.09852177369035353
13107.0;-0.060652967;-0.15671218035839157;0.09605921335839157
13108.0;-0.061526526;-0.15220834671552913;0.09068182071552913
13109.0;-0.061456599;-0.14696494127473736;0.08550834227473736
13110.0;-0.060598655;-0.141548996026497;0.08095034102649701
13111.0;-0.059694584;-0.13488167625155834;0.07518709225155834
13112.0;-0.124454333;-0.1277956368107605;0.003341303810760504
13113.0;-0.067555578;-0.11433681823407554;0.04678124023407554
13114.0;0.031431133;-0.10675292556068156;0.13818405856068156
13115.0;0.1678349;0.0788094732223468;0.08902542677765321
13116.0;0.273710952;0.17465692650462972;0.09905402549537029
13117.0;0.338010434;0.23951285056463661;0.09849758343536341
13118.0;0.371514837;0.2538398159383324;0.1176750210616676
13119.0;0.350241298;0.2130231670903261;0.13721813090967389
13120.0;0.258804081;0.11447284587265445;0.14433123512734558
13121.0;0.075144796;-0.03143644931330011;0.10658124531330011
13122.0;-0.061538431;-0.19537814266310843;0.13383971166310843
13123.0;-0.084766871;-0.19467458034570684;0.10990770934570684
13124.0;-0.091932604;-0.18710937640932768;0.09517677240932768
13125.0;-0.082676869;-0.17523661992210776;0.09255975092210776
13126.0;-0.057392503;-0.1634556134060564;0.10606311040605641
13127.0;-0.034639629;-0.14779781669808822;0.11315818769808822
13128.0;-0.039069614;-0.13117276784157328;0.09210315384157328
13129.0;-0.04986061;-0.12317986489956084;0.07331925489956084
13130.0;-0.057402762;-0.11707345898228422;0.059670696982284215
13131.0;-0.067302046;-0.11209195599889807;0.044789909998898064
13132.0;-0.07930211;-0.10693946993000181;0.027637359930001812
13133.0;-0.092558491;-0.10222283164069856;0.009664340640698557
13134.0;-0.102723067;-0.09801734461209577;0.004705722387904232
13135.0;-0.100727563;-0.0935737650251885;0.007153797974811513
13136.0;-0.083292213;-0.08871438683075314;0.005422173830753135
13137.0;-0.06491713;-0.07855663195290324;0.01363950195290324
13138.0;-0.003056435;-0.07289059037681814;0.06983415537681814
13139.0;-0.061854612;-0.08036458928617518;0.018509977286175178
13140.0;-0.068317974;-0.08300254043328606;0.014684566433286056
13141.0;-0.071104927;-0.08510888747913653;0.014003960479136532
13142.0;-0.066983022;-0.08712745775470965;0.020144435754709644
13143.0;-0.049496565;-0.08441167834704263;0.034915113347042635
13144.0;-0.04393455;-0.07685492852794099;0.03292037852794098
13145.0;-0.04595406;-0.0708779804837405;0.0249239204837405
13146.0;-0.040232218;-0.06355597493326251;0.02332375693326251
13147.0;-0.030591338;-0.05157469538815068;0.020983357388150683
13148.0;-0.035256582;-0.04157915894264977;0.006322576942649767
13149.0;-0.038983461;-0.03653822103911597;0.002445239960884027
13150.0;-0.041294886;-0.03237259377135604;0.008922292228643963
13151.0;-0.042235658;-0.028503287707363434;0.013732370292636568
13152.0;-0.043358577;-0.02474868835250943;0.018609888647490573
13153.0;-0.045180696;-0.02089568012885426;0.02428501587114574
13154.0;-0.038756054;-0.016150572791687523;0.022605481208312475
13155.0;-0.026823928;-0.007902335496305202;0.0189215925036948
13156.0;-0.029060993;0.0011305933795405232;0.030191586379540523
13157.0;-0.031868258;0.00782985017171886;0.03969810817171886
13158.0;-0.0352634;0.013801708548588379;0.04906510854858838
13159.0;-0.032186292;0.018053363538347716;0.050239655538347715
13160.0;-0.101782245;0.021225065971893692;0.12300731097189369
13161.0;-0.04117566;0.03551991569850735;0.07669557569850735
13162.0;0.117631771;0.04228755220947451;0.07534421879052548
13163.0;0.294725839;0.22045501263654824;0.07427082636345175
13164.0;0.432916324;0.32443235307040097;0.10848397092959905
13165.0;0.526243551;0.39031692957836;0.13592662142163997
13166.0;0.534054215;0.38671178543813206;0.147342429561868
13167.0;0.508735109;0.2881036479370766;0.22063146106292336
13168.0;0.462412525;0.19343816788268198;0.26897435711731804
13169.0;0.223719344;-0.0005886977301865493;0.22430804173018654
13170.0;-0.058521835;-0.10859172677114001;0.05006989177114001
13171.0;-0.037004119;-0.14761302584896213;0.11060890684896213
13172.0;0.121274171;-0.10341218126063104;0.22468635226063105
13173.0;0.222570197;-0.045187968843695886;0.2677581658436959
13174.0;0.301650807;0.029000007510424364;0.27265079948957566
13175.0;0.1970562;0.05714057620554058;0.1399156237944594
13176.0;-0.042245524;0.029183530834671068;0.07142905483467107
13177.0;-0.056962713;-0.059937592717092036;0.0029748797170920382
13178.0;-0.031461709;-0.04986761328236722;0.01840590428236722
13179.0;-0.041640952;-0.031615611234015795;0.010025340765984207
13180.0;-0.068933949;-0.013552796044144944;0.05538115295585505
13181.0;-0.1052474;-0.0032649802787410587;0.10198241972125895
13182.0;-0.204197204;-0.06125011124813795;0.14294709275186204
13183.0;-0.20657918;-0.14264629626898906;0.06393288373101094
13184.0;-0.173439541;-0.15264664440188686;0.020792896598113147
13185.0;-0.147931889;-0.1578905331971326;0.009958644197132577
13186.0;-0.044856008;-0.15788506900047372;0.11302906100047372
13187.0;-0.08367004;-0.15638080050752134;0.07271076050752134
13188.0;-0.075261109;-0.1516684212223352;0.0764073122223352
13189.0;-0.067730014;-0.14697084105394903;0.07924082705394903
13190.0;-0.065715609;-0.14287494378323057;0.07715933478323057
13191.0;-0.063864733;-0.14096583519336287;0.07710110219336286
13192.0;-0.055525112;-0.13868023315550143;0.08315512115550143
13193.0;-0.052022012;-0.13426849506559413;0.08224648306559412
13194.0;-0.047582857;-0.12974835591209216;0.08216549891209216
13195.0;-0.040833705;-0.12338641594157829;0.08255271094157829
13196.0;-0.045101404;-0.11763541122015062;0.07253400722015062
13197.0;-0.055649709;-0.11835452023121668;0.06270481123121668
13198.0;-0.047489896;-0.11851265658529075;0.07102276058529075
13199.0;-0.044296701;-0.1108392676001449;0.0665425666001449
13200.0;-0.046396275;-0.10479588482063332;0.058399609820633316
13201.0;-0.044673648;-0.1012422059074923;0.0565685579074923
13202.0;-0.043984127;-0.09831229733379629;0.05432817033379629
13203.0;-0.045132877;-0.09678027140152912;0.051647394401529115
13204.0;-0.050163055;-0.09584046079121789;0.04567740579121789
13205.0;-0.053274189;-0.09691443522139345;0.04364024622139345
13206.0;-0.044846138;-0.09588173787130122;0.05103559987130122
13207.0;-0.041721921;-0.09129709520047491;0.04957517420047491
13208.0;-0.110282205;-0.0857194983701626;0.024562706629837394
13209.0;-0.047558521;-0.0763331784779146;0.0287746574779146
13210.0;-0.036416282;-0.07185101143178227;0.03543472943178227
13211.0;-0.022301252;-0.06649634373951818;0.04419509173951818
13212.0;-0.00143821;-0.060270025527373566;0.058831815527373564
13213.0;0.061625717;-0.05463691530745263;0.11626263230745262
13214.0;0.200609093;-0.05341494755602813;0.2540240405560281
13215.0;0.290317846;-0.02404969977367613;0.3143675457736761
13216.0;0.349718921;-0.006136825166935617;0.3558557461669356
13217.0;0.355521915;0.03536610894432407;0.32015580605567595
13218.0;0.273916312;0.030862511073473486;0.2430538009265265
13219.0;0.253565816;0.0037678425774686497;0.24979797342253135
13220.0;0.263329191;0.010510455722826606;0.2528187352771734
13221.0;0.214121211;0.020984944900220903;0.1931362660997791
13222.0;0.107695401;0.01710096718802273;0.09059443381197727
13223.0;0.079258919;-0.0014780737711634906;0.08073699277116349
13224.0;0.099515615;0.010033393984902772;0.08948222101509723
13225.0;0.061371988;0.017440205456672964;0.04393178254332704
13226.0;0.018534926;-0.007081410477977057;0.025616336477977057
13227.0;-0.016145173;-0.03793030508837958;0.02178513208837958
13228.0;-0.039163555;-0.04245202029104522;0.00328846529104522
13229.0;-0.061638617;-0.048517578052994836;0.013121038947005163
13230.0;-0.134828779;-0.07631217927790562;0.05851659972209439
13231.0;-0.157120391;-0.1342937520676134;0.022826638932386595
13232.0;-0.150089352;-0.14720935584619016;0.0028799961538098495
13233.0;-0.142618512;-0.15393963175730735;0.011321119757307346
13234.0;-0.058629604;-0.15685839392169681;0.09822878992169681
13235.0;-0.108799109;-0.16394688089676734;0.05514777189676734
13236.0;-0.082351739;-0.16537700021710017;0.08302526121710017
13237.0;-0.046999554;-0.15619965063782498;0.10920009663782498
13238.0;-0.062407694;-0.14856216082051693;0.08615446682051693
13239.0;-0.071206595;-0.14866961589796063;0.07746302089796063
13240.0;-0.069117171;-0.14845100683417461;0.07933383583417461
13241.0;-0.066836006;-0.14882522460605563;0.08198921860605562
13242.0;-0.071551563;-0.14942240529093803;0.07787084229093803
13243.0;-0.075349559;-0.15349938206232133;0.07814982306232134
13244.0;-0.062044027;-0.15574141719581142;0.09369739019581141
13245.0;-0.046963948;-0.15116150851095117;0.10419756051095116
13246.0;-0.035830766;-0.14473025604887008;0.10889949004887008
13247.0;-0.029709868;-0.13741059520995108;0.10770072720995108
13248.0;-0.032554181;-0.13060576683864739;0.09805158583864738
13249.0;-0.036443944;-0.12683539747531208;0.09039145347531208
13250.0;-0.0387255;-0.12391876361174647;0.08519326361174648
13251.0;-0.041690879;-0.12132570476142784;0.07963482576142784
13252.0;-0.050724447;-0.11960963768205435;0.06888519068205434
13253.0;-0.059079991;-0.12249600989439241;0.06341601889439241
13254.0;-0.043844032;-0.12234644821930751;0.07850241621930751
13255.0;-0.036530512;-0.11625077686583452;0.07972026486583451
13256.0;-0.105188609;-0.11077786286512789;0.005589253865127888
13257.0;-0.045471293;-0.10081292601881661;0.05534163301881661
13258.0;-0.032639667;-0.09529256048298004;0.06265289348298005
13259.0;-0.013056423;-0.09096429110214788;0.07790786810214788
13260.0;0.027968782;-0.08811390874816838;0.11608269074816838
13261.0;0.068741238;-0.08109303217334674;0.14983427017334672
13262.0;0.105360221;-0.06657394081400689;0.1719341618140069
13263.0;0.141261128;-0.043797068868861505;0.18505819686886152
13264.0;0.149912815;-0.02714920394162551;0.17706201894162552
13265.0;0.162138015;-0.01859326696650951;0.1807312819665095
13266.0;0.16985111;-0.01955206871810322;0.18940317871810322
13267.0;0.182569743;-0.02565714846061845;0.20822689146061846
13268.0;0.180288795;-0.017620202949517993;0.197908997949518
13269.0;0.191713914;-0.0039749066001401046;0.19568882060014012
13270.0;0.233519146;0.034541922371496;0.198977223628504
13271.0;0.16548008;0.044745767832651495;0.1207343121673485
13272.0;0.026972113;0.023858856704063902;0.003113256295936097
13273.0;-0.043307733;-0.03112688910060124;0.01218084389939876
13274.0;-0.003692039;-0.057221250441558014;0.05352921144155801
13275.0;0.031023431;-0.062774820333725;0.093798251333725
13276.0;0.000871451;-0.06275267452947841;0.06362412552947841
13277.0;-0.034188285;-0.07420428777503557;0.04001600277503557
13278.0;-0.12035032;-0.09876222821742087;0.02158809178257913
13279.0;-0.122651171;-0.1135349264597541;0.0091162445402459
13280.0;-0.094342069;-0.11405173101253746;0.01970966201253746
13281.0;-0.080923314;-0.11456594246831137;0.03364262846831137
13282.0;0.004565551;-0.11592493210147065;0.12049048310147065
13283.0;-0.055060261;-0.1217687837273338;0.0667085227273338
13284.0;-0.054852556;-0.12374869041343839;0.06889613441343839
13285.0;-0.04586275;-0.12415289930167017;0.07829014930167016
13286.0;-0.035626667;-0.12288861676719137;0.08726194976719137
13287.0;-0.026338774;-0.12020042804060732;0.09386165404060733
13288.0;-0.027362302;-0.11768280755684984;0.09032050555684984
13289.0;-0.034001096;-0.11618969062706538;0.08218859462706538
13290.0;-0.054396786;-0.11614601895612375;0.06174923295612375
13291.0;-0.07630156;-0.12182435586224533;0.04552279586224532
13292.0;-0.060789269;-0.1251379172056471;0.06434864820564709
13293.0;-0.052524825;-0.12412176040822026;0.07159693540822026
13294.0;-0.049454206;-0.12357903544483045;0.07412482944483045
13295.0;-0.04518143;-0.12366813546367822;0.07848670546367822
13296.0;-0.056377699;-0.12441024041812371;0.0680325414181237
13297.0;-0.07322736;-0.12827453468180677;0.05504717468180677
13298.0;-0.06126495;-0.13465308767759976;0.07338813767759976
13299.0;-0.052291833;-0.13364327348777394;0.08135144048777393
13300.0;-0.05634948;-0.13310672804131962;0.07675724804131961
13301.0;-0.060270531;-0.1350430443027441;0.0747725133027441
13302.0;-0.066409747;-0.13766880063649906;0.07125905363649905
13303.0;-0.074140389;-0.14104111463172037;0.06690072563172036
13304.0;-0.081276825;-0.14460155291450533;0.06332472791450533
13305.0;-0.084985543;-0.1508332629055809;0.06584771990558091
13306.0;-0.058579528;-0.15560827997933263;0.09702875197933264
13307.0;0.006649613;-0.15250358491863697;0.15915319791863697
13308.0;0.126722116;-0.09798643406378599;0.22470855006378598
13309.0;0.223201157;-0.035234114893250734;0.2584352718932508
13310.0;0.272862081;0.026401673814389737;0.24646040718561024
13311.0;0.285388728;0.03785607610890809;0.2475326518910919
13312.0;0.26774439;0.023795860637556177;0.24394852936244382
13313.0;0.288784926;0.016289102879797568;0.27249582312020243
13314.0;0.323856568;0.024331225142905866;0.29952534285709415
13315.0;0.283350672;0.02852445150436972;0.2548262204956303
13316.0;0.240595095;0.017387037275225947;0.22320805772477406
13317.0;0.225099961;0.006989677989039711;0.21811028301096028
13318.0;0.205272943;-0.0006081166443100972;0.2058810596443101
13319.0;0.177077661;-0.0030609665419570886;0.18013862754195709
13320.0;0.105605044;0.0010784380645393887;0.1045266059354606
13321.0;0.026775838;-0.004900553438300592;0.03167639143830059
13322.0;-0.026475713;-0.030489741697341255;0.0040140286973412535
13323.0;-0.066138993;-0.06134557389825057;0.0047934191017494215
13324.0;-0.060999509;-0.09257789551790757;0.03157838651790757
13325.0;-0.080132776;-0.1066988295527474;0.026566053552747396
13326.0;-0.188689025;-0.1659714451516186;0.02271757984838141
13327.0;-0.189006436;-0.23806460483192554;0.04905816883192554
13328.0;-0.167526477;-0.23192978918672463;0.06440331218672463
13329.0;-0.151395928;-0.22505515958629024;0.07365923158629023
13330.0;-0.131915546;-0.2228614984532033;0.0909459524532033
13331.0;-0.124493103;-0.22093341297985641;0.09644030997985642
13332.0;-0.121433044;-0.21953172562991535;0.09809868162991535
13333.0;-0.117366135;-0.21843393515060316;0.10106780015060317
13334.0;-0.107445821;-0.21847344439680988;0.11102762339680988
13335.0;-0.102664849;-0.21823692722665605;0.11557207822665605
13336.0;-0.099241094;-0.2173287311243015;0.11808763712430151
13337.0;-0.097609087;-0.21656404177341154;0.11895495477341154
13338.0;-0.098464401;-0.21588206868796417;0.11741766768796418
13339.0;-0.09966994;-0.21622305688656968;0.11655311688656968
13340.0;-0.093111879;-0.2160764210208635;0.1229645420208635
13341.0;-0.087330956;-0.21327649910371133;0.1259455431037113
13342.0;-0.08803782;-0.21125104550040463;0.12321322550040463
13343.0;-0.087782361;-0.20950835100203252;0.12172599000203252
13344.0;-0.088106843;-0.2072332373127786;0.11912639431277859
13345.0;-0.085876693;-0.20507985156126524;0.11920315856126523
13346.0;-0.074105704;-0.2018172357931271;0.1277115317931271
13347.0;-0.061859597;-0.19691066498608484;0.13505106798608485
13348.0;-0.06006465;-0.19572722861424263;0.13566257861424263
13349.0;-0.060818521;-0.19568579081891996;0.13486726981891994
13350.0;-0.069944611;-0.1951584114540344;0.1252138004540344
13351.0;-0.085761529;-0.19398622084750322;0.10822469184750322
13352.0;-0.075189732;-0.1919437591395881;0.11675402713958812
13353.0;-0.062054194;-0.1889594806746227;0.1269052866746227
13354.0;-0.053303762;-0.18581906504481255;0.13251530304481254
13355.0;-0.045744143;-0.18393729395460456;0.13819315095460455
13356.0;-0.024177876;-0.1823190296865072;0.15814115368650722
13357.0;0.024952935;-0.17994084174069852;0.20489377674069853
13358.0;0.116877764;-0.1530218284418109;0.2698995924418109
13359.0;0.208222495;-0.11195010171999425;0.32017259671999426
13360.0;0.336502901;-0.07033397709900527;0.40683687809900526
13361.0;0.29724603;0.008942375679920178;0.2883036543200798
13362.0;0.086328894;-0.05172826250606993;0.13805715650606992
13363.0;0.093792399;-0.09910133808485933;0.19289373708485932
13364.0;0.172803416;-0.07907451481696598;0.25187793081696597
13365.0;0.16822856;-0.06817285890536584;0.23640141890536584
13366.0;0.122112208;-0.08629266191406681;0.20840486991406681
13367.0;0.00880888;-0.10855425127540785;0.11736313127540786
13368.0;-0.086646164;-0.1381241403229993;0.0514779763229993
13369.0;-0.071122904;-0.16921351081083524;0.09809060681083524
13370.0;-0.017568608;-0.161855421553944;0.14428681355394402
13371.0;-0.03021834;-0.14916990939823488;0.11895156939823488
13372.0;-0.036939814;-0.16334749059163378;0.12640767659163377
13373.0;-0.056304521;-0.17253290537515265;0.11622838437515265
13374.0;-0.121834897;-0.17059980468344949;0.04876490768344949
13375.0;-0.135860065;-0.17078049617851954;0.034920431178519534
13376.0;-0.126976295;-0.17508707248922456;0.04811077748922457
13377.0;-0.120917728;-0.18145020804959694;0.06053248004959694
13378.0;-0.128629098;-0.18913308311585125;0.060503985115851255
13379.0;-0.141099326;-0.19625475197007075;0.055155425970070754
13380.0;-0.095251539;-0.19615372281594373;0.10090218381594374
13381.0;-0.041161675;-0.19276970936855276;0.15160803436855275
13382.0;-0.080314177;-0.17886932428917568;0.09855514728917568
13383.0;-0.098429727;-0.1858029726304749;0.08737324563047491
13384.0;-0.11140741;-0.1873410974538377;0.0759336874538377
13385.0;-0.117256306;-0.18893179831238388;0.07167549231238388
13386.0;-0.104110919;-0.18823563343440874;0.08412471443440875
13387.0;-0.090332486;-0.18740524715591195;0.09707276115591194
13388.0;-0.087309192;-0.1862301930374416;0.0989210010374416
13389.0;-0.083391304;-0.18417046719009217;0.10077916319009217
13390.0;-0.070412773;-0.1812950888948313;0.11088231589483132
13391.0;-0.057592596;-0.17549405328477796;0.11790145728477797
13392.0;-0.054888292;-0.17042318117363042;0.11553488917363042
13393.0;-0.053433562;-0.16589930840781592;0.11246574640781593
13394.0;-0.050157563;-0.16124383079013754;0.11108626779013754
13395.0;-0.047861843;-0.15491646277542104;0.10705461977542104
13396.0;-0.046120986;-0.14626728167629838;0.10014629567629837
13397.0;-0.044168492;-0.1378205973802869;0.0936521053802869
13398.0;-0.045934932;-0.12961492967600163;0.08367999767600164
13399.0;-0.05276526;-0.1256192009618785;0.0728539409618785
13400.0;-0.115436998;-0.12246559281937658;0.00702859481937658
13401.0;-0.055728637;-0.11043313812507366;0.05470450112507366
13402.0;-0.050721711;-0.10233855839248557;0.051616847392485565
13403.0;-0.042470507;-0.09558927707763601;0.05311877007763601
13404.0;-0.022063934;-0.08921391900316264;0.06714998500316263
13405.0;0.001052148;-0.08002350245215575;0.08107565045215576
13406.0;0.02433884;-0.07202527642292836;0.09636411642292836
13407.0;0.043460245;-0.06379343803848525;0.10725368303848526
13408.0;0.048410949;-0.0565270899863215;0.10493803898632151
13409.0;0.104922939;-0.055816482169813386;0.16073942116981338
13410.0;0.266030664;-0.0538889858138461;0.3199196498138461
