;0
8589.0;5.464207249743711e-06
8590.0;5.317710651306398e-06
8591.0;5.216526545571346e-06
8592.0;5.13684708573292e-06
8593.0;5.061958124324214e-06
8594.0;4.9899258863561295e-06
8595.0;4.879965351680756e-06
8596.0;4.775569347624625e-06
8597.0;4.74308899739288e-06
8598.0;4.724569955670618e-06
8599.0;4.681997845048968e-06
8600.0;4.650651573065267e-06
8601.0;4.664587107259199e-06
8602.0;4.560607436288789e-06
8603.0;4.446998101526958e-06
8604.0;4.500539228815823e-06
8605.0;4.967369750023179e-06
8606.0;5.5109573069460665e-06
8607.0;6.004959969846927e-06
8608.0;6.131592449963762e-06
8609.0;6.801192621568665e-06
8610.0;7.239162165148854e-06
8611.0;7.578555376793023e-06
8612.0;7.823661305071827e-06
8613.0;8.056863357394139e-06
8614.0;8.260883105149046e-06
8615.0;8.479271376405236e-06
8616.0;8.675222941340374e-06
8617.0;8.755594097808646e-06
8618.0;8.809491638809533e-06
8619.0;8.906378359687016e-06
8620.0;8.929597775357074e-06
8621.0;8.92750255747553e-06
8622.0;8.986600182184532e-06
8623.0;9.130331616515697e-06
8624.0;9.097514345241677e-06
8625.0;8.836327337182193e-06
8626.0;8.591511273962413e-06
8627.0;8.351378025152871e-06
8628.0;8.147461127293447e-06
8629.0;7.924719611587426e-06
8630.0;7.638196999986206e-06
8631.0;7.360758859034135e-06
8632.0;7.091001769609503e-06
8633.0;6.864942886774735e-06
8634.0;6.694368433439309e-06
8635.0;6.563483670332027e-06
8636.0;6.437590511725761e-06
8637.0;6.25329675146118e-06
8638.0;6.091780319839495e-06
8639.0;5.995405403856844e-06
8640.0;5.905326609053339e-06
8641.0;5.819151475604779e-06
8642.0;5.735313988917452e-06
8643.0;5.668667887995331e-06
8644.0;5.6325576247485345e-06
8645.0;5.635355865427862e-06
8646.0;5.7009528249149846e-06
8647.0;5.813775931713508e-06
8648.0;5.8717145996857945e-06
8649.0;5.897069826075229e-06
8650.0;5.887691383853734e-06
8651.0;6.022396978680141e-06
8652.0;6.256125687735572e-06
8653.0;6.826502736676774e-06
8654.0;7.532573830979474e-06
8655.0;7.832204691871245e-06
8656.0;7.805447779145301e-06
8657.0;7.178614106431679e-06
8658.0;6.560584196285126e-06
8659.0;7.181928800903047e-06
8660.0;7.856512708850452e-06
8661.0;8.621561278434208e-06
8662.0;9.344811819180042e-06
8663.0;9.57107481983963e-06
8664.0;9.257560012499851e-06
8665.0;8.70039615179016e-06
8666.0;8.27353847887971e-06
8667.0;8.984878149848645e-06
8668.0;9.986342282730819e-06
8669.0;1.0325061258047343e-05
8670.0;9.42047621737246e-06
8671.0;9.398001526965675e-06
8672.0;9.084879435771701e-06
8673.0;8.329570837983661e-06
8674.0;7.727101628403285e-06
8675.0;7.555999985086145e-06
8676.0;7.332711380799645e-06
8677.0;7.1161313974482615e-06
8678.0;6.901894307258137e-06
8679.0;6.687210496999413e-06
8680.0;6.479812393696954e-06
8681.0;6.295476081189174e-06
8682.0;6.1278002075211646e-06
8683.0;5.975588594591253e-06
8684.0;5.857914460213034e-06
8685.0;5.7721999765567746e-06
8686.0;5.714561319001382e-06
8687.0;5.672192138254482e-06
8688.0;5.628167793868749e-06
8689.0;5.589234181319432e-06
8690.0;5.556864584115933e-06
8691.0;5.520935523249101e-06
8692.0;5.470476865861177e-06
8693.0;5.410396479690506e-06
8694.0;5.348634763342291e-06
8695.0;5.289794167524325e-06
8696.0;5.237670723217849e-06
8697.0;5.237609781819778e-06
8698.0;5.3130789736155235e-06
8699.0;5.294199816951437e-06
8700.0;5.230291658972288e-06
8701.0;5.108841438280153e-06
8702.0;5.010561151810165e-06
8703.0;4.9970128145870166e-06
8704.0;4.998895412930166e-06
8705.0;5.011455687417884e-06
8706.0;5.0575202946766146e-06
8707.0;5.256473056328253e-06
8708.0;5.502774580605523e-06
8709.0;5.591632196387223e-06
8710.0;5.659862373382138e-06
8711.0;5.891289552845842e-06
8712.0;6.0513187212074625e-06
8713.0;5.894188638740145e-06
8714.0;5.680001317059027e-06
8715.0;5.490322175066051e-06
8716.0;5.359189727518563e-06
8717.0;5.362754326198731e-06
8718.0;5.419233459832683e-06
8719.0;5.494150278530765e-06
8720.0;5.549022167005652e-06
8721.0;5.497450665573027e-06
8722.0;5.381583814624235e-06
8723.0;5.272634865606029e-06
8724.0;5.144238791914542e-06
8725.0;5.0951186406704575e-06
8726.0;5.0598905470768565e-06
8727.0;5.002034276715378e-06
8728.0;4.929517748153585e-06
8729.0;4.819998779608554e-06
8730.0;4.710101840209807e-06
8731.0;4.6292814200781505e-06
8732.0;4.556186902678457e-06
8733.0;4.49660902756464e-06
8734.0;4.434726143691603e-06
8735.0;4.316909089962029e-06
8736.0;4.19015512580735e-06
8737.0;4.10564512517271e-06
8738.0;4.035674226188144e-06
8739.0;3.986593265463128e-06
8740.0;3.944862560979734e-06
8741.0;3.850944857545342e-06
8742.0;3.7707409747284817e-06
8743.0;3.875483793397319e-06
8744.0;4.037692284313609e-06
8745.0;4.071358842519408e-06
8746.0;4.138815963581279e-06
8747.0;4.274150096536614e-06
8748.0;4.379556859404383e-06
8749.0;4.544713700187584e-06
8750.0;4.843573680670196e-06
8751.0;5.2929388122230834e-06
8752.0;5.719270660260899e-06
8753.0;5.751153306045029e-06
8754.0;5.695088031437592e-06
8755.0;6.047579406455317e-06
8756.0;6.502402176846906e-06
8757.0;6.6949198431155575e-06
8758.0;6.887917705046087e-06
8759.0;7.32766969071643e-06
8760.0;7.680556686394293e-06
8761.0;7.937498339590334e-06
8762.0;8.269921277767758e-06
8763.0;8.695502679412612e-06
8764.0;8.829143917624101e-06
8765.0;8.765270050685368e-06
8766.0;8.110905786661583e-06
8767.0;7.340249461900932e-06
8768.0;6.560512274737028e-06
8769.0;6.552951883760187e-06
8770.0;6.834398128635602e-06
8771.0;6.786703970104959e-06
8772.0;6.454875762807478e-06
8773.0;6.105501911075455e-06
8774.0;5.765786694352364e-06
8775.0;5.425005079738022e-06
8776.0;5.1420531630847345e-06
8777.0;4.994115337452646e-06
8778.0;4.89016120332338e-06
8779.0;4.747455351194315e-06
8780.0;4.6191797105934915e-06
8781.0;4.5688130281856785e-06
8782.0;4.543391294224079e-06
8783.0;4.485614607691504e-06
8784.0;4.417785938056591e-06
8785.0;4.329886821062507e-06
8786.0;4.228934713884367e-06
8787.0;4.078643402015284e-06
8788.0;3.952696270024656e-06
8789.0;3.93888457023359e-06
8790.0;3.974495441795063e-06
8791.0;4.027619447388085e-06
8792.0;4.0915119602947275e-06
8793.0;4.1428511068389184e-06
8794.0;4.117782284648891e-06
8795.0;4.254562050093226e-06
8796.0;4.5566955431832975e-06
8797.0;4.746303468467959e-06
8798.0;4.9690401555696325e-06
8799.0;5.456541949998642e-06
8800.0;5.937086673172356e-06
8801.0;6.2317370523405895e-06
8802.0;6.459696344982887e-06
8803.0;6.9108020876933215e-06
8804.0;8.184448372887226e-06
8805.0;1.0110010976236972e-05
8806.0;1.1230139548664353e-05
8807.0;1.1947112274210097e-05
8808.0;1.224038900241924e-05
8809.0;1.2165452099552456e-05
8810.0;1.1825058438944416e-05
8811.0;1.150452639866863e-05
8812.0;1.1277209965400297e-05
8813.0;1.1148110323188606e-05
8814.0;1.0349812535986125e-05
8815.0;9.547685747249163e-06
8816.0;9.21905712241941e-06
8817.0;8.918439895778849e-06
8818.0;8.63963813240271e-06
8819.0;8.565011946403766e-06
8820.0;8.356451426708373e-06
8821.0;7.985924197784043e-06
8822.0;7.5418058165994675e-06
8823.0;7.131517342190313e-06
8824.0;6.771059198455126e-06
8825.0;6.511988588891694e-06
8826.0;6.3371184708405135e-06
8827.0;6.186405103521624e-06
8828.0;6.04962369864903e-06
8829.0;5.926038840296594e-06
8830.0;5.804604803893446e-06
8831.0;5.685015141451354e-06
8832.0;5.568114034092047e-06
8833.0;5.430844671861776e-06
8834.0;5.2910218242001685e-06
8835.0;5.220885038868844e-06
8836.0;5.171279946316526e-06
8837.0;5.010303562409862e-06
8838.0;4.877866154252323e-06
8839.0;4.9428159081664285e-06
8840.0;4.805820852895569e-06
8841.0;4.9616195958985e-06
8842.0;5.468766760610421e-06
8843.0;6.203676618979659e-06
8844.0;7.145217501470793e-06
8845.0;8.151219502389903e-06
8846.0;8.94702281514897e-06
8847.0;9.702858815745041e-06
8848.0;1.0727065107014053e-05
8849.0;1.159486775974181e-05
8850.0;1.1928818139242395e-05
8851.0;1.2232826686924854e-05
8852.0;1.269282559275144e-05
8853.0;1.3131676307776868e-05
8854.0;1.3687059270854078e-05
8855.0;1.4182640560422668e-05
8856.0;1.4376381307879471e-05
8857.0;1.4334100927857203e-05
8858.0;1.4134236437654481e-05
8859.0;1.3886698043498169e-05
8860.0;1.362051518659692e-05
8861.0;1.3283645557944262e-05
8862.0;1.2705091503358634e-05
8863.0;1.2045777880105482e-05
8864.0;1.1499445592233827e-05
8865.0;1.1005704260774678e-05
8866.0;1.0590590830055887e-05
8867.0;1.0470038233253965e-05
8868.0;1.0228705618989754e-05
8869.0;9.632158602495908e-06
8870.0;9.014728381953335e-06
8871.0;8.77867958866024e-06
8872.0;8.600665095465807e-06
8873.0;8.32400424810269e-06
8874.0;8.066300467081873e-06
8875.0;8.091147005891666e-06
8876.0;8.145991023749137e-06
8877.0;7.965327522719358e-06
8878.0;7.757192302858828e-06
8879.0;7.5180456299797e-06
8880.0;7.298038609008711e-06
8881.0;7.211357648925117e-06
8882.0;7.1593179082454e-06
8883.0;7.036257864635948e-06
8884.0;6.912504772033682e-06
8885.0;6.800278419138753e-06
8886.0;6.70093265047329e-06
8887.0;6.6412847225933674e-06
8888.0;6.280043957180596e-06
8889.0;6.20551965488646e-06
8890.0;6.510002087970623e-06
8891.0;6.975030853445981e-06
8892.0;7.982830348200875e-06
8893.0;9.409279505344912e-06
8894.0;1.0524251683377298e-05
8895.0;1.1276890003634144e-05
8896.0;1.1660308596984258e-05
8897.0;1.1447107284019737e-05
8898.0;1.100722109494942e-05
8899.0;1.0877745608282073e-05
8900.0;1.0992045859147183e-05
8901.0;1.130860697898408e-05
8902.0;1.1649412229998834e-05
8903.0;1.2131143457400918e-05
8904.0;1.2524084696978888e-05
8905.0;1.2924053801950568e-05
8906.0;1.3221891307536599e-05
8907.0;1.3300712751716768e-05
8908.0;1.3291781492453827e-05
8909.0;1.3419061366009206e-05
8910.0;1.3463947474444868e-05
8911.0;1.3639777919137447e-05
8912.0;1.350771050025933e-05
8913.0;1.322985647400644e-05
8914.0;1.2986574638699733e-05
8915.0;1.2920989900873755e-05
8916.0;1.2666401172626652e-05
8917.0;1.2394600107780157e-05
8918.0;1.2029431342760327e-05
8919.0;1.1743082941757579e-05
8920.0;1.1479128893208365e-05
8921.0;1.1148685431651516e-05
8922.0;1.0813268415183451e-05
8923.0;1.049419103941584e-05
8924.0;1.0192597130396756e-05
8925.0;1.0041102441821701e-05
8926.0;9.95626328938987e-06
8927.0;9.592374403763213e-06
8928.0;9.223660798849895e-06
8929.0;9.3087081084944e-06
8930.0;9.410375295512194e-06
8931.0;9.216600085011141e-06
8932.0;9.012000051065473e-06
8933.0;8.806052038949472e-06
8934.0;8.605091596482465e-06
8935.0;8.509799278518782e-06
8936.0;8.450930862281252e-06
8937.0;8.442504017868467e-06
8938.0;8.62137777516888e-06
8939.0;9.108196889627321e-06
8940.0;9.762562312471213e-06
8941.0;1.0351835716125884e-05
8942.0;1.0523838938329595e-05
8943.0;1.065072027859e-05
8944.0;1.1168406646270353e-05
8945.0;1.1812846782128684e-05
8946.0;1.175728412594508e-05
8947.0;1.2006644729338888e-05
8948.0;1.2521458253050709e-05
8949.0;1.386046208876346e-05
8950.0;1.4317912766387562e-05
8951.0;1.433034588862946e-05
8952.0;1.397413644641699e-05
8953.0;1.400661099115643e-05
8954.0;1.3630744044043418e-05
8955.0;1.4767520625927275e-05
8956.0;1.5695111802851558e-05
8957.0;1.528128066096573e-05
8958.0;1.3883992516855675e-05
8959.0;1.3113174247939851e-05
8960.0;1.2951885600027961e-05
8961.0;1.2991316334040261e-05
8962.0;1.259159693474323e-05
8963.0;1.2174083404443226e-05
8964.0;1.1753304470352152e-05
8965.0;1.1331821185713486e-05
8966.0;1.0918963767024884e-05
8967.0;1.0524872748455671e-05
8968.0;1.0214687578272829e-05
8969.0;1.000960062204646e-05
8970.0;9.836249336780542e-06
8971.0;9.677941410142187e-06
8972.0;9.535674993664106e-06
8973.0;9.35810273886222e-06
8974.0;9.176627903786062e-06
8975.0;9.128840408719346e-06
8976.0;9.103086626808382e-06
8977.0;8.953908630654279e-06
8978.0;8.797168726338476e-06
8979.0;8.671426013120475e-06
8980.0;8.5517412268614e-06
8981.0;8.405361198895336e-06
8982.0;8.252894487756152e-06
8983.0;8.192125971077054e-06
8984.0;8.159249839137887e-06
8985.0;8.061152913732557e-06
8986.0;7.942348620737614e-06
8987.0;7.825463301383739e-06
8988.0;7.6031742174146255e-06
8989.0;7.861450027428144e-06
8990.0;9.23484662889671e-06
8991.0;1.0883732548645235e-05
8992.0;1.0959006295223956e-05
8993.0;1.116131539996826e-05
8994.0;1.1504204314900446e-05
8995.0;1.1857606627412118e-05
8996.0;1.2229467056783097e-05
8997.0;1.274627224544938e-05
8998.0;1.3148514356925208e-05
8999.0;1.3538967834975184e-05
9000.0;1.3904508180128104e-05
9001.0;1.4033219483985412e-05
9002.0;1.386949742763347e-05
9003.0;1.460195286142259e-05
9004.0;1.5159060847312906e-05
9005.0;1.5071935266212975e-05
9006.0;1.4738847308431956e-05
9007.0;1.4813680458791258e-05
9008.0;1.4774759630779307e-05
9009.0;1.4284784856270743e-05
9010.0;1.3595108938459478e-05
9011.0;1.2845251476594246e-05
9012.0;1.22698531063941e-05
9013.0;1.2015476739462617e-05
9014.0;1.1797400925205274e-05
9015.0;1.1583694190103202e-05
9016.0;1.1375904534371685e-05
9017.0;1.1169352219779771e-05
9018.0;1.0955969199866895e-05
9019.0;1.0752039705099758e-05
9020.0;1.0556835154552972e-05
9021.0;1.0329041678558746e-05
9022.0;1.0096013699679135e-05
9023.0;9.951068355353037e-06
9024.0;9.826684549477722e-06
9025.0;9.646495185590275e-06
9026.0;9.46430070928576e-06
9027.0;9.372125579779182e-06
9028.0;9.311280941560186e-06
9029.0;9.137556193512488e-06
9030.0;8.983540451244403e-06
9031.0;8.993127009452382e-06
9032.0;8.741020394233204e-06
9033.0;8.440537804150213e-06
9034.0;8.521808176519251e-06
9035.0;8.770032815700822e-06
9036.0;8.899458887243843e-06
9037.0;9.108663117403957e-06
9038.0;9.467358979489536e-06
9039.0;9.911467911239852e-06
9040.0;1.0063746081773192e-05
9041.0;1.0257615079171127e-05
9042.0;1.0658629100775875e-05
9043.0;1.084769225954156e-05
9044.0;1.0885507335521695e-05
9045.0;1.0956541727598645e-05
9046.0;1.1053636276298912e-05
9047.0;1.12247453846619e-05
9048.0;1.1415155109643933e-05
9049.0;1.1509925689147371e-05
9050.0;1.1491768846587814e-05
9051.0;1.1363815941585867e-05
9052.0;1.1160767054675146e-05
9053.0;1.0873380233134445e-05
9054.0;1.0554012377269542e-05
9055.0;1.0255822296371373e-05
9056.0;1.0035779953797192e-05
9057.0;9.931175381614498e-06
9058.0;9.863308108591854e-06
9059.0;9.870696372785596e-06
9060.0;9.803373045017173e-06
9061.0;9.622572668771694e-06
9062.0;9.416586294536618e-06
9063.0;9.31643937217665e-06
9064.0;9.229086243690967e-06
9065.0;9.115926180398024e-06
9066.0;9.010601692325828e-06
9067.0;8.951206722995909e-06
9068.0;8.921165727812617e-06
9069.0;8.95250119818178e-06
9070.0;8.988383643585486e-06
9071.0;8.883671585464611e-06
9072.0;8.655589955657923e-06
9073.0;8.377010851532432e-06
9074.0;8.078985803782116e-06
9075.0;7.766146557090931e-06
9076.0;7.455890968416424e-06
9077.0;7.156064494918996e-06
9078.0;6.879401918778037e-06
9079.0;6.7070455940728435e-06
9080.0;6.372411503582627e-06
9081.0;6.047769869146688e-06
9082.0;6.020322694902793e-06
9083.0;6.098854321806805e-06
9084.0;6.254275375347766e-06
9085.0;6.46922161920519e-06
9086.0;6.6466570625417e-06
9087.0;6.801317090519498e-06
9088.0;6.948811863941274e-06
9089.0;7.097465076943962e-06
9090.0;7.259249830957565e-06
9091.0;7.586858944628307e-06
9092.0;7.924113672399922e-06
9093.0;8.0314701544757e-06
9094.0;8.195772427312486e-06
9095.0;8.283690405093096e-06
9096.0;8.150546970834124e-06
9097.0;8.168050474405368e-06
9098.0;8.271124390806386e-06
9099.0;8.387762247151502e-06
9100.0;8.530857846536493e-06
9101.0;8.56591925973996e-06
9102.0;8.465074453356242e-06
9103.0;8.502997751730694e-06
9104.0;8.683540613500397e-06
9105.0;8.844895179794016e-06
9106.0;8.694399792103047e-06
9107.0;8.583416469702758e-06
9108.0;8.380098281025089e-06
9109.0;8.093705652528279e-06
9110.0;7.785471708187074e-06
9111.0;7.594449933710976e-06
9112.0;7.420037667821079e-06
9113.0;7.114426729727483e-06
9114.0;6.804005879954397e-06
9115.0;6.6040498138216634e-06
9116.0;6.4237616602825935e-06
9117.0;6.193068518562349e-06
9118.0;5.979435595489273e-06
9119.0;5.877936757599121e-06
9120.0;5.804638275331331e-06
9121.0;5.678425187983037e-06
9122.0;5.533833160099002e-06
9123.0;5.331511262662986e-06
9124.0;5.142590212289643e-06
9125.0;5.037909388843704e-06
9126.0;4.950090838519475e-06
9127.0;4.836984979025293e-06
9128.0;4.763677734317343e-06
9129.0;4.776327752490146e-06
9130.0;4.837022277165913e-06
9131.0;4.978047314535161e-06
9132.0;5.239082775320172e-06
9133.0;5.499558139164306e-06
9134.0;5.803148609490623e-06
9135.0;6.156846681817808e-06
9136.0;6.53255970404462e-06
9137.0;6.93439749511537e-06
9138.0;7.356413673430219e-06
9139.0;7.764976010535196e-06
9140.0;8.142485894366669e-06
9141.0;8.434292531248627e-06
9142.0;8.73310231177655e-06
9143.0;9.156846910020456e-06
9144.0;9.489365223660856e-06
9145.0;9.659870974352823e-06
9146.0;9.739982183873115e-06
9147.0;9.90394471707641e-06
9148.0;1.011037610194328e-05
9149.0;1.023189619541757e-05
9150.0;1.0304353639027052e-05
9151.0;1.0324085404263819e-05
9152.0;1.0241128610838895e-05
9153.0;1.021529214231635e-05
9154.0;1.0249566073949313e-05
9155.0;1.0011368186805577e-05
9156.0;9.525515573118376e-06
9157.0;9.208375083811802e-06
9158.0;8.903460958995032e-06
9159.0;8.604949674065442e-06
9160.0;8.315518871921038e-06
9161.0;8.188072825098869e-06
9162.0;8.13525957855686e-06
9163.0;7.923159136632613e-06
9164.0;7.719806470286236e-06
9165.0;7.638558553166022e-06
9166.0;7.566234259144675e-06
9167.0;7.442257374651755e-06
9168.0;7.296490560538722e-06
9169.0;7.102009731881919e-06
9170.0;6.894529125780343e-06
9171.0;6.761347500198741e-06
9172.0;6.760148723385029e-06
9173.0;7.003581428690645e-06
9174.0;7.296694069688104e-06
9175.0;7.460514911071382e-06
9176.0;7.353319181881164e-06
9177.0;7.323475421671819e-06
9178.0;7.63086595178689e-06
9179.0;8.273882332647981e-06
9180.0;9.305256175495611e-06
9181.0;1.0503484899018478e-05
9182.0;1.1565618359251244e-05
9183.0;1.2462019819287093e-05
9184.0;1.3332385651405049e-05
9185.0;1.4191272263802796e-05
9186.0;1.5021433890480649e-05
9187.0;1.5835453203771417e-05
9188.0;1.6519119252822863e-05
9189.0;1.705131987271402e-05
9190.0;1.7386487370286373e-05
9191.0;1.763350727565001e-05
9192.0;1.8197179445473094e-05
9193.0;1.8604302648683746e-05
9194.0;1.7903860668886557e-05
9195.0;1.7253088305308113e-05
9196.0;1.7109600136780554e-05
9197.0;1.691559036124822e-05
9198.0;1.6687175822237308e-05
9199.0;1.6376333780620036e-05
9200.0;1.588276459310749e-05
9201.0;1.5397275115710736e-05
9202.0;1.4933408734866793e-05
9203.0;1.4651654358476263e-05
9204.0;1.4264273246667825e-05
9205.0;1.3671522038285249e-05
9206.0;1.3163134963689346e-05
9207.0;1.2920961975546386e-05
9208.0;1.2705639826772787e-05
9209.0;1.2502516029284985e-05
9210.0;1.2304936679960496e-05
9211.0;1.1679187315040509e-05
9212.0;1.0961694397573319e-05
9213.0;1.0629821958277523e-05
9214.0;1.039927581370908e-05
9215.0;1.025759478527031e-05
9216.0;1.0110123535191472e-05
9217.0;9.904175918716423e-06
9218.0;9.695527300195012e-06
9219.0;9.54610127490819e-06
9220.0;9.386364034454473e-06
9221.0;9.166250702821355e-06
9222.0;8.934529233634304e-06
9223.0;8.701067652617075e-06
9224.0;8.198948416727022e-06
9225.0;7.781320886517159e-06
9226.0;7.728651411302555e-06
9227.0;7.702923917826465e-06
9228.0;7.714895427785587e-06
9229.0;7.823292341255705e-06
9230.0;8.361764065608789e-06
9231.0;9.160295684291656e-06
9232.0;9.371171927376789e-06
9233.0;9.542117127431258e-06
9234.0;9.912797988074412e-06
9235.0;1.036493056849522e-05
9236.0;1.0860742539901524e-05
9237.0;1.1310405893644135e-05
9238.0;1.1545503449216203e-05
9239.0;1.164240058997817e-05
9240.0;1.1737548524797052e-05
9241.0;1.1827916962282506e-05
9242.0;1.1891599287009462e-05
9243.0;1.2055239713340277e-05
9244.0;1.2100372548012843e-05
9245.0;1.1870619853620603e-05
9246.0;1.1699416378295023e-05
9247.0;1.1593695944666325e-05
9248.0;1.1413737476219706e-05
9249.0;1.1236377182337664e-05
9250.0;1.102959627701355e-05
9251.0;1.0860819207249678e-05
9252.0;1.0608162975275276e-05
9253.0;1.0383039676165907e-05
9254.0;1.0143685705858343e-05
9255.0;9.834834120257097e-06
9256.0;9.504851705229202e-06
9257.0;9.198287171169286e-06
9258.0;8.909218478646064e-06
9259.0;8.768051414527547e-06
9260.0;8.672442210331435e-06
9261.0;8.378496736170477e-06
9262.0;8.07171639323749e-06
9263.0;7.854267286495998e-06
9264.0;7.669439988293225e-06
9265.0;7.507934208125223e-06
9266.0;7.355332636244491e-06
9267.0;7.2149823731711674e-06
9268.0;7.0820404250885206e-06
9269.0;6.960004837935033e-06
9270.0;6.852339115817991e-06
9271.0;6.797488117381132e-06
9272.0;6.69373404883181e-06
9273.0;6.826543395113503e-06
9274.0;7.288735866348635e-06
9275.0;7.59104480017545e-06
9276.0;7.655091773715333e-06
9277.0;7.666745181753435e-06
9278.0;7.703309456136679e-06
9279.0;7.734312750524166e-06
9280.0;7.748996040958357e-06
9281.0;7.721798049447768e-06
9282.0;7.690318436494952e-06
9283.0;7.727591917784982e-06
9284.0;7.770364422615186e-06
9285.0;7.762394823313107e-06
9286.0;7.736175024546026e-06
9287.0;7.680276616027294e-06
9288.0;7.652393727944747e-06
9289.0;7.676063486705644e-06
9290.0;7.696456969184856e-06
9291.0;7.71033404448091e-06
9292.0;7.71364693852329e-06
9293.0;7.580648139971088e-06
9294.0;7.373099603064337e-06
9295.0;7.255415782651474e-06
9296.0;7.162013747334239e-06
9297.0;7.10710020063034e-06
9298.0;7.041338711922095e-06
9299.0;6.901120136032285e-06
9300.0;6.734341954121052e-06
9301.0;6.535038411796136e-06
9302.0;6.345769323248095e-06
9303.0;6.211043246873137e-06
9304.0;6.105176863845387e-06
9305.0;6.014520124042542e-06
9306.0;5.936574744219176e-06
9307.0;5.883949501228193e-06
9308.0;5.825024775428014e-06
9309.0;5.740709820280998e-06
9310.0;5.653326563377251e-06
9311.0;5.557059378943144e-06
9312.0;5.479308128346788e-06
9313.0;5.451088868616131e-06
9314.0;5.440717292857173e-06
9315.0;5.426491141116517e-06
9316.0;5.418214149798353e-06
9317.0;5.381096407799638e-06
9318.0;5.329074321599018e-06
9319.0;5.29888204392528e-06
9320.0;5.273248095350981e-06
9321.0;5.2546721771519705e-06
9322.0;5.243808923781492e-06
9323.0;5.233201573068387e-06
9324.0;5.270383990645554e-06
9325.0;5.368449658948925e-06
9326.0;5.461026541547015e-06
9327.0;5.588181311443686e-06
9328.0;5.773560619337124e-06
9329.0;5.990292283823597e-06
9330.0;6.204260455373434e-06
9331.0;6.393831113030541e-06
9332.0;6.49909323884949e-06
9333.0;6.601258557201073e-06
9334.0;6.698136185469648e-06
9335.0;6.887085541704713e-06
9336.0;7.111691386417705e-06
9337.0;7.316143891485841e-06
9338.0;7.480277170781675e-06
9339.0;7.634811377711067e-06
9340.0;7.674202900929004e-06
9341.0;7.59673378927827e-06
9342.0;7.485648048011632e-06
9343.0;7.474631368214406e-06
9344.0;7.395064378957586e-06
9345.0;7.2636244823670235e-06
9346.0;7.160064162277829e-06
9347.0;7.0924381343165046e-06
9348.0;6.933228639249018e-06
9349.0;6.521701354879608e-06
9350.0;6.136988106579308e-06
9351.0;6.017329857471048e-06
9352.0;5.914555078090222e-06
9353.0;5.788624056038581e-06
9354.0;5.666131029904943e-06
9355.0;5.546600725915303e-06
9356.0;5.428258026970202e-06
9357.0;5.333749350966139e-06
9358.0;5.222123580242181e-06
9359.0;5.0670357344336616e-06
9360.0;4.9129616571801e-06
9361.0;4.760308825172916e-06
9362.0;4.609215440478346e-06
9363.0;4.477774144737163e-06
9364.0;4.365550701751637e-06
9365.0;4.239550580393549e-06
9366.0;4.172345091141929e-06
9367.0;4.192999167395987e-06
9368.0;4.229800974781058e-06
9369.0;4.23955712720875e-06
9370.0;4.300288981082568e-06
9371.0;4.341349168114718e-06
9372.0;4.363890983868966e-06
9373.0;4.43189318165608e-06
9374.0;4.499015680763516e-06
9375.0;4.5213914497235095e-06
9376.0;4.573973870177415e-06
9377.0;4.714039515081084e-06
9378.0;4.865642716418221e-06
9379.0;4.973216505319717e-06
9380.0;5.055739131174717e-06
9381.0;5.1184512632966785e-06
9382.0;5.188603264377236e-06
9383.0;5.2663695190913755e-06
9384.0;5.330371037909334e-06
9385.0;5.380629590563519e-06
9386.0;5.414468203020961e-06
9387.0;5.460678380349974e-06
9388.0;5.490724061774084e-06
9389.0;5.460200575565505e-06
9390.0;5.395686600044216e-06
9391.0;5.293638824913056e-06
9392.0;5.1486180478880125e-06
9393.0;5.139280665213029e-06
9394.0;5.188795836853714e-06
9395.0;5.150596120405873e-06
9396.0;5.020270647172764e-06
9397.0;4.871298195127772e-06
9398.0;4.722845407499498e-06
9399.0;4.576488428615451e-06
9400.0;4.433461708077908e-06
9401.0;4.372008693357183e-06
9402.0;4.33570020330663e-06
9403.0;4.229495834934292e-06
9404.0;4.123548046188161e-06
9405.0;4.0303096056673495e-06
9406.0;3.94207536827139e-06
9407.0;3.863659469994806e-06
9408.0;3.792623629612131e-06
9409.0;3.756670363759251e-06
9410.0;3.7078224371030156e-06
9411.0;3.562039910750211e-06
9412.0;3.389915920762103e-06
9413.0;3.237056488013882e-06
9414.0;3.127944164069829e-06
9415.0;3.137614558085078e-06
9416.0;3.2203190051834166e-06
9417.0;3.305921765731441e-06
9418.0;3.4096888359670715e-06
9419.0;3.388990585668134e-06
9420.0;3.361475401922117e-06
9421.0;3.4752066950073175e-06
9422.0;3.6022960056052267e-06
9423.0;3.6337261452390483e-06
9424.0;3.6991851296320003e-06
9425.0;3.898430417150846e-06
9426.0;4.116612655938086e-06
9427.0;4.3361002871134225e-06
9428.0;4.515691120226255e-06
9429.0;4.5399445110195696e-06
9430.0;4.520977066843488e-06
9431.0;4.5617240692728825e-06
9432.0;4.622933664706655e-06
9433.0;4.7780475196435646e-06
9434.0;4.932847055739158e-06
9435.0;4.972206239730167e-06
9436.0;4.995512892417997e-06
9437.0;5.061659282752032e-06
9438.0;5.057877000866654e-06
9439.0;5.00209253938024e-06
9440.0;5.024418224019922e-06
9441.0;5.0422378737091845e-06
9442.0;5.004150718116937e-06
9443.0;4.938330026209767e-06
9444.0;4.813853507600726e-06
9445.0;4.692680037874345e-06
9446.0;4.539024315299095e-06
9447.0;4.277025892804414e-06
9448.0;4.001953680895452e-06
