;0
1001.0;-0.19794501007195942
1002.0;-0.18958266700779886
1003.0;-0.14593133151521442
1004.0;-0.13842613042924812
1005.0;-0.11482455237086014
1006.0;-0.10694325998417908
1007.0;-0.09916736243527408
1008.0;-0.10022253194294495
1009.0;-0.10348642571830913
1010.0;-0.1093576786335777
1011.0;-0.11789222885096046
1012.0;-0.12967012432306896
1013.0;-0.12917890205966043
1014.0;-0.14370380803974214
1015.0;-0.14965458474791787
1016.0;-0.17300865169825774
1017.0;-0.20680342059813073
1018.0;-0.1936541408532893
1019.0;-0.06381974042085825
1020.0;-0.07452106655643465
1021.0;-0.09744075497103716
1022.0;-0.0694450034210975
1023.0;-0.05666976454154582
1024.0;-0.060188527957032556
1025.0;-0.022148050389326546
1026.0;0.028417520614661185
1027.0;0.06312446749395972
1028.0;0.057123488573181835
1029.0;0.018736365667069488
1030.0;-0.08149142934490405
1031.0;-0.15103185357921933
1032.0;-0.17006294919657544
1033.0;-0.16511976305007958
1034.0;-0.1692213228539199
1035.0;-0.1620482262411702
1036.0;-0.12226989952978451
1037.0;-0.12675357176327606
1038.0;-0.12433198388993538
1039.0;-0.17368566646644967
1040.0;-0.1730265547746227
1041.0;-0.17377001885217247
1042.0;-0.1804504650011854
1043.0;-0.17968581382650756
1044.0;-0.18329669216789862
1045.0;-0.18841719286159064
1046.0;-0.1957024249082568
1047.0;-0.1950379110991362
1048.0;-0.1955628714712856
1049.0;-0.191309081400656
1050.0;-0.18663797260329884
1051.0;-0.1630374110487655
1052.0;-0.14146729305482653
1053.0;-0.12649726563135688
1054.0;-0.11035912840240397
1055.0;-0.11482317342543058
1056.0;-0.11203297723552769
1057.0;-0.10584334430732106
1058.0;-0.10320414142777118
1059.0;-0.1045423892843026
1060.0;-0.11175099245162756
1061.0;-0.11238933342172136
1062.0;-0.12046373483036416
1063.0;-0.13265604277163945
1064.0;-0.1442318980540666
1065.0;-0.14618299656701272
1066.0;-0.14283796326046633
1067.0;-0.04344276418748727
1068.0;-0.04659097365795273
1069.0;-0.05075667432420672
1070.0;-0.043810715726718685
1071.0;-0.04653203560524821
1072.0;-0.05303995308562115
1073.0;-0.047089032352897964
1074.0;-0.044667462533382385
1075.0;-0.01905322118309294
1076.0;-0.005077716845412805
1077.0;-0.014281480041204997
1078.0;-0.01795006916634967
1079.0;0.01766487592831134
1080.0;-0.03592231646596189
1081.0;-0.0841730711800609
1082.0;-0.12457744781595753
1083.0;-0.1354582131263063
1084.0;-0.14752872116380245
1085.0;-0.15077769765794136
1086.0;-0.15881741808380123
1087.0;-0.15967939287600347
1088.0;-0.1633843143722984
1089.0;-0.16377642869795805
1090.0;-0.16602991919631188
1091.0;-0.1632417555107733
1092.0;-0.16972570569823736
1093.0;-0.17049141633190357
1094.0;-0.17768175804167813
1095.0;-0.18923752409880595
1096.0;-0.1962228129147599
1097.0;-0.20487163039456824
1098.0;-0.20796986844797483
1099.0;-0.20284114479318327
1100.0;-0.18697401447025724
1101.0;-0.16797258215036703
1102.0;-0.16039652136999966
1103.0;-0.1491381520240771
1104.0;-0.13197155365707885
1105.0;-0.12442284729962133
1106.0;-0.12499021095892981
1107.0;-0.1202672178231769
1108.0;-0.13072021792246696
1109.0;-0.1394708525980663
1110.0;-0.14327355403602837
1111.0;-0.14600560095437792
1112.0;-0.15814399069657692
1113.0;-0.16107905553173396
1114.0;-0.16217890544837094
1115.0;-0.08109837259104125
1116.0;-0.10245063870686538
1117.0;-0.10074726928132027
1118.0;-0.09513268378737255
1119.0;-0.09561514082826827
1120.0;-0.08984424542600206
1121.0;-0.0795203163214585
1122.0;-0.08467201516692852
1123.0;-0.0683869135290115
1124.0;-0.07616501811469645
1125.0;-0.06944995285863986
1126.0;-0.07169728719232371
1127.0;-0.08005243479193325
1128.0;-0.1480586282972698
1129.0;-0.16895554320213735
1130.0;-0.18273536316299865
1131.0;-0.1858313978429444
1132.0;-0.15195089403179313
1133.0;-0.14150102421313338
1134.0;-0.1281559249989498
1135.0;-0.1653990074711973
1136.0;-0.15249288246857895
1137.0;-0.1495719154377831
1138.0;-0.1624347960725785
1139.0;-0.17427760809676052
1140.0;-0.1796476569536739
1141.0;-0.17814515806362585
1142.0;-0.15849527194977164
1143.0;-0.13881018800138384
1144.0;-0.13799475957472368
1145.0;-0.1255948759419641
1146.0;-0.12324031113360256
1147.0;-0.12031345901897805
1148.0;-0.10964053294739806
1149.0;-0.11694615045520979
1150.0;-0.11986224110463234
1151.0;-0.1306753431512231
1152.0;-0.1310728388577534
1153.0;-0.13717423612056429
1154.0;-0.1450562539109454
1155.0;-0.15082428496598888
1156.0;-0.15522950602502655
1157.0;-0.14471000072814194
1158.0;-0.1605613371440216
1159.0;-0.16679426427526745
1160.0;-0.17038752365728238
1161.0;-0.1422378961298531
1162.0;-0.12286943324629057
1163.0;-0.07568539724092482
1164.0;-0.0826222111148297
1165.0;-0.09674005352036785
1166.0;-0.09861750728000424
1167.0;-0.10655873967572732
1168.0;-0.07025321641230198
1169.0;-0.09126150455152027
1170.0;-0.0690383242815894
1171.0;0.014860405180499026
1172.0;-0.044624892875348765
1173.0;-0.050700426889383476
1174.0;-0.026939509033398035
1175.0;0.027992301467624325
1176.0;0.006567696867475159
1177.0;-0.04243284521178636
1178.0;-0.13729592626199744
1179.0;-0.14933081644439034
1180.0;-0.15529924935829853
1181.0;-0.15052094260711024
1182.0;-0.1483049875217614
1183.0;-0.17813101415349236
1184.0;-0.18805951286055012
1185.0;-0.18520271789214698
1186.0;-0.18969628863584198
1187.0;-0.19175662002064076
1188.0;-0.19278806136183013
1189.0;-0.19820526920265347
