;y_real;y_pred;error
959.0;0.036087053;0.04645698135694377;0.010369928356943767
960.0;0.055725178;0.06571499956015352;0.009989821560153517
961.0;0.072740255;0.07676164867976513;0.004021393679765131
962.0;0.074184594;0.07585869985958678;0.001674105859586772
963.0;0.065617021;0.06676349150508477;0.0011464705050847762
964.0;0.056161251;0.051056383272480944;0.005104867727519058
965.0;0.045923867;0.030906711508828354;0.015017155491171646
966.0;0.026701924;0.007465398453908256;0.019236525546091742
967.0;-0.001733747;-0.02289155755371583;0.02115781055371583
968.0;-0.102746586;-0.060337710853613905;0.042408875146386096
969.0;-0.085147638;-0.0830588660375365;0.002088771962463501
970.0;-0.114264173;-0.09131395604951427;0.022950216950485727
971.0;-0.112717779;-0.08400918000889042;0.028708598991109585
972.0;-0.08931298;-0.06309495982731529;0.02621802017268471
973.0;-0.063559114;-0.024381556197788465;0.039177557802211535
974.0;-0.00057235;0.017801656870405705;0.018374006870405704
975.0;0.06142487;0.06291667013991414;0.0014918001399141442
976.0;0.11858057;0.10225201324281424;0.016328556757185753
977.0;0.179214769;0.13475443281291125;0.04446033618708875
978.0;0.235761267;0.15365693638865863;0.08210433061134137
979.0;0.187373975;0.13646661618429134;0.05090735881570865
980.0;0.053724424;0.07122548833081482;0.017501064330814824
981.0;-0.027476801;-0.008762115630959091;0.018714685369040907
982.0;-0.100803472;-0.09675130440028619;0.004052167599713816
983.0;-0.148868938;-0.11983634048955276;0.029032597510447247
984.0;-0.141399239;-0.10974215019647239;0.03165708880352762
985.0;-0.12355095;-0.09632462931508136;0.027226320684918648
986.0;-0.090386783;-0.08359231269450022;0.006794470305499775
987.0;-0.067689691;-0.06672412216670179;0.0009655688332982082
988.0;-0.059537797;-0.03869461009376017;0.020843186906239833
989.0;-0.036358548;-0.005962354842149964;0.030396193157850034
990.0;0.015329771;0.03427929385531741;0.01894952285531741
991.0;0.065097789;0.07651064807335006;0.01141285907335006
992.0;0.093862348;0.11424005516582504;0.020377707165825043
993.0;0.117925419;0.14107900929427372;0.023153590294273718
994.0;0.189972249;0.14365093858008937;0.04632131041991064
995.0;0.129098038;0.12399523772688219;0.005102800273117811
996.0;0.081305062;0.0900247822954438;0.008719720295443809
997.0;0.013920961;0.034557309937596425;0.020636348937596423
998.0;-0.052499868;-0.03765826687181442;0.014841601128185576
999.0;-0.12052474;-0.10844953573114281;0.012075204268857193
1000.0;-0.158289822;-0.10840062631004745;0.04988919568995255
1001.0;-0.162558672;-0.09624959920006086;0.06630907279993913
1002.0;-0.113315796;-0.08067201141224366;0.03264378458775634
1003.0;-0.070414881;-0.05662021422453997;0.013794666775460027
1004.0;-0.038370633;-0.02034210195326211;0.018028531046737892
1005.0;-0.00125946;0.018970211113976787;0.020229671113976787
1006.0;0.032263235;0.0639478120392968;0.031684577039296793
1007.0;0.059873786;0.09754447093409849;0.03767068493409849
1008.0;0.098111469;0.1165538738519393;0.018442404851939292
1009.0;0.125215315;0.12728250040838301;0.002067185408383021
1010.0;0.11655817;0.13128335934639207;0.014725189346392067
1011.0;0.092698678;0.11719672726021665;0.024498049260216648
1012.0;0.077148628;0.09180256510814438;0.014653937108144388
1013.0;0.0483417;0.054676095082827864;0.006334395082827862
1014.0;-0.004375374;0.004996620925942788;0.009371994925942788
1015.0;-0.059867417;-0.04875390467860646;0.011113512321393536
1016.0;-0.193024822;-0.0988338967195775;0.09419092528042251
1017.0;-0.199331931;-0.10154356155772835;0.09778836944227164
1018.0;-0.076360343;-0.07645755984869317;9.721684869316849e-05
1019.0;0.108869824;0.1523803613748477;0.043510537374847696
1020.0;0.199853516;0.22702477135411353;0.02717125535411352
1021.0;0.24413748;0.23448492895186157;0.009652551048138419
1022.0;0.309959946;0.29334526050422133;0.01661468549577866
1023.0;0.410765422;0.3947878467356975;0.01597757526430249
1024.0;0.517658776;0.4788364263215133;0.03882234967848669
1025.0;0.568161298;0.4860224630870342;0.08213883491296586
1026.0;0.541054206;0.4705401692308446;0.07051403676915541
1027.0;0.457237666;0.4081885266603264;0.049049139339673586
1028.0;0.290396857;0.26914245197713105;0.02125440502286896
1029.0;-0.021908693;0.09295615298696594;0.11486484598696595
1030.0;-0.334578039;-0.24700040710395643;0.08757763189604356
1031.0;-0.363231976;-0.2701349070876426;0.09309706891235742
1032.0;-0.339212278;-0.25356024057056853;0.08565203742943145
1033.0;-0.285355491;-0.2401206655699149;0.04523482543008511
1034.0;-0.244548342;-0.2282581593331523;0.016290182666847702
1035.0;-0.133353679;-0.20769356418294355;0.07433988518294354
1036.0;-0.120230147;-0.17309422809852476;0.052864081098524765
1037.0;-0.116791778;-0.12998288496457533;0.01319110696457533
1038.0;-0.119492747;-0.07327451610075573;0.04621823089924426
1039.0;-0.173573506;-0.18402766799739384;0.010454161997393852
1040.0;-0.189239831;-0.17211665636102452;0.017123174638975475
1041.0;-0.187401501;-0.15770905414654784;0.029692446853452154
1042.0;-0.104294679;-0.14896217373199916;0.04466749473199916
1043.0;-0.139559022;-0.14161944171003193;0.00206041971003193
1044.0;-0.129273305;-0.13431141656307904;0.00503811156307904
1045.0;-0.118656815;-0.12602265801350598;0.007365843013505985
1046.0;-0.105592692;-0.12033043328996045;0.014737741289960443
1047.0;-0.094698953;-0.11076946654856275;0.016070513548562745
1048.0;-0.09136134;-0.10158067379219056;0.01021933379219056
1049.0;-0.086791497;-0.0927855863833421;0.005994089383342102
1050.0;-0.019871932;-0.08374042588960444;0.06386849388960444
1051.0;-0.007786341;-0.07305997770454277;0.06527363670454277
1052.0;-0.009251039;-0.05967581713500879;0.050424778135008785
1053.0;-0.002189896;-0.04414685558475341;0.041956959584753414
1054.0;0.00368981;-0.027510700429437637;0.03120051042943764
1055.0;0.009512246;-0.011858645348606311;0.021370891348606313
1056.0;0.017378241;0.001542006212638912;0.015836234787361087
1057.0;0.022949017;0.011472537634153873;0.011476479365846125
1058.0;0.023196109;0.01747452157287755;0.005721587427122449
1059.0;0.017866755;0.01824128486453401;0.0003745298645340088
1060.0;0.010847177;0.013782461903121226;0.002935284903121227
1061.0;0.004586422;0.005369076599514133;0.0007826545995141335
1062.0;-0.005638962;-0.0057245595508455885;8.559755084558852e-05
1063.0;-0.017849762;-0.017644126152894693;0.00020563584710530866
1064.0;-0.095173916;-0.02649576363389121;0.06867815236610879
1065.0;-0.048245843;-0.024298117560090232;0.023947725439909764
1066.0;0.061436901;-0.009531398443304528;0.07096829944330453
1067.0;0.233061395;0.24356391893411894;0.010502523934118935
1068.0;0.286145934;0.2846782153243752;0.001467718675624785
1069.0;0.295527257;0.2896923998656276;0.005834857134372373
1070.0;0.309351067;0.3038611746981074;0.005489892301892563
1071.0;0.307025503;0.31240724248514307;0.005381739485143089
1072.0;0.308678833;0.3039235723961593;0.004755260603840683
1073.0;0.306342396;0.28738958556175564;0.018952810438244372
1074.0;0.302337074;0.27532720737475663;0.02700986662524335
1075.0;0.30332989;0.2645895426936749;0.038740347306325085
1076.0;0.296763001;0.2587500128286521;0.038012988171347906
1077.0;0.331821683;0.23190983948465926;0.09991184351534071
1078.0;0.329540561;0.16820169983353012;0.1613388611664699
1079.0;0.051362921;-0.04889550946748468;0.10025843046748467
1080.0;-0.152028916;-0.12579875653974687;0.026230159460253116
1081.0;-0.260625605;-0.20675932211285547;0.05386628288714451
1082.0;-0.323849399;-0.2278551148435493;0.09599428415645067
1083.0;-0.281702268;-0.2548544655251811;0.026847802474818883
1084.0;-0.2674959;-0.24645119346321054;0.02104470653678947
1085.0;-0.267674595;-0.23591992416697066;0.03175467083302935
1086.0;-0.238711139;-0.21262461001167587;0.026086528988324115
1087.0;-0.218009186;-0.1941251416774406;0.02388404432255939
1088.0;-0.199690897;-0.17406203400789083;0.025628862992109175
1089.0;-0.183830373;-0.16390869262903163;0.019921680370968364
1090.0;-0.102853777;-0.15752903508798666;0.054675258087986664
1091.0;-0.140513577;-0.15155102713828567;0.011037450138285665
1092.0;-0.142585211;-0.14357499865085027;0.0009897876508502823
1093.0;-0.144533035;-0.13678894265215663;0.007744092347843373
1094.0;-0.146554811;-0.13366130344908173;0.012893507550918282
1095.0;-0.146808281;-0.1340970362122516;0.012711244787748405
1096.0;-0.132629212;-0.12986543304106507;0.002763778958934926
1097.0;-0.120777289;-0.11936484912016425;0.0014124398798357474
1098.0;-0.113092094;-0.1038339579294099;0.009258136070590103
1099.0;-0.105371222;-0.08812715009893467;0.017244071901065333
1100.0;-0.011994215;-0.07506171756340498;0.06306750256340497
1101.0;-0.022008518;-0.060055950924210816;0.03804743292421081
1102.0;-0.041602087;-0.04514324046534243;0.0035411534653424295
1103.0;-0.035274482;-0.02131488015180301;0.013959601848196994
1104.0;-0.010424277;0.0011649583443169437;0.011589235344316943
1105.0;0.020750551;0.02525112045011669;0.00450056945011669
1106.0;0.048554269;0.04824698902633448;0.00030727997366551685
1107.0;0.071749525;0.06039420588086528;0.011355319119134712
1108.0;0.079944686;0.06765182609245417;0.012292859907545833
1109.0;0.07660235;0.07093367133517639;0.005668678664823609
1110.0;0.050654438;0.06560223636810955;0.014947798368109548
1111.0;0.00740653;0.05560861986537758;0.04820208986537758
1112.0;-0.057080794;0.030104852801185893;0.08718564680118589
1113.0;-0.007024912;0.013962705624867032;0.020987617624867033
1114.0;0.036238762;0.0067205781176642165;0.029518183882335784
1115.0;0.130060573;0.18568174320485276;0.05562117020485274
1116.0;0.20137669;0.19959142414291497;0.0017852658570850222
1117.0;0.238527685;0.2182120667462243;0.020315618253775702
1118.0;0.251655891;0.24057903981943263;0.011076851180567393
1119.0;0.313409771;0.2535621850314977;0.059847585968502315
1120.0;0.462659539;0.39217009757163196;0.07048944142836805
1121.0;0.388967493;0.4074564297247221;0.018488936724722127
1122.0;0.198545004;0.2789573638312452;0.0804123598312452
1123.0;0.208877935;0.18772121275538567;0.021156722244614318
1124.0;0.269921239;0.18136974389755217;0.08855149510244781
1125.0;0.21330615;0.1341345154493775;0.07917163455062251
1126.0;0.090270831;0.02016087691806181;0.07010995408193818
1127.0;-0.120545879;-0.15849011290034165;0.037944233900341656
1128.0;-0.347436535;-0.2865195650927919;0.060916969907208074
1129.0;-0.33213533;-0.2754817064055985;0.056653623594401514
1130.0;-0.270216976;-0.26984703716258834;0.0003699388374116541
1131.0;-0.177144576;-0.25882076031768414;0.08167618431768414
1132.0;-0.197766217;-0.2513901342331367;0.053623917233136725
1133.0;-0.208852244;-0.22203096293881852;0.013178718938818529
1134.0;-0.208816795;-0.16754405555306862;0.041272739446931384
1135.0;-0.246100227;-0.2479553142223036;0.0018550872223035975
1136.0;-0.239520844;-0.23331860006553373;0.006202243934466278
1137.0;-0.210438807;-0.21575669076458126;0.005317883764581255
1138.0;-0.133534073;-0.1965820765411938;0.0630480035411938
1139.0;-0.166869029;-0.1856973235704532;0.018828294570453208
1140.0;-0.168154156;-0.17239720254991103;0.004243046549911034
1141.0;-0.168804737;-0.15550770960177934;0.013297027398220668
1142.0;-0.092409529;-0.13433494935833634;0.04192542035833634
1143.0;-0.059687842;-0.10003528888263048;0.040347446882630485
1144.0;-0.043085655;-0.06707130704154439;0.02398565204154439
1145.0;-0.016938331;-0.030423703666842813;0.013485372666842813
1146.0;0.027943413;0.006625222367817048;0.021318190632182953
1147.0;0.084263961;0.04486666026904336;0.03939730073095664
1148.0;0.109207837;0.0776991830267193;0.031508653973280704
1149.0;0.110151331;0.09847398552325795;0.011677345476742054
1150.0;0.088017287;0.10160809275751827;0.013590805757518268
1151.0;0.051395708;0.0814414363555534;0.0300457283555534
1152.0;0.059980845;0.05214232877343446;0.007838516226565541
1153.0;0.057283265;0.04404649305633369;0.013236771943666313
1154.0;0.018274162;0.023368163550017314;0.005094001550017314
1155.0;-0.021414438;-0.015489766389534407;0.005924671610465594
1156.0;-0.061136658;-0.05877202600133709;0.0023646319986629152
1157.0;-0.095120889;-0.10153024048286306;0.006409351482863063
1158.0;-0.099849988;-0.12258902240458193;0.02273903440458193
1159.0;-0.09194869;-0.10698497745411677;0.015036287454116767
1160.0;-0.154956884;-0.08266163398442201;0.07229525001557797
1161.0;-0.090428314;-0.055346349567747144;0.03508196443225285
1162.0;0.023608662;-0.017119682497490532;0.040728344497490535
1163.0;0.155251952;0.18191926431142114;0.026667312311421137
1164.0;0.199163819;0.18227800676079092;0.01688581223920907
1165.0;0.211150366;0.18946652831475186;0.021683837685248147
1166.0;0.190219286;0.20828020112340384;0.018060915123403853
1167.0;0.184801708;0.19483282650674572;0.010031118506745706
1168.0;0.318643583;0.2524766881590345;0.0661668948409655
1169.0;0.438141932;0.3730862325053914;0.0650556994946086
1170.0;0.56450995;0.47232809634167927;0.09218185365832077
1171.0;0.488794029;0.4837673687735922;0.0050266602264077975
1172.0;0.220441256;0.34503120410142724;0.12458994810142723
1173.0;0.208220831;0.15487605856608894;0.05334477243391106
1174.0;0.30257055;0.1874654528863154;0.1151050971136846
1175.0;0.160130678;0.10773975122141191;0.05239092677858809
1176.0;-0.071684576;-0.08952173164671777;0.01783715564671777
1177.0;-0.261570095;-0.12854717555877476;0.13302291944122524
1178.0;-0.359520388;-0.24467286743447392;0.1148475205655261
1179.0;-0.256369792;-0.302614253613041;0.04624446161304102
1180.0;-0.233056309;-0.29468229265216456;0.06162598365216457
1181.0;-0.325666037;-0.2900357197068106;0.03563031729318944
1182.0;-0.313277288;-0.26796749757673294;0.04530979042326705
1183.0;-0.273113141;-0.24939461996340123;0.023718521036598772
1184.0;-0.230413993;-0.23748184850943654;0.0070678555094365325
1185.0;-0.200367173;-0.22338190929529672;0.02301473629529671
1186.0;-0.141788855;-0.20949808711453022;0.06770923211453023
1187.0;-0.194716324;-0.20262237873617867;0.00790605473617867
1188.0;-0.186860645;-0.18806259006479054;0.0012019450647905439
1189.0;-0.177494479;-0.17264910698905617;0.004845372010943844
