;y_real;y_pred;error
8747.0;0.054193577;-0.14288908090097435;0.19708265790097435
8748.0;0.098892347;-0.1230055895244256;0.2218979365244256
8749.0;0.110186406;-0.11507642038105813;0.22526282638105813
8750.0;0.107680675;-0.11812662855368426;0.22580730355368428
8751.0;0.129963555;-0.12004722591549154;0.25001078091549156
8752.0;0.117403043;-0.11652937454745475;0.23393241754745475
8753.0;0.131017417;-0.11935597280255496;0.25037338980255497
8754.0;0.214014481;-0.11906816204967179;0.3330826430496718
8755.0;0.239625098;-0.11102470034605023;0.35064979834605026
8756.0;0.189757005;-0.1260480369201753;0.31580504192017533
8757.0;0.153180453;-0.14110806160768224;0.29428851460768224
8758.0;0.167503013;-0.15041792745532073;0.3179209404553207
8759.0;0.185519572;-0.1507245938282077;0.3362441658282077
8760.0;0.177830144;-0.13472944877044218;0.3125595927704422
8761.0;0.147793503;-0.09247970248649585;0.24027320548649583
8762.0;0.122012691;-0.07302629089539613;0.19503898189539615
8763.0;0.08879103;-0.08549676991680184;0.17428779991680185
8764.0;-0.01930483;-0.11542306364092526;0.09611823364092527
8765.0;-0.11277355;-0.17994047992817536;0.06716692992817536
8766.0;-0.114150447;-0.18812164526124492;0.07397119826124492
8767.0;-0.11738585;-0.19399658476623022;0.07661073476623022
8768.0;-0.075105004;-0.18443026117810607;0.10932525717810607
8769.0;-0.036055237;-0.15559458595646947;0.11953934895646948
8770.0;-0.02286465;-0.17865663426268308;0.1557919842626831
8771.0;-0.110253426;-0.21282454031507447;0.10257111431507447
8772.0;-0.118760241;-0.21278405772000641;0.09402381672000641
8773.0;-0.119222724;-0.2124459040270555;0.09322318002705549
8774.0;-0.121757138;-0.21066398954349458;0.08890685154349458
8775.0;-0.118966747;-0.20893036946562416;0.08996362246562416
8776.0;-0.099616296;-0.2065956649382975;0.10697936893829751
8777.0;-0.086616422;-0.20384311686982842;0.11722669486982842
8778.0;-0.091309255;-0.2008949658347461;0.10958571083474608
8779.0;-0.089307751;-0.19911862464976476;0.10981087364976476
8780.0;-0.076891936;-0.19700540761769292;0.12011347161769292
8781.0;-0.065069273;-0.19288238415539827;0.12781311115539828
8782.0;-0.065863776;-0.1887583629269018;0.12289458692690179
8783.0;-0.068735145;-0.18581938453391483;0.11708423953391484
8784.0;-0.074687592;-0.18299956138259832;0.10831196938259832
8785.0;-0.078701459;-0.18049514476258544;0.10179368576258543
8786.0;-0.082992281;-0.17820720132530166;0.09521492032530166
8787.0;-0.086989418;-0.17750684048547494;0.09051742248547494
8788.0;-0.077183319;-0.17563647795657789;0.09845315895657789
8789.0;-0.062756937;-0.17025214174284564;0.10749520474284564
8790.0;-0.042446505;-0.16461702980543397;0.12217052480543397
8791.0;-0.026973506;-0.16148083933585938;0.13450733333585937
8792.0;-0.078054937;-0.15969137900925162;0.08163644200925162
8793.0;0.006499127;-0.15383812795833085;0.16033725495833084
8794.0;0.064254752;-0.12214719649639318;0.1864019484963932
8795.0;0.113373419;-0.0986667560824991;0.21204017508249912
8796.0;0.130346814;-0.0881340335130346;0.2184808475130346
8797.0;0.159216721;-0.07923927775782806;0.23845599875782808
8798.0;0.22075268;-0.0596631481415785;0.2804158281415785
8799.0;0.269187458;-0.03738583625068473;0.3065732942506847
8800.0;0.2710506;-0.020194325587307313;0.2912449255873073
8801.0;0.263191631;-0.01636900648470202;0.279560637484702
8802.0;0.278090647;-0.04184689208422436;0.3199375390842244
8803.0;0.319386451;-0.06302643916334244;0.38241289016334246
8804.0;0.388552936;0.09224725605467957;0.2963056799453204
8805.0;0.346475398;0.11101467940395149;0.2354607185960485
8806.0;0.262408767;0.1019159526049402;0.1604928143950598
8807.0;0.191773702;0.09933777062194754;0.09243593137805245
8808.0;0.12022579;0.09791199170318488;0.022313798296815124
8809.0;0.041898428;0.09164139096072488;0.049742962960724876
8810.0;-0.002892546;0.0904177267195437;0.0933102727195437
8811.0;-0.034637279;0.09448317763219555;0.12912045663219554
8812.0;-0.043334166;0.09219815434420475;0.13553232034420476
8813.0;-0.010852732;0.09280756553645829;0.10366029753645829
8814.0;-0.012492637;0.01592748456627801;0.02842012156627801
8815.0;-0.038835162;-0.11687020519443785;0.07803504319443785
8816.0;-0.061045427;-0.1242833022316596;0.06323787523165961
8817.0;-0.080121362;-0.13410979100024606;0.05398842900024606
8818.0;-0.01574776;-0.170006945164494;0.154259185164494
8819.0;-0.108030829;-0.2377114183130729;0.1296805893130729
8820.0;-0.13035676;-0.2573573090403993;0.12700054904039929
8821.0;-0.13483932;-0.2730233777734515;0.13818405777345147
8822.0;-0.13169627;-0.2732362152672456;0.14153994526724561
8823.0;-0.125451463;-0.273001771213716;0.14755030821371598
8824.0;-0.114021386;-0.2724326255643399;0.1584112395643399
8825.0;-0.102354947;-0.26841866251079305;0.16606371551079305
8826.0;-0.097535525;-0.2630483168222537;0.1655127918222537
8827.0;-0.09483488;-0.25838556226897824;0.16355068226897823
8828.0;-0.091749671;-0.25394304809945606;0.16219337709945605
8829.0;-0.090733448;-0.2497304568907513;0.1589970088907513
8830.0;-0.090061019;-0.24558950959621767;0.15552849059621765
8831.0;-0.088054668;-0.2413293668013825;0.1532746988013825
8832.0;-0.082124555;-0.23704718239212302;0.15492262739212304
8833.0;-0.080430033;-0.23408719601092914;0.15365716301092913
8834.0;-0.073551368;-0.23144379709896173;0.15789242909896173
8835.0;-0.068777166;-0.22698647323550747;0.15820930723550747
8836.0;-0.079833644;-0.22230411621345847;0.1424704722134585
8837.0;-0.079912771;-0.22059286323021682;0.14068009223021682
8838.0;-0.043720698;-0.21889591958628218;0.17517522158628218
8839.0;-0.002607899;-0.21264861026028187;0.21004071126028187
8840.0;-0.034921913;-0.1648843351508028;0.1299624221508028
8841.0;0.057034839;-0.09485340165714391;0.1518882406571439
8842.0;0.100310166;-0.0453396745819791;0.1456498405819791
8843.0;0.147288192;0.04656058862390542;0.1007276033760946
8844.0;0.193235468;0.10796014028562909;0.08527532771437091
8845.0;0.241490987;0.12182139059155403;0.11966959640844596
8846.0;0.301320574;0.1277503764636691;0.1735701975363309
8847.0;0.340449321;0.12894177020197156;0.21150755079802847
8848.0;0.365810564;0.1257151619292975;0.2400954020707025
8849.0;0.36877553;0.11503171891248314;0.25374381108751687
8850.0;0.365426528;0.10054494573726476;0.2648815822627352
8851.0;0.345581337;0.09325662058624462;0.25232471641375537
8852.0;0.310662381;0.07888185312864326;0.23178052787135672
8853.0;0.265379015;0.05832247002108513;0.20705654497891487
8854.0;0.205501377;0.05207870835595527;0.15342266864404475
8855.0;0.147052474;0.04981347978291844;0.09723899421708154
8856.0;0.089741996;0.039879627889933975;0.04986236811006603
8857.0;0.040857373;0.02806187814996889;0.012795494850031112
8858.0;7.77e-05;0.016024687375382735;0.015946987375382735
8859.0;-0.03971995;0.006951715577502987;0.046671665577502984
8860.0;-0.064363642;-0.005184841500305723;0.059178800499694276
8861.0;-0.049047856;-0.016813825704645485;0.032234030295354515
8862.0;-0.041266563;-0.049270081020982306;0.008003518020982307
8863.0;-0.046177158;-0.11602284481900092;0.06984568681900091
8864.0;-0.061375123;-0.17586403218828212;0.11448890918828211
8865.0;-0.083781371;-0.20185719242294875;0.11807582142294876
8866.0;-0.023302875;-0.22294983382524647;0.19964695882524647
8867.0;-0.115217908;-0.3039446150884187;0.1887267070884187
8868.0;-0.149059019;-0.34568604653866575;0.19662702753866576
8869.0;-0.169734839;-0.37207616664464255;0.20234132764464255
8870.0;-0.124497621;-0.3715234666219976;0.2470258456219976
8871.0;-0.097612651;-0.365789161238869;0.268176510238869
8872.0;-0.101130077;-0.36121086474000463;0.26008078774000465
8873.0;-0.10457221;-0.35956863109966863;0.25499642109966864
8874.0;-0.079174241;-0.35761388239022907;0.27843964139022903
8875.0;-0.052197372;-0.3489618242136955;0.29676445221369546
8876.0;-0.073308971;-0.3422397626867723;0.2689307916867723
8877.0;-0.083883769;-0.34046509253895424;0.25658132353895424
8878.0;-0.09047717;-0.33930358071310046;0.24882641071310047
8879.0;-0.093944663;-0.3383430058623413;0.2443983428623413
8880.0;-0.082436603;-0.3366256779554959;0.2541890749554959
8881.0;-0.068919718;-0.33171325799317214;0.2627935399931721
8882.0;-0.073933888;-0.32689849154390227;0.25296460354390227
8883.0;-0.077070832;-0.3241214606239822;0.24705062862398222
8884.0;-0.076903714;-0.32120416363382326;0.24430044963382325
8885.0;-0.070358955;-0.3175818966730595;0.24722294167305953
8886.0;-0.053013368;-0.3141509771685244;0.2611376091685244
8887.0;-0.027638269;-0.3108511995695347;0.2832129305695347
8888.0;-0.061790081;-0.2326623337161675;0.17087225271616752
8889.0;0.033666043;-0.17650525897588282;0.21017130197588282
8890.0;0.074609619;-0.14757667656739315;0.22218629556739317
8891.0;0.117331012;-0.11076391412471885;0.22809492612471885
8892.0;0.164931774;-0.013655353580842675;0.17858712758084266
8893.0;0.221846955;0.047251396002410725;0.17459555899758927
8894.0;0.279853362;0.05022055935681624;0.22963280264318375
8895.0;0.323609369;0.051522241262024995;0.272087127737975
8896.0;0.335484543;0.05087992914795082;0.2846046138520492
8897.0;0.309099034;0.00969443929829785;0.29940459470170216
8898.0;0.281755903;-0.08158056560792086;0.36333646860792085
8899.0;0.224908415;-0.1832568779643423;0.40816529296434234
8900.0;0.159425009;-0.23102440517259237;0.3904494141725924
8901.0;0.135464155;-0.2747157723320053;0.41017992733200526
8902.0;0.194211528;-0.2544336560842456;0.4486451840842456
8903.0;0.165619579;-0.24249347774703917;0.4081130567470391
8904.0;0.120607092;-0.24894514354101055;0.3695522355410106
8905.0;0.082516037;-0.2499209273123531;0.3324369643123531
8906.0;0.036123628;-0.24854026149094383;0.28466388949094384
8907.0;0.010434659;-0.24758910995825134;0.25802376895825135
8908.0;0.007576423;-0.2692723426589827;0.2768487656589827
8909.0;0.006617648;-0.32667424995831246;0.33329189795831243
8910.0;-0.022154355;-0.24594797435954596;0.22379361935954595
8911.0;-0.036906769;-0.2431024883583568;0.2061957193583568
8912.0;-0.04525798;-0.24337433106591616;0.19811635106591616
8913.0;-0.053660331;-0.25051570514057825;0.19685537414057824
8914.0;0.01220534;-0.28621724613054333;0.29842258613054334
8915.0;-0.097325831;-0.3614683821832311;0.26414255118323104
8916.0;-0.104373912;-0.4093864560359041;0.3050125440359041
8917.0;-0.104897165;-0.43921189391799026;0.33431472891799024
8918.0;-0.100611925;-0.4346618188344858;0.3340498938344858
8919.0;-0.085326401;-0.4296129926366086;0.34428659163660863
8920.0;-0.087983683;-0.4256372475685888;0.3376535645685888
8921.0;-0.094075324;-0.42328941274255627;0.32921408874255625
8922.0;-0.097123985;-0.4208561505086992;0.3237321655086992
8923.0;-0.096678642;-0.41925928210619584;0.32258064010619586
8924.0;-0.084734953;-0.4170762079804801;0.3323412549804801
8925.0;-0.064409861;-0.4121196066467478;0.3477097456467478
8926.0;-0.083189191;-0.4075456697487681;0.3243564787487681
8927.0;-0.106389545;-0.4073725668351554;0.30098302183515535
8928.0;-0.066338004;-0.4063484394292118;0.3400104354292118
8929.0;-0.034446839;-0.398755228283654;0.364308389283654
8930.0;-0.064749808;-0.3923892988347777;0.32763949083477767
8931.0;-0.077139924;-0.3917758782525928;0.31463595425259283
8932.0;-0.081060822;-0.39023515279021;0.30917433079020995
8933.0;-0.079176018;-0.38791385598772093;0.3087378379877209
8934.0;-0.063012548;-0.3857075215367557;0.3226949735367557
8935.0;-0.024242164;-0.3825053977234899;0.3582632337234899
8936.0;0.024951452;-0.33103134317968674;0.35598279517968673
8937.0;0.06779246;-0.2741694892177183;0.3419619492177183
8938.0;0.10145914;-0.2236203987914649;0.3250795387914649
8939.0;0.136008282;-0.2044672095874454;0.3404754915874454
8940.0;0.161537612;-0.15078341549929708;0.3123210274992971
8941.0;0.206083566;-0.1283558647980163;0.3344394307980163
8942.0;0.236366709;-0.1540079122903542;0.3903746212903542
8943.0;0.257419232;-0.20259189070534278;0.4600111227053428
8944.0;0.279975962;-0.2051166531973425;0.48509261519734254
8945.0;0.268141938;-0.20623257704909442;0.47437451504909445
8946.0;0.17198956;-0.2792665730015364;0.45125613300153644
8947.0;0.198749453;-0.3320970762337659;0.5308465292337659
8948.0;0.322391823;-0.2920275775414357;0.6144194005414357
8949.0;0.31222011;-0.23579771378629544;0.5480178237862954
8950.0;0.222801021;-0.27101901765137826;0.49382003865137825
8951.0;0.113854854;-0.3199407671655643;0.4337956211655643
8952.0;-0.019868615;-0.3556066396523121;0.3357380246523121
8953.0;-0.032036497;-0.44622655192332167;0.41419005492332167
8954.0;0.051748035;-0.3432459548554233;0.39499398985542333
8955.0;0.028297095;-0.30429634678921064;0.33259344178921063
8956.0;-0.066297166;-0.2171490026865025;0.15085183668650248
8957.0;-0.090330233;-0.2310165434370558;0.14068631043705582
8958.0;-0.066845242;-0.33003852348018486;0.26319328148018484
8959.0;-0.084858134;-0.33307873516463693;0.24822060116463693
8960.0;-0.120394193;-0.42865100904387693;0.30825681604387695
8961.0;-0.132213429;-0.5356841644630755;0.40347073546307555
8962.0;-0.134972887;-0.5298422859266627;0.39486939892666273
8963.0;-0.139062207;-0.5255317159517376;0.38646950895173765
8964.0;-0.141133496;-0.5212179085283343;0.38008441252833425
8965.0;-0.142674334;-0.5169871607154596;0.37431282671545957
8966.0;-0.142583934;-0.5126900191693555;0.3701060851693555
8967.0;-0.13362318;-0.5068532252781481;0.3732300452781481
8968.0;-0.117086373;-0.5000755942223912;0.3829892212223912
8969.0;-0.109370366;-0.49357113063401176;0.38420076463401176
8970.0;-0.101193636;-0.4874395767079502;0.38624594070795015
8971.0;-0.090056063;-0.48176115504129874;0.3917050920412987
8972.0;-0.091935686;-0.47674984258179093;0.3848141565817909
8973.0;-0.096557261;-0.4721513795777235;0.3755941185777235
8974.0;-0.081513287;-0.46727762722690697;0.385764340226907
8975.0;-0.066297368;-0.46130880020289106;0.39501143220289103
8976.0;-0.090945089;-0.45549116775405146;0.36454607875405143
8977.0;-0.098582935;-0.4505258527188654;0.35194291771886543
8978.0;-0.083931387;-0.44505505226092196;0.361123665260922
8979.0;-0.079594559;-0.4402290881991114;0.3606345291991114
8980.0;-0.084217557;-0.4356914610089938;0.3514739040089938
8981.0;-0.089646775;-0.4314464827322994;0.3417997077322994
8982.0;-0.078434753;-0.42687977032066726;0.34844501732066724
8983.0;-0.060783086;-0.4209625918838288;0.3601795058838288
8984.0;-0.049046984;-0.41603687628373553;0.3669898922837355
8985.0;-0.03319646;-0.413955768539304;0.380759308539304
8986.0;-0.004508905;-0.4064979817976618;0.40198907679766177
8987.0;0.049661707;-0.3887376474852005;0.4383993544852005
8988.0;0.167117513;-0.3191120986640732;0.4862296116640732
8989.0;0.276948566;-0.2856730046967371;0.5626215706967371
8990.0;0.319246574;-0.20891693151873514;0.5281635055187351
8991.0;0.341169412;-0.12191253990485247;0.46308195190485246
8992.0;0.33509863;-0.18660054407373827;0.5216991740737382
8993.0;0.30406475;-0.26899392206432;0.57305867206432
8994.0;0.257519797;-0.30696233376671317;0.5644821307667132
8995.0;0.19242969;-0.3053133550853737;0.4977430450853737
8996.0;0.100546644;-0.36767108885598104;0.46821773285598106
8997.0;0.042132558;-0.41725021428492826;0.45938277228492824
8998.0;0.030652806;-0.47449401889529724;0.5051468248952973
8999.0;0.033374895;-0.49717726106361354;0.5305521560636135
9000.0;0.042619362;-0.5104570913781382;0.5530764533781383
9001.0;0.08331799;-0.49570537763616623;0.5790233676361662
9002.0;0.16189114;-0.36621752556762843;0.5281086655676284
9003.0;0.144874581;-0.31719205588388294;0.46206663688388294
9004.0;0.058785522;-0.31557671039813984;0.3743622323981398
9005.0;0.007629268;-0.32353522591744177;0.3311644939174418
9006.0;-0.015238124;-0.3387878592719786;0.32354973527197856
9007.0;-0.044721335;-0.4239935047608554;0.3792721697608554
9008.0;-0.110846451;-0.48329502125470397;0.37244857025470396
9009.0;-0.156249471;-0.529842796536303;0.373593325536303
9010.0;-0.178307822;-0.533344802349976;0.35503698034997605
9011.0;-0.179495804;-0.5351889915911371;0.3556931875911371
9012.0;-0.12455588;-0.5292350330377839;0.40467915303778385
9013.0;-0.101364368;-0.5224689926619769;0.4211046246619769
9014.0;-0.099915463;-0.5172739648044871;0.4173585018044871
9015.0;-0.09731455;-0.5121770934758545;0.4148625434758545
9016.0;-0.090535427;-0.5072564026166867;0.4167209756166867
9017.0;-0.092216434;-0.5030456635061031;0.4108292295061031
9018.0;-0.089583088;-0.4988882005196252;0.4093051125196252
9019.0;-0.084897928;-0.4948255453130099;0.40992761731300986
9020.0;-0.090662585;-0.49108026288304035;0.40041767788304033
9021.0;-0.099090569;-0.48764651202692705;0.38855594302692703
9022.0;-0.085118885;-0.4835663067127925;0.39844742171279246
9023.0;-0.080913893;-0.4786115272855476;0.3976976342855476
9024.0;-0.089725164;-0.4738157427226531;0.38409057872265306
9025.0;-0.095126043;-0.4695260387876293;0.3743999957876293
9026.0;-0.085839607;-0.4648171715338523;0.37897756453385234
9027.0;-0.073530237;-0.45886587458393363;0.38533563758393363
9028.0;-0.080065209;-0.4533692007573849;0.37330399175738493
9029.0;-0.08520376;-0.44995790792618845;0.36475414792618843
9030.0;-0.058779253;-0.44563358798443936;0.3868543349844394
9031.0;-0.022117844;-0.4398948560175032;0.4177770120175032
9032.0;-0.063957463;-0.3546433200227672;0.2906858570227672
9033.0;0.013194782;-0.31226181138443837;0.3254565933844384
9034.0;0.045284936;-0.26891275883293825;0.31419769483293825
9035.0;0.082298284;-0.2653623082573242;0.3476605922573242
9036.0;0.107249272;-0.26966069039197615;0.37690996239197616
9037.0;0.103004435;-0.311972505565232;0.414976940565232
9038.0;0.080572061;-0.33362115240220913;0.41419321340220916
9039.0;0.076483527;-0.3986188519855045;0.4751023789855045
9040.0;0.117751739;-0.39400649486581496;0.511758233865815
9041.0;0.111812274;-0.364234964764346;0.476047238764346
9042.0;0.044655386;-0.4116599191863201;0.45631530518632013
9043.0;0.032386259;-0.44220472104882474;0.4745909800488247
9044.0;0.043054359;-0.4399199877169379;0.4829743467169379
9045.0;0.048018152;-0.4386097164230859;0.48662786842308586
9046.0;0.052470872;-0.44101515294652677;0.49348602494652677
9047.0;0.053501837;-0.4431595060157194;0.4966613430157194
9048.0;0.036856119;-0.44653305405174887;0.4833891730517489
9049.0;0.01159472;-0.4493790696373607;0.4609737896373607
9050.0;-0.016988301;-0.4523876965083991;0.4353993955083991
9051.0;-0.051162514;-0.4579974758964844;0.4068349618964844
9052.0;-0.100403438;-0.46583836390397443;0.3654349259039744
9053.0;-0.099634772;-0.47087907440599847;0.3712443024059985
9054.0;-0.078173304;-0.46473638238483567;0.38656307838483567
9055.0;-0.086246133;-0.4589808134494833;0.3727346804494833
9056.0;-0.086326252;-0.46119721720278134;0.37487096520278135
9057.0;-0.081826629;-0.4595354716068792;0.3777088426068792
9058.0;-0.017868578;-0.4531065788275936;0.43523800082759356
9059.0;-0.07400969;-0.45116546642547556;0.37715577642547554
9060.0;-0.08530044;-0.4452071616587255;0.3599067216587255
9061.0;-0.096238224;-0.4417622080531834;0.3455239840531834
9062.0;-0.082770596;-0.4379868187996643;0.35521622279966425
9063.0;-0.073009495;-0.432227487329756;0.35921799232975604
9064.0;-0.071181621;-0.42711323514937877;0.3559316141493788
9065.0;-0.068272401;-0.42311101826312164;0.35483861726312166
9066.0;-0.063872558;-0.4192829897032723;0.35541043170327236
9067.0;-0.060594892;-0.4148582864322156;0.3542633944322156
9068.0;-0.050970499;-0.40998421123398826;0.35901371223398826
9069.0;-0.03866447;-0.40447295255880034;0.36580848255880033
9070.0;-0.050114096;-0.4002773849713895;0.3501632889713895
9071.0;-0.071671409;-0.3983529254464221;0.32668151644642207
9072.0;-0.088580947;-0.397413148156882;0.30883220115688204
9073.0;-0.097722972;-0.3966512624053753;0.2989282904053753
9074.0;-0.105698426;-0.39582709304097424;0.29012866704097423
9075.0;-0.113310346;-0.3936160881803393;0.28030574218033927
9076.0;-0.118747301;-0.39148753542275083;0.27274023442275086
9077.0;-0.119710997;-0.3909736521903575;0.2712626551903575
9078.0;-0.101778907;-0.39084260134520415;0.2890636943452042
9079.0;-0.062233873;-0.3878400035650294;0.3256061305650294
9080.0;-0.091977469;-0.30941486252946415;0.21743739352946415
9081.0;-0.01358494;-0.26626988892171743;0.25268494892171744
9082.0;0.01900561;-0.2631255103635844;0.2821311203635844
9083.0;0.053820595;-0.2544048646991927;0.3082254596991927
9084.0;0.080716517;-0.2691034712788833;0.3498199882788833
9085.0;0.091946435;-0.27324692503495857;0.36519336003495856
9086.0;0.094070475;-0.2792048082774479;0.3732752832774479
9087.0;0.10765881;-0.28408006199209207;0.39173887199209206
9088.0;0.124823418;-0.2886853209716233;0.4135087389716233
9089.0;0.139499805;-0.29459697243596256;0.43409677743596253
9090.0;0.158875682;-0.30113972180601956;0.4600154038060196
9091.0;0.139636193;-0.30477385919671246;0.4444100521967125
9092.0;0.067766132;-0.30882852135904204;0.3765946533590421
9093.0;0.01477171;-0.32374289035828563;0.3385146003582856
9094.0;-0.034297089;-0.36967933950902226;0.33538225050902226
9095.0;-0.005539359;-0.40554102779695517;0.40000166879695515
9096.0;0.05833106;-0.359262674460737;0.417593734460737
9097.0;0.066492842;-0.3229997468983932;0.3894925888983932
9098.0;0.053345425;-0.3115673663411903;0.3649127913411903
9099.0;0.02387397;-0.30789073512551;0.33176470512551004
9100.0;-0.013056328;-0.30763829141904936;0.29458196341904935
9101.0;-0.026704879;-0.3086041869659246;0.2818993079659246
9102.0;-0.020009655;-0.304071669399544;0.284062014399544
9103.0;-0.038774927;-0.29544415701923954;0.2566692300192395
9104.0;-0.084235015;-0.3095423203813004;0.22530730538130042
9105.0;-0.106125435;-0.38713400229957373;0.28100856729957374
9106.0;-0.047520495;-0.3953064366403614;0.3477859416403614
9107.0;-0.106874131;-0.39976859139375737;0.2928944603937574
9108.0;-0.115531945;-0.39533176971665146;0.27979982471665144
9109.0;-0.123643237;-0.3924829102915092;0.2688396732915092
9110.0;-0.10960788;-0.38952622665566333;0.27991834665566334
9111.0;-0.096395371;-0.38444772051228143;0.2880523495122814
9112.0;-0.112309372;-0.3803754870516163;0.26806611505161626
9113.0;-0.132574645;-0.3783991528393066;0.2458245078393066
9114.0;-0.129850839;-0.3777228091883661;0.2478719701883661
9115.0;-0.119510761;-0.3729058092354547;0.25339504823545467
9116.0;-0.113770636;-0.3684327828927014;0.25466214689270145
9117.0;-0.117865615;-0.3672297400492445;0.24936412504924452
9118.0;-0.114123727;-0.3650152556404824;0.25089152864048236
9119.0;-0.102185652;-0.35676604754998953;0.2545803955499895
9120.0;-0.10270968;-0.3486817316029529;0.2459720516029529
9121.0;-0.103250343;-0.3431860737649601;0.23993573076496008
9122.0;-0.11063638;-0.33879910487565307;0.22816272487565306
9123.0;-0.119935483;-0.33708897613973593;0.21715349313973592
9124.0;-0.110228834;-0.3323856834176564;0.2221568494176564
9125.0;-0.102083895;-0.3256198045602655;0.22353590956026553
9126.0;-0.093248972;-0.3188539332625754;0.2256049612625754
9127.0;-0.068061986;-0.31436931218518177;0.24630732618518175
9128.0;-0.082143876;-0.30741161493048985;0.22526773893048985
9129.0;0.012875305;-0.2832635870165225;0.2961388920165225
9130.0;0.056221668;-0.24855725699672299;0.304778924996723
9131.0;0.095956917;-0.2212632814236869;0.31722019842368687
9132.0;0.122836312;-0.2171599487765537;0.3399962607765537
9133.0;0.148360898;-0.21462714691808787;0.3629880449180879
9134.0;0.174374007;-0.21278889674800844;0.38716290374800844
9135.0;0.202659571;-0.21113758776735198;0.413797158767352
9136.0;0.214531472;-0.20461037114706104;0.41914184314706104
9137.0;0.217821428;-0.19531469249252997;0.41313612049253
9138.0;0.218984949;-0.20098706164781738;0.4199720106478174
9139.0;0.215921211;-0.2084444849802206;0.4243656959802206
9140.0;0.199886401;-0.2169815529698103;0.4168679539698103
9141.0;0.157360957;-0.22644486747941106;0.38380582447941103
9142.0;0.097259464;-0.2568287691903172;0.35408823319031724
9143.0;0.082550092;-0.27693150360794483;0.35948159560794485
9144.0;0.068957566;-0.2905210364569375;0.3594786024569375
9145.0;0.066926707;-0.2923292854011664;0.35925599240116646
9146.0;0.070982191;-0.27696318644894347;0.3479453774489435
9147.0;0.053580946;-0.2670982523099484;0.3206791983099484
9148.0;0.018355923;-0.2697832194897364;0.2881391424897364
9149.0;-0.00102271;-0.2780303675498292;0.2770076575498292
9150.0;-0.014635765;-0.29349475373036926;0.27885898873036924
9151.0;-0.035271119;-0.31001424623297963;0.2747431272329796
9152.0;-0.050034208;-0.31076351921109563;0.26072931121109566
9153.0;-0.060966758;-0.31028177988467265;0.24931502188467264
9154.0;-0.021326517;-0.33080000471532534;0.30947348771532535
9155.0;-0.1274303;-0.3603263618587119;0.23289606185871192
9156.0;-0.11495479;-0.35854040985058855;0.24358561985058855
9157.0;-0.108868077;-0.3553319624009709;0.24646388540097092
9158.0;-0.108493922;-0.35300977223931745;0.24451585023931743
9159.0;-0.105370571;-0.35075522257117436;0.24538465157117437
9160.0;-0.090582828;-0.3482010219798743;0.2576181939798743
9161.0;-0.064706335;-0.34315753467691196;0.27845119967691195
9162.0;-0.071899809;-0.33869910696190475;0.26679929796190477
9163.0;-0.081774402;-0.3376154672855845;0.2558410652855845
9164.0;-0.071395714;-0.33647466195786774;0.26507894795786774
9165.0;-0.062538148;-0.33194700583990455;0.26940885783990454
9166.0;-0.065872794;-0.32805028169576866;0.26217748769576865
9167.0;-0.070678867;-0.32579019688719285;0.2551113298871929
9168.0;-0.078379264;-0.32409518393834325;0.24571591993834324
9169.0;-0.087235952;-0.3236716278587688;0.2364356758587688
9170.0;-0.085090241;-0.3233207032385555;0.23823046223855548
9171.0;-0.068733781;-0.31977829077621156;0.25104450977621157
9172.0;-0.032945391;-0.3118174937811322;0.2788721027811322
9173.0;0.002845675;-0.29994926818603346;0.30279494318603345
9174.0;0.007239692;-0.28995557008567613;0.29719526208567615
9175.0;0.021978866;-0.2846592509668261;0.3066381169668261
9176.0;-0.031801165;-0.23417665796677478;0.2023754929667748
9177.0;0.049809316;-0.14561689868139893;0.19542621468139892
9178.0;0.088406504;-0.13327749023619395;0.22168399423619395
9179.0;0.149091011;-0.10379921975678445;0.25289023075678446
9180.0;0.199113937;-0.01917198378234354;0.21828592078234355
9181.0;0.265911033;0.05413969219076424;0.21177134080923576
9182.0;0.326139149;0.07641439896407197;0.24972475003592803
9183.0;0.369274291;0.07446940437327264;0.2948048866267273
9184.0;0.391232584;0.06030952353358843;0.33092306046641157
9185.0;0.383939619;0.04201670895109211;0.3419229100489079
9186.0;0.366315132;0.028866452102660943;0.33744867989733907
9187.0;0.353370871;0.02142087931409519;0.3319499916859048
9188.0;0.325673418;0.009718339373305102;0.3159550786266949
9189.0;0.289012319;-0.006045578255704426;0.2950578972557044
9190.0;0.252115035;-0.034843012375918525;0.2869580473759185
9191.0;0.192807764;-0.06185145054469593;0.2546592145446959
9192.0;0.122839531;-0.06240542339023898;0.18524495439023897
9193.0;0.065088278;-0.06182668164159681;0.12691495964159683
9194.0;0.023639267;-0.1352391162868044;0.1588783832868044
9195.0;-0.011996159;-0.2088303020509606;0.19683414305096059
9196.0;-0.035538683;-0.22235902585207862;0.1868203428520786
9197.0;-0.033499497;-0.23420531030117892;0.20070581330117893
9198.0;-0.030906416;-0.2454379067560949;0.2145314907560949
9199.0;-0.038308204;-0.2570756352105265;0.2187674312105265
9200.0;-0.050790391;-0.2777400938140375;0.22694970281403753
9201.0;-0.076316203;-0.275013179918898;0.198696976918898
9202.0;-0.026301968;-0.3495400351043581;0.3232380671043581
9203.0;-0.125733963;-0.4161298445375781;0.2903958815375781
9204.0;-0.141908328;-0.4745053633095703;0.3325970353095703
9205.0;-0.136538746;-0.49427958094885155;0.35774083494885156
