;y_real;y_pred;error
8823.0;-0.0345843622480253;0.026177459527442187;0.06076182177546749
8824.0;-0.0385360979395437;0.025881368083200657;0.06441746602274435
8825.0;-0.0410316462416154;0.021469320265340958;0.06250096650695636
8826.0;-0.0422775366030929;0.013750612243690202;0.0560281488467831
8827.0;-0.0432077433492705;0.005423900658200059;0.04863164400747056
8828.0;-0.0439611781729978;-0.003243009854691753;0.04071816831830605
8829.0;-0.0445536267053714;-0.012143795731772739;0.03240983097359866
8830.0;-0.0451516368500324;-0.02090017696597843;0.024251459884053972
8831.0;-0.0457533275538976;-0.029560994214424124;0.016192333339473473
8832.0;-0.0463659991856251;-0.037936696844210915;0.008429302341414181
8833.0;-0.0475071115518661;-0.043595115295789466;0.003911996256076633
8834.0;-0.0487601162016846;-0.04862487515367542;0.00013524104800918119
8835.0;-0.0487944759321529;-0.057425412476179216;0.008630936544026316
8836.0;-0.0485284538695949;-0.06678159492057864;0.01825314105098374
8837.0;-0.0502713800810872;-0.06988724721908349;0.01961586713799629
8838.0;-0.0514852350741693;-0.07500217910948492;0.023516944035315623
8839.0;-0.0494232659503669;-0.0854182236872664;0.0359949577368995
8840.0;-0.0179587174709714;0.061467779046002674;0.07942649651697407
8841.0;0.0271800261388115;0.07835906458231337;0.05117903844350187
8842.0;0.0570471648452686;0.08712877090161045;0.030081606056341845
8843.0;0.0877050610562357;0.07767000547419736;0.010035055582038335
8844.0;0.1211893731326292;0.06476519686278318;0.05642417626984603
8845.0;0.1516454119161456;0.05204615235348478;0.09959925956266083
8846.0;0.170366415650887;0.03672423590119214;0.13364217974969486
8847.0;0.1851901571174629;0.011440917198777073;0.17374923991868582
8848.0;0.2064966921180757;-0.01801612839770758;0.22451282051578328
8849.0;0.2222860771423317;-0.0387651170888412;0.2610511942311729
8850.0;0.2220030992618085;-0.060817290973846666;0.2828203902356552
8851.0;0.2189711520779698;-0.08064862164947614;0.29961977372744597
8852.0;0.2203391893334385;-0.09958285788432694;0.3199220472177654
8853.0;0.2222730597295924;-0.11782589535401608;0.3400989550836085
8854.0;0.2296924967512565;-0.13511546969004226;0.36480796644129876
8855.0;0.2370212635072419;-0.14880863500917305;0.3858298985164149
8856.0;0.237060222906706;-0.1577594987456634;0.3948197216523694
8857.0;0.2318504499859892;-0.16218740845444743;0.3940378584404366
8858.0;0.2231707760818928;-0.16282467334447046;0.38599544942636327
8859.0;0.2142990529606472;-0.1610660407866917;0.3753650937473389
8860.0;0.206684044260845;-0.15766539129186394;0.36434943555270893
8861.0;0.1978652663575542;-0.15336009527971114;0.35122536163726537
8862.0;0.1783230046279267;-0.14985526547267944;0.32817827010060613
8863.0;0.1510052283096026;-0.13947239943637377;0.2904776277459764
8864.0;0.123140279173015;-0.10032152708488737;0.22346180625790235
8865.0;0.0925657673514421;-0.07798839291613333;0.17055416026757542
8866.0;0.0513711563249796;-0.043516020373799286;0.09488717669877889
8867.0;0.0098252021707909;0.1417691449488471;0.1319439427780562
8868.0;-0.0151363850435209;0.19636180503632186;0.21149819007984277
8869.0;-0.0294210806012363;0.20455693812702033;0.23397801872825663
8870.0;-0.0359513547741641;0.1933669757063761;0.22931833048054018
8871.0;-0.0371570594493774;0.1893112746619738;0.2264683341113512
8872.0;-0.0380195263927565;0.18622738819640164;0.22424691458915813
8873.0;-0.0406338503082363;0.18103898874600813;0.22167283905424442
8874.0;-0.0429139734277308;0.17616421932909473;0.21907819275682555
8875.0;-0.0405651242797595;0.1771941959653144;0.2177593202450739
8876.0;-0.0383639178225537;0.167111389911027;0.2054753077335807
8877.0;-0.0399671694118988;0.1642700255977181;0.2042371950096169
8878.0;-0.0418819703497434;0.16132223473580068;0.20320420508554407
8879.0;-0.044296578639731;0.15946293822979998;0.20375951686953098
8880.0;-0.0463455889113644;0.15580082326506897;0.20214641217643337
8881.0;-0.0461017262780433;0.1448699083863095;0.1909716346643528
8882.0;-0.0455172233751902;0.13429270237466953;0.17980992574985974
8883.0;-0.0462165055430041;0.12795884595378512;0.17417535149678923
8884.0;-0.0468799623242088;0.12110871136142645;0.16798867368563525
8885.0;-0.0473415854480814;0.11351602051251827;0.16085760596059967
8886.0;-0.0477158860050086;0.10638792655411192;0.1541038125591205
8887.0;-0.0477062355514108;0.09991472739022303;0.14762096294163382
8888.0;-0.0166257382335942;0.05950107424517473;0.07612681247876893
8889.0;0.0290432937748472;-0.041455148300902106;0.0704984420757493
8890.0;0.050815378999632;-0.04936001164408363;0.10017539064371563
8891.0;0.0741074274505681;-0.060038473542285614;0.13414590099285373
8892.0;0.1196671363859263;-0.08075007414472488;0.20041721053065117
8893.0;0.1663728978397171;-0.08714650422887146;0.2535194020685886
8894.0;0.1933340472249954;-0.0962655502358156;0.289599597460811
8895.0;0.2053806469903149;-0.10776096206653427;0.3131416090568492
8896.0;0.2044672534370128;-0.12220244774964059;0.3266697011866534
8897.0;0.1834500204688346;-0.13905007333896055;0.32250009380779515
8898.0;0.1479146759356557;-0.15363354032564344;0.30154821626129913
8899.0;0.1128972508275101;-0.13507580235175484;0.24797305317926494
8900.0;0.0781869013424054;-0.11119058044946592;0.1893774817918713
8901.0;0.0442424746930771;-0.012497499591183042;0.05673997428426014
8902.0;0.0547423306012366;-0.056384691141530635;0.11112702174276723
8903.0;0.0837776509877582;-0.12425240145573332;0.20803005244349154
8904.0;0.0877877066936373;-0.1312568332603403;0.2190445399539776
8905.0;0.0910043537321143;-0.13066288828401704;0.22166724201613133
8906.0;0.0908557459631516;-0.12673243987424107;0.21758818583739267
8907.0;0.0870466459570221;-0.12413471500677506;0.21118136096379717
8908.0;0.0674283513502864;-0.055382989669773036;0.12281134102005943
8909.0;0.0483856634967339;0.06319320827805133;0.014807544781317433
8910.0;0.0823259195082227;-0.11485066796014018;0.19717658746836286
8911.0;0.1201116169941679;-0.1438462235909774;0.2639578405851453
8912.0;0.1173515954132295;-0.14200184489287346;0.25935344030610297
8913.0;0.0980784197183841;-0.12740647044400807;0.22548489016239218
8914.0;0.0586467028538153;-0.013002559296882737;0.07164926215069803
8915.0;0.0195732592733673;0.1639653691979164;0.1443921099245491
8916.0;-0.0044341831494422;0.22457302032253237;0.22900720347197456
8917.0;-0.016296277080159;0.2470053262877975;0.2633016033679565
8918.0;-0.0192066252254855;0.24139354920300807;0.2606001744284936
8919.0;-0.0211188089984062;0.23702959177296182;0.258148400771368
8920.0;-0.0231146495560339;0.2328951881246938;0.2560098376807277
8921.0;-0.0261553535307098;0.22749363801959502;0.2536489915503048
8922.0;-0.029233085299217;0.2219190913461754;0.2511521766453924
8923.0;-0.032076923961015;0.21655037822499804;0.24862730218601303
8924.0;-0.0347399533047863;0.21140062915669341;0.2461405824614797
8925.0;-0.0351875142296712;0.20907241947634272;0.24425993370601393
8926.0;-0.0350182812965202;0.20789281316191435;0.24291109445843456
8927.0;-0.0393057666290129;0.20114936401000585;0.24045513063901874
8928.0;-0.0432847422897073;0.19426779337767233;0.23755253566737963
8929.0;-0.0399613089765144;0.1967009016799384;0.2366622106564528
8930.0;-0.0372602010324173;0.19909421630375543;0.23635441733617274
8931.0;-0.0390950087786126;0.1955858260979689;0.2346808348765815
8932.0;-0.0408620061209479;0.191891364496963;0.2327533706179109
8933.0;-0.0426075445717088;0.18813801980917802;0.23074556438088684
8934.0;-0.0443633984395521;0.18441298057217212;0.2287763790117242
8935.0;-0.044552146272264;0.1828485246969279;0.2274006709691919
8936.0;-0.0320008097887003;0.15410017954755786;0.18610098933625815
8937.0;-0.0033622567820802;0.07426949435472222;0.07763175113680242
8938.0;0.0363916141000717;-0.09655112300446375;0.13294273710453544
8939.0;0.0771375122594092;-0.12671054385859068;0.2038480561179999
8940.0;0.1089802794357168;-0.15546467369896574;0.2644449531346825
8941.0;0.1290826437415718;-0.17415277619777367;0.30323541993934544
8942.0;0.1216268024308659;-0.18316464186732714;0.30479144429819305
8943.0;0.1066520281659922;-0.18212421020125477;0.288776238367247
8944.0;0.1155487428370022;-0.20448587463794518;0.3200346174749474
8945.0;0.126715069988091;-0.22759933560007226;0.3543144055881633
8946.0;0.0808920232184454;-0.1971558544070404;0.2780478776254858
8947.0;0.0350369566454754;-0.023255441023841;0.058292397669316404
8948.0;0.089883164945971;-0.22180468118170535;0.31168784612767636
8949.0;0.14896522596718;-0.2888351299316556;0.4378003558988356
8950.0;0.1465497342160108;-0.31429169305250926;0.46084142726852007
8951.0;0.1249990597471057;-0.3146418639333939;0.43964092368049956
8952.0;0.0564025242561165;-0.14844620615644308;0.20484873041255958
8953.0;0.0005921294593599;0.15878966431018007;0.15819753485082017
8954.0;0.0625201725336695;-0.21762956595316038;0.2801497384868299
8955.0;0.1452437892957845;-0.3439703675915835;0.489214156887368
8956.0;0.1820675332799172;-0.33666693588453267;0.5187344691644499
8957.0;0.1743845869673725;-0.33712083908110735;0.5115054260484798
8958.0;0.1184871572225434;-0.3355390764449766;0.45402623366752
8959.0;0.061568738068968;-0.24753579274135992;0.3091045308103279
8960.0;-0.0012028524580117;0.10214201711026108;0.10334486956827278
8961.0;-0.0390760001269723;0.23992936665413425;0.27900536678110655
8962.0;-0.0419645495104994;0.2346811058985219;0.2766456554090213
8963.0;-0.0452553098565648;0.2289301095316433;0.2741854193882081
8964.0;-0.04867419525736;0.22297218569201896;0.271646380949379
8965.0;-0.0522645908860048;0.21678684931762696;0.26905144020363175
8966.0;-0.055877649455332;0.2105529983620287;0.2664306478173607
8967.0;-0.0593543795644409;0.20447723920449715;0.26383161876893807
8968.0;-0.061480817308534;0.20039639027117587;0.2618772075797099
8969.0;-0.0618846061226989;0.19683274736143466;0.25871735348413355
8970.0;-0.0618833161482687;0.19404362457074334;0.255926940719012
8971.0;-0.0618739125247378;0.19189324992990422;0.25376716245464204
8972.0;-0.0619312061069368;0.18990348781272928;0.25183469391966606
8973.0;-0.0627962841949946;0.18693782438922804;0.24973410858422262
8974.0;-0.0636360684950698;0.1839027549431637;0.24753882343823347
8975.0;-0.0618217126175589;0.18426360505367348;0.24608531767123237
8976.0;-0.060090633154696;0.18485296521249875;0.24494359836719476
8977.0;-0.0604188131578486;0.18253041320152033;0.24294922635936894
8978.0;-0.0606952403938773;0.18010468449667785;0.24079992489055516
8979.0;-0.060779762999352;0.17821418939146125;0.23899395239081325
8980.0;-0.0608948613373262;0.176380896771098;0.23727575810842422
8981.0;-0.0615152301266222;0.17386355104969373;0.23537878117631594
8982.0;-0.062132490827335;0.17123385253882187;0.23336634336615686
8983.0;-0.0609499991243277;0.17092848719941614;0.23187848632374383
8984.0;-0.0597286730065325;0.171045108784091;0.2307737817906235
8985.0;-0.0604405522644882;0.16917291961785094;0.22961347188233913
8986.0;-0.0596643773068267;0.16183311968403205;0.22149749699085874
8987.0;-0.0554842734767683;0.14500894558986357;0.20049321906663187
8988.0;-0.0308392326485576;0.04699341670095772;0.07783264934951532
8989.0;0.0156428297781045;-0.18084553684884438;0.19648836662694888
8990.0;0.1003134622629119;-0.2422532511439632;0.3425667134068751
8991.0;0.1510443812501093;-0.24752273689143542;0.3985671181415447
8992.0;0.1302962301310007;-0.2610170648550818;0.39131329498608247
8993.0;0.1076095788674054;-0.28969862111328903;0.39730819998069444
8994.0;0.0851271986856162;-0.274132820056707;0.3592600187423232
8995.0;0.0611768534694127;-0.2599206210278675;0.3210974744972802
8996.0;0.0274384056726037;-0.05948288842803737;0.08692129410064106
8997.0;-0.0041267606481723;0.14168362533403425;0.14581038598220655
8998.0;-0.0162294599471969;0.20002174103659667;0.21625120098379358
8999.0;-0.0190569137594355;0.227798538636824;0.2468554523962595
9000.0;-0.019354975007881;0.24657313378708837;0.26592810879496936
9001.0;-0.0132907384542637;0.2341636726633676;0.2474544111176313
9002.0;0.0429029608881064;-0.022660972020946274;0.06556393290905267
9003.0;0.1085557370750799;-0.2583671591563095;0.3669228962313894
9004.0;0.1247438520946075;-0.2747555500480505;0.399499402142658
9005.0;0.1107858697175083;-0.26805006722083524;0.37883593693834355
9006.0;0.0640706259873202;-0.12240843326734738;0.18647905925466757
9007.0;0.0214297327886654;0.12348196742530362;0.10205223463663822
9008.0;-0.0030249817102751;0.21234157348352914;0.21536655519380424
9009.0;-0.0214849209268112;0.2440077725837894;0.26549269351060056
9010.0;-0.0316751390433721;0.24420649864514324;0.27588163768851537
9011.0;-0.0407125332755388;0.2376183737208987;0.2783309069964375
9012.0;-0.0453756967065972;0.2296404009335338;0.275016097640131
9013.0;-0.046062246055097;0.22703594677612596;0.27309819283122294
9014.0;-0.0468757213348745;0.22462346323311025;0.2714991845679847
9015.0;-0.047697126919911;0.22222297397335602;0.269920100893267
9016.0;-0.0485327665545806;0.21984401316902316;0.26837677972360374
9017.0;-0.0496107440585649;0.21728515405271068;0.26689589811127556
9018.0;-0.050816345295014;0.21455503757068153;0.2653713828656955
9019.0;-0.0519679465708681;0.2116871408935889;0.263655087464457
9020.0;-0.0531451891670604;0.20851016861667285;0.2616553577837333
9021.0;-0.0548655427415543;0.2045809280956218;0.2594464708371761
9022.0;-0.056485040237132;0.20058851634677613;0.2570735565839081
9023.0;-0.0567180423475019;0.19850065490375848;0.2552186972512604
9024.0;-0.0566709410409987;0.19682708062960122;0.2534980216705999
9025.0;-0.0575812705782939;0.19385620820941865;0.25143747878771255
9026.0;-0.0583957348202244;0.1908810393934454;0.24927677421366978
9027.0;-0.0575374316975781;0.19004197719768637;0.24757940889526447
9028.0;-0.0564289216974028;0.18975566097757693;0.24618458267497972
9029.0;-0.057631173488152;0.18665293515561013;0.24428410864376213
9030.0;-0.0582608878877037;0.18410370027954817;0.24236458816725187
9031.0;-0.0561160150571812;0.1853329751284851;0.2414489901856663
9032.0;-0.0309594886902572;0.11775086655578096;0.14871035524603815
9033.0;0.0068028041209129;-0.09456502392736907;0.10136782804828197
9034.0;0.0383528112050998;-0.209807854782283;0.2481606659873828
9035.0;0.0549600901504404;-0.2187901765432527;0.27375026669369307
9036.0;0.0403660486873675;-0.20284562978622864;0.24321167847359615
9037.0;0.0157379305022853;-0.09566527985512138;0.11140321035740669
9038.0;-0.0097028286703794;0.06393232951892783;0.07363515818930723
9039.0;-0.032553066822536;0.1700990748622069;0.2026521416847429
9040.0;-0.0288452375527592;0.16528074842627907;0.19412598597903827
9041.0;-0.0179662050780223;0.13983317091460015;0.15779937599262245
9042.0;-0.0276636550933466;0.18112984587276418;0.20879350096611077
9043.0;-0.0358116352738226;0.20836718509083788;0.2441788203646605
9044.0;-0.0348142567352319;0.20605670638696952;0.2408709631222014
9045.0;-0.0337284579195783;0.20471324817610917;0.23844170609568746
9046.0;-0.0333507601315258;0.2057526032209616;0.23910336335248739
9047.0;-0.0318748046156676;0.2083225987394566;0.2401974033551242
9048.0;-0.0302277155050875;0.2114617928944779;0.24168950839956538
9049.0;-0.0298931608916094;0.21329116671801143;0.24318432760962083
9050.0;-0.0314136523713199;0.21492920784109162;0.24634286021241153
9051.0;-0.0345348052286377;0.216113500804235;0.2506483060328727
9052.0;-0.0388042762918791;0.21782985347207665;0.2566341297639557
9053.0;-0.043185811047479;0.2175165297841858;0.2607023408316648
9054.0;-0.0449803767648733;0.20933983765976075;0.25432021442463404
9055.0;-0.0468332145703077;0.2005356158420231;0.2473688304123308
9056.0;-0.0500968110212087;0.1998847213324684;0.2499815323536771
9057.0;-0.0507569238296644;0.20126265464723617;0.2520195784769006
9058.0;-0.0495839249592814;0.20087385144560435;0.25045777640488576
9059.0;-0.0488880157708541;0.20129837503187345;0.25018639080272753
9060.0;-0.0479864894744217;0.2007620433455856;0.24874853282000728
9061.0;-0.0490207966645649;0.1977420562064283;0.2467628528709932
9062.0;-0.0502767079983886;0.19423175138814078;0.24450845938652938
9063.0;-0.0498237086026023;0.19298872340409715;0.24281243200669944
9064.0;-0.0494241312238391;0.19189228515668752;0.24131641638052662
9065.0;-0.0496183394192541;0.19014703255923557;0.23976537197848968
9066.0;-0.0497554964841763;0.18853000315088211;0.2382854996350584
9067.0;-0.0491054489789664;0.18791885842517228;0.23702430740413868
9068.0;-0.0479797019212244;0.18792877866898886;0.23590848059021324
9069.0;-0.0459447160852202;0.18919753629236116;0.23514225237758135
9070.0;-0.0442053637103979;0.19038665393096657;0.23459201764136448
9071.0;-0.0448656396127778;0.188551452379796;0.23341709199257382
9072.0;-0.0473699030412093;0.18411972043874855;0.23148962347995786
9073.0;-0.0505325974404105;0.17856409912926866;0.22909669656967915
9074.0;-0.054012401705809;0.1724458763110386;0.22645827801684762
9075.0;-0.0578042987836912;0.16579578191525193;0.22360008069894313
9076.0;-0.0615704981698454;0.15901288122371007;0.2205833793935555
9077.0;-0.0651957723646649;0.1509852239773131;0.216180996341978
9078.0;-0.0684748534343859;0.143217815493864;0.2116926689282499
9079.0;-0.0696879799777581;0.13907929337436184;0.20876727335211992
9080.0;-0.050133114972679;0.08011838677521924;0.13025150174789824
9081.0;-0.02153443689907;-0.062946315001528;0.041411878102458
9082.0;-0.0047462046883483;-0.14690786976214817;0.14216166507379988
9083.0;0.0027018183330706;-0.15161852283413443;0.15432034116720503
9084.0;-0.0072722620142208;-0.10699743742371079;0.09972517540949
9085.0;-0.0182402877020614;-0.03506127450536964;0.01682098680330824
9086.0;-0.0208795481619641;-0.012418341814533468;0.008461206347430632
9087.0;-0.0222583681412983;0.00032024046004577866;0.02257860860134408
9088.0;-0.0223585830925236;0.0037074059450476204;0.02606598903757122
9089.0;-0.0228276513161349;0.005406730405177279;0.02823438172131218
9090.0;-0.0230412410418745;0.004837642031095629;0.02787888307297013
9091.0;-0.0202289652620886;0.011068217798709618;0.03129718306079822
9092.0;-0.0211469889008563;0.03834923591638842;0.05949622481724472
9093.0;-0.0287021187980525;0.07391525391432421;0.10261737271237671
9094.0;-0.0451411120904044;0.1357119560344581;0.18085306812486251
9095.0;-0.054596055206746;0.16348780079964756;0.21808385600639357
9096.0;-0.0426604109682305;0.13055747389225894;0.17321788486048945
9097.0;-0.0271719234356119;0.0807449902576465;0.1079169136932584
9098.0;-0.0145054816721835;0.025206008470933267;0.03971149014311677
9099.0;-0.0036665402415104;-0.021466308988092403;0.017799768746582
9100.0;-0.0031053343053293;-0.008333786639736468;0.005228452334407168
9101.0;-0.0077941234741413;0.022444210140858317;0.030238333614999616
9102.0;0.0005362332834199;-0.02849195436663962;0.02902818765005952
9103.0;0.0095365401539431;-0.0664271922272279;0.075963732381171
9104.0;-0.0152946109520306;0.08862291705403949;0.1039175280060701
9105.0;-0.0424250101796879;0.17532064266796496;0.21774565284765285
9106.0;-0.0464052447024028;0.1811307368068162;0.227535981509219
9107.0;-0.0489512617340059;0.18239517121598994;0.23134643294999585
9108.0;-0.0500962598950943;0.17878618978837132;0.22888244968346563
9109.0;-0.0527995416951259;0.1731871497899097;0.2259866914850356
9110.0;-0.0559021015035289;0.16695233633124726;0.22285443783477615
9111.0;-0.0569441085877162;0.16340427851332848;0.22034838710104468
9112.0;-0.0580584264829508;0.1600546411845247;0.2181130676674755
9113.0;-0.0618757793481495;0.1532065039573898;0.2150822833055393
9114.0;-0.0654749092584808;0.14465502209662026;0.21012993135510105
9115.0;-0.0664854452354683;0.1402160313489734;0.2067014765844417
9116.0;-0.0673939358613987;0.13616430005566552;0.20355823591706423
9117.0;-0.069992311051857;0.1295932655732787;0.1995855766251357
9118.0;-0.0721464473983782;0.12362761274195258;0.19577406014033077
9119.0;-0.0711788127856878;0.1226315668001505;0.1938103795858383
9120.0;-0.0698680066638642;0.12243542901827079;0.19230343568213498
9121.0;-0.0701169230196675;0.11978594600749162;0.18990286902715914
9122.0;-0.0709299779768474;0.11624137906961016;0.18717135704645754
9123.0;-0.0733174902362563;0.11006942051202903;0.18338691074828534
9124.0;-0.075141020420673;0.10457580783340606;0.17971682825407906
9125.0;-0.0746615921469727;0.10290114451642138;0.17756273666339406
9126.0;-0.0739790429779857;0.10172368086502101;0.17570272384300673
9127.0;-0.0744462786125853;0.09881304684193429;0.1732593254545196
9128.0;-0.0736571738339113;0.09613956831505785;0.16979674214896914
9129.0;-0.0672732157086814;0.0937414293801431;0.16101464508882452
9130.0;-0.0518302340019089;0.0710072534938613;0.1228374874957702
9131.0;-0.0349162950533285;0.04384161197623368;0.07875790702956217
9132.0;-0.0239075886836897;0.028594727759629707;0.0525023164433194
9133.0;-0.015381404993958;0.010854037599632022;0.026235442593590022
9134.0;-0.0085891680502286;0.0016907024378496616;0.010279870488078262
9135.0;-0.0016382872291986;-0.0065761540001519625;0.004937866770953363
9136.0;0.0083788469412774;-0.020738958343147512;0.02911780528442491
9137.0;0.0162828858649013;-0.02426082419332451;0.04054371005822581
9138.0;0.0195745722341896;-0.026927337087377462;0.04650190932156706
9139.0;0.0224323171158866;-0.03179656404232775;0.05422888115821435
9140.0;0.0246813489509448;-0.0332550796604488;0.0579364286113936
9141.0;0.0257574054493074;-0.032662911159421076;0.05842031660872848
9142.0;0.0145738743760837;0.03871089173037892;0.024137017354295222
9143.0;0.0014335857458098;0.11765567728393558;0.11622209153812578
9144.0;-0.0007682918247253;0.13745844131410181;0.1382267331388271
9145.0;0.001477327755302;0.13757868727869962;0.13610135952339764
9146.0;0.0146091324541585;0.10388949620483981;0.08928036375068131
9147.0;0.0272481911898633;0.04748059670684315;0.020232405516979853
9148.0;0.0282230701544685;0.05681439306405359;0.028591322909585087
9149.0;0.0236271371871659;0.09095823609020928;0.06733109890304338
9150.0;0.0129722290955182;0.13215073687752701;0.11917850778200881
9151.0;0.002454706409044;0.16077451312642468;0.1583198067173807
9152.0;0.0003185380006657;0.16354681504370852;0.16322827704304282
9153.0;-0.0001950389892992;0.16612089602381822;0.16631593501311742
9154.0;-0.0100849483808821;0.19510085046118206;0.20518579884206417
9155.0;-0.0222100874139653;0.18827732950849116;0.21048741692245646
9156.0;-0.0271429655072768;0.19144927722183233;0.21859224272910913
9157.0;-0.0297975938720465;0.1875251533505284;0.2173227472225749
9158.0;-0.032485534444561;0.18446596525939593;0.21695149970395694
9159.0;-0.0351755229951488;0.18145995195409922;0.216635474949248
9160.0;-0.037882605212;0.17889776764023604;0.21678037285223606
9161.0;-0.0380961734224768;0.16870665757440853;0.20680283099688535
9162.0;-0.037580010705091;0.15889932737144205;0.19647933807653306
9163.0;-0.0397837577059141;0.15849868043868018;0.1982824381445943
9164.0;-0.0416646148575282;0.15567870178010837;0.19734331663763657
9165.0;-0.0415475172507398;0.14656745935939178;0.18811497661013157
9166.0;-0.0414788963029124;0.13871489055046018;0.1801937868533726
9167.0;-0.0423112001742586;0.1338625552888987;0.1761737554631573
9168.0;-0.0434680308543056;0.12965324979375556;0.17312128064806115
9169.0;-0.0454195240941172;0.1275124809520581;0.1729320050461753
9170.0;-0.0474872825049474;0.12473577728192423;0.17222305978687164
9171.0;-0.0481801284829855;0.11702302849843818;0.16520315698142368
9172.0;-0.0466454113688506;0.10287698985223806;0.14952240122108867
9173.0;-0.0413000058013276;0.07867350163339379;0.11997350743472139
9174.0;-0.0360820712709506;0.05929745339714579;0.09537952466809639
9175.0;-0.0333852185458588;0.049983525191215045;0.08336874373707384
9176.0;-0.0066520647953553;0.09784083003471397;0.10449289483006927
9177.0;0.0346644752972907;0.01564118639620274;0.01902328890108796
9178.0;0.0652569695485035;-0.00027291170214291394;0.06552988125064642
9179.0;0.0976213801905464;-0.016615223097158544;0.11423660328770495
9180.0;0.1358851450550799;-0.0536487401781813;0.1895338852332612
9181.0;0.1720113383115293;-0.059433734128531784;0.23144507244006107
9182.0;0.1953764922940856;-0.0692280595455794;0.264604551839665
9183.0;0.2088987498686491;-0.08274862338824016;0.2916473732568893
9184.0;0.2187794300775843;-0.09916578135280682;0.3179452114303911
9185.0;0.227662722858544;-0.11916414184338017;0.34682686470192414
9186.0;0.2366369781651166;-0.14156540508854884;0.37820238325366545
9187.0;0.2451364592637349;-0.16353024707775485;0.4086667063414897
9188.0;0.2491307625396243;-0.18425154533387908;0.4333823078735034
9189.0;0.2487976212367993;-0.20266721857326694;0.45146483981006624
9190.0;0.243082762027356;-0.21805425512419194;0.4611370171515479
9191.0;0.2357494100159371;-0.23129117275122543;0.46704058276716254
9192.0;0.2421980450971118;-0.24218625040575456;0.4843842955028663
9193.0;0.2475400756799591;-0.24908498423245315;0.49662505991241224
9194.0;0.2187051016392582;-0.25078259767347966;0.4694876993127378
9195.0;0.1891862324646663;-0.23806834302609478;0.42725457549076107
9196.0;0.1835181725599397;-0.22655461408730268;0.4100727866472424
9197.0;0.1778040541428046;-0.21479192012199208;0.39259597426479664
9198.0;0.1703556615965252;-0.20448882972879254;0.3748444913253177
9199.0;0.1582076399105065;-0.1966674569137403;0.3548750968242468
9200.0;0.1322170696378218;-0.17944860366840662;0.3116656733062284
9201.0;0.098002401530675;-0.1573012855805673;0.2553036871112423
9202.0;0.0585268735967352;0.029950702215556763;0.02857617138117844
9203.0;0.0190596464036147;0.18861916493363298;0.16955951853001827
9204.0;-0.0058502354931785;0.24774506438388103;0.25359529987705953
9205.0;-0.0178565802378324;0.258981192236573;0.2768377724744054
9206.0;-0.0218707776186972;0.2523754506326775;0.27424622825137474
9207.0;-0.0229743553958914;0.24967316926118024;0.27264752465707165
9208.0;-0.0241768282938406;0.24712046297572457;0.27129729126956514
9209.0;-0.0254208660615772;0.24463062196539356;0.27005148802697077
9210.0;-0.0266797968221857;0.24216330603691907;0.2688431028591048
9211.0;-0.0341007953291651;0.23187432652869736;0.26597512185786243
9212.0;-0.0422204274593249;0.21911237163274225;0.26133279909206714
9213.0;-0.0446300674048581;0.21362125517911804;0.25825132258397615
9214.0;-0.0458842925226358;0.20994403879604887;0.25582833131868465
9215.0;-0.0461362408930101;0.20789721354649462;0.2540334544395047
9216.0;-0.0466498696343194;0.2056374585724783;0.2522873282067977
9217.0;-0.0480946590570763;0.20212674675616518;0.2502214058132415
9218.0;-0.0495158119012591;0.19855117629128163;0.24806698819254075
9219.0;-0.0500145657104327;0.1962043992618238;0.24621896497225648
9220.0;-0.0508085934079405;0.1935554689056729;0.2443640623136134
9221.0;-0.0526836109213823;0.18950667173925714;0.24219028266063944
9222.0;-0.05474793177201;0.18514303337234198;0.239890965144352
9223.0;-0.0570582535377154;0.18056769415802051;0.23762594769573592
9224.0;-0.0390891621228041;0.11337010313678889;0.15245926525959297
9225.0;-0.0070370485910434;-0.06725443445010257;0.06021738585905917
9226.0;0.0158575599528887;-0.1964960784175834;0.2123536383704721
9227.0;0.0343756824769263;-0.22273004961531037;0.2571057320922367
9228.0;0.0417818203558729;-0.23721533579340368;0.27899715614927656
9229.0;0.0470801759881958;-0.2483095314944148;0.29538970748261056
9230.0;0.0771487774610764;-0.26843263458730626;0.34558141204838266
9231.0;0.1027925822912837;-0.2617502042231201;0.3645427865144038
9232.0;0.091661448269672;-0.2844337827174972;0.3760952309871692
9233.0;0.0770401216527433;-0.3006908574681202;0.3777309791208635
9234.0;0.0738605269750784;-0.3082772660561799;0.3821377930312583
9235.0;0.0724978064414438;-0.31502234516777405;0.3875201516092178
9236.0;0.0747639885505873;-0.3240224444836779;0.3987864330342652
9237.0;0.0753516868727996;-0.3314916762714293;0.40684336314422886
9238.0;0.0628518122602848;-0.32789023472026435;0.39074204698054915
9239.0;0.0466517818832202;-0.2876543152801747;0.33430609716339493
9240.0;0.0387310347203979;-0.24172628467148957;0.28045731939188745
9241.0;0.0310355982591639;-0.1937517041109684;0.2247873023701323
9242.0;0.0147706235135466;-0.09281986013317131;0.10759048364671792
9243.0;0.0004297530385822;0.013375398892056217;0.012945645853474018
9244.0;-0.0015656257508888;0.037195615208927474;0.03876124095981627
9245.0;-0.0067985680572339;0.05017636249570326;0.05697493055293716
9246.0;-0.0250634329896319;0.1354288393774369;0.1604922723670688
9247.0;-0.0415731487197672;0.188189545666015;0.2297626943857822
9248.0;-0.0498435120759997;0.20777587712974224;0.25761938920574196
