;y_real;y_pred;error
7984.0;0.1414100147156692;0.37315869601081253;0.23174868129514334
7985.0;0.1031231709399464;0.35939486944969457;0.2562716985097482
7986.0;0.0613985206439692;0.30600123833543014;0.24460271769146094
7987.0;0.0247305775933027;0.3015606599731673;0.27683008237986456
7988.0;-0.0021219727928686;0.21806795658215106;0.22018992937501966
7989.0;-0.0064843325846335;0.20996246759324344;0.21644680017787693
7990.0;0.008889896819559;0.2706470803666401;0.2617571835470811
7991.0;0.0283259968432023;0.3473060139181626;0.3189800170749603
7992.0;0.0508839460060594;0.43075711267773353;0.37987316667167415
7993.0;0.0743874290705614;0.46496361794152163;0.39057618887096024
7994.0;0.0793621725249128;0.5152402241336267;0.4358780516087139
7995.0;0.0698254884061014;0.468734633955458;0.39890914554935664
7996.0;0.0784942955174345;0.3827101405762773;0.3042158450588428
7997.0;0.0896425468265644;0.41714294584276956;0.32750039901620515
7998.0;0.0815686703838945;0.454723913720421;0.3731552433365265
7999.0;0.0701170521812992;0.48632922433721637;0.41621217215591716
8000.0;0.063225125387485;0.48823341075614124;0.42500828536865626
8001.0;0.0538678583469061;0.45967043155678233;0.4058025732098762
8002.0;0.0233036821529275;0.35619707441792414;0.33289339226499665
8003.0;-0.0104248492749433;0.24119875568768145;0.25162360496262476
8004.0;-0.0285021089979685;0.17834126605707912;0.20684337505504763
8005.0;-0.0391615385120582;0.1423431360790316;0.1815046745910898
8006.0;-0.0432181419552007;0.12789344488173426;0.17111158683693495
8007.0;-0.0461090343088322;0.11486687142512408;0.1609759057339563
8008.0;-0.0489321168058982;0.10274175553363518;0.1516738723395334
8009.0;-0.0525518490910522;0.0901569417885778;0.14270879087963
8010.0;-0.0557907450218042;0.07775020610708505;0.13354095112888925
8011.0;-0.0574719221221035;0.0671226194937452;0.12459454161584871
8012.0;-0.0584274029536418;0.05752941776653042;0.11595682072017222
8013.0;-0.0591761365128984;0.0480256801474761;0.10720181666037451
8014.0;-0.0600142055902905;0.03858685367029868;0.09860105926058918
8015.0;-0.061313127200126;0.02886638244626838;0.09017950964639437
8016.0;-0.0626836350023645;0.018863304596589914;0.08154693959895441
8017.0;-0.0635062528459342;0.009214188550441094;0.07272044139637529
8018.0;-0.0642549141622446;-0.0003147960744810385;0.06394011808776356
8019.0;-0.0676630036209042;-0.012389268254845764;0.05527373536605844
8020.0;-0.070554709254978;-0.02518167867388732;0.045373030581090684
8021.0;-0.0700407313394277;-0.034439802486495696;0.03560092885293201
8022.0;-0.0688960287176659;-0.041744916021372924;0.027151112696292973
8023.0;-0.0633084363342616;-0.0315697153299061;0.0317387210043555
8024.0;-0.0341276099143592;0.03100332352486934;0.06513093343922854
8025.0;0.0024074573328779;0.044588048902355126;0.042180591569477226
8026.0;0.0384101752832799;0.12936875450375374;0.09095857922047385
8027.0;0.074247006296082;0.1942511504725153;0.12000414417643329
8028.0;0.109927784939316;0.2695997197679627;0.15967193482864672
8029.0;0.1458333694548062;0.3565691830092671;0.2107358135544609
8030.0;0.1779296128391038;0.43345125722722966;0.25552164438812586
8031.0;0.1908732092505998;0.46853587703152144;0.27766266778092163
8032.0;0.1818098816616752;0.4764948167999292;0.294684935138254
8033.0;0.1623934088162663;0.45494051807098057;0.2925471092547143
8034.0;0.1372833568057234;0.47649748423033467;0.33921412742461127
8035.0;0.1211154119380373;0.4687055316881018;0.3475901197500645
8036.0;0.119223079370917;0.4805850104554452;0.3613619310845282
8037.0;0.1190360656491356;0.4837706319974353;0.3647345663482997
8038.0;0.1193771161622797;0.4879133076823321;0.3685361915200524
8039.0;0.1233111312150826;0.5222619057550975;0.3989507745400149
8040.0;0.1182105335776458;0.539659547960528;0.4214490143828822
8041.0;0.1074328184381513;0.5268620834884141;0.4194292650502628
8042.0;0.1110084859367064;0.5245728243495875;0.4135643384128811
8043.0;0.1156381799593687;0.5367957086548831;0.4211575286955144
8044.0;0.1109011425156306;0.5276262286443307;0.41672508612870013
8045.0;0.1050378492837;0.5563751062646529;0.45133725698095295
8046.0;0.0974673030000525;0.5939807365906848;0.4965134335906323
8047.0;0.0839096536279094;0.6013152992442226;0.5174056456163132
8048.0;0.058952857204154;0.5696300523318809;0.5106771951277269
8049.0;0.0318584229802623;0.4788557230595012;0.4469973000792389
8050.0;0.0113642557137603;0.40844811642848944;0.3970838607147291
8051.0;-0.0062210125177323;0.3530395378428606;0.3592605503605929
8052.0;-0.021492065514282;0.297275266886049;0.318767332400331
8053.0;-0.0307730859997547;0.26358112777638487;0.2943542137761396
8054.0;-0.0343207466417976;0.25100794309528884;0.28532868973708647
8055.0;-0.0396751519291057;0.23641944887347355;0.27609460080257925
8056.0;-0.0448478114765581;0.22145070769693664;0.26629851917349473
8057.0;-0.0465736144678543;0.21032548069778478;0.2568990951656391
8058.0;-0.0479948614467855;0.2003702595015029;0.2483651209482884
8059.0;-0.0521789578188762;0.18752408977984536;0.23970304759872157
8060.0;-0.0553522276003081;0.1743422234035168;0.2296944510038249
8061.0;-0.055838911364472;0.16389167546508665;0.21973058682955865
8062.0;-0.0562944206553531;0.15422284621972182;0.21051726687507494
8063.0;-0.0570579924779769;0.14485462268953953;0.20191261516751643
8064.0;-0.0579399633750153;0.13617154109626872;0.19411150447128403
8065.0;-0.0600560386346521;0.1268847550380119;0.18694079367266397
8066.0;-0.0617939981435752;0.11721432057851255;0.17900831872208775
8067.0;-0.0602480445147899;0.110666540008311;0.1709145845231009
8068.0;-0.0582002880961138;0.10570622567566346;0.16390651377177726
8069.0;-0.0578520053985181;0.09934628273694335;0.15719828813546144
8070.0;-0.0574065947958808;0.09366357542431847;0.15107017022019925
8071.0;-0.0560068444718822;0.09070834315455623;0.14671518762643843
8072.0;-0.0537550132226482;0.08988120093579544;0.14363621415844363
8073.0;-0.0502273266607121;0.08528998860984571;0.13551731527055783
8074.0;-0.0462371807080686;0.08766309020751284;0.13390027091558143
8075.0;-0.0410520422862047;0.0939518983171459;0.1350039406033506
8076.0;-0.030478713407853;0.1237373680108036;0.1542160814186566
8077.0;-0.0215417022408448;0.15682752466785677;0.17836922690870155
8078.0;-0.0225007047115536;0.15853124979021227;0.18103195450176587
8079.0;-0.0252003997443037;0.15214081219580589;0.1773412119401096
8080.0;-0.0239196362019474;0.15854908919429156;0.18246872539623896
8081.0;-0.0218263881591621;0.17514489992116;0.1969712880803221
8082.0;0.0161399421881293;0.3179350694912506;0.3017951273031213
8083.0;0.0530724520131701;0.4577574990139772;0.4046850470008071
8084.0;0.0450017303148917;0.448278905780908;0.4032771754660163
8085.0;0.0335248428168618;0.4280732977471823;0.3945484549303205
8086.0;0.0261992216107113;0.4173774302733271;0.39117820866261577
8087.0;0.0185354805907284;0.4022172385654408;0.3836817579747124
8088.0;0.007211087751099;0.3708443082298012;0.36363322047870217
8089.0;-0.0027429858666525;0.3411756141518326;0.3439186000184851
8090.0;-0.0045277562168338;0.3370744257890326;0.3416021820058664
8091.0;-0.0004367934420918;0.3400871033193016;0.3405238967613934
8092.0;-0.001528918949106;0.33074630553901474;0.33227522448812075
8093.0;-0.0072864071612462;0.3165680434367708;0.323854450598017
8094.0;-0.0099509104931786;0.3097915379207594;0.319742448413938
8095.0;-0.0124994663873272;0.3015038165310604;0.3140032829183876
8096.0;-0.0159330773073959;0.2886819253084172;0.3046150026158131
8097.0;-0.0192087459938003;0.27504657297771007;0.29425531897151036
8098.0;-0.0220289852930874;0.26180710799615015;0.28383609328923753
8099.0;-0.0233129356468588;0.25848306957369804;0.28179600522055687
8100.0;-0.0236644933580271;0.2527936091335884;0.2764581024916155
8101.0;-0.0267972200695283;0.24369451049414814;0.2704917305636764
8102.0;-0.0313679174547715;0.2320162848353512;0.2633842022901227
8103.0;-0.0365844963353123;0.2190471304375089;0.2556316267728212
8104.0;-0.0415335710783026;0.20557918445920487;0.24711275553750747
8105.0;-0.0443549914403055;0.19410826545454563;0.23846325689485112
8106.0;-0.0447635088836932;0.18575638730942012;0.23051989619311333
8107.0;-0.0435646667410987;0.1802865692456611;0.22385123598675982
8108.0;-0.0424132728900681;0.1759078313912048;0.2183211042812729
8109.0;-0.0416813702954515;0.171707457833016;0.2133888281284675
8110.0;-0.0413025912231387;0.16765934072510658;0.20896193194824528
8111.0;-0.0422691586104835;0.1621982459926843;0.20446740460316778
8112.0;-0.0433478492399168;0.15567288649791933;0.19902073573783613
8113.0;-0.0430502498949194;0.15044045292135666;0.19349070281627606
8114.0;-0.0426905905751413;0.1457003489670703;0.1883909395422116
8115.0;-0.0436479513651727;0.1397410772431804;0.1833890286083531
8116.0;-0.0441721067794532;0.13376408238427606;0.17793618916372927
8117.0;-0.0424226163111437;0.13057236792454863;0.17299498423569232
8118.0;-0.040441311362721;0.1287798020562384;0.1692211134189594
8119.0;-0.0395051166614127;0.12676370920740143;0.16626882586881414
8120.0;-0.0338797294501655;0.14193524801866975;0.17581497746883523
8121.0;-0.0275140244356293;0.15272515148383992;0.18023917591946922
8122.0;-0.0264688115720064;0.15187926429365683;0.17834807586566323
8123.0;-0.0245257217727106;0.15268408259977306;0.17720980437248365
8124.0;-0.0235583219482829;0.153351060989788;0.1769093829380709
8125.0;-0.0267309519431162;0.15098835468109195;0.17771930662420815
8126.0;-0.0282297979120039;0.15341878867937742;0.1816485865913813
8127.0;-0.0261714565929349;0.1628542015503709;0.1890256581433058
8128.0;-0.0241320336227429;0.17321261437362745;0.19734464799637036
8129.0;-0.0222967056121822;0.18408115679668358;0.20637786240886577
8130.0;-0.02128591580807;0.19386322229134656;0.21514913809941655
8131.0;-0.0220938638373702;0.2003086449982565;0.2224025088356267
8132.0;-0.0253917426704935;0.19568608586120328;0.22107782853169677
8133.0;-0.0271368932687086;0.1877880855004479;0.2149249787691565
8134.0;-0.0264129584865761;0.18821362386895868;0.21462658235553478
8135.0;-0.0266652606656856;0.18867231676314722;0.2153375774288328
8136.0;-0.0278343373892272;0.1876303457294175;0.2154646831186447
8137.0;-0.0306746982215099;0.18402733870936694;0.21470203693087683
8138.0;-0.0332983091867631;0.17853655443747285;0.21183486362423595
8139.0;-0.0341321411057987;0.17453690940274047;0.20866905050853918
8140.0;-0.0345804752346365;0.17117765489777415;0.20575813013241065
8141.0;-0.0348410129774604;0.16762340009081356;0.20246441306827395
8142.0;-0.0345434927767998;0.1657608360343188;0.2003043288111186
8143.0;-0.0331954231904235;0.16745775914521532;0.20065318233563884
8144.0;-0.0229450055539502;0.1987989422060732;0.2217439477600234
8145.0;-0.0132476871311231;0.22505407370930086;0.23830176084042395
8146.0;-0.0172530943576067;0.2057140889610578;0.2229671833186645
8147.0;-0.0260010863806723;0.184541598795124;0.2105426851757963
8148.0;-0.0344407595761308;0.15989334830834068;0.19433410788447147
8149.0;-0.0417470035596069;0.13934435742377382;0.18109136098338072
8150.0;-0.0459602351836287;0.12648002022939453;0.1724402554130232
8151.0;-0.0481584632611782;0.11612876055432597;0.16428722381550417
8152.0;-0.0497698164591323;0.10684831012079865;0.15661812657993096
8153.0;-0.0513050611656945;0.09784704080082962;0.14915210196652412
8154.0;-0.0520478412494089;0.08978980824984273;0.14183764949925162
8155.0;-0.0500617923475014;0.08486326464892624;0.13492505699642765
8156.0;-0.0475622526226377;0.08195690671859723;0.12951915934123492
8157.0;-0.0466024410453773;0.07803529825793931;0.12463773930331662
8158.0;-0.0464457603241737;0.0736202517662563;0.12006601209043
8159.0;-0.047484446969299;0.06808576101831965;0.11557020798761865
8160.0;-0.0484678694022664;0.061282560389660845;0.10975042979192724
8161.0;-0.0487837423816527;0.05456769433382269;0.10335143671547539
8162.0;-0.0487950287001522;0.04903892276587496;0.09783395146602716
8163.0;-0.0480153855584161;0.0449170232497631;0.0929324088081792
8164.0;-0.0471404528757071;0.041141766757515685;0.08828221963322279
8165.0;-0.0477536258296992;0.035747238144686055;0.08350086397438525
8166.0;-0.0481082478458468;0.030014646386087085;0.07812289423193389
8167.0;-0.0468515675624794;0.02664906510349574;0.07350063266597515
8168.0;-0.0450235917003801;0.0262303890146931;0.0712539807150732
8169.0;-0.0424237667253368;0.0227043037584298;0.06512807048376659
8170.0;-0.0404252608408203;0.02529065868328062;0.06571591952410091
8171.0;-0.0389735147506961;0.029074824194175175;0.06804833894487128
8172.0;-0.0368674624700519;0.036663981859080375;0.07353144432913228
8173.0;-0.0345564655247905;0.046697648808673886;0.08125411433346438
8174.0;-0.0326807897979386;0.056430862907913215;0.08911165270585181
8175.0;-0.0304623017697332;0.06753384734185341;0.09799614911158662
8176.0;-0.0276047736168761;0.08115445078866979;0.10875922440554589
8177.0;-0.0250046503660307;0.09440875307660057;0.11941340344263127
8178.0;-0.0231524172927721;0.10533719899703242;0.12848961628980451
8179.0;-0.0212484976750907;0.11603620198028808;0.1372846996553788
8180.0;-0.0194035085990999;0.12695496032807618;0.14635846892717608
8181.0;-0.0194905509509797;0.1358340607705495;0.1553246117215292
8182.0;-0.020401677897161;0.14210010990241684;0.16250178779957783
8183.0;-0.0182303882292158;0.1503107634896561;0.1685411517188719
8184.0;-0.0160496348180355;0.15865155390054264;0.17470118871857815
8185.0;-0.0336261887248461;0.14618777783869907;0.17981396656354517
8186.0;-0.0041878417310285;0.19846898632996146;0.20265682806098997
8187.0;0.0663510410646423;0.2587571366638248;0.19240609559918254
8188.0;0.1133958877257045;0.3735216551462508;0.26012576742054627
8189.0;0.1299805469447801;0.4424349566272221;0.312454409682442
8190.0;0.10182824543337;0.4438689288425077;0.34204068340913774
8191.0;0.0667536635930575;0.4574079018650308;0.39065423827197326
8192.0;0.0379917999921189;0.36255196595126127;0.3245601659591424
8193.0;0.0131520889157427;0.27893888787284826;0.26578679895710555
8194.0;-0.0029359413641218;0.22257392187161673;0.22550986323573854
8195.0;-0.0138976596569115;0.1882044059633432;0.2021020656202547
8196.0;-0.0229178468988073;0.15419988324869616;0.17711773014750345
8197.0;-0.0323917308096463;0.12864660457482757;0.16103833538447387
8198.0;-0.0388572517688575;0.11334878281254279;0.1522060345814003
8199.0;-0.0423571746002556;0.10139877730550506;0.14375595190576065
8200.0;-0.0458486400812624;0.0903715925962848;0.1362202326775472
8201.0;-0.051164201102471;0.07736298487288606;0.12852718597535706
8202.0;-0.0559936645125134;0.06362148699818837;0.11961515151070176
8203.0;-0.0547633003642794;0.05588725600896993;0.11065055637324933
8204.0;-0.0529246976742148;0.05147148150238112;0.10439617917659592
8205.0;-0.0548415389280021;0.043057344214075366;0.09789888314207747
8206.0;-0.0573884415664021;0.033161531982188075;0.09054997354859018
8207.0;-0.0609915475752639;0.021725328421203227;0.08271687599646713
8208.0;-0.0643585866214818;0.009862019380077247;0.07422060600155905
8209.0;-0.065741794952626;-0.000471516989086207;0.06527027796353979
8210.0;-0.0654052977066151;-0.008671513396384167;0.056733784310230934
8211.0;-0.0633294147007828;-0.014357331546205776;0.04897208315457702
8212.0;-0.0613316120904043;-0.018858441580613006;0.0424731705097913
8213.0;-0.0616350970463578;-0.025234855257626476;0.03640024178873132
8214.0;-0.0616247542645229;-0.03161821852920388;0.030006535735319022
8215.0;-0.0552656635843009;-0.01920613594491072;0.03605952763939018
8216.0;-0.0259657307921329;0.07117460220834315;0.09714033300047606
8217.0;0.0102536488160913;0.11968714624963717;0.10943349743354587
8218.0;0.0414316746352828;0.17127010385776842;0.12983842922248562
8219.0;0.0865104493128163;0.1985728003245455;0.11206235101172919
8220.0;0.097440302103583;0.2548040362400058;0.1573637341364228
8221.0;0.1076440004422144;0.28803771130895206;0.18039371086673767
8222.0;0.1002990510954656;0.2943761589056224;0.1940771078101568
8223.0;0.0923889396048967;0.3377842019578625;0.24539526235296583
8224.0;0.0972382227841117;0.3668436983667043;0.26960547558259257
8225.0;0.0979290962845234;0.3524721699711625;0.2545430736866391
8226.0;0.1003389731300023;0.3372420985489676;0.2369031254189653
8227.0;0.1063193882554859;0.36133302963873304;0.2550136413832471
8228.0;0.0739481610930138;0.3302155098567029;0.25626734876368906
8229.0;0.024682637830785;0.36976064574033096;0.34507800790954596
8230.0;-0.0064019193816881;0.2645360120476885;0.2709379314293766
8231.0;-0.0246375970901415;0.19414658234065008;0.21878417943079156
8232.0;-0.0292750038853134;0.17037934009516387;0.19965434398047727
8233.0;-0.0321772606569291;0.1553370905481689;0.18751435120509802
8234.0;-0.0335864693339638;0.1452249981910514;0.1788114675250152
8235.0;-0.0347993654661202;0.1378167797802392;0.1726161452463594
8236.0;-0.035068995465945;0.13602894940561827;0.17109794487156327
8237.0;-0.0370789434797459;0.13367467769421337;0.17075362117395926
8238.0;-0.0412118314749819;0.12277533618185976;0.16398716765684165
8239.0;-0.0442914970052013;0.1093224684997931;0.1536139655049944
8240.0;-0.0463780002714584;0.09840353594977447;0.14478153622123285
8241.0;-0.0484330630790382;0.08741726401724781;0.135850327096286
8242.0;-0.0500380692963096;0.07650328742417267;0.12654135672048228
8243.0;-0.0489746859621009;0.07434982641240317;0.12332451237450408
8244.0;-0.0468260980927861;0.0707872880115421;0.1176133861043282
8245.0;-0.0464255410558852;0.06566564237344885;0.11209118342933405
8246.0;-0.0461354402003536;0.060307986448263184;0.10644342664861678
8247.0;-0.0460966643461357;0.054820260494400586;0.10091692484053628
8248.0;-0.0459887722420708;0.049478803439089836;0.09546757568116063
8249.0;-0.0449089290092647;0.04535483742638524;0.09026376643564994
8250.0;-0.0437931377957581;0.04197600546295843;0.08576914325871654
8251.0;-0.0434313916399586;0.037777827688773136;0.08120921932873174
8252.0;-0.0432118540823831;0.03315623029927406;0.07636808438165715
8253.0;-0.0431778216343546;0.028230410534300532;0.07140823216865513
8254.0;-0.0431248856153348;0.02323286329347274;0.06635774890880754
8255.0;-0.0426011461452914;0.018781496802650288;0.06138264294794169
8256.0;-0.0420114193111962;0.01494212153117136;0.05695354084236756
8257.0;-0.0418955065981892;0.010871114961829575;0.052766621560018774
8258.0;-0.0425479972284976;0.0058759772653378395;0.04842397449383544
8259.0;-0.0443480999010491;-0.0007962101518317333;0.043551889749217365
8260.0;-0.0461555144354542;-0.008217835308367727;0.037937679127086475
8261.0;-0.0474037428413808;-0.015089959719803314;0.03231378312157748
8262.0;-0.0486624683663462;-0.021802812113705716;0.02685965625264048
8263.0;-0.0499611327475087;-0.027909675170821158;0.02205145757668754
8264.0;-0.0446225306086796;-0.009948765783406865;0.034673764825272735
8265.0;-0.0320353465034414;0.03204028759228961;0.064075634095731
8266.0;-0.0161926908177026;0.0836343116567917;0.09982700247449429
8267.0;0.0170602457737878;0.14335973253235168;0.1262994867585639
8268.0;0.0211567181671306;0.19114170076510995;0.16998498259797934
8269.0;0.0170218212008966;0.20939325352843186;0.19237143232753526
8270.0;-0.0118829567549344;0.12559347637778784;0.13747643313272223
8271.0;-0.0404215967004677;0.028620064949669732;0.06904166165013743
8272.0;-0.0412809727578417;0.024522303818736657;0.06580327657657836
8273.0;-0.0457599744522671;0.020962642943838095;0.06672261739610519
8274.0;-0.0500722956280757;0.014028872086155664;0.06410116771423136
8275.0;-0.0485668362186726;0.010543292763959045;0.05911012898263165
8276.0;-0.0468919959530813;0.010856057827994925;0.057748053781076225
8277.0;-0.0473733115947739;0.01004064220498746;0.05741395379976136
8278.0;-0.0480805905209809;0.008936750622737133;0.05701734114371803
8279.0;-0.0498530255564896;0.006492230701768742;0.05634525625825834
8280.0;-0.0514776014028267;0.0037033933815480147;0.055180994784374715
8281.0;-0.0431051632909507;0.022568744121077122;0.06567390741202783
8282.0;-0.010300603284208;0.1278754525557213;0.1381760558399293
8283.0;0.0196853387318516;0.2331715853205304;0.2134862465886788
8284.0;0.0491014805162964;0.3284434881224698;0.27934200760617345
8285.0;0.0786568022207045;0.350962141259205;0.2723053390385005
8286.0;0.1072191942634723;0.37823212869084233;0.27101293442737
8287.0;0.1131837521235046;0.3752827264865283;0.26209897436302365
8288.0;0.0815586997408011;0.36531117937832824;0.28375247963752714
8289.0;0.0440092793875549;0.3048773054676511;0.26086802608009624
8290.0;0.0159827342991997;0.20862824992125095;0.19264551562205126
8291.0;-0.0095292715283978;0.1207668305375178;0.1302961020659156
8292.0;-0.0283401186618855;0.056116325202406836;0.08445644386429234
8293.0;-0.0379330313359253;0.023997588074394005;0.061930619410319306
8294.0;-0.0407682725397993;0.013287548378994929;0.054055820918794226
8295.0;-0.041989636420953;0.00479790101090849;0.04678753743186149
8296.0;-0.0431172880654652;-0.0026938162688947553;0.040423471796570444
8297.0;-0.0453041882300915;-0.011133026936733459;0.03417116129335804
8298.0;-0.0471078975770152;-0.019578798224835436;0.027529099352179766
8299.0;-0.0473692763883779;-0.026287007091043202;0.0210822692973347
8300.0;-0.0474105030298251;-0.03219498953968536;0.015215513490139741
8301.0;-0.0482170878649362;-0.03871994024391395;0.009497147621022245
8302.0;-0.0488106495954396;-0.04536587168446948;0.003444777910970115
8303.0;-0.0472207580255345;-0.049516067143750675;0.0022953091182161753
8304.0;-0.0455356349279322;-0.05203842495382016;0.00650279002588796
8305.0;-0.0452833789777403;-0.05586588599083536;0.010582507013095065
8306.0;-0.0450268519369868;-0.059758151971789186;0.014731300034802386
8307.0;-0.0447755176316573;-0.06357162895888058;0.01879611132722328
8308.0;-0.0445186003695338;-0.06746981574006927;0.022951215370535474
8309.0;-0.0458767989588256;-0.07325999497055496;0.027383196011729366
8310.0;-0.0470788821827001;-0.08024565249762156;0.033166770314921455
8311.0;-0.0453606023091473;-0.08356622321428303;0.03820562090513573
8312.0;-0.0411089367077797;-0.07572727326137035;0.03461833655359065
8313.0;-0.035692589843955;-0.05662580220965996;0.02093321236570496
8314.0;-0.0263188086700291;-0.025313336073000292;0.0010054725970288086
8315.0;-0.0146819575430394;0.010634225955631238;0.02531618349867064
8316.0;-0.0062881935322861;0.038725386343907875;0.045013579876193976
8317.0;0.0012631909052698;0.06762391858791372;0.06636072768264392
8318.0;0.0106924405725143;0.10547144423988764;0.09477900366737334
8319.0;0.0219953496339692;0.15164286774333147;0.12964751810936226
8320.0;0.0491725360032575;0.25060558042927195;0.20143304442601445
8321.0;0.0695640838718714;0.33978116975519934;0.27021708588332793
8322.0;0.0513360208322387;0.31001876811098394;0.25868274727874524
8323.0;0.0266852993266081;0.2594497903104386;0.23276449098383048
8324.0;0.0181864113075536;0.25208812314397133;0.23390171183641773
8325.0;0.0192626791843989;0.2552984099036163;0.2360357307192174
8326.0;0.0168892462477452;0.24721534370645193;0.23032609745870672
8327.0;0.0100303573617751;0.2325231280103146;0.2224927706485395
8328.0;0.0401492608933606;0.346043819966631;0.30589455907327046
8329.0;0.0554508091210003;0.3187382779128316;0.2632874687918313
8330.0;0.0271918708821522;0.27149777723350865;0.24430590635135646
8331.0;0.0095936394464001;0.27696447100154253;0.2673708315551424
8332.0;-0.0073805301340655;0.21038902067852683;0.21776955081259233
8333.0;-0.0291419869437295;0.13937567570687381;0.1685176626506033
8334.0;-0.023044924067847;0.1578691005529056;0.1809140246207526
8335.0;-0.0019651077514489;0.21493480132558773;0.21689990907703663
8336.0;0.0011384824252614;0.21704128956663515;0.21590280714137375
8337.0;-0.0045215327764058;0.19856361588997395;0.20308514866637975
8338.0;-0.0158552041747666;0.15861092516741815;0.17446612934218475
8339.0;-0.0261292240231875;0.1195324423920433;0.14566166641523082
8340.0;-0.0338065252478151;0.08826212393242283;0.12206864918023794
8341.0;-0.0386269757351268;0.06791129238166882;0.10653826811679562
8342.0;-0.0408692167332177;0.0578381713833056;0.0987073881165233
8343.0;-0.0452867869840099;0.045501902025864904;0.0907886890098748
8344.0;-0.0499359927494349;0.03193548330389151;0.08187147605332641
8345.0;-0.0527153009466017;0.02032564381034918;0.07304094475695089
8346.0;-0.0541792533582023;0.010280157090062692;0.06445941044826499
8347.0;-0.0544893375978562;0.001953872048000238;0.05644320964585644
8348.0;-0.0548116139293155;-0.005936484823956922;0.04887512910535858
8349.0;-0.0553475805180476;-0.013795594013568557;0.04155198650447904
8350.0;-0.056043636381548;-0.021658301814333147;0.034385334567214855
8351.0;-0.0578956346652307;-0.030599107965193162;0.027296526700037536
8352.0;-0.0599158802036814;-0.04033923769729497;0.01957664250638643
8353.0;-0.0605514150860786;-0.04888161669851143;0.011669798387567168
8354.0;-0.0605494070605439;-0.05653818364315205;0.0040112234173918515
8355.0;-0.0593342024378709;-0.0626338548207544;0.003299652382883496
8356.0;-0.0581040769102787;-0.06782959622782342;0.009725519317544722
8357.0;-0.0610044615492391;-0.07688621438504872;0.015881752835809622
8358.0;-0.0641614186544423;-0.08777140487681023;0.02360998622236793
8359.0;-0.059579036519904;-0.080407318528262;0.020828282008358
8360.0;-0.0301552916452126;0.007140117315045047;0.037295408960257646
8361.0;0.0104241875952293;0.115209054670802;0.1047848670755727
8362.0;0.0403591105360864;0.15488880378107872;0.11452969324499232
8363.0;0.0668121951566577;0.19136765757608387;0.12455546241942617
8364.0;0.0908902123855057;0.24250889360208072;0.151618681216575
8365.0;0.1110642644792376;0.2887817645982552;0.1777175001190176
8366.0;0.1257680902861697;0.327433456603773;0.2016653663176033
8367.0;0.1393832647025341;0.36858259233531854;0.22919932763278444
8368.0;0.1526522150256574;0.4089884877577027;0.2563362727320453
8369.0;0.1571309168067739;0.42194632771822427;0.26481541091145033
8370.0;0.1426115084371003;0.4042416220348972;0.2616301135977969
8371.0;0.1246504656386276;0.4454328137372854;0.3207823480986578
8372.0;0.1151350014098321;0.45932471513562356;0.34418971372579144
8373.0;0.1117296647051613;0.4712615243345143;0.35953185962935297
8374.0;0.118288251339778;0.4977218880005452;0.3794336366607672
8375.0;0.1230566067269126;0.5072186663183038;0.3841620595913912
8376.0;0.1230539263165727;0.5062057931910044;0.38315186687443176
8377.0;0.1267101985148601;0.5346026625615148;0.4078924640466547
8378.0;0.1314644185011995;0.5597116343103419;0.4282472158091424
8379.0;0.1310851831905989;0.5441630927984149;0.413077909607816
8380.0;0.1202591403965044;0.5130140558523684;0.39275491545586394
8381.0;0.0991461950953608;0.4956498231895454;0.3965036280941846
8382.0;0.0690784571052032;0.5200262650567593;0.4509478079515561
8383.0;0.0385421466444243;0.41529991385149545;0.37675776720707116
8384.0;0.0144747469351476;0.33113051819645;0.3166557712613024
8385.0;-0.0051504152874832;0.26141349929100666;0.2665639145784899
8386.0;-0.0192345935038267;0.20855191467120682;0.22778650817503351
8387.0;-0.0250835122988143;0.18760343051009043;0.21268694280890474
8388.0;-0.0251271410182316;0.18034444569224473;0.20547158671047633
8389.0;-0.0262860432100387;0.17238409478393923;0.19867013799397792
8390.0;-0.0280129703453649;0.1639043166634262;0.1919172870087911
8391.0;-0.0313546734618819;0.15387501723642294;0.18522969069830483
8392.0;-0.0335456148531496;0.14460511614908156;0.17815073100223117
8393.0;-0.033182122826144;0.1390898782743315;0.1722720011004755
8394.0;-0.0328665962845232;0.13430241719252534;0.16716901347704854
8395.0;-0.0325835002583231;0.13000702194341185;0.16259052220173495
8396.0;-0.0323355613714774;0.1262450633920238;0.1585806247635012
8397.0;-0.0308718530534687;0.12382506631406165;0.15469691936753036
8398.0;-0.0297790619143943;0.1218706878976118;0.1516497498120061
8399.0;-0.0305813783954184;0.11777517261189463;0.14835655100731304
8400.0;-0.031460601324016;0.11296935874340863;0.14442996006742465
8401.0;-0.0320559029054798;0.10834189835569019;0.14039780126117
8402.0;-0.0325580094441233;0.10380884919328492;0.13636685863740822
8403.0;-0.0323803087619746;0.09996031133035066;0.13234062009232525
8404.0;-0.0320875606402915;0.09667076398575292;0.12875832462604442
8405.0;-0.0335646306196256;0.09165762333315597;0.12522225395278158
8406.0;-0.0347935488143402;0.08610571915876708;0.12089926797310728
8407.0;-0.0337813955804828;0.08365409359950693;0.11743548917998972
8408.0;-0.0328527836520781;0.0824700341426805;0.11532281779475861
8409.0;-0.0323483177244785;0.07481580961033352;0.10716412733481201
8410.0;-0.0322004019334841;0.07257149415866782;0.10477189609215191
