t_amb;rad_dir;u_hp;t_room;Change(T Room)
274.06640625;0.0;1.0;294.84317169532375;0.08615598874956559
274.05625;0.0;1.0;294.9293276840733;0.08521248118795932
274.04296875;0.0;1.0;295.0145401652613;0.08424779862835052
274.04999999999995;0.0;1.0;295.0987879638896;0.08350394059064627
274.075;0.0;1.0;295.1822919044803;0.0829535402962205
274.1;0.0;1.0;295.2652454447765;0.08240911116600538
274.125;0.0;1.0;295.3476545559425;0.08187057400402702
274.15;0.0;1.0;295.4295251299465;0.08133785099868718
274.17499999999995;0.0;1.0;295.5108629809452;0.08081086569059431
274.2;0.0;1.0;295.5916738466358;0.08028954294134295
274.225;0.0;1.0;295.6719633895771;0.07977380890320362
274.25;0.0;1.0;295.7517371984803;0.07926359098969832
274.284765625;0.0;1.0;295.83100078947;0.07885850775925812
274.334375;0.0;1.0;295.9098592972293;0.07860908889086525
274.39179687499995;0.0;1.0;295.98846838612013;0.07844186655297394
274.45;0.0;1.0;296.0669102526731;0.07828426369597659
274.51679687499995;0.0;1.0;296.1451945163691;0.07821582303025769
274.59687499999995;0.0;1.0;296.2234103393993;0.07828344901781209
274.678515625;0.0;1.0;296.30169378841714;0.07836636801359023
274.75;0.0;1.0;296.3800601564307;0.0783449128635347
274.796875;0.0;1.0;296.45840506929426;0.07807275717983209
274.8125;0.0;1.0;296.5364778264741;0.07748513353175102
274.796875;0.0;0.9882188444272416;296.61396296000584;0.07658940754695283
274.75;0.0;0.0;296.6905523675528;-0.12007955681991371
274.6640625;0.0;0.0;296.5704728107329;-0.11989269903332858
274.54166666666663;0.0;0.0;296.4505801116996;-0.11990639856342145
274.3984375;0.0;0.0221869522731066;296.3306737131361;-0.11231760922928416
274.25;0.0;0.0563182240003269;296.21835610390684;-0.10086363371954511
274.05435267857143;0.0;0.0942171333123405;296.1174924701873;-0.08884729898872303
273.80744047619044;0.0;0.1325444410872776;296.0286451711986;-0.07757178771091987
273.5818080357143;0.0;0.1700695455470054;295.9510733834877;-0.06695738387857995
273.45;0.0;0.2055795778330084;295.88411599960915;-0.05674843060095805
273.48577008928567;0.0;0.2375623927120697;295.8273675690082;-0.04663583554082734
273.6477678571428;0.0;0.2640622193055391;295.7807317334673;-0.03731371804918884
273.83588169642854;0.0;0.2843286418717481;295.7434180154182;-0.029684263885211906
273.95;0.0;0.299316076460459;295.71373375153297;-0.02427558276358195
273.978515625;0.0;0.3112323411715282;295.68945816876936;-0.020554058904004205
273.990625;0.0;0.3218352400193965;295.66890410986537;-0.017402902473305615
274.007421875;0.0;0.3313258531964316;295.6515012073921;-0.014563655875335308
274.04999999999995;0.0;0.3395823557737391;295.6369375515167;-0.011861578789128685
274.13828125;0.0;0.3462493013933181;295.6250759727276;-0.0091900714722919
274.25625;0.0;0.350817693189563;295.6158859012553;-0.006815005099470864
274.37109375;0.0;0.3532389095626687;295.6090708961558;-0.0050452689812194125
274.45;0.0;0.3540533853160214;295.60402562717456;-0.004044164106141134
274.46406249999995;0.0;0.3542061455325873;295.59998146306845;-0.0038349769771337384
274.4375;0.0;0.3548416202740233;295.5961464860913;-0.0038850335700579192
274.41718749999995;0.0;0.3563590714924296;295.59226145252126;-0.003646349100146867
274.45;0.0;1.0;295.5886151034211;0.08288666163487428
274.525;0.0;1.0;295.67150176505595;0.08285758111296115
274.6;0.0;1.0;295.75435934616894;0.08282877639717982
274.67499999999995;0.0;1.0;295.83718812256615;0.08280024478394647
274.75;0.0;1.0;295.9199883673501;0.08277198359683463
274.825;0.0;1.0;296.0027603509469;0.08274399018628059
274.9;0.0;0.9885606574159936;296.0855043411332;0.08273679383454069
274.975;0.0;0.9599483137169804;296.16824113496773;0.08249620495584108
275.04999999999995;0.0;0.9145630261529452;296.25073733992355;0.08136569206356906
275.0770833333333;0.0;0.8539744795756138;296.3321030319871;0.07792371484519547
275.0388888888889;0.0;0.7823647426656604;296.4100267468324;0.07119752624656978
274.98125;0.0;0.7060571101255224;296.4812242730789;0.06154232623581823
274.95;0.0;0.6314504098448218;296.54276659931475;0.05011420971916935
274.9660714285714;0.0;0.5635775484743253;296.59288080903394;0.03830463065035155
275.00396825396825;0.0;0.5054634785719879;296.6311854396843;0.0270642755123687
275.03988095238094;0.0;0.458588899539465;296.6582497151967;0.017158638978015076
275.04999999999995;0.0;0.4230090579822964;296.6754083541747;0.00896458116726024
274.9885044642857;0.0;0.3978584285910908;296.684372935342;0.0022730686707126218
274.86339285714286;0.0;0.3822729690669592;296.6866460040127;-0.0027662843373093375
274.73158482142856;0.0;0.3748210750326462;296.68387971967536;-0.005835139943906314
274.65;0.0;0.3731843780888214;296.6780445797315;-0.0069539171322284534
274.65937499999995;0.0;0.3746701220242452;296.6710906625992;-0.00643300148041345
274.7208333333333;0.0;0.3767105774047263;296.66465766111884;-0.005291456796273314
274.771875;0.0;0.3781377106321038;296.65936620432257;-0.004409428085584521
274.75;0.0;0.0;296.654956776237;-0.1198847439109977
274.665625;0.0;0.0;296.535072032326;-0.11969040084067824
274.5708333333333;0.0;0.0;296.41538163148533;-0.11955413130129251
274.465625;0.0;0.021701481529514;296.29582750018403;-0.11189336928557782
274.35;0.0;0.0551512121177932;296.1839341308985;-0.10041405661581412
274.2265625;0.0;0.0922372008447551;296.08352007428266;-0.08810222563144596
274.1;0.0;0.1291535976494291;295.9954178486512;-0.07630144917580899
273.9734375;0.0;0.1642160538301599;295.9191163994754;-0.06554561183648713
273.85;0.0;0.1967580733834079;295.8535707876389;-0.05597751294376135
273.73046875;0.0;0.2265740434396609;295.79759327469515;-0.04758679306289342
273.61875;0.0;0.2536873445415949;295.7500064816322;-0.040260531935673874
273.52265624999995;0.0;0.2781730567393469;295.7097459496965;-0.033836883197428565
273.45;0.0;0.3000509561860467;295.6759090664991;-0.02817082598860235
273.4234375;0.0;0.3192806336786721;295.64773824051053;-0.02300396278339904
273.4458333333333;0.0;0.3355377624800387;295.6247342777272;-0.018328457954405852
273.49531249999995;0.0;0.348588313766924;295.6064058197728;-0.014342739342714675
273.54999999999995;0.0;0.3586391637690427;295.59206308043;-0.011147861860676933
273.6073317307692;0.0;0.3662130227037035;295.5809152185694;-0.008603387491563474
273.6778846153846;0.0;0.3717570274868496;295.5723118310778;-0.006477538502380716
273.75949519230767;0.0;0.3754575937059529;295.5658342925754;-0.00473023290230902
273.85;0.0;0.3775196345123456;295.5611040596731;-0.0033220446022992557
274.0162860576923;0.0;0.37815935597837;295.5577820150708;-0.0015615013349302134
274.2658653846154;0.0;0.3764825743591289;295.55622051373587;0.00040232809454909655
274.5075120192308;0.0;0.3717764881452563;295.5566228418304;0.0015115969027170578
274.65;0.0;0.0;295.55813443873313;-0.1144291846110109
274.62890625;0.0;0.0;295.4437052541221;-0.11391836439846861
274.50625;0.0;0.0;295.32978688972366;-0.1139661864137487
274.38046875;0.0;0.0132845305531785;295.21582070331;-0.10917759875697862
274.35;0.0;0.0420615270553302;295.106643104553;-0.09832014691944667
274.4;0.0;0.0749726840075407;295.00832295763354;-0.08567658384618267
274.45;0.0;0.1067128637640761;294.92264637378736;-0.07367255127761811
274.5;0.0;0.1357482168562329;294.8489738225097;-0.06284210760392496
274.54999999999995;0.0;0.1615897267862819;294.7861317149058;-0.053315863273237396
274.6;0.0;0.1842151649001223;294.7328158516326;-0.04505139556150318
274.65;0.0;0.2038007297553708;294.6877644560711;-0.03793992412306036
274.7;0.0;0.2205989178477147;294.649824531948;-0.031853753484938484
274.75;0.0;0.2348836295528162;294.6179707784631;-0.02666646489182084
274.775;0.0;0.246925827999639;294.59130431357124;-0.02248457411702794
274.76666666666665;0.0;0.2573650633700787;294.5688197394542;-0.01916785123358648
274.75;0.0;0.2668102296715867;294.54965188822064;-0.016291910798884465
274.75;0.0;0.2753251898715738;294.5333599774217;-0.01359670030218818
274.77;0.0;0.2826212643892536;294.5197632771196;-0.011123686774715858
274.795;0.0;0.2885181227920721;294.50863959034484;-0.009051956511479504
274.8225;0.0;0.2931874075370112;294.49958763383336;-0.007343078587400277
274.85;0.0;0.2968184763331766;294.492244555246;-0.005956977023884211
274.88985795454545;0.0;0.2996076110890083;294.4862875782221;-0.004713476053288632
274.94628787878787;0.0;0.3015104471077134;294.48157410216885;-0.003581196911412714
275.0045738636363;0.0;0.3024586514644414;294.47799290525745;-0.0027172933333004727
275.04999999999995;0.0;1.0;294.47527561192413;0.10016244458563707
274.8849213286713;0.0;1.0;294.57543805650977;0.09739629354178908
274.47569930069926;0.0;1.0;294.6728343500516;0.09210059525042026
274.0536276223776;0.0;1.0;294.764934945302;0.0867858493954412
273.85;0.0;1.0;294.8517207946974;0.08383365354749164
273.9841346153846;0.0;1.0;294.93555444824494;0.08440609683765336
274.29999999999995;0.0;1.0;295.0199605450826;0.08685807945469827
274.61586538461535;0.0;1.0;295.1068186245373;0.08929956157252134
274.75;0.0;1.0;295.19611818610986;0.08982539847959917
274.6840144230769;0.0;1.0;295.28594358458946;0.0882557916849374
274.5663461538461;0.0;1.0;295.3741993762744;0.08617043297148134
274.4655048076923;0.0;1.0;295.4603698092459;0.08428873924207407
274.45;0.0;1.0;295.544658548488;0.08331195188157527
274.5;0.0;1.0;295.62797050036954;0.08302108405271162
274.54999999999995;0.0;1.0;295.71099158442223;0.08273320394745605
274.6;0.0;0.9886384170015684;295.7937247883697;0.08246849848245968
274.65;0.0;0.9605458194388742;295.87619328685213;0.0819787267769538
274.7;0.0;0.9161615284884036;295.9581720136291;0.08063623397096377
274.75;0.0;0.8570434512299372;296.03880824760006;0.07757349908883653
274.79999999999995;0.0;0.7864080572531267;296.1163817466889;0.07197099870900096
274.85;0.0;0.709228591037281;296.1883527453979;0.06346934659198893
274.8170673076923;0.0;0.6316195079355055;296.2518220919899;0.051626900321060966
274.6788461538461;0.0;0.5610515841734214;296.30344899231096;0.03771807412102334
274.5262019230769;0.0;0.5035131458555322;296.341167066432;0.024646456726945282
274.45;0.0;0.0;296.3658135231589;-0.11994416234937855
274.51567307692306;0.0;0.0;296.24586936080954;-0.11892828838884258
274.6661538461538;0.0;0.0;296.1269410724207;-0.1174538259550677
274.80855769230766;0.0;0.0101142687509654;296.00948724646565;-0.11238647676495664
274.85;0.0;0.0359693204295301;295.89710076970067;-0.10223764781793694
274.7853125;0.0;0.0678351016959039;295.7948631218827;-0.09077007017649937
274.6925;0.0;0.1013517618444713;295.7040930517062;-0.07923815095755413
274.6034375;0.0;0.134027697594257;295.62485490074863;-0.06834388239298923
274.54999999999995;0.0;0.1645567291480161;295.55651101835565;-0.058254715081821874
274.525;0.0;0.1920510659443527;295.4982563032738;-0.049231967596484974
274.5;0.0;0.2162363824750162;295.44902433567734;-0.04151065985456378
274.475;0.0;0.237461182131829;295.4075136758228;-0.03491618627228893
274.45;0.0;0.2560460947179718;295.37259748955046;-0.029294446488190157
274.43473557692306;0.0;0.2722826288215907;295.3433030430623;-0.024424680659456688
274.42596153846154;0.0;0.2862873324729941;295.3188783624028;-0.02025921777176061
274.4042067307692;0.0;0.2982515254838634;295.29861914463106;-0.016885187765133928
274.35;0.0;0.3086615970975515;295.28173395686593;-0.014319483043720738
274.26298076923075;0.0;0.3181971581074425;295.2674144738222;-0.012361546339393625
274.16153846153844;0.0;0.3273632121466893;295.25505292748284;-0.010694327657633248
274.0543269230769;0.0;0.3362495677537483;295.2443585998252;-0.009208297362137704
273.95;0.0;0.3448193704466228;295.23515030246307;-0.007828079315488425
273.85;0.0;0.3529446779274052;295.22732222314755;-0.006568576062291695
273.75;0.0;0.360544973249007;295.22075364708525;-0.005484891551263656
273.65;0.0;0.3676589115877411;295.215268755534;-0.004560443313878109
273.54999999999995;0.0;0.0;295.2107083122201;-0.11854798416029698
273.50625;0.0;0.0;295.09216032805983;-0.11813861849627298
273.5333333333333;0.0;0.0075436582980872;294.97402170956354;-0.11466275596737076
273.56875;0.0;0.033688095195976;294.8593589535962;-0.10455993298762839
273.54999999999995;0.0;0.066394591398641;294.7547990206086;-0.09262943399199042
273.47625;0.0;0.1004437600138757;294.6621695866166;-0.08089095487432633
273.38666666666666;0.0;0.1336856390419395;294.58127863174224;-0.0699050309415982
273.27875;0.0;0.1649673693664159;294.51137360080065;-0.06008058109505463
273.15;0.0;0.1939906994562423;294.4512930197056;-0.051507095913779916
273.0042857142857;0.0;0.2208514293870234;294.3997859237918;-0.04408274585365845
272.8514285714285;0.0;0.2457312814433389;294.3557031779381;-0.03762313507355293
272.6978571428571;0.0;0.2687357530755512;294.3180800428646;-0.03199195577913572
272.54999999999995;0.0;0.2899379388894805;294.2860880870855;-0.027062380699381036
272.40909598214284;0.0;0.309366410382873;294.2590257063861;-0.02276768301391929
272.2754464285714;0.0;0.3270815079740529;294.2362580233722;-0.019044848692910205
272.1540736607143;0.0;0.3431678226583724;294.21721317467933;-0.015786601110304544
272.04999999999995;0.0;0.3576455215839924;294.20142657356905;-0.012906388974985125
272.011328125;0.0;0.3704834600169065;294.18852018459404;-0.009935804713595515
272.040625;0.0;0.3809291122674865;294.1785843798804;-0.0070015042774579615
272.074609375;0.0;0.3884274724445433;294.1715828756029;-0.004794398646794995
272.04999999999995;0.0;0.3936109338945868;294.1667884769561;-0.0037296378708762336
271.975;0.0;0.3979718712769934;294.16305883908524;-0.0033545889346855997
271.9;0.0;0.4024669575723428;294.1597042501505;-0.0029595312048911414
271.825;0.0;0.4069841291386208;294.1567447189456;-0.002571689787316266
271.75;0.0;1.0;294.1541730291583;0.06915810892647214
271.67499999999995;0.0;1.0;294.22333113808475;0.06776145968505573
271.6;0.0;1.0;294.2910925977698;0.06638194557608203
271.525;0.0;1.0;294.3574745433459;0.06501925375342153
271.45;0.0;1.0;294.4224937970993;0.06367307990342756
271.41572265624995;0.0;1.0;294.48616687700274;0.06274453724119079
271.43359375;0.0;1.0;294.54891141424395;0.062339902507443944
271.45966796874995;0.0;1.0;294.6112513167514;0.06202010500208664
271.45;0.0;1.0;294.6732714217535;0.06135188772932673
271.27298828125;0.0;1.0;294.7346233094828;0.05905032059545178
270.94515625;0.0;1.0;294.7936736300783;0.05531385032949217
270.64474609375;0.0;1.0;294.84898748040774;0.05190391014484149
270.54999999999995;0.0;1.0;294.9008913905526;0.05052195238694413
270.6289488636364;0.0;1.0;294.9514133429396;0.05082491636837347
270.7263636363636;0.0;1.0;295.0022382593079;0.05130316858433627
270.83559659090906;3.971781716417912;1.0;295.05354142789224;0.05310881362048879
270.95;14.091417910447763;1.0;295.10665024151274;0.056832945973516964
271.0664346590909;27.66534514925373;1.0;295.16348318748624;0.0616023843365661
271.18738636363634;42.0;1.0;295.2250855718228;0.06660610082626257
271.3146448863636;74.45053274091967;1.0;295.29169167264905;0.0771784129411266
271.45;128.80092313001464;0.9893806085032644;295.3688700855902;0.09440520219662157
271.7240625;182.00085195410227;0.9333137988208742;295.4632752877868;0.11150698673643851
272.1575;211.0;0.8284351689296462;295.5747822745233;0.11818541827549975
272.5871875;186.8167872010394;0.688992689472609;295.6929676927988;0.09967498769748537
272.85;121.37944795036324;1.0;295.7926426804963;0.10199503877075433
272.90208333333334;53.00238472450542;1.0;295.89463771926705;0.08060573146933317
272.8638888888889;20.0;1.0;295.9752434507364;0.06936507727493951
272.81875;24.553787947118856;1.0;296.04460852801134;0.06967304087420753
272.85;37.02034584063499;1.0;296.1142815688856;0.07315717217668852
272.975;47.976730813833626;1.0;296.18743874106224;0.07706960827627354
273.12777777777774;48.0;1.0;296.2645083493385;0.07786975666056949
273.26666666666665;35.671348314606746;1.0;296.34237810599905;0.07474079663771128
273.35;19.70786516853933;1.0;296.4171189026368;0.06997810236607944
273.3826704545454;5.890449438202246;1.0;296.4870970050028;0.06541650284275208
273.40378787878785;0.0;1.0;296.5525135078456;0.0632128371990551
273.4230113636364;0.0;1.0;296.6157263450446;0.06281656214380495
273.45;0.0;1.0;296.6785429071884;0.06250082813979199
273.5238636363636;0.0;1.0;296.74104373532816;0.06265031006521798
273.62954545454545;0.0;1.0;296.8036940453934;0.06311247211394808
273.69545454545454;0.0;1.0;296.86680651750737;0.06317792460008267
273.65;0.0;1.0;296.92998444210747;0.062144288295199544
273.525;0.0;1.0;296.99212873040267;0.06034095320165096
273.4;0.0;1.0;297.0524696836044;0.058560864911006885
273.275;0.0;1.0;297.1110305485153;0.056803546436454036
273.15;0.0;1.0;297.1678340949518;0.05506853576999754
273.015625;0.0;1.0;297.22290263072176;0.05326467615512628
272.875;0.0;1.0;297.2761673068769;0.05142345341099347
272.746875;0.0;1.0;297.32759076028793;0.04972568796162131
272.65;0.0;0.0;297.3773164482496;-0.1353313786594862
272.59687499999995;0.0;0.0;297.24198506959004;-0.1348814672191615
272.575;0.0;0.0;297.1071036023709;-0.13426298841907755
272.56562499999995;0.0;0.0;296.9728406139518;-0.1335794826417267
272.54999999999995;0.0;0.0;296.8392611313101;-0.13293392359821388
272.525;0.0;0.0;296.70632720771187;-0.13234320657822315
272.5;0.0;0.0;296.5739840011336;-0.13175572252323609
272.475;0.0;0.0;296.4422282786104;-0.13117145373939548
272.45;0.0;0.0;296.311056824871;-0.13059038262968162
272.42499999999995;0.0;0.0;296.1804664422413;-0.13001249169338208
272.4;0.0;0.0;296.05045395054793;-0.129437763525565
272.375;0.0;0.0;295.9210161870224;-0.12886618081655557
