t_amb;rad_dir;u_hp;t_room;Change(T Room)
273.40406249999995;0.0;0.5126846714487897;294.1349774585768;0.0013593127054605
273.515;0.0;0.5134834498935155;294.13633677128223;0.0024921814782032
273.6434375;0.0;0.512065318256731;294.13882895276043;0.0032719902733333
273.75;0.0;0.508797906216636;294.14210094303377;0.0034366560767011
273.83624999999995;0.0;0.5045697284401744;294.14553759911047;0.003202722588071
273.9225;0.0;0.5000272700514433;294.14874032169854;0.0028960895209593
273.9975;0.0;0.4953432657474882;294.1516364112195;0.0024584883044553
274.04999999999995;0.0;0.4908050541589021;294.15409489952395;0.0018594341142375
274.06640625;0.0;0.4867792336934551;294.1559543336382;0.0010679592836027
274.05625;0.0;0.4837188185458274;294.1570222929218;0.0002736618213816
274.04296875;0.0;0.4817930121363212;294.1572959547432;-0.0002818981483869
274.04999999999995;0.0;0.4807590937584406;294.1570140565948;-0.000454784319686
274.075;0.0;0.4800789598423665;294.1565592722751;-0.0003912656972033
274.1;0.0;0.4793848108681414;294.1561680065779;-0.0003315795131015
274.125;0.0;0.4786699991320232;294.1558364270648;-0.0002772200624008
274.15;0.0;0.4779312246943526;294.1555592070024;-0.0002289083555524
274.17499999999995;0.0;0.4771675252010241;294.15533029864685;-0.0001868268396378
274.2;0.0;0.476379505931287;294.1551434718072;-0.0001507981917825
274.225;0.0;0.475568763314214;294.1549926736154;-0.0001204190780867
274.25;0.0;0.4747374621428154;294.15487225453734;-9.51581395725043e-05
274.284765625;0.0;0.4738880331772489;294.15477709639777;9.470571740166632e-06
274.334375;0.0;0.4728796941798135;294.1547865669695;0.0002041077024159
274.39179687499995;0.0;0.471537007886632;294.1549906746719;0.0003871167215834
274.45;0.0;0.4698394068994472;294.1553777913935;0.00049306415832
274.51679687499995;0.0;0.4678804791242756;294.1558708555518;0.0006109194425221
274.59687499999995;0.0;0.4656178851539694;294.15648177499435;0.0007706780610305
274.678515625;0.0;0.4629555893509172;294.1572524530554;0.0008485011758807
274.75;0.0;0.4600003317082916;294.15810095423126;0.0007686330259843
274.796875;0.0;0.4570052371235752;294.15886958725724;0.0004672480858971
274.8125;0.0;0.4543651761157648;294.15933683534314;-1.779302635895874e-05
274.796875;0.0;0.4524563722510439;294.1593190423168;-0.0005958472398788
274.75;0.0;0.4515384025948855;294.1587231950769;-0.0012045602282455
274.6640625;0.0;0.4517836803148358;294.15751863484866;-0.0018697784910273
274.54166666666663;0.0;0.4534151240386336;294.15564885635763;-0.0025178304504152
274.3984375;0.0;0.456541579718138;294.1531310259072;-0.0029933092778264
274.25;0.0;0.4610029409503078;294.1501377166294;-0.0032054450996952
274.05435267857143;0.0;0.4664482522052174;294.1469322715297;-0.0035977010805936
273.80744047619044;0.0;0.4732291622712903;294.1433345704491;-0.0041273623866686
273.5818080357143;0.0;0.4816617857152454;294.13920720806243;-0.0041109120881515
273.45;0.0;0.4909235385297331;294.1350962959743;-0.0031222420933545
273.48577008928567;0.0;0.4993507520175683;294.1319740538809;-0.0008986000185018
273.6477678571428;0.0;0.5046291347046594;294.1310754538624;0.0016975674278114
273.83588169642854;0.0;0.5056606945257351;294.13277302129023;0.0035533352528318
273.95;0.0;0.5031706022106153;294.13632635654307;0.0039536911673394
273.978515625;0.0;0.4992588247812864;294.1402800477104;0.0032792576151337
273.990625;0.0;0.4956776210986615;294.14355930532554;0.0025420912612048
274.007421875;0.0;0.4926741941465258;294.14610139658674;0.0019828149924592
274.04999999999995;0.0;0.4900978661759978;294.1480842115792;0.001748074722343
274.13828125;0.0;0.487510586937542;294.14983228630155;0.0019071123960543
274.25625;0.0;0.4842886586139542;294.1517393986976;0.0021747294764509
274.37109375;0.0;0.4802136300862009;294.15391412817405;0.0022143394466525
274.45;0.0;0.4756192853334559;294.1561284676207;0.0018196240816905
274.46406249999995;0.0;0.471239091703495;294.1579480917024;0.0009156094412787
274.4375;0.0;0.4680247549963477;294.1588637011437;-6.133521566198397e-05
274.41718749999995;0.0;0.4662885741270952;294.158802365928;-0.0006350004990736
274.45;0.0;0.4655447759019985;294.15816736542894;-0.0005201554349696
274.525;0.0;0.4647367423633934;294.157647209994;-5.966448060235052e-05
274.6;0.0;0.4632503642469009;294.15758754551337;0.0002401528329869
274.67499999999995;0.0;0.4612643822639425;294.15782769834635;0.0004210709929566
274.75;0.0;0.4589195698348002;294.1582487693393;0.0005160498163263
274.825;0.0;0.4563251095933662;294.15876481915564;0.000550695380582
274.9;0.0;0.4535643058111202;294.1593155145362;0.0005445752620971
274.975;0.0;0.4506995781137044;294.1598600897983;0.0005123728171838
275.04999999999995;0.0;0.4477767381908588;294.1603724626155;0.0004648790073815
275.0770833333333;0.0;0.4448285871888758;294.1608373416229;5.428260578810296e-07
275.0388888888889;0.0;0.4425768277180817;294.16083788444894;-0.0008535259582345
274.98125;0.0;0.4417834421996673;294.1599843584907;-0.0015228186076683
274.95;0.0;0.4423102733662271;294.15846153988304;-0.00165266662259
274.9660714285714;0.0;0.443375122699861;294.15680887326045;-0.0012533378381931
275.00396825396825;0.0;0.4441012874848322;294.15555553542225;-0.0007503656415224
275.03988095238094;0.0;0.4442288391464981;294.1548051697808;-0.0004082041425021
275.04999999999995;0.0;0.4439279294199993;294.1543969656382;-0.0003891692197157
274.9885044642857;0.0;0.4436792947626466;294.1540077964185;-0.0009682793202046
274.86339285714286;0.0;0.4445004294225313;294.1530395170983;-0.0018326436359075
274.73158482142856;0.0;0.4469987365418895;294.1512068734624;-0.0023554869939061
274.65;0.0;0.4507705252277493;294.1488513864685;-0.00215365242002
274.65937499999995;0.0;0.4546868590938611;294.1466977340485;-0.0011475851046043
274.7208333333333;0.0;0.4573324365854977;294.14555014894387;1.5316174994950416e-06
274.771875;0.0;0.4582540208888057;294.14555168056137;0.0006532815920081
274.75;0.0;0.4580622986689336;294.1462049621534;0.0004157312093866
274.665625;0.0;0.4581405578487365;294.1466206933628;-0.0002920809014881
274.5708333333333;0.0;0.4593411981513146;294.1463286124613;-0.0008220915811989
274.465625;0.0;0.4615075965710925;294.1455065208801;-0.0012137794439013
274.35;0.0;0.4645136194386574;294.1442927414362;-0.0014991775569228
274.2265625;0.0;0.4682591071221923;294.14279356387925;-0.0016817374047377
274.1;0.0;0.4726277184999721;294.1411118264745;-0.001750597515695
273.9734375;0.0;0.477463205682063;294.1393612289588;-0.0017170275239095
273.85;0.0;0.4826049512852876;294.1376442014349;-0.0015925767556268
273.73046875;0.0;0.4878907866776413;294.1360516246793;-0.0014084925031738
273.61875;0.0;0.4931930287496671;294.1346431321761;-0.0011605542759411
273.52265624999995;0.0;0.4983644016766163;294.13348257790017;-0.0008147118916213
273.45;0.0;0.5031862204199609;294.13266786600855;-0.0003523356202208
273.4234375;0.0;0.5073876521542506;294.1323155303883;0.0003627693098451
273.4458333333333;0.0;0.5104410820983197;294.13267829969817;0.0012383599729446
273.49531249999995;0.0;0.5119239282072049;294.1339166596711;0.0019907188097363
273.54999999999995;0.0;0.5118647790773418;294.13590737848085;0.0024367801949551
273.6073317307692;0.0;0.5106304373676214;294.1383441586758;0.002637962003007
273.6778846153846;0.0;0.508546438529814;294.1409821206788;0.0027606243907598
273.75949519230767;0.0;0.5057050856599887;294.1437427450696;0.0028063211261155
273.85;0.0;0.5022123363763213;294.1465490661957;0.0027796166423854
274.0162860576923;0.0;0.4981823388232921;294.1493286828381;0.0032874690940047
274.2658653846154;0.0;0.4927077805502329;294.1526161519321;0.0041819335552872
274.5075120192308;0.0;0.4850229701545365;294.15679808548737;0.0044827755217511
274.65;0.0;0.4759558588161652;294.1612808610091;0.0035850901165872
274.62890625;0.0;0.4674906799459408;294.1648659511257;0.0014108251806419
274.50625;0.0;0.4619938809421164;294.16627677630635;-0.0009246702570067
274.38046875;0.0;0.4601923719942973;294.16535210604934;-0.0024056870597632
274.35;0.0;0.4611120309476407;294.1629464189896;-0.0024340328815242
274.4;0.0;0.4625797385397882;294.16051238610805;-0.0016500981765261
274.45;0.0;0.4632142567726403;294.1588622879315;-0.0010632098729956
274.5;0.0;0.4631892630622803;294.15779907805853;-0.0006325247364884
274.54999999999995;0.0;0.4626496121693533;294.15716655332204;-0.0003239457023482
274.6;0.0;0.4617143737557038;294.1568426076197;-0.0001094220722848
274.65;0.0;0.4604800760196643;294.1567331855474;3.380315030199199e-05
274.7;0.0;0.4590239197954512;294.1567669886977;0.0001239422985008
274.75;0.0;0.4574068129869433;294.1568909309962;0.0001753722867761
274.775;0.0;0.4556761377210768;294.157066303283;-1.4717503177053004e-05
274.76666666666665;0.0;0.4542336538523384;294.1570515857798;-0.0004215738852053
274.75;0.0;0.4534890122097235;294.1566300118946;-0.0007337307856687
274.75;0.0;0.4533649961579041;294.15589628110894;-0.0007565617164573
274.77;0.0;0.4534323585510703;294.1551397193925;-0.0005638872641497
274.795;0.0;0.4533278243129448;294.1545758321284;-0.0003700014839864
274.8225;0.0;0.453009307866633;294.15420583064434;-0.0002061305791585
274.85;0.0;0.4524877967987507;294.1539997000652;-9.09421597725668e-05
274.88985795454545;0.0;0.4518123910888191;294.1539087579054;9.299146216790176e-05
274.94628787878787;0.0;0.4508417713346034;294.1540017493676;0.0003480720807829
275.0045738636363;0.0;0.4494162387587643;294.1543498214484;0.0005101640357452
275.04999999999995;0.0;0.4476416111045961;294.1548599854841;0.0004784480540251
274.8849213286713;0.0;0.4458151874425565;294.15533843353813;-0.0013614043315897
274.47569930069926;0.0;0.4470312955662695;294.15397702920654;-0.0045378226343473
274.0536276223776;0.0;0.4539545019989449;294.1494392065722;-0.0064731349114026
273.85;0.0;0.4651250971749562;294.1429660716608;-0.0055997124741224
273.9841346153846;0.0;0.4761485759012111;294.1373663591867;-0.0019082976845652
274.29999999999995;0.0;0.4820312711930014;294.1354580615021;0.0021702589866663
274.61586538461535;0.0;0.4813453853807137;294.1376283204888;0.0047350705477242
274.75;0.0;0.4758288444976962;294.1423633910365;0.0045812102829927
274.6840144230769;0.0;0.4695916118760776;294.1469446013195;0.0025216247918251
274.5663461538461;0.0;0.465920035419062;294.1494662261113;0.0006361561308949
274.4655048076923;0.0;0.4649445372185636;294.1501023822422;-0.0004595063861643
274.45;0.0;0.465707968735396;294.14964287585605;-0.0004124557810882
274.5;0.0;0.4664864882376094;294.14923042007496;0.0001993748645645
274.54999999999995;0.0;0.4663058531456264;294.1494297949395;0.0005852950762914
274.6;0.0;0.4654247764509771;294.1500150900158;0.0008061213949872
274.65;0.0;0.4640450350654791;294.1508212114108;0.0009093170616552
274.7;0.0;0.4623216420210201;294.15173052847246;0.0009313614203279
274.75;0.0;0.4603717458358684;294.1526618898928;0.0008998297557241
274.79999999999995;0.0;0.4582822594291259;294.1535617196485;0.000835180448746
274.85;0.0;0.4561162864281108;294.15439690009725;0.0007522630795051
274.8170673076923;0.0;0.4539184502259831;294.1551491631768;-4.843133217491413e-05
274.6788461538461;0.0;0.4529317144565195;294.1551007318446;-0.0014576754325617
274.5262019230769;0.0;0.4543615928120911;294.153643056412;-0.0024141801329164
274.45;0.0;0.4577276348611853;294.1512288762791;-0.0022658631941681
274.51567307692306;0.0;0.4613418038578687;294.14896301308494;-0.0008526388505742
274.6661538461538;0.0;0.4630132228696653;294.1481103742344;0.0008310446880273
274.80855769230766;0.0;0.4619865149845077;294.1489414189224;0.0018098940052482
274.85;0.0;0.4591156320608903;294.15075131292764;0.0014820323902426
274.7853125;0.0;0.4564287348325769;294.1522333453179;0.0002885032496919
274.6925;0.0;0.4554722114093843;294.1525218485676;-0.000730211890243
274.6034375;0.0;0.4561954200886831;294.15179163667733;-0.0013168184862593
274.54999999999995;0.0;0.4580720317322294;294.15047481819107;-0.0013276687782877
274.525;0.0;0.460240665406232;294.1491471494128;-0.0010288894486052
274.5;0.0;0.4621748225096519;294.1481182599642;-0.0007873083902154
274.475;0.0;0.4639101259219165;294.147330951574;-0.0005941264626585
274.45;0.0;0.4654790519389364;294.1467368251113;-0.0004413624798758
274.43473557692306;0.0;0.4669104995737564;294.14629546263143;-0.0002384801200605
274.42596153846154;0.0;0.4680871541553276;294.14605698251137;-4.054045024304287e-05
274.4042067307692;0.0;0.4689753191718384;294.1460164420611;-2.2246989772156667e-05
274.35;0.0;0.4698406645262879;294.1459941950713;-0.0002880056470075
274.26298076923075;0.0;0.4711644644240459;294.14570618942435;-0.0007277530308442
274.16153846153844;0.0;0.4732990341039651;294.1449784363935;-0.0011021146059988
274.0543269230769;0.0;0.4762240468724774;294.1438763217875;-0.0013435584967851
273.95;0.0;0.4797902722418861;294.1425327632907;-0.001414548594937
273.85;0.0;0.483756773620548;294.1411182146958;-0.0013599564572359
273.75;0.0;0.4879238392876227;294.13975825823854;-0.001263780995373
273.65;0.0;0.4922091193532498;294.1384944772432;-0.001145286107544
273.54999999999995;0.0;0.4965545242017771;294.1373491911356;-0.0010179129193943
273.50625;0.0;0.5009202819513388;294.13633127821623;-0.0004055552101362
273.5333333333333;0.0;0.5044517338345031;294.1359257230061;0.0006253468258137
273.56875;0.0;0.5063069529383811;294.1365510698319;0.0013442888279087
273.54999999999995;0.0;0.5068045605902434;294.1378953586598;0.0012823813356703
273.47625;0.0;0.5071286887415161;294.1391777399955;0.0007051724134612
273.38666666666666;0.0;0.5081721713902299;294.1398829124089;0.0001574757665139
273.27875;0.0;0.5100044925040117;294.14004038817546;-0.0003678489387084
273.15;0.0;0.5127012000705895;294.1396725392368;-0.000876967869317
273.0042857142857;0.0;0.5163437255136307;294.13879557136744;-0.0013202531538354
272.8514285714285;0.0;0.5209253853077076;294.1374753182136;-0.0016172316395568
272.6978571428571;0.0;0.5262883994016592;294.13585808657405;-0.001750769854425
272.54999999999995;0.0;0.5322153422492167;294.1341073167196;-0.0017162293336241
272.40909598214284;0.0;0.5384469219464026;294.132391087386;-0.0015619930018146
272.2754464285714;0.0;0.5447715610770205;294.1308290943842;-0.0013327872745207
272.1540736607143;0.0;0.5510292012814058;294.12949630710966;-0.0010200239145206
272.04999999999995;0.0;0.5570295475664988;294.12847628319514;-0.0006209160110302
272.011328125;0.0;0.5625601914755702;294.1278553671841;0.000239703441764
272.040625;0.0;0.5667501216444685;294.1280950706259;0.0013978634789282
272.074609375;0.0;0.568912486265843;294.1294929341048;0.0021512593371539
272.04999999999995;0.0;0.5694979570837008;294.131644193442;0.0020433343819377
271.975;0.0;0.5698209305012113;294.1336875278239;0.0014372370883961
271.9;0.0;0.5707545467714442;294.1351247649123;0.0009682075884143
271.825;0.0;0.5721906180232869;294.1360929725007;0.0006110721650429
271.75;0.0;0.5740354774220623;294.13670404466575;0.0003441822173044
271.67499999999995;0.0;0.5762091877434667;294.13704822688305;0.0001491767508241
271.6;0.0;0.5786444234009591;294.1371974036339;1.0681889307306848e-05
271.525;0.0;0.5812851828044858;294.1372080855232;-8.40184836761182e-05
271.45;0.0;0.0;294.1371240670395;-0.1241655067680653
271.41572265624995;0.0;0.0;294.01295856027144;-0.1236735533022965
271.43359375;0.0;0.0;293.88928500696915;-0.1228988864568805
271.45966796874995;0.0;0.0;293.76638612051227;-0.1220835640278323
271.45;0.0;0.0;293.64430255648443;-0.1214683190406162
271.27298828125;0.0;0.0;293.5228342374438;-0.121772305317279
270.94515625;0.0;0.0;293.40106193212654;-0.1229000599951746
270.64474609375;0.0;0.0;293.27816187213136;-0.1238715639633483
270.54999999999995;0.0;0.0;293.154290308168;-0.1237121617069192
270.6289488636364;0.0;0.0;293.0305781464611;-0.1226030079490669
270.7263636363636;0.0;0.0;292.90797513851203;-0.1213988615285757
270.83559659090906;3.971781716417912;0.0;292.78657627698345;-0.1189193325953397
270.95;14.091417910447763;0.0;292.6676569443881;-0.114540849781747
271.0664346590909;27.66534514925373;0.0;292.5531160946064;-0.1091165240807754
271.18738636363634;42.0;0.0;292.4439995705256;-0.103464012104439
271.3146448863636;74.45053274091967;0.0;292.34053555842115;-0.0922556701877965
271.45;128.80092313001464;0.0;292.24827988823336;-0.074352375878675
271.7240625;182.00085195410227;0.0;292.1739275123547;-0.0561405262292282
272.1575;211.0;0.0;292.11778698612545;-0.0445732794473769
272.5871875;186.8167872010394;0.0;292.0732137066781;-0.0493894711565872
272.85;121.37944795036324;0.0;292.0238242355215;-0.0677363830271815
272.90208333333334;53.00238472450542;0.0;291.9560878524943;-0.0880371754244038
272.8638888888889;20.0;0.0;291.8680506770699;-0.097879132012963
272.81875;24.553787947118856;0.0;291.77017154505694;-0.0961948185389474
272.85;37.02034584063499;0.0;291.673976726518;-0.091676503525889
272.975;47.976730813833626;0.0;291.5823002229921;-0.0871326736097444
273.12777777777774;48.0;0.0;291.4951675493824;-0.0858125239255969
273.26666666666665;35.671348314606746;0.0;291.4093550254568;-0.0883612938338274
273.35;19.70786516853933;1.0;291.32099373162293;0.1481788822982253
273.3826704545454;5.890449438202246;1.0;291.4691726139212;0.142588219532513
273.40378787878785;0.0;1.0;291.6117608334537;0.1393521796450727
273.4230113636364;0.0;1.0;291.75111301309875;0.1379414839647097
273.45;0.0;1.0;291.88905449706346;0.1366504975647444
273.5238636363636;0.0;1.0;292.0257049946282;0.135967221781982
273.62954545454545;0.0;1.0;292.1616722164102;0.1356921754272093
